insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
opportunity,ACC-96828,2024-11-26,0,2.561689993760886,-0.9383100062391141,6.061689993760886,False,2.561659782620469,-0.938340217379531,6.061659782620469,False,4.440892098500626e-16,False,3.150731914892095,1.7516569096353882,4.427325385469595,True,True,-1.1898261530617842,False,2,0.3659557133944123,0.36595139751720984,1.9217332639734064,True
opportunity,ACC-96828,2024-12-03,7,2.5745473794056832,-1.4254526205943168,6.574547379405683,True,2.574510303764834,-1.4254896962351662,6.574510303764834,True,-4.440892098500626e-16,False,3.66752165644141,2.3498711210225656,4.9973492806140225,True,True,2.141798680385621,False,4,0.5531815775742897,0.5531862120293958,3.2481664699893065,True
opportunity,ACC-96828,2024-12-10,2,2.5817113180995555,-1.4182886819004445,6.581711318099556,False,2.581669604094562,-1.4183303959054379,6.581669604094563,False,0.0,False,3.5795109199963506,2.2620386240488326,4.914202187467501,True,False,-0.4605661864718383,False,1,0.07271391476244443,0.07270870051182027,0.605988801746103,False
opportunity,ACC-96828,2024-12-17,3,2.582745600711828,-1.417254399288172,6.582745600711828,False,2.5827014646433186,-1.4172985353566814,6.582701464643319,False,4.440892098500626e-16,False,3.2267301673989413,1.860737875066799,4.61673896881829,False,False,-0.0657951694959769,False,0,0.05215679991102151,0.05216231691958517,0.1701142863265836,False
opportunity,ACC-96828,2024-12-24,4,2.5773446242703058,-1.4226553757296942,6.577344624270306,False,2.577300210936852,-1.4226997890631479,6.577300210936852,False,4.440892098500626e-16,False,2.977788968396831,1.580926691966158,4.353849868990128,False,False,0.5163977794943222,False,0,0.17783192196621178,0.17783747363289348,0.8720671750934275,False
opportunity,ACC-96828,2024-12-31,2,2.565345181510954,-0.934654818489046,6.0653451815109545,False,2.565302502954957,-0.9346974970450428,6.065302502954957,False,0.0,False,2.961130524097391,1.6799870324579993,4.2334749289422575,False,False,-0.9486832980505138,False,0,0.08076359735870772,0.08075750042213674,1.1102043958313583,False
opportunity,ACC-96828,2025-01-07,4,2.546733028706288,-0.9532669712937119,6.046733028706289,False,2.546693906798207,-0.9533060932017929,6.0466939067982075,False,4.440892098500626e-16,False,3.087994300880453,1.7602393684118989,4.374306277727077,False,False,1.1547005383792517,False,0,0.20760956732767313,0.20761515617168472,1.5699252618786095,False
opportunity,ACC-96828,2025-01-14,2,2.5216437203908746,-0.9783562796091254,6.021643720390875,False,2.5216097364835197,-0.9783902635164803,6.021609736483519,False,4.440892098500626e-16,False,3.1885698512945417,1.8109352187857137,4.57075816391902,False,False,-1.1547005383792517,False,0,0.07452053148441065,0.07451567664050282,1.3037367465041652,False
opportunity,ACC-96828,2025-01-21,4,2.4903575805815805,-1.0096424194184195,5.9903575805815805,False,2.490330034992006,-1.009669965007994,5.990330034992006,False,4.440892098500626e-16,False,3.1115500780855876,1.8409313056488465,4.535310390733839,False,False,1.1470786693528088,False,0,0.21566320277405993,0.21566713785828487,1.5784090099851535,False
opportunity,ACC-96828,2025-01-28,3,2.453289077894471,-1.0467109221055289,5.953289077894471,False,2.453268961262136,-1.0467310387378639,5.953268961262136,False,0.0,False,2.8046570487854634,1.434316604995594,4.100707769637653,False,False,0.22941573387056174,False,0,0.07810156030078984,0.07810443410540913,0.3856217282767607,False
opportunity,ACC-96828,2025-02-04,2,2.4109712470593925,-1.0890287529406075,5.9109712470593925,False,2.4109592247586504,-1.0890407752413496,5.910959224758651,False,0.0,False,2.38071738634482,1.0305308281622942,3.687652992564125,False,False,-0.5129891760425771,False,0,0.05871017815134178,0.05870846067980721,0.6304078148737261,False
opportunity,ACC-96828,2025-02-11,1,2.3640361148879796,-1.1359638851120204,5.86403611488798,False,2.364032524731465,-1.1359674752685351,5.864032524731465,False,4.440892098500626e-16,False,2.0599821129130236,0.7511484694629441,3.3895040661492835,False,False,-1.0425720702853738,False,0,0.19486230212685424,0.19486178924735212,1.4322961616595802,False
opportunity,ACC-96828,2025-02-18,4,2.3131923155076,-1.1868076844924,5.8131923155075995,False,2.3131971780606877,-1.1868028219393123,5.813197178060688,False,0.0,False,1.9574495383981505,0.5256436319185561,3.333056899972842,True,False,1.4596008983995234,False,1,0.24097252635605715,0.24097183170561604,1.9415452564611966,False
opportunity,ACC-96828,2025-02-25,1,2.2592011996025327,-1.2407988003974673,5.759201199602533,False,2.2592142396259325,-1.2407857603740675,5.7592142396259325,False,8.881784197001252e-16,False,1.9269168520465532,0.5452169218046821,3.1907342893384296,False,False,-0.8307471607356973,False,0,0.17988588565750468,0.17988774851799036,1.1905207949111922,False
opportunity,ACC-96828,2025-03-04,1,2.2028527504997752,-1.2971472495002248,5.702852750499775,False,2.2028734274167285,-1.2971265725832715,5.702873427416728,False,4.440892098500626e-16,False,1.7043472145534562,0.35568151328396996,2.993607464949489,False,False,-0.629940788348712,False,0,0.1718361072142536,0.17183906105953264,0.9736159566224982,False
opportunity,ACC-96828,2025-03-11,2,2.144942523980952,-1.3550574760190481,5.644942523980951,False,2.1449700688703595,-1.3550299311296405,5.644970068870359,False,-4.440892098500626e-16,False,1.2530778151841897,-0.1645637726387186,2.6838782286309883,False,False,0.5,False,0,0.020706074854421695,0.02071000983862278,0.5414160846930445,False
opportunity,ACC-96828,2025-03-18,1,2.086250647169154,-1.413749352830846,5.5862506471691535,False,2.0862841036299526,-1.4137158963700474,5.586284103629953,False,-4.440892098500626e-16,False,0.8965550418321393,-0.4462374742355538,2.2521553697037118,False,False,-0.629940788348712,False,0,0.15517866388130772,0.15518344337570752,0.9403028956057273,False
opportunity,ACC-96828,2025-03-25,1,2.0275236704734243,-0.9724763295265757,5.027523670473425,False,2.027561936774686,-0.9724380632253138,5.027561936774687,False,0.0,False,1.0081749824346042,-0.42470263605737063,2.321457406403752,False,False,-0.629940788348712,False,0,0.17125394507890404,0.17126032279578104,0.9724550562233971,False
opportunity,ACC-96828,2025-04-01,1,1.969459794325554,-1.030540205674446,4.969459794325554,False,1.9695016645151597,-1.0304983354848403,4.9695016645151595,False,0.0,False,1.5731564505408446,0.2976719856451169,2.9387650108408825,False,False,-0.629940788348712,False,0,0.16157663238759234,0.1615836107525266,0.953101031488831,False
opportunity,ACC-96828,2025-04-08,2,1.912697717510074,-1.087302282489926,4.912697717510074,False,1.9127419195517807,-1.0872580804482193,4.912741919551781,False,0.0,False,2.1608118598902237,0.8861518680235618,3.532379733631883,False,False,0.2581988897471611,False,0,0.014550380414987685,0.014543013408036543,0.2872922835701853,False
opportunity,ACC-96828,2025-04-15,4,1.8578091004466497,-1.1421908995533503,4.85780910044665,False,1.8578543299345474,-1.1421456700654526,4.857854329934547,False,0.0,False,2.3878264998600374,1.0433261743533873,3.5957755021044013,True,False,2.0175288189295504,False,1,0.35703181659222505,0.3570242783442421,2.7315849138660173,False
opportunity,ACC-96828,2025-04-22,1,1.805294422819977,-1.194705577180023,4.805294422819977,False,1.8053393713259605,-1.1946606286740395,4.80533937132596,False,-4.440892098500626e-16,False,2.32951111456786,1.102554502554452,3.6728771032119893,True,False,-1.0425720702853738,False,1,0.13421573713666282,0.13422322855432675,1.3110110359763634,False
opportunity,ACC-96828,2025-04-29,2,1.7555818513051513,-1.2444181486948487,4.755581851305151,False,1.755625228902307,-1.244374771097693,4.755625228902307,False,-4.440892098500626e-16,False,2.3555920942638857,1.1262680723091902,3.702695334024019,False,False,-0.09166984970282113,False,0,0.04073635811580811,0.04072912851628215,0.1731353363349114,False
opportunity,ACC-96828,2025-05-06,3,1.709028623669628,-1.290971376330372,4.709028623669628,False,1.7090691756070637,-1.2909308243929363,4.7090691756070635,False,-4.440892098500626e-16,False,2.576068149226661,1.2031892190737423,3.8924458826469572,False,False,0.5773502691896257,False,0,0.215161896055062,0.21515513739882272,1.0076673026435103,False
opportunity,ACC-96828,2025-05-13,4,1.6659243981672847,-1.3340756018327153,4.665924398167284,False,1.6659609160277193,-1.3340390839722807,4.66596091602772,False,4.440892098500626e-16,False,2.6142897702722814,1.3356219310117523,4.0089565534746585,False,False,1.3333333333333333,False,0,0.3890126003054526,0.38900651399538005,2.111352447634166,False
opportunity,ACC-96828,2025-05-20,0,1.6264960054111244,-1.3735039945888756,4.626496005411124,False,1.626527333351717,-1.373472666648283,4.626527333351717,False,4.440892098500626e-16,False,2.057426382918708,0.6473929166720107,3.3757910601399326,True,True,-1.2339053944782488,False,2,0.27108266756852073,0.27108788889195284,1.7760759509387223,True
opportunity,ACC-96828,2025-05-27,2,1.5909130647084535,-1.4090869352915465,4.590913064708453,False,1.5909381015686235,-1.4090618984313765,4.590938101568623,False,0.0,False,1.0650221548624825,-0.22747248918140722,2.33877327738119,False,False,0.2847473987257497,False,0,0.06818115588192442,0.06817698307189608,0.4211055376795702,False
opportunity,ACC-96828,2025-06-03,0,1.5592939780496178,-1.4407060219503822,4.559293978049618,False,1.5593116762153574,-1.4406883237846426,4.559311676215358,False,-8.881784197001252e-16,False,0.34179798070492184,-0.9734445266438175,1.6787717769419437,False,True,-1.1338934190276817,False,1,0.2598823296749363,0.25988527936922623,1.6536610280718442,False
opportunity,ACC-96828,2025-06-10,1,1.5317118827835718,-0.9682881172164282,4.031711882783572,False,1.531721244739084,-0.968278755260916,4.031721244739084,False,-4.440892098500626e-16,False,0.4199992491969087,-0.9388860833269708,1.7857653344835278,False,False,-0.30779350562554625,False,0,0.10634237655671437,0.1063442489478168,0.5204801311300774,False
opportunity,ACC-96828,2025-06-17,1,1.5082002200148226,-0.9917997799851774,4.008200220014823,False,1.508200293504129,-0.991799706495871,4.008200293504129,False,0.0,False,1.079880990504705,-0.18926891006282295,2.454470047202858,False,False,-0.16012815380508713,False,0,0.10164004400296452,0.10164005870082579,0.3634082565088774,False
opportunity,ACC-96828,2025-06-24,1,1.4887576532939022,-1.0112423467060978,3.988757653293902,False,1.4887475259719294,-1.0112524740280706,3.988747525971929,False,0.0,False,1.6309245676667001,0.310863146023277,3.0100344163486574,False,False,-0.5388159060803247,False,0,0.09775153065878044,0.09774950519438588,0.734316941933491,False
opportunity,ACC-96828,2025-07-01,2,1.4733521466729944,-1.0266478533270056,3.9733521466729944,False,1.4733309410599993,-1.0266690589400007,3.9733309410599995,False,-4.440892098500626e-16,False,1.7360571799271396,0.39229271945998007,3.1318953281551085,False,False,0.5773502691896258,False,0,0.10532957066540112,0.10533381178800014,0.7880136516430272,False
opportunity,ACC-96828,2025-07-08,2,1.4619240800464313,-1.0380759199535687,3.9619240800464315,False,1.461890949520847,-1.038109050479153,3.961890949520847,False,0.0,False,1.7545121027883135,0.41447267892108447,3.103341649773181,False,False,0.3779644730092272,False,0,0.10761518399071375,0.1076218100958306,0.5932014670957715,False
opportunity,ACC-96828,2025-07-15,2,1.4543883419578338,-1.0456116580421662,3.954388341957834,False,1.4543424684365511,-1.0456575315634489,3.9543424684365513,False,-4.440892098500626e-16,False,2.143931835106979,0.8940637838933613,3.475813206286691,False,False,0.3779644730092272,False,0,0.10912233160843324,0.10913150631268978,0.5962183109303503,False
opportunity,ACC-96828,2025-07-22,3,1.4506353960765401,-1.0493646039234599,3.95063539607654,False,1.4505759899405766,-1.0494240100594234,3.9505759899405763,False,4.440892098500626e-16,False,2.6711040204884946,1.310134074445526,4.073091761559412,False,False,1.889822365046136,False,0,0.309872920784692,0.3098848020118847,2.509580087842713,False
opportunity,ACC-96828,2025-07-29,2,1.4505313684973438,-1.0494686315026562,3.9505313684973435,False,1.4504576712239632,-1.0495423287760368,3.950457671223963,False,0.0,False,2.5222843062671476,1.1176447062023585,3.8234112876173536,False,False,0.4375949744936837,False,0,0.10989372630053125,0.10990846575520737,0.6573971665494223,False
opportunity,ACC-96828,2025-08-05,1,1.4539172504365865,-1.0460827495634135,3.9539172504365867,False,1.4538285402929165,-1.0461714597070835,3.9538285402929167,False,4.440892098500626e-16,False,1.348508313522256,-0.02967939098657738,2.6633631805199762,False,False,-0.7293249574894728,False,0,0.0907834500873173,0.0907657080585833,0.9108741156353735,False
opportunity,ACC-96828,2025-08-12,1,1.4606073562457285,-1.0393926437542715,3.9606073562457285,False,1.4605029572788475,-1.0394970427211525,3.9605029572788473,False,0.0,False,0.036781062028500955,-1.3198222748286923,1.3226196279930398,False,False,-0.6324555320336758,False,0,0.09212147124914569,0.0921005914557695,0.8166775947385909,False
opportunity,ACC-96828,2025-08-19,0,1.4703872209247213,-1.0296127790752787,3.9703872209247213,False,1.4702665153436398,-1.0297334846563602,3.97026651534364,False,0.0,False,0.12801083354039555,-1.12074994163424,1.404465016080809,False,True,-1.5666989036012806,False,1,0.29407744418494425,0.29405330306872796,2.154829650854953,False
opportunity,ACC-96828,2025-08-26,2,1.4830111646531465,-1.0169888353468535,3.9830111646531465,False,1.4828736085343184,-1.0171263914656816,3.9828736085343186,False,-4.440892098500626e-16,False,2.299093887560463,0.8510174839402375,3.656778470002978,False,False,1.0690449676496976,False,0,0.10339776706937069,0.10342527829313633,1.2758680130122046,False
