insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
performance,ADV-19204,2024-12-17,3,2.2611421383967265,-1.7388578616032735,6.2611421383967265,False,2.263043178946052,-1.236956821053948,5.763043178946052,False,4.440892098500626e-16,False,2.89635491919874,1.4916702497008225,4.427919875180774,False,False,0.8944271909999162,False,0,0.09235723270040919,0.10527954586484974,1.092063969565175,False
performance,ADV-19204,2024-12-24,3,2.2773834463129483,-1.7226165536870517,6.277383446312948,False,2.278258096995112,-1.221741903004888,5.778258096995112,False,-2.220446049250313e-16,False,2.605609961324644,1.1180550560313731,3.9985845782993326,False,False,0.8307471607356977,False,0,0.09032706921088146,0.10310598614355541,1.0241802160901345,False
performance,ADV-19204,2024-12-31,3,2.286826330766976,-1.713173669233024,6.286826330766976,False,2.286615861870133,-1.2133841381298671,5.786615861870133,False,4.440892098500626e-16,False,2.166269722283382,0.7114162370469472,3.54301077077471,False,False,0.7745966692414836,False,0,0.08914670865412799,0.10191201973283816,0.9656553976284498,False
performance,ADV-19204,2025-01-07,0,2.2890413514623114,-1.7109586485376886,6.289041351462311,False,2.28771619484391,-1.21228380515609,5.7877161948439095,False,4.440892098500626e-16,False,1.8046559720709445,0.42751443085667784,3.1896792691284666,True,False,-2.000000000000001,False,1,0.2861301689327889,0.3268165992634157,2.6129467681962053,False
performance,ADV-19204,2025-01-14,2,2.2837696478683047,-1.7162303521316953,6.283769647868304,False,2.2813310328386587,-1.2186689671613413,5.781331032838659,False,-4.440892098500626e-16,False,1.5223441695081164,0.18023299286980754,2.8939217881590014,False,False,0.11867816581938538,False,0,0.03547120598353809,0.04019014754837981,0.19433951935130328,False
performance,ADV-19204,2025-01-21,2,2.2709348082288194,-1.7290651917711806,6.270934808228819,False,2.2674150518899103,-1.2325849481100897,5.767415051889911,False,0.0,False,1.2273443997571922,-0.12207570626606645,2.5998583728877116,False,False,0.2581988897471612,False,0,0.03386685102860243,0.03820215026998719,0.3302678910457508,False
performance,ADV-19204,2025-01-28,1,2.2506468092292247,-1.7493531907707753,6.250646809229225,False,2.2461082095110787,-1.2538917904889213,5.746108209511078,False,2.220446049250313e-16,False,1.0505625872795425,-0.3567065348066362,2.527655128319232,False,False,-0.7745966692414836,False,0,0.15633085115365308,0.17801545850158268,1.1089429788967193,False
performance,ADV-19204,2025-02-04,1,2.223197648208156,-1.776802351791844,6.223197648208156,False,2.217730035623652,-1.282269964376348,5.717730035623652,False,-2.220446049250313e-16,False,1.3539218114203084,-0.02960285975487346,2.755974065368925,False,False,-0.7071067811865476,False,0,0.1528997060260195,0.17396143366052172,1.0339679208730888,False
performance,ADV-19204,2025-02-11,2,2.189048921181345,-1.810951078818655,6.189048921181345,False,2.1827660286481687,-1.3172339713518313,5.682766028648169,False,-2.220446049250313e-16,False,2.2759093516401245,0.8924697245963362,3.7691483304503453,False,False,-0.30779350562554625,False,0,0.023631115147668136,0.0261094326640241,0.3575340534372385,False
performance,ADV-19204,2025-02-18,3,2.1488122080354444,-1.8511877919645556,6.148812208035444,False,2.141847105485406,-1.358152894514594,5.641847105485406,False,-4.440892098500626e-16,False,3.336915996021803,1.9318028019505877,4.742140843059993,False,False,0.5773502691896258,False,0,0.10639847399556945,0.12259327064494199,0.8063420138301373,False
performance,ADV-19204,2025-02-25,5,2.1032236443039967,-1.8967763556960033,6.103223644303997,False,2.0957235469084248,-1.4042764530915752,5.595723546908425,False,0.0,False,3.7198181341547594,2.4384244978104217,5.178153393290944,False,True,2.108406543164886,False,1,0.3620970444620004,0.4148966361559393,2.885400223782826,False
performance,ADV-19204,2025-03-04,3,2.0531144330610056,-1.9468855669389944,6.053114433061006,False,2.045235222970858,-1.4547647770291419,5.545235222970858,False,2.220446049250313e-16,False,3.079582793197016,1.6474854935410617,4.45817866009707,False,False,0.4745789978762495,False,0,0.1183606958673743,0.13639496814702026,0.729334661890644,False
performance,ADV-19204,2025-03-11,1,1.999379247130289,-2.000620752869711,5.999379247130289,False,1.9912800471090144,-1.0087199528909856,4.991280047109014,False,-4.440892098500626e-16,False,1.9931081996101734,0.5597925154170242,3.330202025613245,False,False,-1.3337718577107005,False,0,0.12492240589128611,0.16521334118483574,1.6239076047868224,False
performance,ADV-19204,2025-03-18,1,1.9429444816466492,-1.5570555183533508,5.4429444816466495,False,1.9347825874870206,-1.0652174125129794,4.934782587487021,False,0.0,False,1.4371847370698805,0.028749606912438868,2.839750913416196,False,False,-1.133893419027682,False,0,0.1347063545209499,0.15579709791450344,1.4243968714631352,False
performance,ADV-19204,2025-03-25,3,1.884738154409011,-1.615261845590989,5.3847381544090105,False,1.8766645776463788,-1.1233354223536212,4.876664577646379,False,4.440892098500626e-16,False,1.7791478566544,0.32717519199969747,3.1683001406669486,False,False,0.5388159060803247,False,0,0.15932312079871272,0.1872225703922702,0.8853615972713076,False
performance,ADV-19204,2025-04-01,3,1.8256629503668322,-1.6743370496331678,5.325662950366832,False,1.817818751843089,-1.182181248156911,4.817818751843089,False,-2.220446049250313e-16,False,2.395977214114769,0.9729384576428256,3.9140330262034286,False,False,1.213559752433836,False,0,0.16776243566188112,0.19703020802615182,1.5783523961218688,False
performance,ADV-19204,2025-04-08,1,1.7665735135687166,-1.7334264864312834,5.266573513568717,False,1.7590870309907682,-1.2409129690092318,4.759087030990768,False,2.220446049250313e-16,False,2.376109544967013,0.9916812855347106,3.9516477395887826,False,False,-0.5000000000000001,False,0,0.10951050193838809,0.12651450516512805,0.7360250071035163,False
performance,ADV-19204,2025-04-15,1,1.708258656220793,-1.791741343779207,5.208258656220793,False,1.7012436535790405,-1.2987563464209595,4.7012436535790405,False,-6.661338147750939e-16,False,1.522761335671619,0.13248126738756247,2.8980353713167197,False,False,-0.33752637027780724,False,0,0.10117980803154188,0.11687394226317342,0.5555801205725226,False
performance,ADV-19204,2025-04-22,2,1.6514287284814173,-1.8485712715185827,5.1514287284814175,False,1.6449834290259926,-1.3550165709740074,4.644983429025992,False,0.0,False,0.5318049422924059,-1.0243006962605188,2.019000419144188,False,False,0.5625439504630121,False,0,0.049795895931226096,0.0591694284956679,0.6715092748899061,False
performance,ADV-19204,2025-04-29,0,1.5967080137668581,-1.9032919862331419,5.096708013766858,False,1.5909149259152575,-1.4090850740847425,4.590914925915257,False,2.220446049250313e-16,False,0.1899521703134044,-1.253677914425038,1.6464557784393241,False,False,-1.2909944487358058,False,0,0.22810114482383687,0.2651524876525429,1.7842480812121857,False
performance,ADV-19204,2025-05-06,0,1.544631709808741,-1.455368290191259,4.5446317098087405,False,1.539558119179463,-1.460441880820537,4.539558119179463,False,2.220446049250313e-16,False,0.5672341359574926,-0.8905626917783415,1.9283813952594777,False,False,-1.4142135623730956,False,0,0.2574386183014568,0.25659301986324384,1.9282452005377961,False
performance,ADV-19204,2025-05-13,1,1.4956468392316378,-1.5043531607683622,4.495646839231638,False,1.4913458200387,-1.0086541799613,3.9913458200387,False,4.440892098500626e-16,False,1.1124628494978501,-0.2957993961432902,2.620268675057097,False,False,-0.25819888974716115,False,0,0.08260780653860629,0.09826916400774,0.4390758602935074,False
performance,ADV-19204,2025-05-20,2,1.450116306440393,-1.549883693559607,4.450116306440393,False,1.4466281000668006,-1.0533718999331994,3.9466281000668006,False,-4.440892098500626e-16,False,1.420805767714886,-0.04856183156225528,2.7804758937933856,False,False,0.6299407883487121,False,0,0.0916472822599345,0.11067437998663987,0.8322624505952865,False
performance,ADV-19204,2025-05-27,1,1.4083252718197656,-1.5916747281802344,4.408325271819765,False,1.4056788866974919,-1.0943211133025081,3.905678886697492,False,-4.440892098500626e-16,False,1.6573383208198469,0.24072880112147466,3.146649918976107,False,False,-0.447213595499958,False,0,0.06805421196996093,0.08113577733949837,0.5964035848094174,False
performance,ADV-19204,2025-06-03,3,1.3704890349238885,-1.6295109650761115,4.370489034923889,False,1.3687039365434657,-1.1312960634565343,3.868703936543466,False,2.220446049250313e-16,False,2.1411763260053447,0.7594030367759006,3.5359574631078647,False,False,1.2909944487358058,False,0,0.2715851608460186,0.32625921269130687,1.8888388222731312,False
performance,ADV-19204,2025-06-10,2,1.3367616876599866,-1.6632383123400134,4.336761687659987,False,1.3358494672798942,-1.1641505327201058,3.8358494672798944,False,2.220446049250313e-16,False,2.7170349540873313,1.2951883842617802,4.18300217481603,False,False,0.0,False,0,0.11053971872333557,0.13283010654402116,0.24336982526735673,False
performance,ADV-19204,2025-06-17,3,1.3072448984444185,-1.6927551015555815,4.307244898444418,False,1.3072108309288395,-1.1927891690711605,3.8072108309288395,False,4.440892098500626e-16,False,2.8140987055208475,1.2998885554965465,4.269421946923762,False,False,1.213559752433836,False,0,0.28212585025926357,0.3385578338142321,1.8342434365073317,False
performance,ADV-19204,2025-06-24,2,1.2819963028647137,-1.7180036971352863,4.281996302864714,False,1.2828407257350107,-1.2171592742649893,3.782840725735011,False,0.0,False,2.168804133863039,0.7766257955573991,3.5329655999095455,False,False,0.25819888974716115,False,0,0.11966728285588106,0.14343185485299786,0.5212980274560401,False
performance,ADV-19204,2025-07-01,2,1.2610370927007253,-1.7389629072992747,4.261037092700725,False,1.2627565583475915,-1.2372434416524085,3.7627565583475917,False,0.0,False,1.2691601317402597,-0.18578872215238953,2.6855039014208,False,False,0.0,False,0,0.12316048454987912,0.1474486883304817,0.2706091728803608,False
performance,ADV-19204,2025-07-08,0,1.244358504219503,-1.755641495780497,4.244358504219503,False,1.246946674396866,-1.253053325603134,3.746946674396866,False,-4.440892098500626e-16,False,0.8770737918978009,-0.5609925295474169,2.3226656979848794,False,False,-1.4626142712038315,False,0,0.20739308403658382,0.2493893348793732,1.9193966901197885,False
performance,ADV-19204,2025-07-15,1,1.231927003192197,-1.768072996807803,4.231927003192197,False,1.23537526911865,-1.26462473088135,3.73537526911865,False,-4.440892098500626e-16,False,1.1580525796558074,-0.31501483528706364,2.462015144290673,False,False,-0.30779350562554625,False,0,0.03865450053203282,0.047075053823729986,0.39352305998130904,False
performance,ADV-19204,2025-07-22,3,1.223688046124168,-1.276311953875832,3.7236880461241677,False,1.227985868951707,-1.272014131048293,3.727985868951707,False,-4.440892098500626e-16,False,1.4994418472029611,0.12196140542952498,2.8244334825261417,True,False,1.6059101370939326,False,1,0.3552623907751664,0.35440282620965863,2.3155753540787574,False
performance,ADV-19204,2025-07-29,0,1.2195683654188767,-1.2804316345811233,3.7195683654188767,False,1.2247033410295227,-1.2752966589704773,3.7247033410295227,False,-4.440892098500626e-16,False,1.2800611770713326,-0.20454493973429036,2.686789333942195,False,False,-0.894427190999916,False,0,0.24391367308377535,0.24494066820590454,1.3832815322895957,False
performance,ADV-19204,2025-08-05,0,1.2194767831804374,-1.2805232168195626,3.719476783180437,False,1.2254344429778856,-1.2745655570221144,3.7254344429778854,False,-4.440892098500626e-16,False,0.6538285848926018,-0.6427532987388729,2.1291703002339966,False,False,-0.8307471607356974,False,0,0.24389535663608747,0.24508688859557712,1.319729405967362,False
performance,ADV-19204,2025-08-12,2,1.2233036078162187,-1.2766963921837813,3.7233036078162187,False,1.2300669742077988,-1.2699330257922012,3.7300669742077988,False,-2.220446049250313e-16,False,0.3485728929823272,-1.0323508597672517,1.8044064823814,True,False,0.9354143466934856,False,1,0.15533927843675627,0.15398660515844026,1.244740230288682,False
performance,ADV-19204,2025-08-19,0,1.2309187137039925,-1.7690812862960075,4.230918713703993,False,1.2384676360999158,-1.2615323639000842,3.738467636099916,False,0.0,False,0.6914167822163719,-0.7073237724890535,2.23845097145875,False,False,-0.8660254037844388,False,0,0.20515311895066543,0.24769352721998317,1.3188720499550874,False
performance,ADV-19204,2025-08-26,1,1.2421684509374578,-1.7578315490625422,4.2421684509374575,False,1.2504787559783102,-1.2495212440216898,3.7504787559783104,False,-2.220446049250313e-16,False,1.0793012088376608,-0.29840896867480177,2.5496258511343757,False,False,0.5000000000000003,False,0,0.04036140848957629,0.05009575119566203,0.5904571596852386,False
