insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
behavior,CL-21884,2024-11-19,3,1.8181347362909224,-1.1818652637090776,4.818134736290922,False,1.8180281709502277,-1.1819718290497723,4.818028170950228,False,0.0,False,2.5078883242983974,1.5123900979551115,3.4666625249794056,False,False,1.2909944487358056,False,0,0.19697754395151293,0.19699530484162872,1.6849672975289471,False
behavior,CL-21884,2024-11-26,0,1.8321806379293446,-1.1678193620706554,4.832180637929344,False,1.832059986578206,-1.167940013421794,4.832059986578206,False,2.220446049250313e-16,False,2.0815499367772183,1.0541871114981778,3.117396233300071,True,False,-1.8073922282301278,False,1,0.30536343965489077,0.30534333109636763,2.418098998981386,False
behavior,CL-21884,2024-12-03,2,1.828923472262841,-1.171076527737159,4.828923472262841,False,1.8287937737922535,-1.1712062262077465,4.8287937737922535,False,4.440892098500626e-16,False,1.3180645053735534,0.31959940827033373,2.37647015937107,False,False,0.3375263702778072,False,0,0.02851275462285985,0.028534371034624417,0.39457349593529145,False
behavior,CL-21884,2024-12-10,2,1.8083693534589027,-1.1916306465410973,4.808369353458903,False,1.8082359318443002,-1.1917640681556998,4.8082359318443,False,4.440892098500626e-16,False,0.8926499871370998,-0.03668984762635695,1.8906136021739015,True,False,0.3375263702778072,False,1,0.03193844109018288,0.031960678025949964,0.40142548939394,False
behavior,CL-21884,2024-12-17,1,1.7712617800361947,-1.2287382199638053,4.771261780036195,False,1.7711299032060652,-1.2288700967939348,4.771129903206065,False,2.220446049250313e-16,False,1.0504187812159693,0.05796759126541518,2.018446753074531,False,False,-0.3779644730092272,False,0,0.12854363000603244,0.1285216505343442,0.6350297535496039,False
behavior,CL-21884,2024-12-24,0,1.7190232477025496,-1.2809767522974504,4.71902324770255,False,1.71889780108218,-1.28110219891782,4.71889780108218,False,0.0,False,1.3751904355042845,0.3362228136774947,2.3875671090380153,True,False,-1.507556722888818,False,1,0.2865038746170916,0.28648296684703,2.0805435643529395,False
behavior,CL-21884,2024-12-31,2,1.6536431269058192,-1.3463568730941808,4.653643126905819,False,1.6535283361573678,-1.3464716638426322,4.653528336157368,False,0.0,False,1.3560016423647685,0.33756211351436877,2.3661251942287884,False,False,0.9045340337332908,False,0,0.057726145515696804,0.05774527730710536,1.020005456556093,False
behavior,CL-21884,2025-01-07,1,1.5775259390611467,-1.4224740609388533,4.577525939061147,False,1.5774251681589708,-1.4225748318410292,4.577425168158971,False,2.220446049250313e-16,False,1.0419007732660177,0.04050702118284303,2.0233717981652113,False,False,-0.3779644730092272,False,0,0.09625432317685778,0.09623752802649514,0.5704563242125802,False
behavior,CL-21884,2025-01-14,2,1.4933183753288963,-1.0066816246711037,3.9933183753288963,False,1.4932340142518794,-1.0067659857481206,3.9932340142518794,False,2.220446049250313e-16,False,0.9766358868109766,-0.009851790302028818,2.0227632063488308,False,False,0.629940788348712,False,0,0.10133632493422073,0.10135319714962412,0.8326303104325569,False
behavior,CL-21884,2025-01-21,0,1.4037344943026338,-1.0962655056973662,3.9037344943026335,False,1.4036679377428956,-1.0963320622571044,3.9036679377428953,False,0.0,False,1.4943352449706602,0.4856186915225434,2.5168373400376756,True,False,-1.462614271203831,False,1,0.28074689886052673,0.28073358754857913,2.0240947576129367,False
behavior,CL-21884,2025-01-28,3,1.3113966143442581,-1.1886033856557419,3.8113966143442584,False,1.3113483213279091,-1.1886516786720909,3.811348321327909,False,0.0,False,2.2424241082608765,1.1930771830780362,3.2670688909563212,False,False,1.2375966910186262,False,0,0.3377206771311484,0.3377303357344182,1.9130477038841929,False
behavior,CL-21884,2025-02-04,2,1.2187051845692272,-1.2812948154307728,3.7187051845692274,False,1.2186748005641863,-1.2813251994358137,3.7186748005641865,False,0.0,False,2.5223029074754484,1.4783837840402856,3.5703883181631837,False,False,0.3375263702778072,False,0,0.15625896308615456,0.15626503988716273,0.6500503732511245,False
behavior,CL-21884,2025-02-11,3,1.1277454360716002,-1.3722545639283998,3.6277454360716,False,1.1277319549053453,-1.3722680450946547,3.6277319549053453,False,2.220446049250313e-16,False,2.0494924628712896,1.1148553825050977,3.0224616163778726,False,False,1.2247448713915892,False,0,0.37445091278568,0.37445360901893093,1.9736493931962,False
behavior,CL-21884,2025-02-18,0,1.0402330069875372,-0.9597669930124628,3.0402330069875374,False,1.0402349496476089,-0.9597650503523911,3.040234949647609,False,0.0,False,1.2415018556039383,0.21181139501131363,2.250528149680053,True,False,-0.9622504486493763,False,1,0.2600582517468843,0.2600587374119022,1.4823674378081626,False
behavior,CL-21884,2025-02-25,2,0.9574959342514366,-1.0425040657485634,2.957495934251437,False,0.9575115245842041,-1.042488475415796,2.957511524584204,False,0.0,False,0.7245769784584704,-0.27280924036324505,1.7341922949791122,True,False,0.4082482904638631,False,1,0.26062601643714084,0.260622118853949,0.929496425754953,False
behavior,CL-21884,2025-03-04,0,0.880486994505856,-1.119513005494144,2.8804869945058558,False,0.8805143167533449,-1.119485683246655,2.880514316753345,False,0.0,False,0.673839211854518,-0.37180708013441094,1.6854491714456725,False,False,-0.9649012813540153,False,0,0.220121748626464,0.22012857918833623,1.4051516091688154,False
behavior,CL-21884,2025-03-11,0,0.8098185513950904,-1.1901814486049096,2.8098185513950904,False,0.8098556801537161,-1.1901443198462838,2.8098556801537162,False,0.0,False,0.747156288478889,-0.302305490278584,1.7416663727555464,False,False,-0.7504787743864564,False,0,0.2024546378487726,0.20246392003842903,1.1553973322736582,False
behavior,CL-21884,2025-03-18,2,0.74581169338009,-1.25418830661991,2.74581169338009,False,0.7458567918842077,-1.2541432081157922,2.745856791884208,False,2.220446049250313e-16,False,0.6109615974616724,-0.33350074495476173,1.603195263410118,True,False,1.7320508075688774,False,1,0.3135470766549775,0.31353580202894804,2.359133686252803,False
behavior,CL-21884,2025-03-25,0,0.6885521814714558,-1.3114478185285443,2.6885521814714557,False,0.6886035684123926,-1.3113964315876074,2.6886035684123923,False,0.0,False,0.3575476639399707,-0.6190153681295365,1.40134447797094,False,False,-0.7745966692414834,False,0,0.17213804536786395,0.17215089210309814,1.1188856067124455,False
behavior,CL-21884,2025-04-01,0,0.6379471434763544,-0.8620528565236456,2.1379471434763544,False,0.6380033315557156,-0.8619966684442844,2.1380033315557156,False,-2.220446049250313e-16,False,0.3164912389708148,-0.7251593638995008,1.2968276969806076,False,False,-0.5773502691896258,False,0,0.21264904782545146,0.21266777718523855,1.0026670942003157,False
behavior,CL-21884,2025-04-08,0,0.5937781465359905,-0.9062218534640095,2.0937781465359904,False,0.5938378576236274,-0.9061621423763726,2.0938378576236274,False,0.0,False,0.5577118291679823,-0.4719533263716779,1.6009201886633815,False,False,-0.5773502691896258,False,0,0.19792604884533016,0.19794595254120914,0.9732222705761652,False
behavior,CL-21884,2025-04-15,2,0.5557479367098801,-0.9442520632901199,2.05574793670988,False,0.5558100990391693,-0.9441899009608307,2.0558100990391694,False,0.0,False,0.7536788685777833,-0.31742398178664033,1.7325429834219548,True,False,1.7320508075688774,False,1,0.48141735443003997,0.4813966336536102,2.694864795652528,False
behavior,CL-21884,2025-04-22,0,0.5235195495752797,-0.9764804504247203,2.02351954957528,False,0.523583282163527,-0.976416717836473,2.023583282163527,False,-2.220446049250313e-16,False,0.5797391712329767,-0.397033297139822,1.655461379464469,False,False,-0.37796447300922725,False,0,0.17450651652509322,0.17452776072117568,0.7269987502554962,False
behavior,CL-21884,2025-04-29,0,0.4967475721519179,-1.003252427848082,1.996747572151918,False,0.49681216089279917,-1.0031878391072009,1.9968121608927991,False,-2.220446049250313e-16,False,0.13846307528185037,-0.7727929387959618,1.1801289688972416,False,False,-0.5388159060803247,False,0,0.1655825240506393,0.16560405363093306,0.870002483761897,False
behavior,CL-21884,2025-05-06,0,0.47510205935388405,-1.0248979406461158,1.9751020593538842,False,0.4751669282575834,-1.0248330717424166,1.9751669282575834,False,0.0,False,-0.12899126596791183,-1.1507763709930268,0.8875390537179723,False,False,-0.5388159060803247,False,0,0.15836735311796135,0.15838897608586114,0.8555722352841472,False
behavior,CL-21884,2025-05-13,0,0.4582860158498869,-1.041713984150113,1.958286015849887,False,0.4583506959016174,-1.0416493040983825,1.9583506959016175,False,0.0,False,0.06429547185692264,-0.9426136041133537,1.110969760104246,False,False,-0.7293249574894728,False,0,0.15276200528329562,0.15278356530053913,1.0348705280733075,False
behavior,CL-21884,2025-05-20,1,0.44604751060326686,-1.0539524893967331,1.9460475106032669,False,0.4461116077983228,-1.053888392201677,1.946111607798323,False,-2.220446049250313e-16,False,0.5473900359199939,-0.4184272376422343,1.507346414043632,False,False,0.8980265101338746,False,0,0.18465082979891104,0.18462946406722572,1.2673068040000113,False
behavior,CL-21884,2025-05-27,0,0.43818746575121276,-1.0618125342487872,1.9381874657512128,False,0.43825062911230245,-1.0617493708876975,1.9382506291123025,False,0.0,False,0.9099408051797829,-0.1673896486762664,1.8841183204396728,False,False,-0.7071067811865476,False,0,0.14606248858373758,0.14608354303743415,0.9992528128077193,False
behavior,CL-21884,2025-06-03,2,0.43456401599127564,-1.0654359840087244,1.9345640159912756,True,0.434625905808124,-1.065374094191876,1.934625905808124,True,0.0,False,0.9389858700226231,-0.1157520857377907,1.980485955489734,True,False,2.121320343559643,False,3,0.5218119946695748,0.5217913647306253,3.164923702959843,True
behavior,CL-21884,2025-06-10,0,0.4350941185004478,-1.0649058814995522,1.9350941185004478,False,0.4351543746551281,-1.064845625344872,1.935154374655128,False,0.0,False,0.7595153937725218,-0.23644363542738137,1.734463807403123,False,False,-0.8980265101338746,False,0,0.1450313728334826,0.14505145821837603,1.1881093411857333,False
behavior,CL-21884,2025-06-17,1,0.4397528422072116,-1.0602471577927883,1.9397528422072117,False,0.4398110522542713,-1.0601889477457287,1.9398110522542713,False,0.0,False,0.5886167222761505,-0.45405311236201706,1.5867393273725359,False,False,0.5388159060803247,False,0,0.1867490525975961,0.18672964924857624,0.9122946079264971,False
behavior,CL-21884,2025-06-24,0,0.44857050332296705,-1.051429496677033,1.948570503322967,False,0.4486261699743131,-1.051373830025687,1.948626169974313,False,-2.220446049250313e-16,False,0.4803553694762852,-0.5136526116227003,1.5218694292901498,False,False,-0.7071067811865476,False,0,0.1495235011076557,0.14954205665810436,1.0061723389523076,False
behavior,CL-21884,2025-07-01,1,0.46162755859986887,-1.0383724414001312,1.9616275585998688,False,0.4616800664194079,-1.0383199335805922,1.9616800664194078,False,0.0,False,0.36737379994859887,-0.6735630847330244,1.4432021851463939,False,False,0.5388159060803247,False,0,0.1794574804667104,0.17943997786019739,0.8977133644072325,False
behavior,CL-21884,2025-07-08,0,0.47904693352307876,-1.0209530664769213,1.9790469335230787,False,0.4790955149707788,-1.0209044850292213,1.9790955149707787,False,0.0,False,0.2597785617105527,-0.7573150788795636,1.2793904479520877,False,False,-0.7745966692414835,False,0,0.15968231117435958,0.1596985049902596,1.0939774854061026,False
behavior,CL-21884,2025-07-15,0,0.5009832663929775,-0.9990167336070225,2.0009832663929776,False,0.5010269678811616,-0.9989730321188384,2.0010269678811614,False,-2.220446049250313e-16,False,0.27168172322009854,-0.7390042511835088,1.2925774098309442,False,False,-1.0000000000000002,False,0,0.1669944221309925,0.16700898929372054,1.3340034114247132,False
behavior,CL-21884,2025-07-22,1,0.5276084138650076,-0.9723915861349924,2.0276084138650075,False,0.5276460632057336,-0.9723539367942664,2.027646063205734,False,-2.220446049250313e-16,False,0.43965722126394247,-0.5832981752898391,1.4789499419644814,False,False,1.0000000000000002,False,0,0.1574638620449975,0.15745131226475548,1.3149151743097531,False
behavior,CL-21884,2025-07-29,0,0.5590925204245092,-0.9409074795754908,2.0590925204245094,False,0.5591226979437743,-0.9408773020562257,2.0591226979437742,False,0.0,False,0.6248833358657387,-0.3949847282764966,1.6154127713912514,False,False,-1.0000000000000002,False,0,0.1863641734748364,0.18637423264792477,1.3727384061227614,False
behavior,CL-21884,2025-08-05,1,0.5955800437484994,-0.9044199562515006,2.0955800437484995,False,0.5956010603764393,-0.9043989396235607,2.0956010603764392,False,0.0,False,0.674738074896789,-0.38105678822077405,1.598690824140994,False,False,1.0000000000000002,False,0,0.13480665208383355,0.1347996465411869,1.2696062986250207,False
behavior,CL-21884,2025-08-12,1,0.6371603958606009,-0.8628396041393991,2.137160395860601,False,0.6371702825827418,-0.8628297174172582,2.137170282582742,False,2.220446049250313e-16,False,0.6264063843651261,-0.40087072406165997,1.6846344813674472,False,False,0.8660254037844389,False,0,0.12094653471313303,0.12094323913908607,1.107915177636658,False
behavior,CL-21884,2025-08-19,0,0.6838333501366778,-1.3161666498633222,2.683833350136678,False,0.6838298641503651,-1.316170135849635,2.683829864150365,False,-6.661338147750939e-16,True,0.6410932836756777,-0.33960914738400244,1.7042292764516755,False,False,-1.4142135623730954,False,1,0.17095833753416945,0.17095746603759127,1.756129365944856,False
behavior,CL-21884,2025-08-26,1,0.7354701047963764,-1.2645298952036237,2.7354701047963763,False,0.7354507583272663,-1.2645492416727337,2.735450758327266,False,-2.220446049250313e-16,False,0.7317937594426965,-0.30823943455073016,1.7024273772142253,False,False,0.8164965809277263,False,0,0.0661324738009059,0.06613731041818344,0.9487663651468156,False
