insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
behavior,PRD-34692,2025-03-18,0,1.3118822337295246,-1.1881177662704754,3.8118822337295244,False,1.3119280255169556,-1.1880719744830444,3.8119280255169556,False,-2.220446049250313e-16,False,0.4967548250486863,-0.4472394271032011,1.4429109126563633,False,False,-1.459600898399522,False,0,0.26237644674590493,0.26238560510339115,1.984362950248818,False
behavior,PRD-34692,2025-03-25,1,1.267824807165775,-1.232175192834225,3.767824807165775,False,1.2678761011954744,-1.2321238988045256,3.7678761011954744,False,0.0,False,0.571473242145937,-0.4492094509274256,1.4973183281074798,False,False,0.20851441405707455,False,0,0.05356496143315499,0.05357522023909489,0.3156545957293244,False
behavior,PRD-34692,2025-04-01,1,1.2256312324293357,-1.2743687675706643,3.7256312324293357,False,1.2256863763997066,-1.2743136236002934,3.7256863763997066,False,0.0,False,0.8623519367963207,-0.07514324217023745,1.7950397423163558,False,False,0.20851441405707455,False,0,0.04512624648586714,0.04513727527994131,0.29877793582288303,False
behavior,PRD-34692,2025-04-08,1,1.1856398711372274,-1.3143601288627726,3.6856398711372274,False,1.185697180697126,-1.314302819302874,3.685697180697126,False,0.0,False,1.1863240778512347,0.22747956513961054,2.111396115602047,False,False,0.0,False,0,0.03712797422744547,0.037139436139425185,0.07426741036687065,False
behavior,PRD-34692,2025-04-15,1,1.1481275329766447,-1.3518724670233553,3.6481275329766447,False,1.1481853261579322,-1.3518146738420678,3.6481853261579325,False,0.0,False,1.3647233500045708,0.3278038679291927,2.3123025351242616,False,False,-0.20851441405707455,False,0,0.029625506595328942,0.029637065231586445,0.2677769858839899,False
behavior,PRD-34692,2025-04-22,2,1.1133130681982493,-1.3866869318017507,3.6133130681982495,False,1.1133696909968944,-1.3866303090031056,3.6133696909968944,False,0.0,False,1.4247497801092444,0.4308433583653191,2.332616630486511,False,False,1.2909944487358036,False,0,0.17733738636035015,0.1773260618006211,1.645657896896775,False
behavior,PRD-34692,2025-04-29,1,1.0813622346501712,-1.4186377653498288,3.5813622346501712,False,1.081416078213252,-1.418583921786748,3.581416078213252,False,0.0,False,1.5115712225661564,0.5504942879918725,2.4451727976137723,False,False,-0.37796447300922686,False,0,0.016272446930034247,0.016283215642650405,0.4105201355819115,False
behavior,PRD-34692,2025-05-06,2,1.0523933281755098,-0.9476066718244902,3.05239332817551,False,1.0524428384670435,-0.9475571615329565,3.0524428384670435,False,0.0,False,1.625894638663827,0.6632882984513592,2.622327619020189,False,False,1.1338934190276806,False,0,0.23690166795612255,0.23688929038323914,1.6076843773670424,False
behavior,PRD-34692,2025-05-13,2,1.0264831204059104,-0.9735168795940896,3.0264831204059104,False,1.0265268015014457,-0.9734731984985543,3.0265268015014457,False,0.0,False,1.5624498690181028,0.623860616106432,2.503278910273932,False,False,1.1338934190276806,False,0,0.2433792198985224,0.24336829962463857,1.6206409385508416,False
behavior,PRD-34692,2025-05-20,0,1.0036727182781626,-0.9963272817218374,3.0036727182781626,False,1.0037091305937451,-0.9962908694062549,3.0037091305937453,False,-2.220446049250313e-16,False,1.1697417492578193,0.15384901989992086,2.0578474660481003,True,False,-1.4411533842457833,False,1,0.25091817956954066,0.2509272826484363,1.9429988464637602,False
behavior,PRD-34692,2025-05-27,1,0.9839730359291309,-1.016026964070869,2.983973035929131,False,0.9840007907487193,-1.0159992092512806,2.9840007907487194,False,-2.220446049250313e-16,False,0.6074258687221378,-0.3321574723825463,1.5658104369580816,False,False,0.16012815380508705,False,0,0.00400674101771728,0.003999802312820183,0.1681346971356245,False
behavior,PRD-34692,2025-06-03,1,0.9673696450460436,-1.0326303549539564,2.967369645046044,False,0.967387396698865,-1.0326126033011351,2.967387396698865,False,-2.220446049250313e-16,False,0.2459849323766099,-0.6735822112646315,1.1640417839334378,False,False,0.16012815380508705,False,0,0.008157588738489097,0.008153150825283756,0.1764388933688599,False
behavior,PRD-34692,2025-06-10,0,0.9538268396080611,-1.0461731603919389,2.953826839608061,False,0.9538332765882879,-1.0461667234117122,2.9538332765882878,False,2.220446049250313e-16,False,0.2996102536302687,-0.7501412281552629,1.3191910832940685,False,False,-1.1208970766356092,False,0,0.23845670990201528,0.23845831914707197,1.5978121056846963,False
behavior,PRD-34692,2025-06-17,0,0.943290812748101,-1.056709187251899,2.943290812748101,False,0.9432846489839251,-1.056715351016075,2.943284648983925,False,-2.220446049250313e-16,False,0.6302530718826844,-0.3374422358741259,1.5327729460950057,False,False,-1.1338934190276806,False,0,0.23582270318702525,0.23582116224598126,1.605537284460687,False
behavior,PRD-34692,2025-06-24,1,0.9356918965104971,-1.0643081034895028,2.9356918965104972,False,0.9356718638928384,-1.0643281361071617,2.9356718638928383,False,-2.220446049250313e-16,False,0.9464610670918931,-0.009359469459764447,1.987120864581699,False,False,0.37796447300922686,False,0,0.016077025872375722,0.0160820340267904,0.410123532908393,False
behavior,PRD-34692,2025-07-01,2,0.930945860287607,-1.0690541397123932,2.930945860287607,False,0.9309107034687243,-1.0690892965312757,2.930910703468724,False,0.0,False,1.120645630305673,0.12836962429713833,2.1383374715030787,False,False,0.9999999999999996,False,0,0.2672635349280983,0.26727232413281893,1.5345358590609168,False
behavior,PRD-34692,2025-07-08,1,0.9289543023149353,-1.0710456976850646,2.9289543023149354,False,0.9289027766863616,-1.0710972233136384,2.9289027766863613,False,0.0,False,1.223082803327435,0.3079635834669428,2.1982493207598464,False,False,0.11867816581938527,False,0,0.017761424421266186,0.01777430582840961,0.15421389606906105,False
behavior,PRD-34692,2025-07-15,0,0.9296042028832496,-1.0703957971167504,2.9296042028832496,False,0.9295350765374808,-1.0704649234625192,2.929535076537481,False,0.0,False,1.2842690843527391,0.3427197456951759,2.229243277515029,True,False,-0.830747160735697,False,1,0.2324010507208124,0.2323837691343702,1.2955319805908796,False
behavior,PRD-34692,2025-07-22,3,0.9327667400269788,-1.0672332599730212,2.932766740026979,True,0.9326788003903789,-1.067321199609621,2.932678800390379,True,0.0,False,1.1827390017270734,0.17529820803990726,2.1619563141589198,True,False,1.7801724872907791,False,3,0.5168083149932553,0.5168302999024053,2.8138111021864396,True
behavior,PRD-34692,2025-07-29,0,0.9382955001802231,-1.0617044998197769,2.938295500180223,False,0.9381875658646525,-1.0618124341353474,2.9381875658646526,False,-4.440892098500626e-16,False,0.8686139045178392,-0.06735491133063448,1.7340719185062448,False,False,-1.0681034923744674,False,0,0.23457387504505578,0.23454689146616312,1.5372242588856864,False
behavior,PRD-34692,2025-08-05,0,0.9460242488034166,-1.0539757511965835,2.9460242488034165,False,0.9458951870485367,-1.0541048129514632,2.945895187048537,False,0.0,False,0.6082753351577691,-0.4117796098611608,1.5887461087937889,False,False,-0.9354143466934849,False,0,0.23650606220085416,0.23647379676213418,1.408394205656473,False
behavior,PRD-34692,2025-08-12,2,0.9557644594818165,-1.0442355405181836,2.9557644594818164,False,0.9556132093367175,-1.0443867906632827,2.9556132093367173,False,-4.440892098500626e-16,False,0.8115317458312995,-0.11886418031848317,1.7888947061504987,True,False,0.8660254037844382,False,1,0.2610588851295459,0.26109669766582067,1.3881809865798047,False
behavior,PRD-34692,2025-08-19,1,0.9673028335284116,-1.0326971664715883,2.9673028335284117,False,0.9671284346406909,-1.0328715653593092,2.9671284346406908,False,-2.220446049250313e-16,False,1.527620651663801,0.5329558308398137,2.474721410938451,False,False,-0.1714985851425087,False,0,0.008174291617897095,0.008217891339827282,0.18789076810023309,False
