insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
quality,ADV-21422,2024-11-19,3,3.743996744778124,-1.2560032552218758,8.743996744778125,False,3.744003167835678,-1.255996832164322,8.744003167835679,False,1.3322676295501878e-15,False,4.335811285745232,2.459899189999975,6.398277735453822,False,False,-0.12216944435630522,False,0,0.07439967447781241,0.0744003167835678,0.27096943561768544,False
quality,ADV-21422,2024-11-26,3,3.7497113563814817,-1.2502886436185183,8.749711356381482,False,3.749727373723488,-1.2502726262765118,8.749727373723488,False,0.0,False,3.7788739089200756,1.7056088316139537,6.0341432574683465,False,False,-0.23570226039551587,False,0,0.07497113563814817,0.07497273737234882,0.38564613340601284,False
quality,ADV-21422,2024-12-03,6,3.7439968354835904,-1.2560031645164096,8.74399683548359,False,3.744020712966219,-1.2559792870337811,8.744020712966218,False,4.440892098500626e-16,False,3.509953400099078,1.3617001774921966,5.438425492308121,True,True,1.0327955589886444,False,2,0.22560031645164097,0.2255979287033781,1.4839938041436636,True
quality,ADV-21422,2024-12-10,1,3.7273963971311272,-1.2726036028688728,8.727396397131127,False,3.7274263215921257,-1.2725736784078743,8.727426321592127,False,4.440892098500626e-16,False,3.7728037178854965,1.685706531555289,5.940474172515682,True,False,-1.3769739822052742,False,1,0.2727396397131127,0.2727426321592126,1.9224562540775996,False
quality,ADV-21422,2024-12-17,5,3.7006998259844974,-0.7993001740155026,8.200699825984497,False,3.700733966118001,-0.7992660338819988,8.200733966118001,False,0.0,False,4.014148811387251,1.9623217649820741,6.100657974988073,False,False,0.8660254037844387,False,0,0.1443666860017225,0.14436289265355542,1.1547549824397167,False
quality,ADV-21422,2024-12-24,5,3.664910604412932,-0.835089395587068,8.164910604412931,False,3.6649471689909823,-0.8350528310090177,8.164947168990983,False,4.440892098500626e-16,False,3.71103495495026,1.6894494427021916,5.6824981254020415,False,False,0.8660254037844387,False,0,0.1483432661763409,0.1483392034454464,1.162707873406226,False
quality,ADV-21422,2024-12-31,1,3.621206224063758,-0.8787937759362419,8.121206224063759,False,3.6212435144582087,-0.8787564855417913,8.12124351445821,False,4.440892098500626e-16,False,3.0561798726040923,1.0400027857415672,5.102233323788714,True,False,-1.3205912890281402,False,1,0.29124513600708424,0.2912492793842454,1.9030857044194698,False
quality,ADV-21422,2025-01-07,4,3.5708944037065304,-0.9291055962934696,8.07089440370653,False,3.570930858334461,-0.929069141665539,8.07093085833446,False,1.7763568394002505e-15,False,2.6838351301804697,0.44483504161558013,4.757326432874097,False,False,0.457495710997814,False,0,0.047678399588163285,0.047674349073948775,0.552848459659926,False
quality,ADV-21422,2025-01-14,3,3.5153679979934798,-0.9846320020065202,8.01536799799348,False,3.5154022271209286,-0.9845977728790714,8.015402227120928,False,4.440892098500626e-16,False,2.889136128305394,0.8694004957605856,5.038276216186317,False,False,-0.35355339059327373,False,0,0.057263110888164416,0.057266914124547624,0.46808341560598576,False
quality,ADV-21422,2025-01-21,2,3.4560612018699346,-1.0439387981300654,7.956061201869934,False,3.4560920120660326,-1.0439079879339674,7.956092012066033,False,0.0,False,3.349802028202053,1.3306266629169932,5.557577367484397,False,False,-1.044073795327749,False,0,0.1617845779855483,0.16178800134067028,1.3676463746539675,False
quality,ADV-21422,2025-01-28,5,3.3944092779640234,-1.1055907220359766,7.894409277964023,False,3.394435686309992,-1.105564313690008,7.894435686309992,False,1.3322676295501878e-15,False,3.60796593571567,1.5612899973045475,5.73282690590151,False,False,1.6081688022566922,False,0,0.17839896911510852,0.17839603485444533,1.9649638062262462,False
quality,ADV-21422,2025-02-04,3,3.3318135207737485,-1.1681864792262515,7.831813520773748,False,3.331834759626273,-1.1681652403737268,7.831834759626274,False,8.881784197001252e-16,False,3.6012219051082672,1.6135078710303035,5.788352224511384,False,False,-0.5773502691896258,False,0,0.03686816897486094,0.036870528847363686,0.6510889670118505,False
quality,ADV-21422,2025-02-11,4,3.2696125898533728,-1.2303874101466272,7.769612589853373,False,3.2696281034914265,-1.2303718965085735,7.769628103491426,False,0.0,False,3.5832967428665494,1.4877708149679727,5.609155152956537,False,False,0.7293249574894728,False,0,0.08115415668295858,0.08115243294539705,0.8916315471178284,False
quality,ADV-21422,2025-02-18,3,3.2090607592202502,-1.2909392407797498,7.70906075922025,False,3.2090701940468658,-1.2909298059531342,7.709070194046866,False,0.0,False,3.657044844488473,1.5039037647473117,5.800866625529372,False,False,-0.5773502691896258,False,0,0.02322897324669447,0.023230021560762863,0.6238092639970831,False
quality,ADV-21422,2025-02-25,4,3.1513130956427235,-1.3486869043572765,7.651313095642724,False,3.15131628577115,-1.3486837142288501,7.65131628577115,False,1.3322676295501878e-15,False,3.6198982064820973,1.3754951709816334,5.809204398714063,False,False,0.562543950463012,False,0,0.09429854492858628,0.09429819046987224,0.7511406858614704,False
quality,ADV-21422,2025-03-04,3,3.097417132488011,-0.9025828675119891,7.097417132488011,False,3.097414082536717,-0.9025859174632829,7.097414082536718,False,1.3322676295501878e-15,False,3.306668353664681,1.2759240971104506,5.385500781751195,False,False,-0.2581988897471611,False,0,0.012177141561001359,0.012176760317089641,0.2825527916252521,False
quality,ADV-21422,2025-03-11,4,3.0483102694237276,-0.9516897305762724,7.048310269423728,False,3.0483011362106534,-0.9516988637893466,7.048301136210654,False,-4.440892098500626e-16,False,2.8889847370894652,0.8434236625107862,5.057360472806534,False,False,0.8307471607356973,False,0,0.11896121632203405,0.11896235797366833,1.0686707350313998,False
quality,ADV-21422,2025-03-18,1,3.004821906544092,-0.995178093455908,7.004821906544092,False,3.0048069811463813,-0.9951930188536187,7.004806981146381,False,-4.440892098500626e-16,False,2.671762542082988,0.5739151376896804,4.831993395481588,False,False,-1.7801724872907798,False,0,0.2506027383180115,0.25060087264329767,2.281376098252089,False
quality,ADV-21422,2025-03-25,4,2.9676792066355473,-1.0323207933644527,6.967679206635547,False,2.9676588980050282,-1.0323411019949718,6.967658898005029,False,0.0,False,2.674137699146683,0.4803389723356097,4.846217937237724,False,False,0.8944271909999159,False,0,0.1290400991705566,0.12904263774937147,1.1525099279198439,False
quality,ADV-21422,2025-04-01,2,2.9375153547101225,-1.0624846452898775,6.937515354710122,False,2.9374901757400296,-1.0625098242599704,6.937490175740029,False,0.0,False,2.6224017609535193,0.46148708291661117,4.657279174709114,False,False,-0.5129891760425771,False,0,0.11718941933876531,0.1171862719675037,0.7473648673488461,False
quality,ADV-21422,2025-04-08,2,2.9148792284236746,-1.0851207715763254,6.914879228423675,False,2.9148497850739012,-1.0851502149260988,6.914849785073901,False,-4.440892098500626e-16,False,2.4103268379136367,0.2513820201565662,4.592328262485744,False,False,-0.6024640760767093,False,0,0.11435990355295933,0.11435622313423766,0.8311802027639063,False
quality,ADV-21422,2025-04-15,4,2.9002454844835657,-1.0997545155164343,6.900245484483566,False,2.9002124683065174,-1.0997875316934826,6.900212468306517,False,0.0,False,2.3773888300881305,0.21169656894450486,4.295506563718844,False,False,0.6324555320336759,False,0,0.1374693144395543,0.13747344146168533,0.9073982879349155,False
quality,ADV-21422,2025-04-22,1,2.894024184542428,-1.105975815457572,6.8940241845424275,False,2.8939883687176744,-1.1060116312823256,6.893988368717674,False,1.7763568394002505e-15,False,2.9296504539401553,0.9363863080241063,5.106320727918614,False,False,-1.4631270419005797,False,0,0.2367530230678035,0.2367485460897093,1.9366286110580926,False
quality,ADV-21422,2025-04-29,5,2.896569213150969,-1.1034307868490312,6.896569213150968,False,2.896531451935414,-1.103468548064586,6.896531451935414,False,-4.440892098500626e-16,False,3.9168473477420704,1.8049060022245993,5.977688953883393,False,False,0.7745966692414834,False,0,0.2629288483561289,0.26293356850807326,1.3004590861056855,False
quality,ADV-21422,2025-05-06,5,2.9081848687268925,-1.0918151312731075,6.9081848687268925,False,2.908146100054127,-1.091853899945873,6.908146100054127,False,-1.3322676295501878e-15,False,4.600448713862967,2.6218677655418245,6.754467271825943,False,False,0.7875615306482168,False,0,0.26147689140913843,0.2614817374932341,1.3105201595505893,False
quality,ADV-21422,2025-05-13,2,2.9291301298733954,-1.0708698701266046,6.929130129873395,False,2.929091380683919,-1.0709086193160808,6.92909138068392,False,0.0,False,4.369299876146144,2.2426521022423356,6.623452125471372,True,False,-0.6319334885835687,False,1,0.11614126623417442,0.1161364225854899,0.864211177403233,False
quality,ADV-21422,2025-05-20,7,2.959620212155951,-1.0403797878440488,6.959620212155951,True,2.9595826059004287,-1.0404173940995713,6.959582605900429,True,4.440892098500626e-16,False,3.3998255670018755,1.3193537958022628,5.609121607836193,True,False,1.7457431218879391,False,3,0.5050474734805062,0.5050521742624464,2.755842769630892,True
quality,ADV-21422,2025-05-27,0,2.9998251370423623,-1.0001748629576377,6.999825137042363,False,2.999789902664866,-1.0002100973351342,6.999789902664865,False,0.0,False,2.4678170804234343,0.33742320062856623,4.7755514407336666,True,True,-1.5511094719778502,False,2,0.3749781421302953,0.3749737378331082,2.3010613519412537,True
quality,ADV-21422,2025-06-03,3,3.0498651406269794,-0.9501348593730206,7.049865140626979,False,3.0498336221982356,-0.9501663778017644,7.049833622198236,False,0.0,False,2.1354857799164897,0.09985542089609481,4.0719806703354475,False,False,-0.05986843400892496,False,0,0.00623314257837243,0.006229202774779452,0.07233077936207685,False
quality,ADV-21422,2025-06-10,1,3.1098028624811924,-0.8901971375188076,7.109802862481192,False,3.109776528510538,-0.8902234714894619,7.1097765285105385,False,0.0,False,2.283598516128283,0.20813726826705567,4.043442157767495,False,False,-0.8819171036881969,False,0,0.26372535781014905,0.26372206606381726,1.4093645275621633,False
quality,ADV-21422,2025-06-17,4,3.1796323827582373,-1.3203676172417627,7.679632382758237,False,3.1796128340695273,-1.3203871659304727,7.679612834069527,False,-4.440892098500626e-16,False,2.480420787413631,0.3091167818063336,4.532366753366481,False,False,0.629940788348712,False,0,0.09115195747130696,0.0911541295478303,0.8122468753678493,False
quality,ADV-21422,2025-06-24,3,3.259265326224787,-1.2407346737752132,7.759265326224787,False,3.259254301143429,-1.2407456988565708,7.759254301143429,False,-4.440892098500626e-16,False,2.604881994121837,0.5088563144595624,4.7165008533949715,False,False,0.33333333333333337,False,0,0.028807258469420758,0.02880603346038102,0.3909466252631352,False
quality,ADV-21422,2025-07-01,2,3.3485144308497934,-1.1514855691502066,7.848514430849793,False,3.348513806329453,-1.151486193670547,7.8485138063294535,False,0.0,False,2.878872426190034,0.8914399227014855,5.0876951993338855,False,False,-0.8250286473253902,False,0,0.14983493676108817,0.14983486736993923,1.1246984514564176,False
quality,ADV-21422,2025-07-08,2,3.447075187985379,-1.0529248120146208,7.947075187985379,False,3.447086975223567,-1.0529130247764331,7.947086975223566,False,0.0,False,3.344793748908865,1.17911337577918,5.382365400655968,False,False,-0.7071067811865476,False,0,0.16078613199837546,0.16078744169150744,1.0286803548764305,False
quality,ADV-21422,2025-07-15,5,3.5545063978253872,-0.9454936021746128,8.054506397825387,False,3.554532730902675,-0.9454672690973251,8.054532730902675,False,0.0,False,3.6384605555894742,1.5473614609487216,5.768179274138664,False,False,1.47799391724644,False,0,0.16061040024162365,0.16060747434414724,1.799211791832211,False
quality,ADV-21422,2025-07-22,5,3.6702107378272406,-0.8297892621727594,8.17021073782724,False,3.6702538539840557,-0.8297461460159443,8.170253853984056,False,-1.3322676295501878e-15,False,3.4994093678486218,1.4468942225399615,5.478040810455778,False,False,0.8320502943378437,False,0,0.14775436246363993,0.14774957177954937,1.1275542285810332,False
quality,ADV-21422,2025-07-29,2,3.7934166954875943,-1.2065833045124057,8.793416695487593,False,3.79347890585493,-1.20652109414507,8.79347890585493,False,4.440892098500626e-16,False,3.330212711067542,1.2138047905797955,5.348966149661047,False,False,-0.9544271444636667,False,0,0.17934166954875944,0.179347890585493,1.313116704597919,False
quality,ADV-21422,2025-08-05,2,3.923163444599788,-1.0768365554002122,8.923163444599787,False,3.923247094551244,-1.076752905448756,8.923247094551243,False,4.440892098500626e-16,False,3.84516267016813,1.740032423139954,5.991369475866641,False,False,-1.0690449676496976,False,0,0.19231634445997878,0.19232470945512442,1.4536860215648009,False
quality,ADV-21422,2025-08-12,7,4.058290413072649,-0.9417095869273506,9.05829041307265,False,4.058397831881178,-0.9416021681188216,9.058397831881178,False,-4.440892098500626e-16,False,4.988111854766526,2.8292729519424076,7.080874581991207,False,False,1.4836507379417578,False,0,0.2941709586927351,0.29416021681188215,2.071981913446375,False
quality,ADV-21422,2025-08-19,6,4.197433362983134,-0.8025666370168656,9.197433362983134,False,4.197566803147575,-0.8024331968524248,9.197566803147575,False,4.440892098500626e-16,False,5.471856575856899,3.5711354716659334,7.531012568186541,False,True,0.9397934234884371,False,1,0.18025666370168655,0.1802433196852425,1.3002934068753662,False
quality,ADV-21422,2025-08-26,3,4.339028741534599,-1.160971258465401,9.839028741534598,False,4.3391903089683,-1.1608096910316998,9.8391903089683,False,8.881784197001252e-16,False,3.8379132055019856,1.8342310614649595,5.758596109861016,False,False,-0.47673129462279623,False,0,0.12172988559405445,0.12174457354257275,0.7202057537594234,False
