insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
behavior,SEG-89997,2024-12-03,4,3.3405725229144974,-1.1594274770855026,7.840572522914497,False,3.3404897653727046,-1.1595102346272954,7.840489765372705,False,0.0,False,3.3577843234596183,1.9815576414381375,4.881865264459588,False,False,0.7745966692414835,False,0,0.07326971967616697,0.07327891495858838,0.9211453038762388,False
behavior,SEG-89997,2024-12-10,2,3.3992438885726926,-1.1007561114273074,7.899243888572693,False,3.3991448071943746,-1.1008551928056254,7.899144807194375,False,-4.440892098500626e-16,False,4.143142287365974,2.6783239771220266,5.698050851349157,True,False,-0.50709255283711,False,1,0.15547154317474363,0.1554605341327083,0.818024630144562,False
behavior,SEG-89997,2024-12-17,6,3.4444926295801968,-1.0555073704198032,7.944492629580196,False,3.444381836685281,-1.055618163314719,7.944381836685281,False,-1.3322676295501878e-15,False,3.789556012306094,2.3278186406514707,5.275095217053288,True,False,2.1516574145596765,False,1,0.28394526337997816,0.28395757370163544,2.71956025164129,False
behavior,SEG-89997,2024-12-24,1,3.47549480784029,-1.02450519215971,7.97549480784029,False,3.475377165835629,-1.0246228341643708,7.97537716583563,False,0.0,False,2.5682821514840537,1.041381211032379,3.9989588001365908,True,False,-1.2909944487358058,False,1,0.27505497864892114,0.2750419073150699,1.8410913346997968,False
behavior,SEG-89997,2024-12-31,2,3.491808470630417,-1.008191529369583,7.991808470630417,False,3.4916889012042787,-1.0083110987957213,7.991688901204279,False,0.0,False,1.6445703530098172,0.3126448185913628,3.204785510190911,False,False,-0.6024640760767094,False,0,0.165756496736713,0.16574321124491986,0.9339637840583422,False
behavior,SEG-89997,2025-01-07,3,3.4933941967271345,-1.0066058032728655,7.9933941967271345,False,3.4932774857942226,-1.0067225142057774,7.993277485794223,False,-8.881784197001252e-16,False,1.8699591114579979,0.36451524128084084,3.282908735112638,False,False,-0.0708881205008336,False,0,0.05482157741412605,0.0548086095326914,0.18051830744765104,False
behavior,SEG-89997,2025-01-14,2,3.4806150260456095,-1.0193849739543905,7.9806150260456095,False,3.4805056380688004,-1.0194943619311996,7.9805056380688,False,-8.881784197001252e-16,False,2.9584377095168155,1.5294600491961465,4.388006902092227,False,False,-0.795932065821664,False,0,0.1645127806717344,0.16450062645208893,1.1249454729454873,False
behavior,SEG-89997,2025-01-21,3,3.4542160147924883,-1.0457839852075117,7.954216014792488,False,3.454117929036954,-1.0458820709630459,7.954117929036954,False,4.440892098500626e-16,False,3.9371882484475624,2.5498484717648298,5.366029696270029,False,False,0.0,False,0,0.05046844608805426,0.05045754767077268,0.10092599375882694,False
behavior,SEG-89997,2025-01-28,6,3.415285385459715,-1.0847146145402848,7.915285385459715,False,3.415201964372283,-1.084798035627717,7.915201964372283,False,-4.440892098500626e-16,False,4.265492120994974,2.7819976211312443,5.642275743746089,True,False,1.3127849234810514,False,1,0.2871905127266983,0.287199781736413,1.8871752179441628,False
behavior,SEG-89997,2025-02-04,4,3.365200711157325,-1.1347992888426748,7.865200711157325,False,3.365134607750117,-1.1348653922498828,7.865134607750117,False,-4.440892098500626e-16,False,4.283506032472315,2.7312138578850904,5.6674770541176995,False,False,0.0,False,0,0.07053325431585275,0.07054059913887586,0.14107385345472861,False
behavior,SEG-89997,2025-02-11,3,3.305564620470605,-1.194435379529395,7.805564620470605,False,3.3055177277825027,-1.1944822722174973,7.805517727782503,False,-4.440892098500626e-16,False,4.54415067040742,3.1667682280675984,6.015927027139492,True,False,-0.6324555320336761,False,1,0.0339516244967339,0.03394641419805586,0.7003535707284658,False
behavior,SEG-89997,2025-02-18,7,3.238135034911922,-1.261864965088078,7.738135034911922,False,3.2381084768194857,-1.2618915231805143,7.738108476819486,False,0.0,False,4.962169533860763,3.4682758116719596,6.473829306923812,True,True,1.975658322294525,False,2,0.41798499612089757,0.41798794702005715,2.8116312654354796,True
behavior,SEG-89997,2025-02-25,4,3.1647549383544638,-1.3352450616455362,7.664754938354464,False,3.164749097653873,-1.335250902346127,7.664749097653873,False,-8.881784197001252e-16,False,4.8806589455600236,3.386489648640871,6.364532970344476,False,False,-0.08137884587711598,False,0,0.09280500684950403,0.09280565581623633,0.26698950854285636,False
behavior,SEG-89997,2025-03-04,3,3.0872861836675995,-0.9127138163324005,7.087286183667599,False,3.0873007607868344,-0.9126992392131656,7.087300760786834,False,0.0,False,3.947410088013829,2.440895679041495,5.254952473406313,False,False,-0.3015113445777637,False,0,0.010910772958449944,0.010912595098354294,0.3233347126345679,False
behavior,SEG-89997,2025-03-11,4,3.0075509805989604,-0.9924490194010396,7.00755098059896,False,3.00758507471059,-0.9924149252894101,7.00758507471059,False,-8.881784197001252e-16,False,2.6605431418956966,1.281245986593635,4.150334137229879,False,False,0.4375949744936837,False,0,0.12405612742512995,0.12405186566117626,0.6857029675799899,False
behavior,SEG-89997,2025-03-18,2,2.927283627463023,-1.072716372536977,6.927283627463023,False,2.927335831182077,-1.0726641688179228,6.927335831182077,False,0.0,False,1.875013945685434,0.4100695207233765,3.456037762851239,False,False,-0.7293249574894728,False,0,0.11591045343287787,0.11591697889775965,0.9611523898201103,False
behavior,SEG-89997,2025-03-25,1,2.8480938994206277,-1.1519061005793723,6.848093899420627,False,2.848162398584295,-1.1518376014157048,6.848162398584295,False,0.0,False,1.8803190719211889,0.4809826343951079,3.294707211780187,False,False,-1.6378460497066505,False,0,0.23101173742757847,0.2310202998230369,2.0998780869572657,False
behavior,SEG-89997,2025-04-01,2,2.771442422194129,-1.228557577805871,6.771442422194129,False,2.7715250932312823,-1.2284749067687177,6.771525093231283,False,-4.440892098500626e-16,False,2.183749504639656,0.606126577550788,3.622325808787231,False,False,-0.4375949744936833,False,0,0.09643030277426612,0.09644063665391028,0.6304659139218597,False
behavior,SEG-89997,2025-04-08,3,2.698627442280859,-1.3013725577191408,6.698627442280859,False,2.698721941144314,-1.301278058855686,6.6987219411443135,False,0.0,False,2.2192622388605274,0.8402220805559719,3.7098100912012573,False,False,0.9045340337332898,False,0,0.037671569714892605,0.037659757356960755,0.9798653608051431,False
behavior,SEG-89997,2025-04-15,2,2.630781712426616,-1.3692182875733838,6.630781712426616,False,2.6308855507325375,-1.3691144492674625,6.630885550732538,False,4.440892098500626e-16,False,2.038310897697544,0.49133013372311557,3.4845945068603927,False,False,-0.20851441405707427,False,0,0.07884771405332702,0.07886069384156719,0.3662228219519685,False
behavior,SEG-89997,2025-04-22,2,2.5688777634863555,-0.9311222365136445,6.0688777634863555,False,2.5689883691698574,-0.9310116308301426,6.068988369169857,False,-4.440892098500626e-16,False,2.1085738719461675,0.6264285979657181,3.521824617632287,False,False,-0.3779644730092266,False,0,0.08126825192662222,0.08128405273855106,0.5405167776743999,False
behavior,SEG-89997,2025-04-29,2,2.51373961671966,-0.98626038328034,6.0137396167196595,False,2.5138543780139933,-0.9861456219860067,6.013854378013994,False,4.440892098500626e-16,False,2.5353654904660288,1.0536134215000093,4.024371105524492,False,False,-0.3779644730092266,False,0,0.07339137381709428,0.07340776828771332,0.5247636151140342,False
behavior,SEG-89997,2025-05-06,3,2.4660589667654933,-1.0339410332345067,5.966058966765493,False,2.46617525954701,-1.03382474045299,5.9661752595470094,False,0.0,False,2.7825113648519135,1.260043130916361,4.267382365508334,False,False,0.9999999999999991,False,0,0.07627729046207239,0.07626067720757002,1.1525379676696414,False
behavior,SEG-89997,2025-05-13,3,2.4264139854252362,-1.0735860145747638,5.926413985425237,False,2.4265291848984543,-1.0734708151015457,5.926529184898454,False,0.0,False,2.3182105167511216,0.774546652192283,3.7873949088888748,False,False,0.9999999999999991,False,0,0.08194085922496626,0.08192440215736367,1.163865261382329,False
behavior,SEG-89997,2025-05-20,1,2.3952891076805782,-1.1047108923194218,5.895289107680578,False,2.395400586015768,-1.1045994139842321,5.895400586015768,False,4.440892098500626e-16,False,1.3843917735662012,-0.04082267832030333,2.8551269056929844,False,False,-0.8307471607356964,False,0,0.19932701538293976,0.1993429408593954,1.2294171169780315,False
behavior,SEG-89997,2025-05-27,0,2.373094416385719,-1.1269055836142812,5.873094416385719,False,2.3731995283076204,-1.1268004716923796,5.87319952830762,False,-8.881784197001252e-16,False,0.8717408858844444,-0.5859284252302481,2.3025847456952238,False,True,-1.5212776585113292,False,1,0.3390134880551027,0.33902850404394574,2.1993196506103776,False
behavior,SEG-89997,2025-06-03,3,2.3601835022240722,-1.1398164977759278,5.860183502224072,False,2.360279560746155,-1.139720439253845,5.8602795607461555,False,4.440892098500626e-16,False,1.3784007016880682,-0.07022140649424924,2.8917053844932012,True,False,0.5070925528371097,False,1,0.09140235682513254,0.0913886341791207,0.689883543841363,False
behavior,SEG-89997,2025-06-10,1,2.356868913411115,-1.1431310865888848,5.856868913411115,False,2.35695315798367,-1.14304684201633,5.8569531579836696,False,-4.440892098500626e-16,False,2.561296832112636,1.0521876210309145,4.067664763927123,True,False,-0.8409000955590961,False,1,0.19383841620158787,0.1938504511405243,1.2285889629012083,False
behavior,SEG-89997,2025-06-17,5,2.3634345091916775,-1.1365654908083225,5.863434509191677,False,2.363504068550111,-1.1364959314498888,5.863504068550111,False,-4.440892098500626e-16,False,3.5473665696551597,2.0561058311336105,4.98941854552394,True,False,1.2290078319709865,False,1,0.3766522129726175,0.3766422759214127,1.9823023208650166,False
behavior,SEG-89997,2025-06-24,2,2.380144186613729,-1.119855813386271,5.8801441866137285,False,2.38019603863272,-1.11980396136728,5.88019603863272,False,4.440892098500626e-16,False,3.8805420609079055,2.374037636830764,5.390605632851603,True,False,-0.4773960376293314,False,1,0.05430631237338985,0.05431371980467427,0.5860160698073955,False
behavior,SEG-89997,2025-07-01,6,2.407246564132089,-1.0927534358679112,5.907246564132089,True,2.4072774950556606,-1.0927225049443394,5.907277495055661,True,4.440892098500626e-16,False,3.8565434157329523,2.3071436507829164,5.2115823081514145,True,False,1.7561082210148908,False,3,0.513250490838273,0.5132460721349056,2.782604783988069,True
behavior,SEG-89997,2025-07-08,3,2.4449752878278117,-1.0550247121721883,5.944975287827812,False,2.444981853382996,-1.0550181466170039,5.944981853382997,False,-4.440892098500626e-16,False,3.9079101975420536,2.389698903461612,5.2373692628116295,False,False,-0.25087260300212727,False,0,0.0792892445960269,0.07928830665957198,0.40945015425772613,False
behavior,SEG-89997,2025-07-15,3,2.4935446909828016,-1.0064553090171984,5.993544690982802,False,2.4935231821060215,-1.0064768178939785,5.9935231821060215,False,-4.440892098500626e-16,False,3.9048169173597835,2.4348588168971412,5.281249094197306,False,False,-0.14586499149789459,False,0,0.07235075843102834,0.07235383112771121,0.2905695810566341,False
behavior,SEG-89997,2025-07-22,4,2.5531406034806734,-0.9468593965193266,6.053140603480673,False,2.5530870196827933,-0.9469129803172067,6.053087019682794,False,0.0,False,3.3148620744998825,1.8217822343154817,4.862598086702976,False,False,0.7366144832006676,False,0,0.20669419950276094,0.20670185433102953,1.150010537034458,False
behavior,SEG-89997,2025-07-29,3,2.623906194106209,-1.3760938058937908,6.623906194106209,False,2.6238162278454427,-1.3761837721545573,6.623816227845443,False,-4.440892098500626e-16,False,2.037607096611831,0.5978489736439243,3.344867725521493,False,False,0.13483997249264842,False,0,0.04701172573672385,0.04702297151931967,0.22887466974869194,False
behavior,SEG-89997,2025-08-05,0,2.705922856841355,-1.294077143158645,6.7059228568413545,False,2.7057918926120164,-1.2942081073879836,6.705791892612016,False,4.440892098500626e-16,False,0.8348900592767077,-0.659445095288427,2.2357940925699347,False,True,-1.6666666666666667,False,1,0.33824035710516936,0.33822398657650204,2.3431310103483383,False
behavior,SEG-89997,2025-08-12,0,2.7991863407949884,-1.2008136592050116,6.799186340794988,False,2.7990094729013677,-1.2009905270986323,6.799009472901368,False,0.0,False,0.7424329390881521,-0.6531101139640164,2.17952530624542,False,True,-1.5266450672275866,False,1,0.34989829259937355,0.34987618411267096,2.226419543939631,False
behavior,SEG-89997,2025-08-19,3,2.9035785875947084,-1.0964214124052916,6.903578587594708,False,2.9033506606691475,-1.0966493393308525,6.9033506606691475,False,0.0,False,2.084018745985629,0.6386619680542385,3.6122237151466954,False,False,0.392232270276368,False,0,0.012052676550661445,0.012081167416356564,0.416366114243386,False
behavior,SEG-89997,2025-08-26,4,3.018836087956354,-0.981163912043646,7.018836087956354,False,3.0185517640887918,-0.9814482359112082,7.018551764088792,False,0.0,False,4.185791671698495,2.6665468268764188,5.595961120757434,False,False,1.1952286093343933,False,0,0.12264548900545574,0.12268102948890103,1.44055512782875,False
