insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
behavior,SEG-43852,2024-11-12,2,3.222400963699279,-1.277599036300721,7.722400963699279,False,3.2223785240681306,-1.2776214759318694,7.72237852406813,False,0.0,False,0.9516931498038859,-0.4962082352629813,2.3761265629997266,False,False,-0.5345224838248488,False,0,0.1358223292999199,0.13581983600757008,0.8061646491323388,False
behavior,SEG-43852,2024-11-19,3,3.227027097027333,-1.272972902972667,7.727027097027333,False,3.2269851804787817,-1.2730148195212183,7.726985180478781,False,4.440892098500626e-16,False,1.7079327475141863,0.3071027572474752,3.1749210161167145,False,False,-0.06362847629757779,False,0,0.02522523300303699,0.025220575608753522,0.1140742849093683,False
behavior,SEG-43852,2024-11-26,3,3.2114482755535185,-1.2885517244464815,7.7114482755535185,False,3.2113912365259427,-1.2886087634740573,7.711391236525943,False,0.0,False,3.3226131766383817,1.9119693566774647,4.8270733049167855,False,False,0.0,False,0,0.023494252839279837,0.023487915169549192,0.046982168008829026,False
behavior,SEG-43852,2024-12-03,3,3.176134118193621,-1.323865881806379,7.676134118193621,False,3.1760665324743877,-1.3239334675256123,7.676066532474388,False,4.440892098500626e-16,False,4.576608116117905,3.0616220513376646,5.989715917915608,True,False,0.0,False,1,0.01957045757706899,0.01956294805270975,0.03913340562977874,False
behavior,SEG-43852,2024-12-10,5,3.1221947627810875,-0.8778052372189125,7.1221947627810875,False,3.122121199076969,-0.8778788009230309,7.122121199076969,False,0.0,False,4.7766473217729555,3.3154615402197685,6.241950674873652,False,True,1.233905394478249,False,1,0.23472565465236406,0.23473485011537887,1.703365899245992,False
behavior,SEG-43852,2024-12-17,6,3.051311382106073,-0.9486886178939269,7.051311382106073,False,3.0512361852147136,-0.9487638147852864,7.051236185214714,False,4.440892098500626e-16,False,4.144992449019652,2.7030208505271607,5.59613633476475,True,True,1.9932317910802484,False,2,0.36858607723674086,0.3685954768481608,2.73041334516515,True
behavior,SEG-43852,2024-12-24,2,2.965633862102491,-1.0343661378975089,6.965633862102491,False,2.965560965135347,-1.0344390348646528,6.965560965135348,False,0.0,False,3.327156918681588,1.8369731678054346,4.771885105723723,False,False,-1.044073795327749,False,0,0.12070423276281139,0.1206951206419184,1.2854731487324789,False
behavior,SEG-43852,2024-12-31,3,2.8676557580102946,-1.1323442419897054,6.867655758010295,False,2.867588536850856,-1.1324114631491442,6.867588536850856,False,8.881784197001252e-16,False,2.745239846258218,1.28101373985398,4.17632406614649,False,False,-0.08137884587711595,False,0,0.016543030248713175,0.016551432893643026,0.11447330901947216,False
behavior,SEG-43852,2025-01-07,2,2.760078239650332,-1.239921760349668,6.760078239650332,False,2.760019417301002,-1.239980582698998,6.760019417301002,False,4.440892098500626e-16,False,2.4340573271411268,0.9066584103558418,3.802044400045037,False,False,-0.8006407690254358,False,0,0.0950097799562915,0.09500242716262525,0.9906529761443525,False
behavior,SEG-43852,2025-01-14,3,2.645674790948059,-1.3543252090519409,6.645674790948059,False,2.6456263935449766,-1.3543736064550234,6.645626393544976,False,0.0,False,2.270281923105326,0.8031766009912766,3.7513908439099497,False,False,0.21707238158772652,False,0,0.04429065113149261,0.04429670080687792,0.30565973352609704,False
behavior,SEG-43852,2025-01-21,1,2.527167087549661,-0.9728329124503392,6.02716708754966,False,2.527130448478727,-0.9728695515212729,6.027130448478728,False,4.440892098500626e-16,False,2.144404214477697,0.5891240302059203,3.5840099786916677,False,False,-0.8164965809277263,False,0,0.21816672679280869,0.21816149263981816,1.252824800360353,False
behavior,SEG-43852,2025-01-28,4,2.407120094863318,-1.092879905136682,5.907120094863318,False,2.4070958992595504,-1.0929041007404496,5.90709589925955,False,0.0,False,1.947449814015425,0.4925409472269502,3.4197804393227313,True,False,1.6329931618554525,False,1,0.22755427216238314,0.22755772867720708,2.088105162695043,False
behavior,SEG-43852,2025-02-04,0,2.2878614782499134,-1.2121385217500866,5.787861478249914,False,2.2878498375763736,-1.2121501624236264,5.787849837576374,False,4.440892098500626e-16,False,1.6120713443664814,0.17115289650264273,3.290249168751404,True,False,-1.6329931618554525,False,1,0.3268373540357019,0.32683569108233906,2.2866662069734938,False
behavior,SEG-43852,2025-02-11,1,2.1714273816722462,-1.3285726183277538,5.671427381672246,False,2.1714279271135215,-1.3285720728864785,5.6714279271135215,False,0.0,False,1.2871123931436799,-0.16648751071118076,2.788962114006306,False,False,-0.6897304947150054,False,0,0.1673467688103209,0.16734684673050307,1.0244241102558294,False
behavior,SEG-43852,2025-02-18,2,2.0595339206520116,-1.4404660793479884,5.559533920652012,False,2.059545904519461,-1.440454095480539,5.559545904519461,False,-4.440892098500626e-16,False,1.342306708233239,-0.06227366327055709,2.8689418225087406,False,False,0.0,False,0,0.008504845807430226,0.008506557788494438,0.017011403595924665,False
behavior,SEG-43852,2025-02-25,3,1.9535716292063827,-1.0464283707936173,4.953571629206383,False,1.9535940250672905,-1.0464059749327095,4.95359402506729,False,4.440892098500626e-16,False,1.98775137274577,0.509229083001603,3.463492559868857,False,False,0.5388159060803248,False,0,0.17440472846560287,0.17440099582211824,0.887621630368046,False
behavior,SEG-43852,2025-03-04,1,1.8546187287017228,-1.1453812712982772,4.854618728701723,False,1.8546503230743077,-1.1453496769256923,4.854650323074308,False,0.0,False,2.8577689600543095,1.2563953981324498,4.300600147447847,True,False,-0.5388159060803248,False,1,0.14243645478362046,0.1424417205123846,0.8236940813763298,False
behavior,SEG-43852,2025-03-11,4,1.7634684439856738,-1.2365315560143262,4.763468443985674,False,1.7635079147707868,-1.2364920852292132,4.763507914770787,False,4.440892098500626e-16,False,3.162070720083855,1.659971932616796,4.617933398098466,False,False,1.6750597728792986,False,0,0.37275525933572107,0.3727486808715355,2.420563713086555,False
behavior,SEG-43852,2025-03-18,3,1.6806655730869904,-1.3193344269130096,4.680665573086991,False,1.680711552102654,-1.319288447897346,4.680711552102654,False,4.440892098500626e-16,False,2.44015853314151,0.9237282072537131,3.8968508170496072,False,False,0.886796350347864,False,0,0.21988907115216827,0.219881407982891,1.3265668294829234,False
behavior,SEG-43852,2025-03-25,0,1.6065479586835016,-1.3934520413164984,4.606547958683501,False,1.6065990775095262,-1.3934009224904738,4.606599077509526,False,4.440892098500626e-16,False,1.1544574238992285,-0.2791209296672256,2.5662276922914127,False,False,-1.47799391724644,False,0,0.26775799311391696,0.2677665129182544,2.0135184232786116,False
behavior,SEG-43852,2025-04-01,1,1.5412892339237114,-1.4587107660762886,4.541289233923711,False,1.541344153642431,-1.458655846357569,4.541344153642431,False,4.440892098500626e-16,False,0.37041592904752196,-1.1352859790288752,1.81269544684367,False,False,-0.5129891760425772,False,0,0.09021487232061857,0.09022402560707184,0.6934280739702676,False
behavior,SEG-43852,2025-04-08,1,1.4849400587392814,-1.0150599412607186,3.9849400587392814,False,1.4849974850608731,-1.0150025149391269,3.984997485060873,False,0.0,False,0.7385461031018259,-0.6904722986217471,2.277445285318965,False,False,-0.7071067811865477,False,0,0.09698801174785628,0.09699949701217463,0.9010942899465786,False
behavior,SEG-43852,2025-04-15,2,1.4374658961646598,-1.0625341038353402,3.93746589616466,False,1.437524581903775,-1.062475418096225,3.9375245819037747,False,0.0,False,1.8348067515409308,0.40580750974934104,3.3403696418910602,False,False,0.3077935056255463,False,0,0.11250682076706804,0.11249508361924501,0.5327954100118594,False
behavior,SEG-43852,2025-04-22,1,1.3987801131227113,-1.1012198868772887,3.8987801131227116,False,1.3988388501369553,-1.1011611498630447,3.898838850136955,False,4.440892098500626e-16,False,2.5895815261205137,1.060875565772192,4.128478298363919,True,False,-0.33752637027780724,False,1,0.07975602262454226,0.07976777002739106,0.4970501629297406,False
behavior,SEG-43852,2025-04-29,4,1.3687717777415414,-1.1312282222584586,3.868771777741541,True,1.3688293803549167,-1.1311706196450833,3.8688293803549167,True,-4.440892098500626e-16,False,2.352284010424418,0.8893782845088625,3.847245009638419,True,False,2.362684591944651,False,3,0.5262456444516918,0.5262341239290167,3.415164360325359,True
behavior,SEG-43852,2025-05-06,1,1.347327949010943,-1.152672050989057,3.847327949010943,False,1.3473832307263165,-1.1526167692736835,3.8473832307263165,False,0.0,False,1.4547395581375722,-0.10189494536235245,2.912346064910885,False,False,-0.33752637027780724,False,0,0.06946558980218862,0.0694766461452633,0.47646860622525916,False
behavior,SEG-43852,2025-05-13,1,1.3343505212700115,-1.1656494787299885,3.8343505212700117,False,1.3344022663102897,-1.1655977336897103,3.8344022663102897,False,4.440892098500626e-16,False,0.738347392828901,-0.8004837865717915,2.120393338075255,False,False,-0.4472135954999581,False,0,0.0668701042540023,0.06688045326205794,0.5809641530160183,False
behavior,SEG-43852,2025-05-20,0,1.3297678170532636,-1.1702321829467364,3.8297678170532636,False,1.3298147480302962,-1.1701852519697038,3.829814748030296,False,4.440892098500626e-16,False,0.6669043514991122,-0.8016003343204571,2.1688666971845554,False,False,-1.2375966910186265,False,0,0.26595356341065274,0.26596294960605926,1.7695132040353385,False
behavior,SEG-43852,2025-05-27,1,1.3335411462291968,-1.1664588537708032,3.833541146229197,False,1.3335818890742404,-1.1664181109257596,3.8335818890742406,False,0.0,False,1.008725674461148,-0.438090104629908,2.3862328128671626,False,False,-0.4472135954999581,False,0,0.06670822924583937,0.06671637781484807,0.5806382025606456,False
behavior,SEG-43852,2025-06-03,2,1.3456664990104277,-1.1543335009895723,3.8456664990104277,False,1.3456995462468706,-1.1543004537531294,3.8456995462468706,False,0.0,False,1.2970379186437073,-0.19800884379138342,2.7001029847401092,False,False,1.414213562373096,False,0,0.13086670019791447,0.13086009075062588,1.6759403533216364,False
behavior,SEG-43852,2025-06-10,1,1.3661714474224684,-1.1338285525775316,3.8661714474224684,False,1.3661951209438545,-1.1338048790561455,3.8661951209438543,False,4.440892098500626e-16,False,1.3830214231028506,-0.07969900554144718,2.759930240503502,False,False,-0.2581988897471612,False,0,0.07323428948449369,0.0732390241887709,0.4046722034204258,False
behavior,SEG-43852,2025-06-17,2,1.3951072256695523,-1.1048927743304477,3.8951072256695523,False,1.395119640415301,-1.104880359584699,3.895119640415301,False,4.440892098500626e-16,False,1.4402241380922236,-0.04180287761962974,2.9375341143916454,False,False,0.6299407883487123,False,0,0.12097855486608955,0.12097607191693979,0.8718954151317416,False
behavior,SEG-43852,2025-06-24,0,1.4325358754985504,-1.0674641245014496,3.9325358754985507,False,1.4325349057951327,-1.0674650942048673,3.9325349057951327,False,4.440892098500626e-16,False,1.5767470138685282,0.21104516133827766,3.0316526706020386,True,False,-1.3858697343671669,False,1,0.2865071750997101,0.2865069811590265,1.9588838906259034,False
behavior,SEG-43852,2025-07-01,3,1.4785123090103534,-1.0214876909896466,3.9785123090103536,False,1.4784955598507799,-1.0215044401492201,3.9784955598507796,False,0.0,False,1.6709775305599883,0.3762639137886512,3.0870289541449965,False,False,1.2375966910186265,False,0,0.3042975381979293,0.304300888029844,1.8461951172463997,False
behavior,SEG-43852,2025-07-08,2,1.5330611891410593,-0.9669388108589407,4.033061189141059,False,1.5330259752743383,-0.9669740247256617,4.033025975274338,False,0.0,False,1.6236168809095146,0.18227264578374272,3.1417809965828307,False,False,0.33752637027780724,False,0,0.09338776217178815,0.09339480494513235,0.5243089373947277,False
behavior,SEG-43852,2025-07-15,0,1.5961486866263686,-1.4038513133736314,4.5961486866263686,False,1.596092022959628,-1.403907977040372,4.596092022959628,False,0.0,False,1.5774616097729188,0.14913904655232726,3.1207812094595693,True,False,-1.2247448713915894,False,1,0.26602478110439476,0.266015337159938,1.7567849896559222,False
behavior,SEG-43852,2025-07-22,3,1.6676494667532746,-1.3323505332467254,4.667649466753275,False,1.6675680741408192,-1.3324319258591808,4.667568074140819,False,-4.440892098500626e-16,False,1.7154154111968123,0.24841488688273566,3.08433782223524,False,False,0.8451542547285167,False,0,0.22205842220778757,0.2220719876431968,1.289284664579501,False
behavior,SEG-43852,2025-07-29,2,1.7473097052967776,-1.2526902947032224,4.747309705296778,False,1.7472000361780209,-1.2527999638219791,4.747200036178021,False,0.0,False,1.91615556565971,0.48835766764446575,3.327082029976727,False,False,0.16903085094570333,False,0,0.04211504911720373,0.04213332730366318,0.25327922736657027,False
behavior,SEG-43852,2025-08-05,0,1.83470752998295,-1.16529247001705,4.83470752998295,False,1.8345658183814224,-1.1654341816185776,4.834565818381423,False,-4.440892098500626e-16,False,1.8493793190507422,0.41343385538804506,3.2058854019598444,True,False,-1.1832159566199234,False,1,0.30578458833049166,0.3057609697302371,1.7947615146806521,False
behavior,SEG-43852,2025-08-12,4,1.9292130060637296,-1.0707869939362704,4.92921300606373,False,1.929035346001551,-1.070964653998449,4.929035346001551,False,0.0,False,1.5197819162857176,0.08589179874850802,3.0124835878053466,True,False,1.4485719366802967,False,1,0.345131165656045,0.3451607756664082,2.13886387800275,False
behavior,SEG-43852,2025-08-19,0,2.029950573786069,-0.9700494262139312,5.029950573786069,False,2.0297330290378435,-0.9702669709621565,5.0297330290378435,False,0.0,False,1.5450035335150298,0.15353240018441633,2.974660692379022,True,False,-1.3093073414159548,False,1,0.3383250956310115,0.3382888381729739,1.9859212752199402,False
behavior,SEG-43852,2025-08-26,3,2.135767605395149,-1.364232394604851,5.635767605395149,False,2.1355063515785764,-1.3644936484214236,5.635506351578576,False,4.440892098500626e-16,False,2.6275892632040194,1.1741418274753557,4.104357612252244,False,False,0.7500000000000002,False,0,0.12346177065783584,0.12349909263163195,0.996960863289468,False
