insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
opportunity,CL-88045,2024-11-19,3,3.8041448766981856,-1.1958551233018144,8.804144876698185,False,3.804116571138242,-1.195883428861758,8.804116571138241,False,-1.3322676295501878e-15,False,2.5749848010151375,1.0642968440395537,4.191852335830299,False,False,-0.5163977794943223,False,0,0.08041448766981855,0.08041165711382421,0.6772239242779651,False
opportunity,CL-88045,2024-11-26,1,3.8521599162412903,-1.1478400837587097,8.852159916241291,False,3.8521190627856434,-1.1478809372143566,8.852119062785643,False,-4.440892098500626e-16,False,2.4609957017031356,0.9311578590266381,3.9731331125651614,False,False,-1.463454954844289,False,0,0.28521599162412903,0.28521190627856435,2.0338828527469826,False
opportunity,CL-88045,2024-12-03,5,3.880352611916128,-1.1196473880838722,8.880352611916127,False,3.88030150972067,-1.11969849027933,8.88030150972067,False,-2.220446049250313e-15,False,3.0131627708908075,1.417632338974688,4.583987448018679,True,False,1.47799391724644,False,1,0.11196473880838723,0.11196984902793301,1.7019285050827602,False
opportunity,CL-88045,2024-12-10,3,3.8879798651684965,-1.1120201348315035,8.887979865168496,False,3.8879210433800164,-1.1120789566199836,8.887921043380016,False,0.0,False,3.3970403522564037,1.873567734676741,4.903720516302647,False,False,0.0,False,0,0.08879798651684964,0.08879210433800164,0.17759009085485128,False
opportunity,CL-88045,2024-12-17,3,3.874920556233681,-1.1250794437663192,8.87492055623368,False,3.874856662004106,-1.125143337995894,8.874856662004106,False,-1.3322676295501878e-15,False,3.253004796748802,1.7765649786854096,4.825353272332119,False,False,0.0,False,0,0.08749205562336808,0.08748566620041061,0.1749777218237787,False
opportunity,CL-88045,2024-12-24,2,3.841681654038197,-1.1583183459618032,8.841681654038197,False,3.8416153345315807,-1.1583846654684193,8.84161533453158,False,-4.440892098500626e-16,False,2.923168907293412,1.395122157355265,4.3778566724737376,False,False,-0.9649012813540156,False,0,0.1841681654038197,0.18416153345315806,1.3332309802109934,False
opportunity,CL-88045,2024-12-31,4,3.7893678291948025,-1.2106321708051975,8.789367829194802,False,3.7893016168896967,-1.2106983831103033,8.789301616889697,False,-1.3322676295501878e-15,False,2.907935964874363,1.367302905074251,4.451361906453119,False,False,0.3779644730092273,False,0,0.021063217080519746,0.02106983831103033,0.4200975284007774,False
opportunity,CL-88045,2025-01-07,3,3.7196175760509513,-1.2803824239490487,8.71961757605095,False,3.719553786025005,-1.280446213974995,8.719553786025005,False,4.440892098500626e-16,False,3.320599347122328,1.823317010959139,5.013407618333057,False,False,-0.4375949744936839,False,0,0.07196175760509513,0.0719553786025005,0.5815121107012795,False
opportunity,CL-88045,2025-01-14,4,3.634511929743977,-0.8654880702560228,8.134511929743978,False,3.6344525760295188,-0.8655474239704812,8.134452576029519,False,8.881784197001252e-16,False,3.8960265072716087,2.2856753067645865,5.416738342491825,False,False,0.3779644730092273,False,0,0.040609785584002536,0.040616380441164585,0.45919063903439444,False
opportunity,CL-88045,2025-01-21,5,3.536464119382669,-0.9635358806173309,8.03646411938267,False,3.5364108551718956,-0.9635891448281044,8.036410855171896,False,0.0,False,4.342636381334108,2.853727041337628,5.90223101199638,False,False,1.290994448735806,False,0,0.1626150978463701,0.1626210160920116,1.6162305626741877,False
opportunity,CL-88045,2025-01-28,3,3.428099674156188,-1.0719003258438118,7.928099674156188,False,3.4280537579764125,-1.0719462420235875,7.9280537579764125,False,0.0,False,4.536416981514441,2.9743017624931034,6.085835077783119,False,False,-1.290994448735806,False,0,0.04756663046179869,0.04756152866404584,1.3861226078616506,False
opportunity,CL-88045,2025-02-04,5,3.3121365257130493,-1.1878634742869507,7.812136525713049,False,3.3120988130708753,-1.1879011869291247,7.812098813070875,False,-4.440892098500626e-16,False,4.451855036318622,2.809312721270453,5.954172637708053,False,False,0.7293249574894729,False,0,0.18754038603188342,0.1875445763254583,1.1044099198468147,False
opportunity,CL-88045,2025-02-11,4,3.1912736390495495,-1.3087263609504505,7.69127363904955,False,3.1912445967937915,-1.3087554032062085,7.6912445967937915,False,0.0,False,4.101354918778153,2.6265211401740935,5.56570195913847,False,False,0.14586499149789459,False,0,0.08985848455005005,0.0898617114673565,0.32558518751530113,False
opportunity,CL-88045,2025-02-18,6,3.0680949088267435,-0.9319050911732565,7.068094908826744,False,3.068074647838448,-0.931925352161552,7.068074647838448,False,0.0,False,3.6008073630473247,2.153176426945842,5.236423482874845,True,True,1.3127849234810511,False,2,0.36648813639665706,0.366490669020194,2.045763728897902,True
opportunity,CL-88045,2025-02-25,0,2.944992812087435,-1.0550071879125649,6.944992812087435,False,2.9449811329812468,-1.0550188670187532,6.944981132981247,False,0.0,False,3.1551367657043228,1.5238048093000147,4.663176847785999,True,False,-1.9536514342895386,False,1,0.3681241015109294,0.36812264162265584,2.6898981774231236,False
opportunity,CL-88045,2025-03-04,3,2.824113957698623,-1.1758860423013768,6.824113957698623,False,2.8241104040002085,-1.1758895959997915,6.8241104040002085,False,-4.440892098500626e-16,False,2.852269124450882,1.242702771190079,4.2786191831478915,False,False,-0.140028008402801,False,0,0.021985755287672104,0.021986199499973935,0.18399996319044704,False
opportunity,CL-88045,2025-03-11,4,2.7073265171950704,-1.2926734828049296,6.707326517195071,False,2.7073304308347184,-1.2926695691652816,6.707330430834718,False,4.440892098500626e-16,False,2.5405280592043473,0.9584982780896831,4.091931068196823,False,False,0.7115308500884661,False,0,0.1615841853506162,0.1615836961456602,1.0346987315847425,False
opportunity,CL-88045,2025-03-18,2,2.5962077755404946,-1.4037922244595054,6.596207775540495,False,2.59621835030436,-1.40378164969564,6.59621835030436,False,-4.440892098500626e-16,False,2.072368595648999,0.5861610323871574,3.492895362546578,False,False,-0.2672612419124244,False,0,0.07452597194256183,0.07452729378804501,0.41631450764303124,False
opportunity,CL-88045,2025-03-25,2,2.4920488173796236,-1.0079511826203764,5.992048817379624,False,2.4920651469989243,-1.0079348530010757,5.992065146998924,False,-8.881784197001252e-16,False,1.668462787167044,-0.011911815240601165,3.1334588005122326,False,False,-0.22677868380553637,False,0,0.07029268819708909,0.07029502099984633,0.36736639300247176,False
opportunity,CL-88045,2025-04-01,0,2.39587268315664,-1.10412731684336,5.8958726831566395,False,2.3958938018173095,-1.1041061981826905,5.8958938018173095,False,0.0,False,1.8198027375381023,0.3637800490983811,3.2468768382314863,True,False,-1.9756583222945243,False,1,0.34226752616523426,0.3422705431167585,2.660196391576517,False
opportunity,CL-88045,2025-04-08,3,2.3084621337859415,-1.1915378662140585,5.808462133785941,False,2.3084870478691393,-1.1915129521308607,5.808487047869139,False,4.440892098500626e-16,False,2.640259257724627,1.1053693324409555,4.220891771082082,False,False,0.3779644730092273,False,0,0.09879112374486551,0.09878756459012296,0.5755431613442158,False
opportunity,CL-88045,2025-04-15,5,2.230393348886399,-1.2696066511136008,5.730393348886399,False,2.2304210596132554,-1.2695789403867446,5.730421059613255,False,-8.881784197001252e-16,False,3.415821648831918,1.8983633124189774,4.9743430120731755,True,False,1.8480531773864324,False,1,0.3956580930162287,0.3956541343409635,2.6393654047436246,False
opportunity,CL-88045,2025-04-22,3,2.16207232872698,-1.33792767127302,5.66207232872698,False,2.1621018460349375,-1.3378981539650625,5.662101846034938,False,0.0,False,3.1101128175937993,1.4639528991932003,4.605125896986776,False,False,0.7645528515426075,False,0,0.11970395303900284,0.11969973628072321,1.0039565408623337,False
opportunity,CL-88045,2025-04-29,0,2.1037713536998126,-1.3962286463001874,5.603771353699813,False,2.103801702118133,-1.3961982978818668,5.603801702118133,False,8.881784197001252e-16,False,1.5086457094664283,-0.07783309438329701,3.016670285152098,False,False,-0.8320502943378438,False,0,0.30053876481425895,0.30054310030259046,1.4331321594546933,False
opportunity,CL-88045,2025-05-06,0,2.055663475281538,-1.4443365247184619,5.555663475281538,False,2.0556936928232687,-1.4443063071767313,5.555693692823269,False,0.0,False,-0.27009602662715637,-1.839036670396961,1.3054761084857764,False,False,-1.021054940485262,False,0,0.29366621075450544,0.2936705275461812,1.6083916787859487,False
opportunity,CL-88045,2025-05-13,0,2.0178535929997006,-0.9821464070002994,5.017853592999701,False,2.0178827241866104,-0.9821172758133896,5.01788272418661,False,4.440892098500626e-16,False,-0.6823739983992181,-2.21178038107116,0.8525500631392582,False,False,-1.0229915092057102,False,0,0.3363089321666168,0.33631378736443507,1.6956142287367622,False
opportunity,CL-88045,2025-05-20,1,1.990405164335073,-1.009594835664927,4.990405164335073,False,1.9904322484675678,-1.0095677515324322,4.990432248467568,False,-8.881784197001252e-16,False,0.7115919401131925,-0.8317069345253969,2.268095041977039,False,False,-0.457495710997814,False,0,0.16506752738917885,0.1650720414112613,0.7876352797982542,False
opportunity,CL-88045,2025-05-27,2,1.9733619749973244,-1.0266380250026756,4.973361974997324,False,1.9733860307191509,-1.0266139692808491,4.973386030719151,False,-4.440892098500626e-16,False,2.749119756033304,1.1748511700608284,4.33634624220966,False,False,0.31622776601683794,False,0,0.0044396708337792745,0.0044356615468081895,0.3251030983974254,False
opportunity,CL-88045,2025-06-03,4,1.966764661698525,-1.033235338301475,4.966764661698525,False,1.9667846688272035,-1.0332153311727965,4.966784668827204,False,8.881784197001252e-16,False,3.8221668213517788,2.2454656640085022,5.308288839135971,False,False,1.2060453783110545,False,0,0.3388725563835792,0.33886922186213275,1.8837871565567665,False
opportunity,CL-88045,2025-06-10,4,1.970661838887166,-1.029338161112834,4.970661838887166,False,1.970676718418846,-1.029323281581154,4.970676718418846,False,0.0,False,3.4649962860859844,1.9229311050150415,5.117814413427104,False,False,0.9486832980505138,False,0,0.33822302685213906,0.33822054693019227,1.625126871832845,False
opportunity,CL-88045,2025-06-17,1,1.985115754853114,-1.014884245146886,4.985115754853114,False,1.9851243480299876,-1.0148756519700124,4.985124348029988,False,-4.440892098500626e-16,False,2.634099418424525,1.1548904833470837,4.158211817881021,True,False,-0.9486832980505138,False,1,0.16418595914218567,0.16418739133833127,1.2770566485310306,False
opportunity,CL-88045,2025-06-24,4,2.0102024168607557,-0.9897975831392443,5.010202416860755,False,2.0102034642268443,-0.9897965357731557,5.010203464226844,False,4.440892098500626e-16,False,2.438162992265417,0.9446216293054179,3.944414088707791,True,False,0.8451542547285165,False,1,0.33163293052320736,0.3316327559621926,1.5084199412139165,False
opportunity,CL-88045,2025-07-01,4,2.046006108407983,-1.4539938915920172,5.546006108407983,False,2.04599822988333,-1.4540017701166699,5.54599822988333,False,0.0,False,2.8580350915228543,1.2825064080875603,4.436338059339993,False,False,0.7745966692414833,False,0,0.2791419845131453,0.27914311001666714,1.3328817637712957,False
opportunity,CL-88045,2025-07-08,0,2.09260820490643,-1.4073917950935702,5.59260820490643,False,2.0925898820799977,-1.4074101179200023,5.592589882079998,False,1.7763568394002505e-15,False,2.948250997539286,1.4469892955092545,4.469294909601494,True,False,-1.4362649974350632,False,1,0.29894402927234714,0.298941411725714,2.0341504384331244,False
opportunity,CL-88045,2025-07-15,3,2.150070208265926,-1.3499297917340738,5.650070208265927,False,2.1500397703337897,-1.3499602296662103,5.650039770333789,False,4.440892098500626e-16,False,2.1885826176217362,0.6687529003448751,3.7689385221725185,False,False,0.5696519211398116,False,0,0.12141854167629626,0.12142288995231576,0.8124933527684236,False
opportunity,CL-88045,2025-07-22,3,2.2184109969172945,-1.2815890030827055,5.718410996917294,False,2.2183666119539347,-1.2816333880460653,5.718366611953934,False,8.881784197001252e-16,False,1.2606927549350933,-0.22402185512408587,2.83975892958794,True,False,0.31622776601683794,False,1,0.11165557186895793,0.11166191257800932,0.5395452504638052,False
opportunity,CL-88045,2025-07-29,0,2.2975784546038236,-1.2024215453961764,5.797578454603824,False,2.2975181281166117,-1.2024818718833883,5.797518128116612,False,0.0,False,1.255108858366259,-0.2688747419888892,2.807823548158102,False,False,-1.5212776585113297,False,0,0.32822549351483193,0.32821687544523026,2.177720027471392,False
opportunity,CL-88045,2025-08-05,2,2.387415922960931,-1.112584077039069,5.8874159229609315,False,2.387337505893509,-1.112662494106491,5.887337505893509,False,8.881784197001252e-16,False,2.2741409629012463,0.7568421940198656,3.820391689418063,False,False,0.0,False,0,0.055345131851561584,0.055333929413358414,0.11067906126492,False
opportunity,CL-88045,2025-08-12,4,2.4876243347418727,-1.0123756652581273,5.987624334741873,False,2.4875255431996437,-1.0124744568003563,5.987525543199643,False,1.3322676295501878e-15,False,3.1800274313999672,1.6677348028518568,4.7574877453192235,False,False,1.4770978917519926,False,0,0.21605366646544674,0.21606777954290804,1.9092193377603475,False
opportunity,CL-88045,2025-08-19,2,2.5977214273507943,-1.4022785726492057,6.597721427350795,False,2.5975998762487795,-1.4024001237512205,6.597599876248779,False,1.3322676295501878e-15,False,2.8664249585123596,1.281925180014854,4.511849841884883,False,False,-0.13736056394868887,False,0,0.07471517841884928,0.07469998453109744,0.2867757268986356,False
opportunity,CL-88045,2025-08-26,2,2.717000090062867,-1.282999909937133,6.717000090062867,False,2.7168533425658503,-1.2831466574341497,6.71685334256585,False,4.440892098500626e-16,False,1.5663161872935294,-0.011130170810025567,3.1240061204643106,False,False,0.0,False,0,0.08962501125785838,0.08960666782073129,0.17923167907858967,False
