insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
risk,SEG-15519,2024-11-12,4,2.9901055768166493,-1.5098944231833507,7.490105576816649,False,2.980156354850779,-1.019843645149221,6.980156354850779,False,0.0,False,5.752045286315389,3.5476401697031674,7.7684374784738415,False,False,0.0,False,0,0.11221049146481674,0.12748045564365262,0.23969094710846936,False
risk,SEG-15519,2024-11-19,7,2.95645697088834,-1.5435430291116599,7.45645697088834,False,2.9472146517288893,-1.0527853482711107,6.947214651728889,True,0.0,False,4.8434032075682385,2.7266171724370567,6.9967220197728945,True,False,1.206418478204995,False,2,0.44928255879018447,0.5065981685338888,2.1622992055290684,True
risk,SEG-15519,2024-11-26,2,2.9335723077328386,-1.5664276922671614,7.433572307732838,False,2.9250500199027867,-1.0749499800972133,6.925050019902787,False,4.440892098500626e-16,False,3.4229394172802476,1.4527807950953584,5.49112688450168,False,False,-0.8551861104941367,False,0,0.10373025641475984,0.11563125248784833,1.074547619396745,False
risk,SEG-15519,2024-12-03,2,2.9212972665352885,-1.5787027334647115,7.421297266535289,False,2.9135098488475286,-1.0864901511524714,6.913509848847529,False,4.440892098500626e-16,False,2.528851696108726,0.3949028830993828,4.547065000408515,False,False,-0.6396021490668314,False,0,0.10236636294836539,0.11418873110594108,0.856157243121138,False
risk,SEG-15519,2024-12-10,4,2.9194382634991496,-1.5805617365008504,7.419438263499149,False,2.9124027121702576,-1.0875972878297424,6.912402712170257,False,0.0,False,2.3482042791831015,0.29129952801820286,4.464200407358806,False,False,0.5163977794943223,False,0,0.12006241516676115,0.1359496609787178,0.7724098556398012,False
risk,SEG-15519,2024-12-17,2,2.92776201789815,-1.57223798210185,7.42776201789815,False,2.9214977572874066,-1.0785022427125934,6.921497757287407,False,8.881784197001252e-16,False,2.254602436474416,0.15604076902308534,4.363667105416961,False,False,-0.5163977794943223,False,0,0.10308466865535,0.11518721966092582,0.7346696678105982,False
risk,SEG-15519,2024-12-24,0,2.945991332135135,-1.5540086678648648,7.445991332135135,False,2.940520285627216,-1.059479714372784,6.9405202856272155,False,0.0,False,1.8824037869000585,-0.17318926550875058,4.146208784381705,False,True,-1.9493588689617933,False,1,0.32733237023723727,0.367565035703402,2.6442562749024328,False
risk,SEG-15519,2024-12-31,3,2.9737973963890973,-1.5262026036109027,7.473797396389097,False,2.969143835312253,-1.030856164687747,6.969143835312253,False,0.0,False,1.7358666115909975,-0.3432052980200427,3.7132379889772564,False,False,0.40824829046386313,False,0,0.002911400401211406,0.0038570205859683737,0.4150167114510429,False
risk,SEG-15519,2025-01-07,4,3.0107890501611814,-1.4892109498388186,7.510789050161181,False,3.0069792007713345,-0.9930207992286655,7.006979200771335,False,1.3322676295501878e-15,False,2.4727354137267676,0.2948059904072407,4.505929635410863,False,False,0.46056618647183833,False,0,0.10991232775986874,0.12412759990358319,0.6946061141352903,False
risk,SEG-15519,2025-01-14,2,3.0564995742243672,-1.4435004257756328,7.556499574224367,False,3.053560966537924,-0.946439033462076,7.053560966537924,False,4.440892098500626e-16,False,3.792650401316979,1.6620748027289962,5.695264555601731,False,False,-0.37796447300922725,False,0,0.11738884158048525,0.1316951208172405,0.627048435406953,False
risk,SEG-15519,2025-01-21,3,3.1103717513164866,-1.3896282486835134,7.610371751316487,False,3.108332299782224,-0.8916677002177762,7.108332299782224,False,0.0,False,4.479718284084191,2.357547816407799,6.618163686714289,False,False,0.1822370217692361,False,0,0.012263527924054064,0.013541537472777976,0.20804208716606815,False
risk,SEG-15519,2025-01-28,7,3.1717421207247583,-1.3282578792752417,7.671742120724758,False,3.170628936120331,-1.3293710638796692,7.67062893612033,False,4.440892098500626e-16,False,3.735702402115509,1.754550508748449,5.944731043070973,True,False,2.2505813202525626,False,1,0.425361986586138,0.4254856737644077,3.1014289806031083,False
risk,SEG-15519,2025-02-04,1,3.239825551949314,-1.760174448050686,8.239825551949314,False,3.2396634969674936,-1.2603365030325064,7.739663496967493,False,4.440892098500626e-16,False,2.233295429700598,0.1442593447335275,4.281208885724712,False,False,-1.0690449676496976,False,0,0.2239825551949314,0.24885149966305484,1.541879022507684,False
risk,SEG-15519,2025-02-11,1,3.3137014592744305,-1.6862985407255695,8.31370145927443,False,3.3145114771448125,-1.1854885228551875,7.814511477144812,False,-1.7763568394002505e-15,False,1.5087273791689255,-0.6544808545256712,3.569093523211543,False,False,-1.0816840970588222,False,0,0.23137014592744304,0.25716794190497916,1.5702221848912443,False
risk,SEG-15519,2025-02-18,2,3.392303147750104,-1.6076968522498958,8.392303147750104,False,3.3941004135114605,-1.1058995864885395,7.8941004135114605,False,0.0,False,2.27400753519841,0.34353633726724436,4.311088293900864,False,False,-0.5726562866782,False,0,0.1392303147750104,0.15490004594571782,0.8667866473989283,False
risk,SEG-15519,2025-02-25,4,3.4744118903713073,-1.5255881096286927,8.474411890371307,False,3.4772038570015167,-1.0227961429984833,7.977203857001516,False,0.0,False,3.5988657958184156,1.5169892227606017,5.733776332430957,False,False,0.5,False,0,0.052558810962869275,0.05808846033316481,0.610647271296034,False
risk,SEG-15519,2025-03-04,5,3.5586573504465826,-1.4413426495534174,8.558657350446582,False,3.5624417851810772,-0.9375582148189228,8.062441785181077,False,4.440892098500626e-16,False,3.9703306319478595,1.8622271189834712,6.013916535237716,False,False,1.9932317910802477,False,0,0.14413426495534173,0.15972869053543587,2.2970947465710254,False
risk,SEG-15519,2025-03-11,2,3.643525846582564,-1.356474153417436,8.643525846582564,False,3.6482889739222366,-0.8517110260777634,8.148288973922236,False,0.0,False,3.046606063537062,1.0216075973210914,5.259951548697663,False,False,-0.6030226891555273,False,0,0.1643525846582564,0.18314321932469296,0.9505184931384766,False
risk,SEG-15519,2025-03-18,2,3.727377680545149,-1.7726223194548512,9.22737768054515,False,3.73309256464647,-1.26690743535353,8.73309256464647,False,4.440892098500626e-16,False,2.08115784960832,-0.05471587885528569,4.097583944936012,False,False,-0.9486832980505138,False,0,0.15703433459501354,0.173309256464647,1.2790268891101744,False
risk,SEG-15519,2025-03-25,2,3.808474293434308,-1.6915257065656921,9.308474293434308,False,3.8150996005349915,-1.1849003994650085,8.815099600534992,False,-4.440892098500626e-16,False,2.5139172056443764,0.4447671594986709,4.582117757342189,False,False,-1.2060453783110545,False,0,0.16440675394857343,0.18150996005349915,1.551962092313127,False
risk,SEG-15519,2025-04-01,6,3.8850153858216903,-1.6149846141783097,9.38501538582169,False,3.8924946640544476,-1.1075053359455524,8.892494664054448,False,-8.881784197001252e-16,False,4.326158841370406,2.196043608177733,6.371155466688243,False,False,1.1088319064318592,False,0,0.1922713285616645,0.21075053359455526,1.511853768588079,False
risk,SEG-15519,2025-04-08,5,3.9551853608120835,-1.5448146391879165,9.455185360812084,False,3.963446957940506,-1.0365530420594942,8.963446957940505,False,8.881784197001252e-16,False,5.999893495658331,4.032028863610166,8.190712699207571,False,False,0.7001400420140048,False,0,0.09498314901708332,0.10365530420594941,0.8987784952370376,False
risk,SEG-15519,2025-04-15,6,4.017207581469153,-1.4827924185308472,9.517207581469153,False,4.026165289826824,-0.9738347101731764,9.026165289826825,False,-4.440892098500626e-16,False,6.089411436046617,4.069424351930356,8.261489455260588,False,False,1.2060453783110545,False,0,0.18025385623007703,0.19738347101731762,1.583682705558449,False
risk,SEG-15519,2025-04-22,5,4.069404057929293,-1.430595942070707,9.569404057929294,False,4.078958531046377,-0.9210414689536233,9.078958531046377,False,-8.881784197001252e-16,False,4.660654733813528,2.6901560243537537,6.58386800818937,False,False,0.4181210050035453,False,0,0.08459963109733701,0.09210414689536232,0.5948247829962446,False
risk,SEG-15519,2025-04-29,2,4.110257396021237,-1.389742603978763,9.610257396021236,False,4.120298326025028,-0.8797016739749717,9.12029832602503,False,-8.881784197001252e-16,False,3.1195792584908393,0.9653554945763511,5.045891197325277,False,False,-1.5888598190134722,False,0,0.1918415814564761,0.21202983260250283,1.9927312330724511,False
risk,SEG-15519,2025-05-06,4,4.1384712560481836,-1.3615287439518164,9.638471256048184,False,4.148880239838812,-0.851119760161188,9.148880239838812,False,0.0,False,2.768692203934,0.8386095175744266,4.818836240599804,False,False,-0.17960530202677488,False,0,0.012588296004380323,0.014888023983881204,0.2070816220150364,False
risk,SEG-15519,2025-05-13,5,4.153025285545314,-1.346974714454686,9.653025285545315,False,4.163679247396534,-0.8363207526034664,9.163679247396534,False,4.440892098500626e-16,False,3.6753757636592423,1.58487426992382,5.73226177592651,False,False,0.11867816581938533,False,0,0.07699770131406236,0.08363207526034663,0.2793079423937943,False
risk,SEG-15519,2025-05-20,2,4.15322057399298,-1.3467794260070196,9.65322057399298,False,4.16399555972546,-0.8360044402745404,9.16399555972546,False,0.0,False,4.868226554167535,2.9329856017483547,7.003844871866208,True,False,-1.0125791108334214,False,1,0.19574732490845276,0.21639955597254595,1.4247259917144202,False
risk,SEG-15519,2025-05-27,5,4.138712158778379,-1.3612878412216212,9.638712158778379,False,4.149487278750019,-0.8505127212499808,9.14948727875002,False,-1.3322676295501878e-15,False,5.393870598020539,3.293671542477751,7.568400121413797,False,False,0.4472135954999579,False,0,0.07829889465651102,0.08505127212499808,0.610563762281467,False
risk,SEG-15519,2025-06-03,9,4.109525966209964,-1.3904740337900359,9.609525966209965,False,4.120187246342193,-0.8798127536578066,9.120187246342194,False,0.0,False,5.074270494783644,2.997464411923334,7.211406960972245,True,True,2.0647416048350555,False,2,0.4445885485263669,0.4879812753657807,2.997311428727203,True
risk,SEG-15519,2025-06-10,2,4.066058722034924,-1.4339412779650758,9.566058722034924,False,4.076502626809337,-0.9234973731906626,9.076502626809337,False,8.881784197001252e-16,False,4.4108056593135,2.2527966951354785,6.473710614932174,True,False,-1.0637957708161232,False,1,0.18782352018499313,0.20765026268093373,1.45926955368205,False
risk,SEG-15519,2025-06-17,3,4.00906069102902,-1.4909393089709804,9.50906069102902,False,4.0191971097293955,-0.9808028902706045,9.019197109729395,False,4.440892098500626e-16,False,4.007476724695328,1.9205826192844182,5.985309654931009,False,False,-0.6546536707079772,False,0,0.09173279009354723,0.10191971097293955,0.848306171774464,False
risk,SEG-15519,2025-06-24,6,3.9396024556266775,-1.5603975443733225,9.439602455626677,False,3.9493569899168244,-1.0506430100831756,8.949356989916824,False,-4.440892098500626e-16,False,4.117254196443835,2.1731640860962287,5.965233793771404,True,False,0.5388159060803247,False,1,0.18730886767030205,0.20506430100831757,0.9311890747589443,False
risk,SEG-15519,2025-07-01,3,3.8590281651012304,-1.6409718348987696,9.35902816510123,False,3.8683436166147667,-1.1316563833852333,8.868343616614766,False,4.440892098500626e-16,False,4.53347352505306,2.5764773840004436,6.629570898005576,False,False,-0.5620737433383557,False,0,0.0780934695546573,0.08683436166147666,0.7270015745544897,False
risk,SEG-15519,2025-07-08,6,3.7688986441405814,-1.7311013558594186,9.268898644140581,False,3.7777356677798823,-1.2222643322201177,8.777735667779883,False,8.881784197001252e-16,False,4.752294075907779,2.524554604612052,6.757163948624643,False,False,1.374791750055601,False,0,0.20282739598721988,0.22222643322201177,1.7998455792648327,False
risk,SEG-15519,2025-07-15,5,3.670928346406588,-1.3290716535934122,8.670928346406587,False,3.6792653007153135,-0.8207346992846865,8.179265300715313,False,-8.881784197001252e-16,False,4.3388442429256715,2.143585503639633,6.354429820552356,False,False,0.6030226891555271,False,0,0.13290716535934122,0.14674829992052071,0.8826781544353891,False
risk,SEG-15519,2025-07-22,1,3.5669203301644434,-1.4330796698355566,8.566920330164443,False,3.5747524133972712,-0.9252475866027288,8.07475241339727,False,-1.3322676295501878e-15,False,3.3604815582551213,1.2961598691870504,5.3727897894597705,True,False,-1.4320780207890624,False,1,0.25669203301644433,0.2860836014885857,1.9748536552940925,False
risk,SEG-15519,2025-07-29,3,3.4587032296571563,-1.5412967703428437,8.458703229657157,False,3.466041033676723,-1.033958966323277,7.9660410336767224,False,-8.881784197001252e-16,False,2.4915330523791006,0.35143372573748904,4.447682016417647,False,False,-0.21707238158772646,False,0,0.045870322965715624,0.051782337075191434,0.3147250416286335,False
risk,SEG-15519,2025-08-05,5,3.348073656693463,-1.651926343306537,8.348073656693463,False,3.3549412975381454,-1.1450587024618546,7.854941297538145,False,4.440892098500626e-16,False,2.4491362085076673,0.24724500730562715,4.462122093444604,True,False,0.9801960588196067,False,1,0.1651926343306537,0.1827843002735394,1.3281729934237998,False
risk,SEG-15519,2025-08-12,1,3.2367466861677405,-1.7632533138322595,8.236746686167741,False,3.2431796794666115,-1.2568203205333885,7.7431796794666115,False,-4.440892098500626e-16,False,3.0980167548880226,0.9773749166377012,5.150170735133339,False,False,-1.1967470032678198,False,0,0.22367466861677404,0.24924218660740127,1.6696638584919952,False
risk,SEG-15519,2025-08-19,3,3.1263161686166385,-1.3736838313833615,7.626316168616638,False,3.132359211575839,-0.8676407884241608,7.132359211575839,False,0.0,False,3.2021513411357123,1.144823193165511,5.14529908635596,False,False,0.3611575592573074,False,0,0.01403512984629317,0.0165449014469799,0.3917375905505805,False
risk,SEG-15519,2025-08-26,2,3.0182256835095758,-1.4817743164904242,7.518225683509575,False,3.0239304861650362,-0.9760695138349638,7.023930486165036,False,0.0,False,1.4047392637086773,-0.7113534194308296,3.4973351937983614,False,False,-0.6030226891555267,False,0,0.11313618705661953,0.12799131077062953,0.8441501869827758,False
