insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
risk,ADV-60661,2025-03-11,4,3.83931677013924,-1.16068322986076,8.83931677013924,False,3.8396985660134124,-1.1603014339865876,8.839698566013412,False,4.440892098500626e-16,False,5.115076161327544,2.8135804596010257,7.137895215471946,False,False,-0.0582222509739582,False,0,0.016068322986075988,0.01603014339865876,0.09032071735869296,False
risk,ADV-60661,2025-03-18,5,3.690979070332781,-1.309020929667219,8.69097907033278,False,3.6915199414593425,-0.8084800585406575,8.191519941459342,False,4.440892098500626e-16,False,5.308973879564031,3.3149051965012446,7.528476068483714,False,False,0.2951406680504776,False,0,0.1309020929667219,0.14538667317118417,0.5714294341883837,False
risk,ADV-60661,2025-03-25,8,3.5424955723358336,-1.4575044276641664,8.542495572335834,False,3.543170339940699,-0.9568296600593009,8.0431703399407,False,4.440892098500626e-16,False,4.96507396168531,2.809818817431968,6.95857952545738,True,True,1.6876318513890358,False,2,0.4457504427664166,0.4952032955621445,2.6285855897175967,True
risk,ADV-60661,2025-04-01,0,3.3960631407320667,-1.1039368592679333,7.896063140732067,False,3.3968447576233465,-1.1031552423766535,7.896844757623347,False,-4.440892098500626e-16,False,4.04917183782976,1.9611434362689397,6.2411684465541155,True,True,-1.538967528127731,False,2,0.3773403489702296,0.37742719529148294,2.2937350723894436,True
risk,ADV-60661,2025-04-08,5,3.2536199503610503,-1.2463800496389497,7.753619950361051,False,3.2544805980701015,-1.2455194019298985,7.754480598070101,False,8.881784197001252e-16,False,2.8631065596034744,0.9369078969934324,5.09307909900247,False,False,0.6255432421712243,False,0,0.19404222773766108,0.19394660021443316,1.0135320701233184,False
risk,ADV-60661,2025-04-15,2,3.1168252236601144,-1.3831747763398856,7.616825223660115,False,3.1177372321907026,-0.8822627678092974,7.117737232190702,False,4.440892098500626e-16,False,1.9681666231259713,-0.028828723099789923,3.9822776161863054,False,False,-0.5129891760425769,False,0,0.12409169151779048,0.13971715402383783,0.7767980215842052,False
risk,ADV-60661,2025-04-22,1,2.9870551174802373,-1.0129448825197627,6.987055117480237,False,2.987991682282044,-1.0120083177179562,6.987991682282043,False,4.440892098500626e-16,False,1.7755587988638866,-0.32219868783044,3.9757772330345706,False,False,-0.791669720953889,False,0,0.24838188968502967,0.24849896028525548,1.288550570924174,False
risk,ADV-60661,2025-04-29,3,2.865412027910366,-1.134587972089634,6.8654120279103665,False,2.8663477182043122,-1.1336522817956878,6.866347718204312,False,-4.440892098500626e-16,False,2.1390210069795588,-0.046504868498561315,4.228089033798837,False,False,0.7071067811865467,False,0,0.01682349651120424,0.016706535224460972,0.7406368129222118,False
risk,ADV-60661,2025-05-06,2,2.752744185475954,-1.247255814524046,6.7527441854759545,False,2.7536552538108143,-1.2463447461891857,6.753655253810814,False,0.0,False,2.4446448071868767,0.34623873059028304,4.341211253471618,False,False,-0.37796447300922686,False,0,0.09409302318449425,0.09420690672635179,0.566264402920073,False
risk,ADV-60661,2025-05-13,2,2.6496723588596294,-1.3503276411403706,6.649672358859629,False,2.650536873111997,-1.3494631268880029,6.650536873111998,False,0.0,False,2.219512142676766,0.2415447995949913,4.342488238081949,False,False,0.10721125348377931,False,0,0.08120904485745367,0.08131710913899964,0.2697374074802326,False
risk,ADV-60661,2025-05-20,1,2.556620694315881,-1.443379305684119,6.556620694315881,False,2.557418520293979,-0.9425814797060208,6.057418520293979,False,0.0,False,1.6499412119998134,-0.6309756381039465,3.735322435896909,False,False,-0.6255432421712233,False,0,0.1945775867894851,0.22248836004199704,1.0426091890027054,False
risk,ADV-60661,2025-05-27,4,2.4738491019158797,-1.5261508980841203,6.47384910191588,False,2.474561767830251,-1.025438232169749,5.9745617678302505,False,4.440892098500626e-16,False,1.4036180972237098,-0.5442275088099859,3.436314591209874,True,False,0.7276068751089986,False,1,0.19076886226051504,0.2179197474528213,1.1362954848223348,False
risk,ADV-60661,2025-06-03,0,2.401485074751578,-1.098514925248422,5.901485074751578,False,2.4020955489040667,-1.0979044510959333,5.902095548904066,False,4.440892098500626e-16,False,1.8916954542547237,-0.223353236250546,3.901276296635139,False,True,-1.0681034923744674,False,1,0.34306929639308253,0.34315650698629524,1.7543292957538452,False
risk,ADV-60661,2025-06-10,1,2.3395533230372525,-1.1604466769627475,5.8395533230372525,False,2.3400457340900616,-1.1599542659099384,5.840045734090062,False,0.0,False,2.7732827341041912,0.8611762152308676,4.999682944162876,False,False,-0.6493094697110505,False,0,0.19136476043389322,0.19143510487000878,1.0321093350149524,False
risk,ADV-60661,2025-06-17,7,2.2880020697937398,-1.2119979302062602,5.788002069793739,True,2.2883613958085416,-1.2116386041914584,5.788361395808542,True,0.0,False,3.2841005584469714,1.2141139574903657,5.3853258002038995,True,False,2.1939310229205766,False,3,0.6731425614580372,0.6730912291702084,3.540164813548822,True
risk,ADV-60661,2025-06-24,1,2.2467252557289523,-1.2532747442710477,5.746725255728952,False,2.2469370045729677,-1.2530629954270323,5.746937004572968,False,0.0,False,3.0554969870936683,1.0344749808467928,5.039516749552659,True,False,-0.7683498199278321,False,1,0.17810360796127891,0.17813385779613825,1.1245872856852492,False
risk,ADV-60661,2025-07-01,3,2.2155802225323025,-1.2844197774676975,5.715580222532303,False,2.2156301228124833,-1.2843698771875167,5.715630122812483,False,4.440892098500626e-16,False,2.5136563814086297,0.2931287858649129,4.629675486430801,False,False,0.16796775328675623,False,0,0.11205996820967108,0.11205283959821667,0.39208056109464395,False
risk,ADV-60661,2025-07-08,1,2.1944006845152746,-1.3055993154847254,5.694400684515275,False,2.194274403306786,-1.3057255966932142,5.694274403306785,False,0.0,False,2.3963625387291465,0.3722284940042601,4.37288948122572,False,False,-0.9249396239673109,False,0,0.1706286692164678,0.17061062904382654,1.2661789222276052,False
risk,ADV-60661,2025-07-15,5,2.1830049669728377,-1.3169950330271623,5.683004966972838,False,2.182687868453768,-1.317312131546232,5.682687868453768,False,-8.881784197001252e-16,False,2.910887129693939,0.8749542142500647,4.986691865001549,True,False,0.9869275424396531,False,1,0.4024278618610232,0.40247316164946173,1.791828565950138,False
risk,ADV-60661,2025-07-22,3,2.1811996010825023,-1.3188003989174977,5.681199601082502,False,2.1806765588112005,-1.3193234411887995,5.6806765588112,False,-4.440892098500626e-16,False,3.4676162237230965,1.2487737987299936,5.460518637015913,False,False,0.4082482904638625,False,0,0.11697148555964253,0.11704620588411421,0.6422659819076193,False
risk,ADV-60661,2025-07-29,2,2.1887784385750977,-1.3112215614249023,5.688778438575097,False,2.1880337134510297,-1.3119662865489703,5.68803371345103,False,4.440892098500626e-16,False,3.296160176552472,1.2547057261191181,5.512564264944037,False,False,-0.2662069528248339,False,0,0.026968348367871098,0.026861959064432814,0.32003726025713786,False
risk,ADV-60661,2025-08-05,3,2.2055175051816915,-1.2944824948183085,5.7055175051816915,False,2.2045347009029963,-1.2954652990970037,5.704534700902997,False,0.0,False,2.2906114987949744,0.16798940770309576,4.223438816916128,False,False,0.5388159060803241,False,0,0.11349749925975836,0.11363789987100052,0.765951305211083,False
risk,ADV-60661,2025-08-12,2,2.2311658699965453,-1.2688341300034547,5.731165869996545,False,2.229927977760998,-1.270072022239002,5.7299279777609975,False,0.0,False,1.19225777292765,-1.084369711677806,3.262343995376679,False,False,-0.30618621784789685,False,0,0.03302369571379219,0.03284685396585685,0.3720567675275459,False
risk,ADV-60661,2025-08-19,0,2.265432886578687,-1.234567113421313,5.765432886578687,False,2.263922430487334,-1.2360775695126658,5.763922430487334,False,-8.881784197001252e-16,False,0.9240967819519983,-1.0292196257263975,2.9931738904171947,False,True,-1.9999999999999942,False,1,0.323633269511241,0.3234174900696192,2.6470507595808543,False
risk,ADV-60661,2025-08-26,2,2.3079722757859473,-1.1920277242140527,5.807972275785947,False,2.3061715694631117,-1.1938284305368883,5.806171569463112,False,-4.440892098500626e-16,False,1.7464137324174533,-0.22837014811119083,3.7994598256631447,False,False,0.20412414523193068,False,0,0.04399603939799247,0.04373879563758739,0.29185898026751056,False
