insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
behavior,CL-22336,2024-11-12,4,3.3230917098023776,-1.1769082901976224,7.823091709802378,False,3.328120259971962,-1.171879740028038,7.828120259971962,False,4.440892098500626e-16,False,3.797720240356199,2.007752533269962,5.609553086524566,False,False,0.30372836961539346,False,0,0.07521203224418027,0.07465330444755978,0.4535937063071335,False
behavior,CL-22336,2024-11-19,1,3.2984835600355633,-1.2015164399644367,7.798483560035564,False,3.303657074752272,-1.1963429252477278,7.803657074752272,False,-8.881784197001252e-16,False,3.8402363574464453,1.844871928056797,5.673052621275403,True,False,-1.3363062095621219,False,1,0.2553870622261737,0.2559618971946969,1.8476551689829925,False
behavior,CL-22336,2024-11-26,7,3.2643191068491646,-1.2356808931508354,7.764319106849165,False,3.2694743032958593,-1.2305256967041407,7.769474303295859,False,-4.440892098500626e-16,False,3.7384989059073135,1.9862630239040133,5.692634763432956,True,True,1.8708286933869707,False,2,0.4150756547945373,0.414502855189349,2.700407203370857,True
behavior,CL-22336,2024-12-03,4,3.2210312508016075,-1.2789687491983925,7.721031250801607,False,3.226013739837512,-1.2739862601624878,7.726013739837512,False,-1.3322676295501878e-15,False,3.536486112571845,1.4945885053536891,5.374015857827784,False,False,0.11547005383792514,False,0,0.08655208324426583,0.08599847335138754,0.2880206104335785,False
behavior,CL-22336,2024-12-10,1,3.1692586620464187,-1.3307413379535813,7.669258662046419,False,3.1739274206696844,-1.3260725793303156,7.673927420669685,False,-8.881784197001252e-16,False,3.378504107138872,1.3415581345374832,5.289611644777132,True,False,-1.1757742730072942,False,1,0.24102874022737986,0.2415474911855205,1.6583505044201945,False
behavior,CL-22336,2024-12-17,3,3.1098202971886435,-1.3901797028113565,7.6098202971886435,False,3.1140514173700207,-0.8859485826299793,7.114051417370021,False,-8.881784197001252e-16,False,3.479146475364551,1.6207658002808674,5.328614396385762,False,False,-0.2799462554779272,False,0,0.012202255243182612,0.014256427171252584,0.3064049378923624,False
behavior,CL-22336,2024-12-24,7,3.0436834848005523,-1.4563165151994477,7.543683484800552,False,3.047373022998299,-0.9526269770017008,7.047373022998299,False,4.440892098500626e-16,False,3.8526698451853636,1.8829554426460613,5.669033448110596,True,True,1.5428161556520092,False,2,0.43959072391104975,0.4940783721252126,2.4764852516882714,True
behavior,CL-22336,2024-12-31,2,2.97192763328767,-1.5280723667123302,7.47192763328767,False,2.9749934587867397,-1.0250065412132603,6.97499345878674,False,-4.440892098500626e-16,False,4.109218248161831,2.3339109943335785,6.014571450855667,True,False,-0.6379930845075023,False,1,0.10799195925418553,0.12187418234834246,0.8678592261100302,False
behavior,CL-22336,2025-01-07,4,2.895705801210049,-1.604294198789951,7.395705801210049,False,2.89808841914886,-1.10191158085114,6.89808841914886,False,0.0,False,3.6951847572061802,1.7232283575426859,5.481214256049846,False,False,0.6888467201936644,False,0,0.12269935542110567,0.1377389476063925,0.9492850232211626,False
behavior,CL-22336,2025-01-14,2,2.8162063549280445,-1.1837936450719555,6.8162063549280445,False,2.8178687533064672,-1.1821312466935328,6.817868753306467,False,-4.440892098500626e-16,False,2.469013639424661,0.622074386530481,4.380722052737407,False,False,-0.23570226039551587,False,0,0.10202579436600556,0.1022335941633084,0.4399616489248298,False
behavior,CL-22336,2025-01-21,2,2.7346167394277177,-1.2653832605722823,6.734616739427718,False,2.73554337159855,-1.26445662840145,6.73554337159855,False,-1.3322676295501878e-15,False,1.0117960228850182,-0.7853664694672836,2.8082183677805768,False,False,-0.1770844008302866,False,0,0.09182709242846471,0.09194292144981875,0.36085441470857005,False
behavior,CL-22336,2025-01-28,0,2.6520910427855333,-1.3479089572144667,6.652091042785534,False,2.6522861030345175,-1.3477138969654825,6.652286103034518,False,-4.440892098500626e-16,False,0.2372309693658411,-1.6152865909583136,2.138919820003565,False,False,-1.4779939172464396,False,0,0.33151138034819166,0.3315357628793147,2.141041060473946,False
behavior,CL-22336,2025-02-04,0,2.569722592804393,-1.4302774071956068,6.569722592804393,False,2.5692077701807525,-0.9307922298192475,6.0692077701807525,False,-4.440892098500626e-16,False,0.5996346063566105,-1.2152821744875655,2.438818612400993,False,False,-1.4779939172464396,False,0,0.32121532410054915,0.36702968145439324,2.166238922801382,False
behavior,CL-22336,2025-02-11,2,2.488522340127516,-1.511477659872484,6.488522340127516,False,2.487334244679537,-1.0126657553204632,5.987334244679537,False,-8.881784197001252e-16,False,1.6853086390761882,-0.17363329364197053,3.5675629389638397,False,False,0.0985329278164293,False,0,0.06106529251593951,0.0696191778113624,0.2292173981437312,False
behavior,CL-22336,2025-02-18,3,2.4094033066545477,-1.5905966933454523,6.409403306654548,False,2.40759075468014,-1.09240924531986,5.90759075468014,False,0.0,False,2.6146793024528874,0.7424876592729694,4.348816139175335,False,False,0.9760921603577251,False,0,0.07382458666818154,0.08462989218855142,1.134546639214458,False
behavior,CL-22336,2025-02-25,2,2.333170953274363,-1.166829046725637,5.833170953274363,False,2.3307922775799392,-1.1692077224200608,5.830792277579939,False,-4.440892098500626e-16,False,2.8417153442468868,0.9521713167618996,4.625147806520381,False,False,0.0,False,0,0.04759585046776614,0.047256039654277035,0.09485189012204318,False
behavior,CL-22336,2025-03-04,4,2.260518976013836,-1.2394810239861642,5.760518976013836,False,2.2576394976895133,-1.2423605023104867,5.757639497689514,False,4.440892098500626e-16,False,2.544113282112469,0.752316581100337,4.485682949514993,False,False,1.1094003924504583,False,0,0.2484972891408806,0.24890864318721237,1.6068063247785513,False
behavior,CL-22336,2025-03-11,0,2.1920297900610075,-1.3079702099389925,5.6920297900610075,False,2.188719554205588,-1.311280445794412,5.688719554205588,False,0.0,False,2.276524102636749,0.3563874674520772,4.167418670160014,True,False,-1.4062640133830924,False,1,0.3131471128658582,0.31267422202936973,2.0320853482783203,False
behavior,CL-22336,2025-03-18,5,2.128178809285721,-1.3718211907142792,5.628178809285721,False,2.124510652276387,-1.375489347723613,5.624510652276387,False,-1.3322676295501878e-15,False,2.3451256975952806,0.39794524713737134,4.169385249150894,True,False,1.2909944487358056,False,1,0.4102601701020399,0.4107841925319447,2.11203881136979,False
behavior,CL-22336,2025-03-25,0,2.0693415670411035,-1.4306584329588965,5.5693415670411035,False,2.0653895503634083,-1.4346104496365917,5.565389550363408,False,-4.440892098500626e-16,False,2.5796678533961623,0.6350891524213579,4.299217938554864,True,False,-1.2290078319709867,False,1,0.2956202238630148,0.2950556500519155,1.819683705885917,False
behavior,CL-22336,2025-04-01,5,2.015802737329587,-1.484197262670413,5.515802737329587,False,2.01164095472562,-0.9883590452743798,5.01164095472562,False,0.0,False,2.6514785077598404,0.7767140801033482,4.5189170072226545,True,False,1.189826153061784,False,1,0.4263138946672019,0.4980598408790633,2.114199888608049,False
behavior,CL-22336,2025-04-08,1,1.9677661853650579,-1.5322338146349421,5.467766185365058,False,1.9634679272294313,-1.0365320727705687,4.9634679272294315,False,0.0,False,2.480443447179682,0.5620866942178202,4.429175721568659,False,False,-0.5388159060803247,False,0,0.13825231219500828,0.16057798787157188,0.8376462061469049,False
behavior,CL-22336,2025-04-15,2,1.9253652840394815,-1.5746347159605185,5.425365284039481,False,1.9210025258726273,-1.0789974741273727,4.921002525872627,False,4.440892098500626e-16,False,2.2676991768016075,0.31286985429173325,4.1106560730474015,False,False,-0.3131121455425747,False,0,0.010662102280074073,0.013166245687895447,0.3369404935105442,False
behavior,CL-22336,2025-04-22,4,1.888672860364793,-1.111327139635207,4.888672860364793,False,1.8843160303258626,-1.1156839696741374,4.884316030325863,False,0.0,False,2.198900464920866,0.3437974722671854,4.172205410544038,False,False,1.0229915092057102,False,0,0.3518878566058678,0.3526139949456895,1.7274933607572676,False
behavior,CL-22336,2025-04-29,0,1.8577102693250134,-1.1422897306749866,4.857710269325013,False,1.8534282427423745,-1.1465717572576255,4.853428242742375,False,4.440892098500626e-16,False,2.2279837545892676,0.3059643056085889,4.112332594774256,True,False,-1.4362649974350632,False,1,0.30961837822083554,0.3089047071237291,2.054788082779628,False
behavior,CL-22336,2025-05-06,4,1.8324552213210343,-1.1675447786789657,4.832455221321034,False,1.8283154864408602,-1.1716845135591398,4.82831548644086,False,0.0,False,2.1784664200320494,0.34519905907234855,3.919283340555167,True,False,1.5583874449479589,False,1,0.3612574631131609,0.3619474189265233,2.281592326987643,False
behavior,CL-22336,2025-05-13,1,1.8128481070399625,-1.1871518929600375,4.8128481070399625,False,1.8089170453164118,-1.1910829546835882,4.808917045316412,False,4.440892098500626e-16,False,1.9818636618013228,-0.04828673706850124,3.9699492766106736,False,False,-0.8250286473253899,False,0,0.13547468450666042,0.1348195075527353,1.0953228393847856,False
behavior,CL-22336,2025-05-20,2,1.798796667203488,-1.201203332796512,4.798796667203488,False,1.795139892155039,-1.204860107844961,4.7951398921550386,False,0.0,False,1.7462038839882195,-0.23540393227239936,3.564538438146376,False,False,0.0,False,0,0.033533888799418654,0.0341433513074935,0.06767724010691215,False
behavior,CL-22336,2025-05-27,1,1.7901789442071097,-1.2098210557928903,4.79017894420711,False,1.7868616445749437,-1.2131383554250563,4.786861644574944,False,4.440892098500626e-16,False,1.6109634238481314,-0.23552972172240721,3.651175814968167,False,False,-0.5129891760425769,False,0,0.13169649070118494,0.1311436074291573,0.7758292741729191,False
behavior,CL-22336,2025-06-03,3,1.786844530211821,-1.213155469788179,4.786844530211821,False,1.783931765397129,-1.216068234602871,4.783931765397129,False,-4.440892098500626e-16,False,1.6060975642490494,-0.2299586843397347,3.454118523684522,False,False,1.0681034923744674,False,0,0.20219257829802983,0.20267803910047852,1.4729741097729758,False
behavior,CL-22336,2025-06-10,1,1.7886141951217287,-1.2113858048782713,4.7886141951217285,False,1.7861710934565858,-1.2138289065434142,4.786171093456586,False,1.3322676295501878e-15,False,1.6706689415621132,-0.1648439087722258,3.352819518906378,False,False,-0.9045340337332904,False,0,0.13143569918695477,0.13102851557609763,1.1669982484963428,False
behavior,CL-22336,2025-06-17,1,1.7952780418832879,-1.2047219581167121,4.795278041883288,False,1.793369855274486,-1.206630144725514,4.793369855274486,False,1.3322676295501878e-15,False,1.7464005382479217,-0.2327137938227565,3.590234851227386,False,False,-0.9045340337332904,False,0,0.13254634031388132,0.13222830921241432,1.169308683259586,False
behavior,CL-22336,2025-06-24,2,1.8065923992269182,-1.1934076007730818,4.806592399226918,False,1.8052843714106548,-1.1947156285893452,4.805284371410655,False,0.0,False,1.7969811304287444,-0.24972845737269467,3.660025599724777,False,False,0.43759497449368345,False,0,0.03223460012884697,0.03245260476489087,0.5022821793874213,False
behavior,CL-22336,2025-07-01,3,1.8222757259712963,-1.1777242740287037,4.822275725971297,False,1.8216327365260885,-1.1783672634739115,4.821632736526088,False,0.0,False,1.7712155085555512,-0.29210511513571447,3.681905473986311,False,False,1.6045149064768394,False,0,0.19628737900478396,0.1963945439123186,1.997196829393942,False
behavior,CL-22336,2025-07-08,1,1.842003867447444,-1.157996132552556,4.842003867447444,False,1.8420898204536125,-1.1579101795463875,4.842089820453612,False,8.881784197001252e-16,False,1.637763389398176,-0.2590740043095181,3.5192195025648965,False,False,-0.7293249574894725,False,0,0.14033397790790733,0.14034830340893542,1.0100072388063153,False
behavior,CL-22336,2025-07-15,1,1.8654050725973481,-1.1345949274026519,4.865405072597348,False,1.8662820080587754,-1.1337179919412246,4.866282008058775,False,4.440892098500626e-16,False,1.4848951290217935,-0.5763967478758907,3.383440254708753,False,False,-0.9438798074485385,False,0,0.14423417876622469,0.14438033467646258,1.2324943208912258,False
behavior,CL-22336,2025-07-22,1,1.8920552466321807,-1.1079447533678193,4.8920552466321805,False,1.8937821650671167,-1.1062178349328833,4.893782165067117,False,-4.440892098500626e-16,False,1.5075751607994643,-0.18876723206470616,3.377362266314136,False,False,-0.6882472016116851,False,0,0.1486758744386968,0.1489636941778528,0.9858867702282347,False
behavior,CL-22336,2025-07-29,3,1.9214739730703811,-1.5785260269296189,5.421473973070381,False,1.9241053794012917,-1.0758946205987083,4.924105379401292,False,0.0,False,1.8018655726840689,-0.1407690233978217,3.577389861733859,False,False,0.9649012813540151,False,0,0.15407514670423125,0.17931577009978472,1.298292198158031,False
behavior,CL-22336,2025-08-05,3,1.953121882429274,-1.546878117570726,5.453121882429274,False,1.956706074474291,-1.043293925525709,4.956706074474291,False,4.440892098500626e-16,False,2.1808676816818844,0.25786929287716276,3.9118931091903155,False,False,1.1470786693528086,False,0,0.149554016795818,0.1738823209209515,1.470515007069578,False
behavior,CL-22336,2025-08-12,0,1.9863999628898377,-1.5136000371101623,5.486399962889838,False,1.9909771119091015,-1.0090228880908985,4.9909771119091015,False,4.440892098500626e-16,False,2.3030713743537365,0.35751224828470685,4.246957509380292,True,False,-1.6510016510024759,False,1,0.2837714232699768,0.33182951865151694,2.2666025929239697,False
behavior,CL-22336,2025-08-19,3,2.0206513900953147,-1.4793486099046853,5.520651390095315,False,2.0262514849063433,-0.9737485150936567,5.026251484906343,False,0.0,False,2.0671836780373307,0.16804091291870732,3.985310955355487,False,False,0.8660254037844382,False,0,0.1399069442720979,0.1622914191822761,1.1682237672388123,False
behavior,CL-22336,2025-08-26,2,2.055166388642635,-1.4448336113573652,5.555166388642634,False,2.061807139075034,-1.438192860924966,5.561807139075034,False,8.881784197001252e-16,False,1.8410768927840984,-0.014811988903589982,3.73395378204248,False,False,-0.1714985851425089,False,0,0.007880912663233541,0.008829591296433443,0.18820908910217587,False
