insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
risk,ADV-48129,2025-06-17,1,2.338957927459436,-2.161042072540564,6.838957927459436,False,2.34036538033709,-1.15963461966291,5.84036538033709,False,0.0,False,3.114965435037431,1.4395445500883528,4.6979263767608135,True,False,-0.6137949055234262,False,1,0.14877310305104846,0.1914807686195843,0.9540487771940589,False
risk,ADV-48129,2025-06-24,4,2.3412642611860255,-2.1587357388139745,6.8412642611860255,False,2.342834407457991,-1.1571655925420088,5.842834407457991,False,-4.440892098500626e-16,False,3.921332791536151,2.3943005742993404,5.614129105714233,False,False,1.021054940485262,False,0,0.1843039709793305,0.23673794179171553,1.442096853256308,False
risk,ADV-48129,2025-07-01,4,2.3471855725200044,-2.1528144274799956,6.847185572520004,False,2.3488596935082535,-1.1511403064917465,5.8488596935082535,False,-4.440892098500626e-16,False,3.4200521751812993,1.7461409834243118,5.013050155985893,False,False,1.0229915092057105,False,0,0.1836460474977773,0.23587718664167806,1.442514743345166,False
risk,ADV-48129,2025-07-08,2,2.3566874231007797,-2.1433125768992203,6.85668742310078,False,2.358402903009245,-1.141597096990755,5.858402903009245,False,4.440892098500626e-16,False,1.8614595618635734,0.2456699411875684,3.527952661820912,False,False,-0.36178730264621084,False,0,0.03963193590008664,0.051200414715606435,0.4526196532619039,False
risk,ADV-48129,2025-07-15,1,2.3696986372108886,-2.1303013627891114,6.869698637210888,False,2.3713892527577003,-1.1286107472422997,5.8713892527577,False,-4.440892098500626e-16,False,0.8244199277923039,-0.8171514947102286,2.6129054239568763,False,False,-0.9113223768657672,False,0,0.1521887374678765,0.1959127503939572,1.259423864727601,False
risk,ADV-48129,2025-07-22,0,2.3861105446927335,-2.1138894553072665,6.886110544692734,False,2.38770679144626,-1.1122932085537398,5.88770679144626,False,4.440892098500626e-16,False,1.5034256577732348,-0.20449974299816992,3.1114756849791485,False,False,-1.5685869807820894,False,0,0.26512339385474815,0.3411009702066086,2.1748113448434463,False
risk,ADV-48129,2025-07-29,4,2.4057760402888406,-2.0942239597111594,6.90577604028884,False,2.4072055220011817,-1.0927944779988183,5.907205522001181,False,0.0,False,3.2651568045822943,1.568108004208218,4.900452811506117,False,False,0.8017837257372732,False,0,0.17713599552346215,0.2275420682855455,1.2064617895462808,False
risk,ADV-48129,2025-08-05,6,2.428508576339607,-2.071491423660393,6.928508576339607,False,2.429696483461627,-1.070303516538373,5.929696483461627,True,4.440892098500626e-16,False,4.28579847314108,2.6449150000373587,5.921052836121095,True,True,2.100420126042015,False,3,0.3968323804067103,0.5100433595054819,3.007295865954207,True
risk,ADV-48129,2025-08-12,2,2.454081238493403,-2.045918761506597,6.954081238493403,False,2.4549509403929197,-1.0450490596070803,5.954950940392919,False,4.440892098500626e-16,False,3.5652901902426493,1.9991891730322802,5.267146292184863,False,False,-0.14990633779917223,False,0,0.05045347094371147,0.06499299148470282,0.2653528002275865,False
risk,ADV-48129,2025-08-19,1,2.4822260820350937,-2.0177739179649063,6.982226082035094,False,2.482699854062554,-1.0173001459374462,5.982699854062554,False,-4.440892098500626e-16,False,1.9346477463996903,0.33463443884745114,3.5333153739461376,False,False,-0.7579367289598672,False,0,0.16469178689278818,0.2118142648660791,1.1344427807187345,False
risk,ADV-48129,2025-08-26,2,2.5126339276623844,-1.9873660723376156,7.012633927662384,False,2.512633828990964,-0.987366171009036,6.012633828990964,False,-4.440892098500626e-16,False,0.9307083437755075,-0.8231941375994261,2.528420613538581,False,False,-0.5590169943749476,False,0,0.056959325295820484,0.07323340414156629,0.6892097238123344,False
