insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
risk,ADV-62481,2024-12-03,3,1.9973515168572316,-1.0026484831427684,4.997351516857232,False,1.997352235247244,-1.002647764752756,4.997352235247244,False,-4.440892098500626e-16,False,3.385892915523585,1.9830378818974341,4.779901643615179,False,False,0.2581988897471612,False,0,0.16710808052379475,0.167107960792126,0.592414931063082,False
risk,ADV-62481,2024-12-10,3,2.0055919746740223,-0.9944080253259777,5.005591974674022,False,2.005592869687293,-0.9944071303127071,5.005592869687293,False,-4.440892098500626e-16,False,2.780658680034831,1.4137348320665126,4.158383636062448,False,False,0.33752637027780724,False,0,0.16573467088766294,0.16573452171878453,0.6689955628842548,False
risk,ADV-62481,2024-12-17,2,2.0187605775270066,-0.9812394224729934,5.018760577527006,False,2.018761603391832,-0.9812383966081679,5.018761603391832,False,-4.440892098500626e-16,False,2.2067074170001737,0.8045339202361215,3.602024298330236,False,False,-0.5625439504630121,False,0,0.0031267629211677583,0.0031269338986386805,0.5687976472828186,False
risk,ADV-62481,2024-12-24,2,2.036776400230129,-0.9632235997698708,5.03677640023013,False,2.036777512084069,-0.9632224879159308,5.036777512084069,False,0.0,False,1.9353139969460282,0.5996650682223967,3.31609848868193,False,False,-0.4082482904638631,False,0,0.006129400038354864,0.006129585347344868,0.4205072758495628,False
risk,ADV-62481,2024-12-31,1,2.059517727063378,-1.440482272936622,5.559517727063378,False,2.0595188809681924,-1.4404811190318076,5.559518880968192,False,-4.440892098500626e-16,False,1.8762224107908305,0.6121358315962111,3.190196525490199,False,False,-0.8307471607356973,False,0,0.1513596752947683,0.1513598401383132,1.1334666761687788,False
risk,ADV-62481,2025-01-07,3,2.0868183070121473,-1.4131816929878527,5.586818307012147,False,2.0868194600340826,-1.4131805399659174,5.586819460034082,False,4.440892098500626e-16,False,1.6663139573269288,0.25688056442142804,3.1149784536225744,False,False,1.3416407864998734,False,0,0.13045452756969325,0.1304543628522739,1.6025496769218406,False
risk,ADV-62481,2025-01-14,1,2.118462925203823,-1.381537074796177,5.618462925203823,False,2.118464035582808,-1.3815359644171918,5.618464035582808,False,-8.881784197001252e-16,False,1.1011532918400655,-0.34383855376981476,2.5120180746103506,False,False,-0.3779644730092271,False,0,0.15978041788626043,0.15978057651182972,0.6975254674073172,False
risk,ADV-62481,2025-01-21,0,2.154182590030548,-1.345817409969452,5.654182590030548,False,2.1541836174582025,-1.3458163825417975,5.6541836174582025,False,-8.881784197001252e-16,False,0.4978808717357519,-0.728914190579278,1.8309612545209082,False,False,-1.2339053944782485,False,0,0.307740370004364,0.30774051677974323,1.8493862812623558,False
risk,ADV-62481,2025-01-28,0,2.1936497071069248,-1.3063502928930752,5.693649707106925,False,2.1936506131282987,-1.3063493868717013,5.693650613128298,False,-4.440892098500626e-16,False,0.5308224320918933,-0.8520725082966126,1.892861755158642,False,False,-1.2572371141874241,False,0,0.31337852958670354,0.3133786590183284,1.883994302792456,False
risk,ADV-62481,2025-02-04,2,2.2364736782823322,-1.2635263217176678,5.736473678282332,False,2.236474426829735,-1.263525573170265,5.736474426829735,False,-8.881784197001252e-16,False,1.5603385180363882,0.16378520023511017,3.057412015924704,False,False,-0.08137884587711594,False,0,0.03378195404033318,0.033782060975676424,0.14894286089312553,False
risk,ADV-62481,2025-02-11,4,2.282197420482479,-1.217802579517521,5.782197420482479,False,2.282197978541528,-1.2178020214584722,5.782197978541528,False,-4.440892098500626e-16,False,3.0780813091363903,1.7229984966121141,4.434497325122357,False,False,1.372487132993442,False,0,0.245400368502503,0.24540028877978173,1.8632877902757268,False
risk,ADV-62481,2025-02-18,3,2.3302953376337316,-1.1697046623662684,5.830295337633732,False,2.3302956760318887,-1.1697043239681113,5.830295676031889,False,-4.440892098500626e-16,False,3.942136637669954,2.548988429736026,5.244712676059876,False,False,0.6964409092807231,False,0,0.09567209462375262,0.09567204628115876,0.8877850501856345,False
risk,ADV-62481,2025-02-25,4,2.380173290674321,-1.1198267093256788,5.880173290674321,False,2.380173384970969,-1.119826615029031,5.880173384970969,False,0.0,False,3.360277631785758,2.004444189027827,4.642805546342977,False,False,1.3333333333333335,False,0,0.23140381561795412,0.23140380214700443,1.796140951098292,False
risk,ADV-62481,2025-03-04,0,2.4311710868318372,-1.0688289131681628,5.931171086831837,False,2.4311709182768966,-1.0688290817231034,5.931170918276896,False,0.0,False,1.7340978369664275,0.3648004993980384,3.2193583392654554,True,False,-1.7320508075688776,False,1,0.347310155261691,0.3473101311824138,2.4266710940129825,False
risk,ADV-62481,2025-03-11,2,2.4825679421396525,-1.0174320578603475,5.982567942139653,False,2.4825674986557114,-1.0174325013442886,5.982567498655712,False,0.0,False,0.44204193221695887,-0.893189028717251,1.7187751187389508,True,False,-0.1924500897298753,False,1,0.06893827744852178,0.06893821409367305,0.33032658127207015,False
risk,ADV-62481,2025-03-18,1,2.5335912552913027,-0.9664087447086973,6.033591255291302,False,2.5335905324232573,-0.9664094675767427,6.033590532423258,False,0.0,False,0.6199988319872689,-0.7435474975126363,1.9357127712985165,False,False,-0.9649012813540154,False,0,0.21908446504161466,0.21908436177475105,1.4030701081703811,False
risk,ADV-62481,2025-03-25,2,2.583428865185245,-1.4165711348147552,6.583428865185245,False,2.5834278669528827,-1.4165721330471173,6.583427866952883,False,0.0,False,2.0744869204779905,0.6230461519613169,3.3983981650558293,False,False,-0.2886751345948129,False,0,0.0729286081481556,0.07292848336911034,0.43453222611207887,False
risk,ADV-62481,2025-04-01,2,2.6312447531489043,-1.3687552468510957,6.631244753148904,False,2.631243492732985,-1.368756507267015,6.631243492732985,False,-4.440892098500626e-16,False,3.455183749713665,2.1225543733406718,4.7608678004254035,True,False,-0.0739221270954573,False,1,0.07890559414361303,0.07890543659162313,0.23173315783069348,False
risk,ADV-62481,2025-04-08,3,2.6761979044785007,-1.3238020955214993,6.676197904478501,False,2.6761964046710114,-1.3238035953289886,6.676196404671011,False,0.0,False,3.591204637645236,2.3001914697574275,5.065418474288889,False,False,0.5174548896682011,False,0,0.04047526194018741,0.04047544941612358,0.598405601024512,False
risk,ADV-62481,2025-04-15,6,2.7174637797275163,-1.2825362202724837,6.717463779727517,False,2.7174620730827574,-1.2825379269172426,6.717462073082757,False,-4.440892098500626e-16,False,2.6670325779198563,1.3075257050697024,3.9542392431683493,True,True,1.5937596074725793,False,2,0.41031702753406046,0.4103172408646553,2.414393875871295,True
risk,ADV-62481,2025-04-22,1,2.7542575868997137,-1.2457424131002863,6.754257586899714,False,2.7542557155352188,-1.2457442844647812,6.754255715535219,False,0.0,False,2.0142823706303306,0.6841756082966172,3.3905382226259664,False,False,-0.9708546475844325,False,0,0.2192821983624642,0.21928196444190234,1.409418810388799,False
risk,ADV-62481,2025-04-29,0,2.785858317801266,-1.214141682198734,6.7858583178012655,False,2.785856332815944,-1.214143667184056,6.7858563328159445,False,-4.440892098500626e-16,False,2.7053038654777546,1.430388534226917,4.116708147569608,True,False,-1.5137876778184538,False,1,0.34823228972515824,0.348232041601993,2.210252009145605,False
risk,ADV-62481,2025-05-06,6,2.8116323424364045,-1.1883676575635955,6.811632342436404,False,2.811630302936777,-1.188369697063223,6.811630302936777,False,0.0,False,4.3997749019499475,3.102379511216973,5.701973238033441,True,True,0.9179137201652662,False,2,0.39854595719544944,0.39854621213290287,1.7150058894936184,True
risk,ADV-62481,2025-05-13,7,2.8310552687257227,-1.1689447312742773,6.831055268725723,True,2.831053240477857,-1.168946759522143,6.831053240477857,True,-4.440892098500626e-16,False,5.650069403249304,4.281054269880112,7.019927131755249,False,True,1.3627702877384942,False,3,0.5211180914092847,0.5211183449402679,2.4050067240880466,True
risk,ADV-62481,2025-05-20,4,2.843730788536489,-1.1562692114635111,6.843730788536488,False,2.8437288422889533,-1.1562711577110467,6.843728842288954,False,0.0,False,5.3451840886717905,3.970506990315249,6.648083623374268,False,False,0.329292779969071,False,0,0.1445336514329389,0.14453389471388084,0.6183603261158908,False
risk,ADV-62481,2025-05-27,4,2.849405352668044,-1.150594647331956,6.849405352668044,False,2.849403562217081,-1.150596437782919,6.849403562217081,False,0.0,False,3.7871645777679968,2.324364270841938,5.126273898740275,False,False,0.23570226039551587,False,0,0.1438243309164945,0.14382455472286487,0.5233511460348752,False
risk,ADV-62481,2025-06-03,2,2.847977742668265,-1.1520222573317351,6.847977742668265,False,2.8479761827577508,-1.1520238172422492,6.847976182757751,False,0.0,False,2.311963555278502,0.9856089773673244,3.7380505253189193,False,False,-0.980196058819607,False,0,0.10599721783353311,0.10599702284471885,1.192190299497859,False
risk,ADV-62481,2025-06-10,2,2.839502919414632,-1.160497080585368,6.839502919414632,False,2.8395016635778623,-1.1604983364221377,6.839501663577862,False,0.0,False,1.9174747399154786,0.4254934140372776,3.2107234628143315,False,False,-0.8723567442899587,False,0,0.104937864926829,0.10493770794723278,1.0822323171640205,False
risk,ADV-62481,2025-06-17,3,2.8241898996250403,-1.1758101003749597,6.82418989962504,False,2.8241890180812383,-1.1758109819187617,6.824189018081238,False,-4.440892098500626e-16,False,2.3652555196324867,0.9904712605527948,3.6957582451518975,False,False,0.4082482904638629,False,0,0.021976262546869962,0.021976372739845207,0.4522009257505781,False
risk,ADV-62481,2025-06-24,2,2.802393806575987,-1.1976061934240132,6.802393806575987,False,2.8023933642910497,-1.1976066357089503,6.802393364291049,False,0.0,False,2.6346940052317946,1.2671808906336228,3.991162936716267,False,False,-0.10721125348377941,False,0,0.10029922582199835,0.10029917053638121,0.30780964984215897,False
risk,ADV-62481,2025-07-01,3,2.774602621892183,-1.2253973781078171,6.774602621892183,False,2.77460267690081,-1.2253973230991901,6.77460267690081,False,0.0,False,2.1314276815546833,0.7017566034636341,3.521066714148211,False,False,0.7504787743864559,False,0,0.02817467226347714,0.028174665387398767,0.8068281120373318,False
risk,ADV-62481,2025-07-08,0,2.7414194948647106,-1.2585805051352894,6.741419494864711,False,2.741420096931112,-1.2585799030688878,6.741420096931112,False,4.440892098500626e-16,False,1.307276653247958,-0.09956786653949082,2.647745198622346,False,False,-1.632993161855451,False,0,0.3426774368580888,0.342677512116389,2.3183481108299286,False
risk,ADV-62481,2025-07-15,1,2.7035417145473644,-1.2964582854526356,6.703541714547365,False,2.7035429042164365,-1.2964570957835635,6.7035429042164365,False,0.0,False,1.0827466065389921,-0.27025253518842296,2.537161250741675,False,False,-0.8867963503478634,False,0,0.21294271431842055,0.21294286302705456,1.3126819276933386,False
risk,ADV-62481,2025-07-22,4,2.661737598323719,-1.338262401676281,6.661737598323719,False,2.661739406386463,-1.338260593613537,6.661739406386463,False,0.0,False,1.7898021844377627,0.38983503910590245,3.1909872257795198,True,False,1.257237114187424,False,1,0.16728280020953512,0.16728257420169212,1.5918024885986513,False
risk,ADV-62481,2025-07-29,1,2.6168225913620207,-1.3831774086379793,6.616822591362021,False,2.6168250387310206,-1.3831749612689794,6.616825038731021,False,4.440892098500626e-16,False,2.8122589942816862,1.4993304423459688,4.177350627839855,True,False,-0.8980265101338741,False,1,0.20210282392025258,0.20210312984137757,1.3022324638955043,False
risk,ADV-62481,2025-08-05,3,2.5696358092254488,-0.9303641907745512,6.069635809225449,False,2.569638907190835,-0.9303610928091648,6.069638907190836,False,4.440892098500626e-16,False,3.2700045247030896,2.050153811857385,4.599338201898184,False,False,0.5388159060803245,False,0,0.061480598682078745,0.06148015611559497,0.6617766608779982,False
risk,ADV-62481,2025-08-12,4,2.5210181062261774,-0.9789818937738226,6.021018106226178,False,2.5210218570418226,-0.9789781429581774,6.021021857041823,False,4.440892098500626e-16,False,2.958813671582813,1.732455287943455,4.2796968674863916,False,False,1.2126781251816643,False,0,0.21128312768197466,0.2112825918511682,1.6352438447148072,False
risk,ADV-62481,2025-08-19,2,2.471792537737975,-1.0282074622620252,5.971792537737975,False,2.4717969354729497,-1.0282030645270503,5.97179693547295,False,0.0,False,2.5450093459020033,1.0750837948819494,3.8917836794512253,False,False,-0.78086880944303,False,0,0.06739893396256783,0.06739956221042138,0.9156673056160193,False
risk,ADV-62481,2025-08-26,3,2.4227478322564258,-1.0772521677435742,5.922747832256426,False,2.422752863838541,-1.0772471361614588,5.922752863838541,False,0.0,False,2.8622199111796722,1.445020250916463,4.252326014172278,False,False,0.3922322702763676,False,0,0.08246459539193918,0.08246387659449413,0.5571607422628009,False
