insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
quality,SEG-58719,2024-11-12,2,1.5690947187751172,-1.4309052812248828,4.569094718775117,False,1.568587476749984,-1.431412523250016,4.568587476749984,False,1.1102230246251565e-16,False,0.9688634624258081,0.152881735082762,1.7851698616817704,True,False,0.5129891760425771,False,1,0.0718175468708138,0.07190208720833598,0.6567088101217269,False
quality,SEG-58719,2024-11-19,1,1.5767687358934062,-1.4232312641065938,4.576768735893406,False,1.5761735957011034,-1.4238264042988966,4.576173595701103,False,3.3306690738754696e-16,False,1.141356534122046,0.28062718544396514,1.9571547696006282,False,False,0.0,False,0,0.09612812264890103,0.09602893261685057,0.1921570552657516,False
quality,SEG-58719,2024-11-26,1,1.5681577964163271,-1.4318422035836729,4.568157796416327,False,1.5675099124935865,-1.4324900875064135,4.567509912493587,False,-3.3306690738754696e-16,False,1.3302193718948443,0.501806456646795,2.171560214985887,False,False,-0.3779644730092272,False,0,0.09469296606938786,0.09458498541559775,0.5672424244942128,False
quality,SEG-58719,2024-12-03,2,1.54355193245746,-1.45644806754254,4.54355193245746,False,1.5428872904080764,-1.4571127095919236,4.542887290408077,False,-1.1102230246251565e-16,False,1.5666827626457702,0.7136946576501267,2.4305585733237116,False,False,0.8980265101338742,False,0,0.07607467792375666,0.07618545159865393,1.0502866396562849,False
quality,SEG-58719,2024-12-10,1,1.5039546200592615,-0.9960453799407385,4.003954620059261,False,1.5033075605890014,-0.9966924394109986,4.003307560589001,False,-1.1102230246251565e-16,False,1.740580389080023,0.9135585142973985,2.576271127860645,False,False,-0.9999999999999996,False,0,0.1007909240118523,0.10066151211780028,1.2014524361296521,False
quality,SEG-58719,2024-12-17,2,1.45099836916188,-1.04900163083812,3.95099836916188,False,1.4503993773450574,-1.0496006226549426,3.9503993773450574,False,-2.220446049250313e-16,False,1.6832995630193954,0.8543840885307205,2.504310522193116,False,False,1.2909944487358052,False,0,0.109800326167624,0.10992012453098851,1.5107148994344177,False
quality,SEG-58719,2024-12-24,2,1.3868099751906895,-1.1131900248093105,3.8868099751906895,False,1.3862839707260435,-1.1137160292739565,3.8862839707260433,False,1.1102230246251565e-16,False,1.4313269333851026,0.5862903752360229,2.310367903725699,False,False,0.9999999999999996,False,0,0.1226380049618621,0.1227432058547913,1.2453812108166529,False
quality,SEG-58719,2024-12-31,1,1.3138430599972861,-1.1861569400027139,3.813843059997286,False,1.3134083374583856,-1.1865916625416144,3.8134083374583856,False,2.220446049250313e-16,False,1.2813355655081762,0.49063100468436605,2.1266353424714186,False,False,-1.290994448735805,False,0,0.06276861199945723,0.06268166749167711,1.4164447282269392,False
quality,SEG-58719,2025-01-07,1,1.2346985689216967,-1.2653014310783033,3.7346985689216967,False,1.2343664338487055,-1.2656335661512945,3.7343664338487055,False,1.1102230246251565e-16,False,1.4720413024371368,0.7195118426799092,2.322321945798563,False,False,-1.290994448735805,False,0,0.046939713784339344,0.0468732867697411,1.3848074492898854,False
quality,SEG-58719,2025-01-14,2,1.151953382252933,-1.348046617747067,3.651953382252933,False,1.1517284304976052,-1.3482715695023948,3.651728430497605,False,0.0,False,1.8389050956109256,1.0026868933504114,2.6960189044045846,False,False,0.7071067811865474,False,0,0.16960932354941338,0.16965431390047897,1.0463704186364398,False
quality,SEG-58719,2025-01-21,2,1.068013632226056,-0.931986367773944,3.068013632226056,False,1.067894543813857,-0.932105456186143,3.067894543813857,False,-2.220446049250313e-16,False,1.90823518137748,1.0427403712341787,2.7238189229952114,False,False,0.9045340337332908,False,0,0.232996591943486,0.23302636404653576,1.3705569897233125,False
quality,SEG-58719,2025-01-28,2,0.9850037558763292,-1.0149962441236708,2.9850037558763294,False,0.984984430976358,-1.015015569023642,2.984984430976358,False,1.1102230246251565e-16,False,1.4046196873748074,0.5425490424517688,2.2111757676605617,False,False,1.1547005383792517,False,0,0.2537490610309177,0.2537538922559105,1.66220349166608,False
quality,SEG-58719,2025-02-04,0,0.9046960636413918,-1.0953039363586083,2.9046960636413917,False,0.9047669187148161,-1.0952330812851838,2.904766918714816,False,-1.1102230246251565e-16,False,0.6111848319770357,-0.2685097455376609,1.5285639608261334,False,False,-1.2135597524338357,False,0,0.22617401591034794,0.22619172967870402,1.6659254980228877,False
quality,SEG-58719,2025-02-11,0,0.8284798645795242,-1.1715201354204758,2.828479864579524,False,0.8286291258868049,-1.1713708741131952,2.828629125886805,False,1.1102230246251565e-16,False,0.1309042874713242,-0.6435880091384408,1.0082521803864495,False,False,-1.0,False,0,0.20711996614488104,0.20715728147170123,1.4142772476165821,False
quality,SEG-58719,2025-02-18,0,0.7573648113544799,-1.24263518864552,2.75736481135448,False,0.7575796808727413,-1.2424203191272587,2.757579680872741,False,0.0,False,0.27310664675122753,-0.6170812645298382,1.1629722142978947,False,False,-0.9438798074485389,False,0,0.18934120283861997,0.18939492021818533,1.3226159305053442,False
quality,SEG-58719,2025-02-25,2,0.6920105054316114,-1.3079894945683885,2.6920105054316115,False,0.6922781198941874,-1.3077218801058126,2.6922781198941874,False,1.1102230246251565e-16,False,0.741269019718888,-0.08301147530416556,1.5164844600300293,True,False,1.6045149064768403,False,1,0.32699737364209713,0.32693047002645315,2.2584427501453908,False
quality,SEG-58719,2025-03-04,0,0.6327735043492321,-0.8672264956507679,2.132773504349232,False,0.6330816521331167,-0.8669183478668833,2.1330816521331166,False,2.220446049250313e-16,False,0.9701081952247936,0.20535456953615577,1.8407200560768748,True,False,-0.5388159060803248,False,1,0.21092450144974403,0.21102721737770558,0.9607676249077745,False
quality,SEG-58719,2025-03-11,1,0.5797633660224514,-0.9202366339775486,2.0797633660224513,False,0.5801009625854688,-0.9198990374145312,2.080100962585469,False,0.0,False,0.7237693677732004,-0.12377769596908077,1.5073032388245389,False,False,0.7071067811865476,False,0,0.1400788779925162,0.1399663458048437,0.9871520049839075,False
quality,SEG-58719,2025-03-18,0,0.5329007716738124,-0.9670992283261876,2.0329007716738126,False,0.5332581191788193,-0.9667418808211807,2.0332581191788193,False,1.1102230246251565e-16,False,0.28799337317982854,-0.5684431083428071,1.0721297975506965,False,False,-0.7071067811865476,False,0,0.17763359055793748,0.17775270639293975,1.0624930781374249,False
quality,SEG-58719,2025-03-25,0,0.4919726045750246,-1.0080273954249754,1.9919726045750246,False,0.4923414750912913,-1.0076585249087087,1.9923414750912913,False,-1.1102230246251565e-16,False,0.08432322575535878,-0.8334114088520964,0.8933010736388426,False,False,-0.7071067811865476,False,0,0.16399086819167488,0.16411382503043043,1.035211474408653,False
quality,SEG-58719,2025-04-01,1,0.45668072938572307,-1.0433192706142769,1.9566807293857231,False,0.4570543153837823,-1.0429456846162177,1.9570543153837823,False,0.0,False,0.1978815356952799,-0.6079221103136115,1.0204898554569404,False,False,1.7320508075688785,False,0,0.18110642353809228,0.18098189487207259,2.0941391259790434,False
quality,SEG-58719,2025-04-08,0,0.4266828497859704,-1.0733171502140295,1.9266828497859705,False,0.427055623185387,-1.072944376814613,1.927055623185387,False,0.0,False,0.35983357008445704,-0.5250201025552572,1.190285090909086,False,False,-0.7745966692414837,False,0,0.14222761659532346,0.142351874395129,1.059176160231936,False
quality,SEG-58719,2025-04-15,0,0.4016250841755657,-1.0983749158244343,1.9016250841755657,False,0.4019925986900413,-1.0980074013099588,1.9019925986900412,False,0.0,False,0.34296200004754285,-0.513414336358123,1.1630216902661015,False,False,-0.7745966692414837,False,0,0.1338750280585219,0.13399753289668043,1.042469230196686,False
quality,SEG-58719,2025-04-22,0,0.3811667591538434,-1.1188332408461565,1.8811667591538435,False,0.38152542240720355,-1.1184745775927964,1.8815254224072036,False,0.0,False,0.24669979297187572,-0.5849489124246257,1.0750891452772608,False,False,-0.7745966692414837,False,0,0.12705558638461448,0.1271751408024012,1.0288273964284995,False
quality,SEG-58719,2025-04-29,1,0.36499841607653355,-1.1350015839234664,1.8649984160765336,False,0.365345249601234,-1.134654750398766,1.865345249601234,False,2.220446049250313e-16,False,0.33254298264045046,-0.5028630052658252,1.1984634274082009,False,False,1.0000000000000004,False,0,0.21166719464115547,0.21155158346625536,1.4232187781074113,False
quality,SEG-58719,2025-05-06,1,0.3528542299291122,-1.1471457700708878,1.8528542299291122,False,0.3531866277301205,-1.1468133722698794,1.8531866277301206,False,0.0,False,0.6495529134153921,-0.18864540495762253,1.4892835966531983,False,False,1.0000000000000004,False,0,0.21571525669029593,0.21560445742329315,1.4313197141135894,False
quality,SEG-58719,2025-05-13,0,0.34452003347978766,-1.1554799665202125,1.8445200334797875,False,0.3448355238535691,-1.1551644761464308,1.8448355238535692,False,1.1102230246251565e-16,False,0.9329096592170156,0.12798504510159023,1.7313331830837073,True,False,-1.0000000000000004,False,1,0.11484001115992921,0.11494517461785636,1.229785185777786,False
quality,SEG-58719,2025-05-20,1,0.3398379967480089,-1.160162003251991,1.839837996748009,False,0.34013400763451823,-1.1598659923654817,1.8401340076345183,False,0.0,False,0.8947594589663366,0.04841672668980182,1.7926654597573857,False,False,1.0000000000000004,False,0,0.220054001083997,0.2199553307884939,1.4400093318724914,False
quality,SEG-58719,2025-05-27,1,0.3387087900322711,-1.1612912099677288,1.8387087900322712,False,0.33898241529617834,-1.1610175847038215,1.8389824152961785,False,-1.1102230246251565e-16,False,0.5428349735966109,-0.29271400652502255,1.3532067081151118,False,False,1.0000000000000004,False,0,0.22043040332257627,0.22033919490127388,1.4407695982238506,False
quality,SEG-58719,2025-06-03,0,0.34109179850250715,-1.1589082014974927,1.8410917985025073,False,0.3413395610695929,-1.1586604389304072,1.8413395610695928,False,0.0,False,0.15535491327275075,-0.6540698849685523,1.0088836954109095,False,False,-0.7745966692414837,False,0,0.11369726616750238,0.1137798536898643,1.0020737890988505,False
quality,SEG-58719,2025-06-10,0,0.3470036831045226,-1.1529963168954773,1.8470036831045227,False,0.3472212907234218,-1.1527787092765782,1.8472212907234218,False,2.220446049250313e-16,False,-0.022269684003265233,-0.9244639761092178,0.8328963080159568,False,False,-0.5773502691896262,False,0,0.1156678943681742,0.1157404302411406,0.808758593798941,False
quality,SEG-58719,2025-06-17,0,0.3565153111260244,-1.1434846888739756,1.8565153111260244,False,0.35669740166000924,-1.1433025983399907,1.8566974016600093,False,-1.1102230246251565e-16,False,0.015972780737262937,-0.8843223501296246,0.9234594811142814,False,False,-0.7745966692414837,False,0,0.11883843704200814,0.11889913388666974,1.0123342401701616,False
quality,SEG-58719,2025-06-24,0,0.3697468198280224,-1.1302531801719775,1.8697468198280225,False,0.3698866954695328,-1.1301133045304672,1.8698866954695328,False,0.0,False,0.1253190086437792,-0.7172618268778751,0.9649540610353876,False,False,-0.5773502691896262,False,0,0.12324893994267412,0.12329556515651093,0.8238947742888112,False
quality,SEG-58719,2025-07-01,0,0.3868603377146584,-1.1131396622853416,1.8868603377146584,False,0.386949691488779,-1.1130503085112209,1.8869496914887791,False,0.0,False,0.21141884286150514,-0.669109677725337,1.0271170641735528,False,False,-0.37796447300922775,False,0,0.12895344590488614,0.12898323049625968,0.6359011494103736,False
quality,SEG-58719,2025-07-08,1,0.40804968505168204,-1.0919503149483178,1.9080496850516822,False,0.4080783285805554,-1.0919216714194446,1.9080783285805554,False,0.0,False,0.2792660242157101,-0.617982488896925,1.1219759788623773,False,False,1.7320508075688785,False,0,0.1973167716494393,0.19730722380648155,2.1266748030247995,False
quality,SEG-58719,2025-07-15,0,0.43352623223690395,-1.066473767763096,1.933526232236904,False,0.43348184104494997,-1.06651815895505,1.93348184104495,False,-3.3306690738754696e-16,False,0.34032253218747055,-0.5327290284631226,1.150125995139222,False,False,-0.7745966692414837,False,0,0.144508744078968,0.14449394701498333,1.063599360335435,False
quality,SEG-58719,2025-07-22,0,0.46350004777628473,-1.0364999522237153,1.9635000477762847,False,0.46336794928742636,-1.0366320507125737,1.9633679492874263,False,-1.1102230246251565e-16,False,0.3964091430820256,-0.47502520633785034,1.2437584915157742,False,False,-0.866025403784439,False,0,0.15450001592542825,0.1544559830958088,1.1749814028056762,False
quality,SEG-58719,2025-07-29,1,0.4981555654321255,-1.0018444345678745,1.9981555654321255,False,0.4979186047335283,-1.0020813952664718,1.9979186047335282,False,-4.440892098500626e-16,False,0.5616387536862169,-0.2448561133957103,1.3585048152353303,False,False,1.0000000000000004,False,0,0.1672814781892915,0.16736046508882393,1.334641943278116,False
quality,SEG-58719,2025-08-05,1,0.5376212994535702,-0.9623787005464298,2.03762129945357,False,0.5372598278160983,-0.9627401721839017,2.037259827816098,False,-1.1102230246251565e-16,False,1.1038602514130162,0.26994476217552604,1.966272634421567,False,False,0.8164965809277264,False,0,0.1541262335154766,0.15424672406130058,1.1248695385045036,False
