insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
opportunity,CL-61925,2025-03-18,2,1.195427386791143,-1.304572613208857,3.6954273867911427,False,1.1954220696109548,-1.3045779303890452,3.695422069610955,False,0.0,False,0.9783682205646037,-0.10504148397918281,1.9885950730871986,True,False,1.441153384245784,False,1,0.16091452264177142,0.16091558607780904,1.7629834929653645,False
opportunity,CL-61925,2025-03-25,0,1.1769185657470278,-1.3230814342529722,3.6769185657470276,False,1.1769120098579542,-1.3230879901420458,3.676912009857954,False,2.220446049250313e-16,False,0.8726271418523053,-0.1929184390134187,1.856563945189549,False,False,-1.0681034923744679,False,0,0.23538371314940557,0.23538240197159083,1.5388696074954642,False
opportunity,CL-61925,2025-04-01,1,1.1617868874904804,-1.3382131125095196,3.6617868874904804,False,1.1617792508488582,-1.3382207491511418,3.6617792508488582,False,2.220446049250313e-16,False,1.077080769232385,0.013800847443325166,2.0946272398890406,False,False,0.0,False,0,0.032357377498096085,0.03235585016977165,0.06471322766786773,False
opportunity,CL-61925,2025-04-08,0,1.1501974494207488,-1.3498025505792512,3.650197449420749,False,1.1501889079927126,-1.3498110920072874,3.6501889079927126,False,4.440892098500626e-16,False,1.1496445183966186,0.10788681247671021,2.175012535217256,True,False,-0.8944271909999159,False,1,0.23003948988414974,0.23003778159854252,1.3545044624826081,False
opportunity,CL-61925,2025-04-15,3,1.1422857862384825,-1.3577142137615175,3.6422857862384825,False,1.1422765327073434,-1.3577234672926566,3.6422765327073434,False,-2.220446049250313e-16,False,0.8019563790691276,-0.26098940861380426,1.7787172737699266,True,False,2.0175288189295504,False,1,0.3715428427523035,0.3715446934585313,2.7606163551403853,False
opportunity,CL-61925,2025-04-22,0,1.1381627768325753,-1.3618372231674247,3.6381627768325755,False,1.1381530202815573,-1.3618469797184427,3.6381530202815573,False,0.0,False,0.45271389056435724,-0.5617701201240963,1.436384206287062,False,False,-0.7745966692414834,False,0,0.22763255536651505,0.22763060405631147,1.2298598286643099,False
opportunity,CL-61925,2025-04-29,0,1.1379185930115157,-1.3620814069884843,3.6379185930115154,False,1.1379085594934417,-1.3620914405065583,3.6379085594934417,False,-2.220446049250313e-16,False,0.7746239643425155,-0.3048622675058894,1.863316442216218,False,False,-0.9760921603577252,False,0,0.22758371860230314,0.22758171189868834,1.4312575908587166,False
opportunity,CL-61925,2025-05-06,1,1.141625487146664,-1.358374512853336,3.641625487146664,False,1.1416154210178626,-1.3583845789821374,3.6416154210178626,False,0.0,False,1.7469452570139328,0.7100474515250556,2.8059781066873595,False,False,-0.26620695282483414,False,0,0.028325097429332802,0.028323084203572525,0.3228551344577395,False
opportunity,CL-61925,2025-05-13,4,1.1493392705390453,-1.3506607294609547,3.6493392705390453,True,1.1493294364047366,-1.3506705635952634,3.6493294364047366,True,0.0,False,2.4864654554849834,1.4191369633889086,3.4749966134687926,True,True,1.863448669773839,False,4,0.570132145892191,0.5701341127190527,3.0037149283850826,True
opportunity,CL-61925,2025-05-20,2,1.1610993821686433,-1.3389006178313567,3.6610993821686435,False,1.1610900672584712,-1.3389099327415288,3.6610900672584714,False,-6.661338147750939e-16,False,2.2068179044889638,1.1999810362010486,3.2784242818428484,False,False,0.6897304947150052,False,0,0.16778012356627134,0.16778198654830576,1.0252926048295823,False
opportunity,CL-61925,2025-05-27,1,1.1769274916133656,-1.3230725083866344,3.6769274916133656,False,1.17691900837633,-1.32308099162367,3.6769190083763297,False,2.220446049250313e-16,False,1.180133474506007,0.22291449109670727,2.1929323067296385,False,False,-0.20851441405707477,False,0,0.035385498322673126,0.03538380167526598,0.27928371405501384,False
opportunity,CL-61925,2025-06-03,0,1.1968246244751244,-1.3031753755248756,3.6968246244751244,False,1.196817313151696,-1.303182686848304,3.696817313151696,False,-4.440892098500626e-16,False,0.4739559029374521,-0.5756087713430111,1.5087099473547876,False,False,-1.3337718577107005,False,0,0.23936492489502487,0.2393634626303392,1.8125002452360646,False
opportunity,CL-61925,2025-06-10,1,1.2207668481459344,-1.2792331518540656,3.720766848145934,False,1.2207610790416463,-1.2792389209583537,3.7207610790416465,False,0.0,False,0.7224009314958185,-0.38282695320460486,1.805802048676124,False,False,-0.3779644730092272,False,0,0.04415336962918688,0.044152215808329266,0.46627005844674335,False
opportunity,CL-61925,2025-06-17,1,1.248699614482832,-1.251300385517168,3.748699614482832,False,1.2486957896337212,-1.2513042103662788,3.748695789633721,False,-2.220446049250313e-16,False,1.4157654285507069,0.3007667922200221,2.445682580608557,False,False,0.0,False,0,0.04973992289656639,0.049739157926744236,0.09947908082331063,False
opportunity,CL-61925,2025-06-24,3,1.2805309273468526,-1.2194690726531474,3.7805309273468524,False,1.2805294812360721,-1.2194705187639279,3.780529481236072,False,0.0,False,1.5794588716296243,0.5520783419596401,2.6133944390836295,True,False,2.292279532375023,False,1,0.3438938145306295,0.34389410375278556,2.9800674506584377,False
opportunity,CL-61925,2025-07-01,0,1.3161235888104246,-1.1838764111895754,3.8161235888104246,False,1.3161249877721628,-1.1838750122278372,3.816124987772163,False,0.0,False,0.995790149678046,-0.06980876763576067,2.001103900689966,False,False,-1.0,False,0,0.2632247177620849,0.26322499755443257,1.5264497153165175,False
opportunity,CL-61925,2025-07-08,0,1.3552868776159825,-1.1447131223840175,3.8552868776159825,False,1.355291617554129,-1.144708382445871,3.855291617554129,False,0.0,False,0.4543641035016097,-0.5745471521060305,1.4546670478988974,False,False,-1.2375966910186262,False,0,0.27105737552319653,0.2710583235108258,1.7797123900526486,False
opportunity,CL-61925,2025-07-15,1,1.397768123580393,-1.102231876419607,3.897768123580393,False,1.3977767256429299,-1.1022232743570701,3.89777672564293,False,2.220446049250313e-16,False,0.7431630545646201,-0.2856114673377824,1.777433710623385,False,False,-0.3375263702778072,False,0,0.07955362471607859,0.07955534512858597,0.49663534012247174,False
opportunity,CL-61925,2025-07-22,2,1.4432447548564515,-1.0567552451435485,3.9432447548564515,False,1.4432577587505275,-1.0567422412494725,3.9432577587505273,False,-2.220446049250313e-16,False,1.6639823145081905,0.6847584018265424,2.6782873328879204,False,False,0.562543950463012,False,0,0.1113510490287097,0.1113484482498945,0.7852434477416161,False
opportunity,CL-61925,2025-07-29,3,1.4913175001678587,-1.0086824998321413,3.9913175001678587,False,1.491335454882348,-1.008664545117652,3.991335454882348,False,0.0,False,2.293125515035368,1.3161277060144958,3.33059822017752,False,False,1.462614271203831,False,0,0.30173649996642826,0.3017329090235304,2.0660836801937896,False
opportunity,CL-61925,2025-08-05,1,1.5415055105798394,-1.4584944894201606,4.54150551057984,False,1.5415289624072466,-1.4584710375927534,4.541528962407247,False,-2.220446049250313e-16,False,2.115730530604079,1.0643264554527392,3.190956042481714,True,False,-0.5,False,1,0.09025091842997324,0.09025482706787442,0.6805057454978476,False
opportunity,CL-61925,2025-08-12,1,1.593244207635216,-1.406755792364784,4.593244207635216,False,1.593273685554469,-1.406726314445531,4.593273685554469,False,-4.440892098500626e-16,False,1.581883781832156,0.4699395782806411,2.5374805139510497,False,False,-0.8111071056538125,False,0,0.09887403460586934,0.09887894759241149,1.0088600878520932,False
opportunity,CL-61925,2025-08-19,3,1.6458866484784782,-1.3541133515215218,4.645886648478478,False,1.6459226471704302,-1.3540773528295698,4.64592264717043,False,-4.440892098500626e-16,False,1.4247043643397805,0.4025997772220679,2.4432081498921008,True,False,1.299867367239363,False,1,0.2256855585869203,0.2256795588049283,1.7512324846312115,False
opportunity,CL-61925,2025-08-26,1,1.6987091073588056,-1.3012908926411944,4.698709107358805,False,1.698752068366222,-1.301247931633778,4.698752068366222,False,-2.220446049250313e-16,False,1.6903294637815764,0.5835738941737291,2.7593199428128643,False,False,-0.816496580927726,False,0,0.11645151789313428,0.116458678061037,1.0494067768818973,False
