insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
opportunity,PRD-64949,2024-12-31,3,3.621897102905374,-1.8781028970946259,9.121897102905374,False,3.5908375934297645,-0.9091624065702355,8.090837593429764,False,-4.440892098500626e-16,False,1.6663339012121323,0.14476399534741682,3.2208004855759182,False,False,0.7745966692414833,False,0,0.05653610026412492,0.06564862149219605,0.8967813909978043,False
opportunity,PRD-64949,2025-01-07,0,3.6338920554435874,-1.8661079445564126,9.133892055443587,False,3.604827663367726,-0.8951723366322741,8.104827663367725,False,4.440892098500626e-16,False,0.879703031669581,-0.686926829845596,2.4850159998722723,False,False,-1.2909944487358054,False,0,0.3303538232221443,0.4005364070408584,2.0218846789988083,False
opportunity,PRD-64949,2025-01-14,0,3.6333005882474723,-1.8666994117525277,9.133300588247472,False,3.6069977437634515,-0.8930022562365485,8.10699774376345,False,-4.440892098500626e-16,False,0.30502462146172926,-1.3018267279271607,1.8054215917578158,False,False,-1.2649110640673518,False,0,0.33030005347704294,0.40077752708482794,1.9959886446292225,False
opportunity,PRD-64949,2025-01-21,1,3.619886015836641,-1.880113984163359,9.119886015836641,False,3.597015590905002,-0.9029844090949979,8.097015590905002,False,-4.440892098500626e-16,False,0.9424960526806968,-0.7333478919282337,2.5519894118376976,False,False,-0.6682024131538656,False,0,0.2381714559851492,0.28855728787833357,1.1949311570173484,False
opportunity,PRD-64949,2025-01-28,4,3.593734456549828,-1.9062655434501719,9.093734456549829,False,3.5748488512697363,-0.9251511487302637,8.074848851269737,False,4.440892098500626e-16,False,2.8394527783631665,1.2299758260489029,4.368395758787335,False,False,0.6108472217815261,False,0,0.0369332312227429,0.047239016525584855,0.6950194695298538,False
opportunity,PRD-64949,2025-02-04,4,3.555251663803144,-1.9447483361968558,9.055251663803144,False,3.5407673173076244,-0.9592326826923756,8.040767317307624,False,-8.881784197001252e-16,False,4.880294798567366,3.3492516098556924,6.31189940751644,False,False,0.23236970617008654,False,0,0.040431666926986895,0.05102585363248618,0.3238272267295596,False
opportunity,PRD-64949,2025-02-11,6,3.5051451538695644,-1.9948548461304356,9.005145153869565,False,3.4953315408236167,-1.0046684591763833,7.995331540823617,False,0.0,False,5.849427115929841,4.2950722817982125,7.325210219011885,False,False,0.9708546475844323,False,0,0.22680498601185778,0.27829649546404256,1.4759561290603327,False
opportunity,PRD-64949,2025-02-18,4,3.4443929196602467,-2.0556070803397533,8.944392919660247,False,3.4393685676862837,-1.0606314323137163,7.939368567686284,False,0.0,False,5.527261827092843,3.9292715388124524,7.091417418674469,False,False,-0.061662641597820735,False,0,0.050509734576341205,0.062292381368190694,0.17446475754235263,False
opportunity,PRD-64949,2025-02-25,8,3.3742010290164672,-2.1257989709835328,8.874201029016467,False,3.3739365280794225,-1.1260634719205775,7.8739365280794225,True,0.0,False,4.688504123208505,3.26608787011969,6.253451350058092,True,True,1.8962448894726291,False,3,0.4205271791803212,0.5140070524356197,2.83077912108857,True
opportunity,PRD-64949,2025-03-04,2,3.2959531658255488,-1.7040468341744512,8.295953165825548,False,3.3002806023289923,-1.1997193976710077,7.800280602328993,False,-4.440892098500626e-16,False,4.208818212384326,2.6312901575383525,5.79208498370151,True,False,-1.60451490647684,False,1,0.12959531658255488,0.14447562248099916,1.878585845540394,False
opportunity,PRD-64949,2025-03-11,4,3.21115560978471,-1.78884439021529,8.21115560978471,False,3.2197834040903257,-1.2802165959096743,7.719783404090325,False,0.0,False,4.33882244350894,2.7703975942402255,5.8324126182947085,False,False,-0.517454889668201,False,0,0.078884439021529,0.0866907328788527,0.6830300615685827,False
opportunity,PRD-64949,2025-03-18,6,3.1213812384491595,-1.8786187615508405,8.12138123844916,False,3.13391303835706,-1.36608696164294,7.6339130383570595,False,-4.440892098500626e-16,False,4.729076444395085,3.185570397320127,6.244823433744372,False,False,0.8660254037844385,False,0,0.2878618761550841,0.31845410684921555,1.472341386788738,False
opportunity,PRD-64949,2025-03-25,4,3.02821589238232,-1.97178410761768,8.02821589238232,False,3.044172000563627,-0.955827999436373,7.044172000563627,False,-8.881784197001252e-16,False,4.862835477697002,3.315397220093356,6.425344884504022,False,False,-0.05986843400892495,False,0,0.097178410761768,0.11947849992954662,0.2765253447002396,False
opportunity,PRD-64949,2025-04-01,5,2.9332099293269187,-2.0667900706730813,7.933209929326919,False,2.952049722209252,-1.047950277790748,6.952049722209252,False,4.440892098500626e-16,False,4.365452215863305,2.674471159526495,5.746179902297283,False,True,1.0210549404852616,False,1,0.20667900706730813,0.2559937847238435,1.4837277322764133,False
opportunity,PRD-64949,2025-04-08,3,2.837837091647928,-1.6621629083520721,7.337837091647928,False,2.8589810040698356,-1.1410189959301644,6.858981004069836,False,8.881784197001252e-16,False,3.152639820289597,1.5921316504871457,4.761327513281595,False,False,-0.06819943394704733,False,0,0.018018100928008016,0.017627374491270553,0.1038449093663259,False
opportunity,PRD-64949,2025-04-15,1,2.7434620194914245,-1.7565379805085755,7.2434620194914245,False,2.7663118925913883,-1.2336881074086117,6.766311892591388,False,0.0,False,1.5959461004102526,-0.04898583799194106,3.186708415629048,False,False,-0.9113223768657669,False,0,0.19371800216571383,0.22078898657392354,1.3258293656054043,False
opportunity,PRD-64949,2025-04-22,1,2.651316953087622,-1.8486830469123778,7.151316953087623,False,2.675273833632788,-1.324726166367212,6.675273833632788,False,4.440892098500626e-16,False,0.5166170587231053,-0.9906863002624126,2.0823957864287226,False,False,-0.9486832980505137,False,0,0.18347966145418024,0.2094092292040985,1.3415721887087924,False
opportunity,PRD-64949,2025-04-29,1,2.562487458625001,-1.937512541374999,7.062487458625001,False,2.5869662563680085,-1.4130337436319915,6.586966256368008,False,-4.440892098500626e-16,False,0.6533215780353784,-0.9509124715964926,2.164351558426177,False,False,-0.8451542547285164,False,0,0.1736097176250001,0.19837078204600106,1.2171347543995175,False
opportunity,PRD-64949,2025-05-06,1,2.4779064371981523,-1.5220935628018477,6.477906437198152,False,2.502347157266276,-0.9976528427337241,6.002347157266276,False,-4.440892098500626e-16,False,1.8617405417074657,0.29784445436361806,3.4660958165291347,False,False,-0.688247201611685,False,0,0.18473830464976904,0.21462102246661083,1.087606528728065,False
opportunity,PRD-64949,2025-05-13,4,2.3983552638636305,-1.6016447361363695,6.39835526386363,False,2.422230806133999,-1.077769193866001,5.922230806133999,False,0.0,False,2.9727222225281027,1.4281374457596225,4.429161342066823,False,False,2.393774995725104,False,0,0.20020559201704619,0.22539559912371443,2.8193761868658647,False
opportunity,PRD-64949,2025-05-20,2,2.32447065830618,-1.67552934169382,6.32447065830618,False,2.347291397591176,-1.1527086024088238,5.847291397591176,False,4.440892098500626e-16,False,2.8016530346432846,1.2702518476625348,4.445243827106293,False,False,0.44721359549995776,False,0,0.040558832288272506,0.04961305679873946,0.5373854845869697,False
opportunity,PRD-64949,2025-05-27,1,2.256755795426419,-1.743244204573581,6.256755795426419,False,2.2780713173061877,-1.2219286826938123,5.778071317306187,False,-4.440892098500626e-16,False,1.4435985066032684,-0.14230849779069013,2.9030695340302466,False,False,-0.5625439504630116,False,0,0.15709447442830238,0.1825816167580268,0.9022200416493409,False
opportunity,PRD-64949,2025-06-03,2,2.1955941959951066,-1.8044058040048934,6.195594195995106,False,2.2149926639273088,-1.2850073360726912,5.714992663927308,False,-4.440892098500626e-16,False,0.3520063409093994,-1.2151957330704548,1.9170490056782434,True,False,0.0,False,1,0.02444927449938833,0.03071323770390125,0.055162512203289576,False
opportunity,PRD-64949,2025-06-10,0,2.1412650608533026,-1.8587349391466974,6.141265060853303,False,2.158370737606966,-1.3416292623930341,5.658370737606965,False,0.0,False,0.8659293872090609,-0.7710777232191292,2.401493835335583,False,False,-1.459600898399523,False,0,0.2676581326066628,0.30833867680099514,2.035597707807181,False
opportunity,PRD-64949,2025-06-17,2,2.0939588928732924,-1.9060411071267076,6.093958892873292,False,2.1084283439660174,-1.3915716560339826,5.608428343966017,False,-1.3322676295501878e-15,False,2.6876384336325447,1.023135059370399,4.224530479576835,False,False,-0.06579516949597689,False,0,0.01174486160916155,0.015489763423716774,0.09302979452885521,False
opportunity,PRD-64949,2025-06-24,4,2.053792458539825,-1.4462075414601752,5.553792458539824,False,2.065309939273357,-1.434690060726643,5.565309939273357,False,4.440892098500626e-16,False,4.080530777592551,2.535289578609444,5.684242535766817,False,False,1.0482649071629524,False,0,0.278029648780025,0.27638429438952045,1.6026788503324978,False
opportunity,PRD-64949,2025-07-01,6,2.0208223512339427,-1.4791776487660573,5.520822351233942,True,2.029094833838742,-0.9709051661612582,5.029094833838742,True,-4.440892098500626e-16,False,3.696152686376195,2.0189222730726857,5.224028285460529,True,False,1.9115418895324425,False,3,0.5684539498237224,0.6618175276935431,3.141813367049708,True
opportunity,PRD-64949,2025-07-08,0,1.9950566140076738,-1.5049433859923262,5.495056614007674,False,1.9998088574175799,-1.0001911425824201,4.99980885741758,False,-4.440892098500626e-16,False,2.016769226067439,0.5578818197290715,3.5721319048591087,True,False,-0.9701425001453317,False,1,0.28500808771538194,0.3333014762362633,1.5884520640969768,False
opportunity,PRD-64949,2025-07-15,0,1.9764640508887612,-1.5235359491112388,5.476464050888762,False,1.9774340605157679,-1.0225659394842321,4.977434060515768,False,0.0,False,0.7632586896027238,-0.7790214691472492,2.3453583579355426,False,False,-1.2290078319709865,False,0,0.282352007269823,0.32957234341929464,1.8409321826601042,False
opportunity,PRD-64949,2025-07-22,3,1.9649809989200164,-1.5350190010799836,5.464980998920017,False,1.9619161725997616,-1.0380838274002384,4.961916172599762,False,0.0,False,0.9628840748919488,-0.6266034301070577,2.47046705684437,True,False,0.41907903806247465,False,1,0.14785985729714052,0.17301397123337306,0.7399528665929882,False
opportunity,PRD-64949,2025-07-29,1,1.960515449636083,-1.539484550363917,5.460515449636083,False,1.9531696611975065,-1.0468303388024935,4.9531696611975065,False,-8.881784197001252e-16,False,1.9388648141769789,0.4204574438499469,3.5249346166564295,False,False,-0.5388159060803246,False,0,0.13721649280515472,0.15886161019958442,0.8348940090850637,False
opportunity,PRD-64949,2025-08-05,3,1.9629485035799394,-1.5370514964200606,5.462948503579939,False,1.951080337461311,-1.048919662538689,4.9510803374613115,False,-4.440892098500626e-16,False,2.354596058349867,0.8466985806805233,4.009889274548853,False,False,0.9198662110077994,False,0,0.14815021377429435,0.17481994375644816,1.242836368538542,False
opportunity,PRD-64949,2025-08-12,0,1.9721332221166272,-1.5278667778833728,5.472133222116627,False,1.9555055393521708,-1.0444944606478292,4.9555055393521705,False,4.440892098500626e-16,False,1.9527514504455858,0.32682526844739607,3.492145205430812,True,False,-1.2747548783981955,False,1,0.28173331744523245,0.32591758989202846,1.8824057857354564,False
opportunity,PRD-64949,2025-08-19,4,1.9878910155986003,-1.5121089844013997,5.4878910155986,False,1.9662720000539542,-1.0337279999460458,4.966272000053954,False,-4.440892098500626e-16,False,1.8123248283442592,0.2040899068648758,3.4254988841382725,True,False,1.364382080481292,False,1,0.28744414062877144,0.3389546666576743,1.9907808877677378,False
opportunity,PRD-64949,2025-08-26,2,2.0100057841551564,-1.4899942158448436,5.510005784155156,False,1.9831715837510215,-1.0168284162489785,4.983171583751021,False,0.0,False,2.825411140150437,1.3340662494217586,4.4039249151441435,False,False,0.0,False,0,0.001429397736450915,0.0028047360414964104,0.004234133777947326,False
