insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
risk,ACC-87458,2024-11-12,2,1.7333044389342238,-1.2666955610657762,4.733304438934224,False,1.7332939281257815,-1.2667060718742185,4.733293928125781,False,2.220446049250313e-16,False,2.6925070421225974,1.738615949875113,3.681033952802812,False,False,0.2581988897471611,False,0,0.04444926017762937,0.04445101197903641,0.3470991619038269,False
risk,ACC-87458,2024-11-19,3,1.7548975342067048,-1.2451024657932952,4.754897534206705,False,1.7548778466184476,-1.2451221533815524,4.754877846618448,False,6.661338147750939e-16,False,1.7297466975319584,0.7838495932867421,2.615052950926077,True,False,1.2909944487358056,False,1,0.20751707763221586,0.2075203588969254,1.706031885264947,False
risk,ACC-87458,2024-11-26,0,1.7749532673361041,-1.2250467326638959,4.774953267336104,False,1.7749261132542868,-1.2250738867457132,4.774926113254287,False,0.0,False,0.9576982155808483,-0.030897433548437776,1.8613324419673143,False,False,-1.7801724872907798,False,0,0.29582554455601734,0.2958210188757145,2.371819050722512,False
risk,ACC-87458,2024-12-03,2,1.7928648288080027,-1.2071351711919973,4.7928648288080025,False,1.792832003144025,-1.207167996855975,4.792832003144025,False,2.220446049250313e-16,False,1.2030313032131483,0.21606079884579177,2.139045432309182,False,False,-0.11867816581938533,False,0,0.03452252853199955,0.03452799947599583,0.18772869382738072,False
risk,ACC-87458,2024-12-10,1,1.808045003186919,-1.191954996813081,4.808045003186919,False,1.8080083513301135,-1.1919916486698865,4.8080083513301135,False,4.440892098500626e-16,False,2.0924477237214876,1.2201546318557064,3.1629154474463697,True,False,-0.6255432421712244,False,1,0.13467416719781986,0.13466805855501893,0.8948854679240632,False
risk,ACC-87458,2024-12-17,3,1.819942970029907,-1.180057029970093,4.819942970029907,False,1.819904346556289,-1.180095653443711,4.819904346556289,False,0.0,False,2.5435906999598137,1.6492187935672402,3.4510168945410866,False,False,1.1285761872936695,False,0,0.19667617166168216,0.19668260890728517,1.5219349678626368,False
risk,ACC-87458,2024-12-24,3,1.8280615945863974,-1.1719384054136026,4.828061594586398,False,1.8280228165121348,-1.1719771834878652,4.828022816512135,False,-4.440892098500626e-16,False,2.0434135489810017,1.134219747259497,2.8936580281079927,True,False,1.4626142712038308,False,1,0.19532306756893378,0.19532953058131086,1.8532668693540755,False
risk,ACC-87458,2024-12-31,0,1.8319742760470334,-1.1680257239529666,4.831974276047033,False,1.8319370729010493,-1.1680629270989507,4.83193707290105,False,-2.220446049250313e-16,False,1.1582953869655555,0.1785997905032931,2.1090886821745216,True,False,-1.5,False,1,0.3053290460078389,0.30532284548350824,2.1106518914913472,False
risk,ACC-87458,2025-01-07,1,1.831340350120412,-1.168659649879588,4.831340350120412,False,1.8313063135560061,-1.1686936864439939,4.831306313556006,False,0.0,False,0.7402570412013689,-0.19103872034476949,1.6472760047274624,False,False,-0.5,False,0,0.13855672502006866,0.13855105225933437,0.7771077772794031,False
risk,ACC-87458,2025-01-14,1,1.8259180526563281,-1.1740819473436719,4.825918052656328,False,1.825888588564394,-1.174111411435606,4.8258885885643945,False,2.220446049250313e-16,False,0.9165037918310358,-0.007039016018473141,1.862590990436089,False,False,-0.33752637027780713,False,0,0.13765300877605469,0.13764809809406567,0.6128274771479274,False
risk,ACC-87458,2025-01-21,1,1.8155741493412323,-1.1844258506587677,4.8155741493412325,False,1.8155504354232528,-1.1844495645767472,4.815550435423253,False,2.220446049250313e-16,False,1.1292138544009065,0.19499445934558035,2.0885013195320212,False,False,-0.2581988897471611,False,0,0.1359290248902054,0.13592507257054212,0.5300529872079086,False
risk,ACC-87458,2025-01-28,2,1.800289520501419,-1.199710479498581,4.800289520501419,False,1.8002724719915473,-1.1997275280084527,4.800272471991548,False,0.0,False,1.062625652447483,0.05699174209576572,1.9932034720295062,True,False,0.7745966692414833,False,1,0.03328507991643015,0.03328792133474212,0.8411696704926556,False
risk,ACC-87458,2025-02-04,0,1.7801602463520239,-1.2198397536479761,4.780160246352024,False,1.7801504920583198,-1.2198495079416802,4.78015049205832,False,0.0,False,1.1403024079329285,0.1209290756543046,2.119052993772247,True,False,-1.2909944487358056,False,1,0.296693374392004,0.29669174867638665,1.8843795718041962,False
risk,ACC-87458,2025-02-11,2,1.7553940435298234,-1.2446059564701766,4.755394043529823,False,1.7553919136410097,-1.2446080863589903,4.755391913641009,False,4.440892098500626e-16,False,1.8879092377717368,0.9794210888517467,2.8723936158151275,False,False,0.08606629658238704,False,0,0.0407676594116961,0.040768014393165054,0.1676019703872482,False
risk,ACC-87458,2025-02-18,3,1.7263022283729228,-1.2736977716270772,4.726302228372923,False,1.726307754621168,-1.273692245378832,4.726307754621168,False,0.0,False,3.016268366100628,2.080353697282634,3.9668659085749236,False,False,0.7071067811865475,False,0,0.2122829619378462,0.21228204089647199,1.1316717840208657,False
risk,ACC-87458,2025-02-25,5,1.693287693076123,-1.306712306923877,4.6932876930761225,True,1.6933006209475887,-1.3066993790524113,4.693300620947589,True,2.220446049250313e-16,False,3.5252103672213964,2.589035466388463,4.491298358989564,True,True,2.1213203435596424,False,4,0.5511187178206461,0.5511165631754019,3.2235556245556904,True
risk,ACC-87458,2025-03-04,1,1.6568296460133525,-1.3431703539866475,4.656829646013352,False,1.6568494578501054,-1.3431505421498946,4.656849457850106,False,-2.220446049250313e-16,False,2.8352498446055954,1.9347828589075786,3.746166148688588,True,False,-0.7071067811865475,False,1,0.10947160766889208,0.10947490964168423,0.9260532984971237,False
risk,ACC-87458,2025-03-11,2,1.6174660615078003,-1.3825339384921997,4.6174660615078,False,1.617492008632128,-1.382507991367872,4.617492008632128,False,2.220446049250313e-16,False,1.5670436119252769,0.6449539121322302,2.490238600290942,False,False,-0.20851441405707477,False,0,0.06375565641536662,0.06375133189464532,0.3360214023670867,False
risk,ACC-87458,2025-03-18,1,1.5757748906953595,-1.4242251093046405,4.575774890695359,False,1.5758060321753764,-1.4241939678246236,4.575806032175376,False,-2.220446049250313e-16,False,0.9278937860464597,-0.02556707770229724,1.8800721402077598,False,False,-0.8867963503478639,False,0,0.09596248178255991,0.0959676720292294,1.0787265041596532,False
risk,ACC-87458,2025-03-25,2,1.5323550984333099,-0.9676449015666901,4.03235509843331,False,1.5323903438342292,-0.9676096561657708,4.032390343834229,False,2.220446049250313e-16,False,1.3683467625038632,0.4197981573960737,2.3809908864634677,False,False,0.0,False,0,0.09352898031333803,0.09352193123315415,0.18705091154649217,False
risk,ACC-87458,2025-04-01,2,1.487808517049701,-1.012191482950299,3.987808517049701,False,1.487846670484982,-1.012153329515018,3.987846670484982,False,-2.220446049250313e-16,False,2.110750596642973,1.2178945068673852,3.010547240971518,False,False,1.0000000000000002,False,0,0.10243829659005979,0.1024306659030036,1.2048689624930637,False
risk,ACC-87458,2025-04-08,1,1.4427233610873078,-1.0572766389126922,3.9427233610873076,False,1.4427631640762595,-1.0572368359237405,3.9427631640762595,False,0.0,False,2.1164078882424415,1.118072954233101,3.0504497276503817,True,False,-1.0000000000000002,False,1,0.08854467221746157,0.0885526328152519,1.1770973050327136,False
risk,ACC-87458,2025-04-15,2,1.3976600495451406,-1.1023399504548594,3.8976600495451406,False,1.3977002205542208,-1.1022997794457792,3.8977002205542206,False,0.0,False,1.3116952775640027,0.4226875677590627,2.2934486262405693,False,False,1.133893419027682,False,0,0.1204679900909719,0.12045995588915584,1.3748213650078096,False
risk,ACC-87458,2025-04-22,1,1.3531397579296005,-1.1468602420703995,3.8531397579296005,False,1.3531790269655273,-1.1468209730344727,3.8531790269655275,False,-8.881784197001252e-16,False,0.6015154919140087,-0.3366124699135953,1.540524344697654,False,False,-0.5388159060803247,False,0,0.0706279515859201,0.07063580539310546,0.6800796630593502,False
risk,ACC-87458,2025-04-29,1,1.3096358956863867,-1.1903641043136133,3.8096358956863865,False,1.3096730328577233,-1.1903269671422767,3.8096730328577233,False,0.0,False,0.7115016955995597,-0.22063678581346705,1.6255132019644478,False,False,-0.5388159060803247,False,0,0.06192717913727734,0.06193460657154466,0.6626776917891467,False
risk,ACC-87458,2025-05-06,0,1.2675684959163807,-1.2324315040836193,3.7675684959163807,False,1.267602333427952,-1.232397666572048,3.767602333427952,False,0.0,False,1.322796057492802,0.36518228201090874,2.2200953190331343,True,False,-1.4411533842457842,False,1,0.25351369918327615,0.2535204666855904,1.9481875501146508,False
risk,ACC-87458,2025-05-13,2,1.2273013290006827,-1.2726986709993173,3.7273013290006825,False,1.2273307765440158,-1.2726692234559842,3.727330776544016,False,0.0,False,1.5420472639876466,0.5943582700290565,2.481646582605071,False,False,1.1547005383792517,False,0,0.15453973419986347,0.15453384469119685,1.463774117270312,False
risk,ACC-87458,2025-05-20,2,1.1891414190204908,-1.3108585809795092,3.6891414190204905,False,1.189165472939677,-1.310834527060323,3.689165472939677,False,-2.220446049250313e-16,False,1.0580335537149579,0.10790791583889307,2.001631418046761,False,False,1.1547005383792517,False,0,0.16217171619590184,0.1621669054120646,1.4790391599872181,False
risk,ACC-87458,2025-05-27,0,1.1533405547752709,-1.3466594452247291,3.653340554775271,False,1.1533583017027715,-1.3466416982972285,3.6533583017027715,False,0.0,False,0.5123555700282315,-0.45253937951991285,1.4680674450090274,False,False,-1.2135597524338357,False,0,0.23066811095505418,0.2306716603405543,1.6748995237294442,False
risk,ACC-87458,2025-06-03,0,1.1200983437732013,-1.3799016562267987,3.6200983437732015,False,1.1201089596398328,-1.3798910403601672,3.6201089596398326,False,-2.220446049250313e-16,False,0.6505338656175728,-0.34111945631034296,1.5748348028099963,False,False,-1.2135597524338357,False,0,0.22401966875464024,0.22402179192796656,1.6616012131164426,False
risk,ACC-87458,2025-06-10,2,1.0895663520339511,-1.4104336479660489,3.589566352033951,False,1.089569097468569,-1.410430902531431,3.5895690974685692,False,0.0,False,1.3612523830880385,0.38382703896455694,2.275502557456528,False,False,0.9045340337332909,False,0,0.18208672959320976,0.1820861805062862,1.268706943832787,False
risk,ACC-87458,2025-06-17,2,1.0618528969232266,-0.9381471030767734,3.0618528969232264,False,1.0618471100852513,-0.9381528899147487,3.0618471100852513,False,0.0,False,1.810798854090678,0.942266328149174,2.7460406787912897,False,False,1.1547005383792517,False,0,0.23453677576919335,0.23453822247868716,1.6237755366271323,False
risk,ACC-87458,2025-06-24,1,1.0370281057554422,-0.9629718942445578,3.037028105755442,False,1.0370131936062212,-0.9629868063937788,3.0370131936062212,False,0.0,False,1.46591401504159,0.4801123491572472,2.3978888132098772,False,False,0.1601281538050871,False,0,0.00925702643886056,0.00925329840155531,0.17863847864550297,False
risk,ACC-87458,2025-07-01,1,1.0151289111505863,-0.9848710888494137,3.0151289111505863,False,1.0151043400874171,-0.9848956599125829,3.015104340087417,False,-4.440892098500626e-16,False,0.7025455165615652,-0.25559734507933196,1.7074571260322562,False,False,0.1601281538050871,False,0,0.003782227787646586,0.0037760850218542807,0.16768646661458797,False
risk,ACC-87458,2025-07-08,0,0.9961637178945949,-1.003836282105405,2.996163717894595,False,0.9961290045622964,-1.0038709954377036,2.996129004562296,False,0.0,False,0.28209820443436234,-0.7059600837399409,1.1890789570869205,False,False,-1.414213562373095,False,0,0.24904092947364873,0.2490322511405741,1.9122867429873178,False
risk,ACC-87458,2025-07-15,1,0.9801165397525973,-1.0198834602474027,2.980116539752597,False,0.9800712427267182,-1.0199287572732818,2.9800712427267184,False,-4.440892098500626e-16,False,0.4290115672608042,-0.4456187957297023,1.3962487158071142,False,False,0.20851441405707474,False,0,0.004970865061850682,0.004982189318320451,0.21846746843724588,False
risk,ACC-87458,2025-07-22,0,0.9669504645307874,-1.0330495354692126,2.9669504645307874,False,0.966894177444841,-1.033105822555159,2.966894177444841,False,-2.220446049250313e-16,False,0.6869293394724211,-0.21774938612985587,1.6394951768676245,False,False,-1.2909944487358054,False,0,0.24173761613269684,0.24172354436121024,1.7744556092297126,False
risk,ACC-87458,2025-07-29,1,0.9566103595757696,-1.0433896404242304,2.9566103595757696,False,0.956542706148891,-1.0434572938511089,2.956542706148891,False,-2.220446049250313e-16,False,0.6523241380425057,-0.2592944787041833,1.5976462692312157,False,False,0.3779644730092272,False,0,0.010847410106057609,0.010864323462777242,0.399676206578062,False
risk,ACC-87458,2025-08-05,1,0.9490247771751084,-1.0509752228248916,2.9490247771751084,False,0.9489454084889453,-1.0510545915110547,2.948945408488945,False,0.0,False,0.5433483620419289,-0.4300961070375046,1.4968547430256989,False,False,0.16012815380508713,False,0,0.01274380570622291,0.012763647877763684,0.18563560738907373,False
risk,ACC-87458,2025-08-12,0,0.9441070604051692,-1.0558929395948309,2.944107060405169,False,0.9440156546790031,-1.055984345320997,2.944015654679003,False,-4.440892098500626e-16,False,0.8428023938778562,-0.09759322832507063,1.7299214768863755,False,False,-1.3228756555322954,False,0,0.2360267651012923,0.23600391366975076,1.7949063343033385,False
risk,ACC-87458,2025-08-19,2,0.9417556860007945,-1.0582443139992055,2.9417556860007945,False,0.9416519510186935,-1.0583480489813066,2.9416519510186934,False,4.440892098500626e-16,False,1.5384006900664176,0.6105584193336105,2.4804195747286006,False,False,1.224744871391589,False,0,0.26456107849980137,0.26458701224532666,1.753892962136717,False
risk,ACC-87458,2025-08-26,2,0.9418539132737453,-1.0581460867262547,2.9418539132737456,False,0.9417375915222542,-1.0582624084777459,2.941737591522254,False,-4.440892098500626e-16,False,2.0380887527041898,1.065709379413469,3.042118443049836,False,False,1.0690449676496976,False,0,0.26453652168156366,0.26456560211943647,1.5981470914506977,False
