insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
opportunity,ADV-62091,2025-03-18,3,2.9565210778717357,-2.0434789221282643,7.956521077871736,False,3.018189751218318,-0.9818102487816822,7.018189751218317,False,-4.440892098500626e-16,False,3.1038722900334688,1.235170719080466,4.938063371085612,False,False,-0.08137884587711595,False,0,0.004347892212826432,0.002273718902289723,0.0880004569922321,False
opportunity,ADV-62091,2025-03-25,3,2.841745449801808,-2.158254550198192,7.841745449801808,False,2.9067083457003986,-1.0932916542996014,6.906708345700398,False,0.0,False,2.505849050915846,0.42369203666818717,4.39433118290062,False,False,-0.08137884587711595,False,0,0.01582545501981918,0.011661456787450175,0.1088657576843853,False
opportunity,ADV-62091,2025-04-01,2,2.716688926114805,-2.283311073885195,7.716688926114805,False,2.7829442991831566,-1.2170557008168434,6.782944299183157,False,-4.440892098500626e-16,False,2.0627230993720405,0.0056794655250634075,3.8658327992134764,False,False,-0.6882472016116855,False,0,0.07166889261148049,0.09786803739789457,0.8577841316210606,False
opportunity,ADV-62091,2025-04-08,3,2.583867179793489,-1.9161328202065109,7.083867179793489,False,2.6494704144806858,-1.3505295855193142,6.649470414480685,False,0.0,False,1.982084635733869,0.020321640471714548,3.9767114240139367,False,False,0.8980265101338755,False,0,0.046236980022945656,0.04381619818991428,0.9880796883467354,False
opportunity,ADV-62091,2025-04-15,1,2.445870273482654,-2.054129726517346,6.9458702734826545,False,2.509020490267717,-0.9909795097322829,6.009020490267718,False,8.881784197001252e-16,False,2.3117799390025953,0.49795070351048537,4.117682251229828,False,False,-1.3750477455423173,False,0,0.16065225260918378,0.215574355752531,1.751274353904032,False
opportunity,ADV-62091,2025-04-22,3,2.3052454861073586,-2.1947545138926414,6.805245486107358,False,2.3643548721322616,-1.1356451278677384,5.864354872132262,False,-8.881784197001252e-16,False,2.801676169574138,0.9914677630028329,4.705333437901468,False,False,0.3015113445777637,False,0,0.07719494598807126,0.09080644683824834,0.4695127374040833,False
opportunity,ADV-62091,2025-04-29,2,2.1643946182266505,-1.8356053817733495,6.16439461822665,False,2.218136857943135,-1.281863142056865,5.718136857943135,False,0.0,False,3.0306933409835626,1.1021395792924533,4.8590124882940815,False,False,-0.14586499149789459,False,0,0.02054932727833131,0.031162408277590727,0.19757672705381663,False
opportunity,ADV-62091,2025-05-06,6,2.0254916693570584,-1.9745083306429416,6.025491669357058,False,2.0728282879264697,-1.4271717120735303,5.57282828792647,True,-4.440892098500626e-16,False,2.7657977486791414,1.000034171168477,4.64491106622959,True,False,2.1879748724684185,False,2,0.4968135413303677,0.5610245302962186,3.2458129440950048,True
opportunity,ADV-62091,2025-05-13,0,1.8904241586792823,-1.6095758413207177,5.3904241586792825,False,1.93060983717502,-1.06939016282498,4.9306098371750195,False,-4.440892098500626e-16,False,2.1892617917348645,0.16564068215107028,4.014006710973224,True,False,-1.3127849234810511,False,1,0.2700605940970403,0.3217683061958367,1.904613823773928,False
opportunity,ADV-62091,2025-05-20,1,1.7607587682663548,-1.7392412317336452,5.260758768266355,False,1.7933284729709973,-1.2066715270290027,4.793328472970997,False,-4.440892098500626e-16,False,1.7098803614098954,-0.43153417121902615,3.6219174158531247,False,False,-0.6137949055234262,False,0,0.10867982403805068,0.1322214121618329,0.8546961417233098,False
opportunity,ADV-62091,2025-05-27,2,1.6377297511321118,-1.8622702488678882,5.137729751132111,False,1.6624716839912836,-1.3375283160087164,4.662471683991283,False,-4.440892098500626e-16,False,1.5311261931739493,-0.25748673683587997,3.5202206473235895,False,False,0.13018891098082389,False,0,0.0517528926954126,0.05625471933478606,0.23819652301102254,False
opportunity,ADV-62091,2025-06-03,3,1.522246879491962,-1.477753120508038,4.522246879491962,False,1.5391657699529306,-1.4608342300470694,4.53916576995293,False,-1.3322676295501878e-15,False,1.4483161851812962,-0.42816917347277317,3.3395629856570475,False,False,0.7500000000000001,False,0,0.24629218675133968,0.24347237167451155,1.2397645584258514,False
opportunity,ADV-62091,2025-06-10,0,1.4149187012793225,-1.5850812987206775,4.414918701279323,False,1.4241938911010072,-1.0758061088989928,3.924193891101007,False,-4.440892098500626e-16,False,1.106099744864598,-0.7529973191923213,3.0997799398059227,False,False,-0.6882472016116856,False,0,0.23581978354655375,0.2848387782202014,1.2089057633784408,False
opportunity,ADV-62091,2025-06-17,0,1.3160865025466517,-1.6839134974533483,4.316086502546652,False,1.318028762862574,-1.181971237137426,3.818028762862574,False,4.440892098500626e-16,False,0.43132286850425317,-1.4059809504811212,2.3827039762038256,False,False,-0.6882472016116856,False,0,0.21934775042444196,0.2636057525725148,1.1712007046086423,False
opportunity,ADV-62091,2025-06-24,0,1.2258645350577348,-1.7741354649422652,4.225864535057735,False,1.2208747665637922,-1.2791252334362078,3.7208747665637922,False,-4.440892098500626e-16,False,-0.23528036512647033,-2.0619979338053644,1.7865984456363786,False,False,-0.5625439504630123,False,0,0.2043107558429558,0.24417495331275846,1.0110296596187265,False
opportunity,ADV-62091,2025-07-01,0,1.144182612098972,-1.355817387901028,3.644182612098972,False,1.1327146775139738,-1.3672853224860262,3.632714677513974,False,4.440892098500626e-16,False,-0.4421285097443066,-2.4200209595079167,1.4563119329580847,False,False,-0.5625439504630123,False,0,0.2288365224197944,0.22654293550279475,1.0179234083856015,False
opportunity,ADV-62091,2025-07-08,0,1.0708279408889032,-1.4291720591110968,3.570827940888903,False,1.0533569979037607,-0.9466430020962393,3.0533569979037605,False,4.440892098500626e-16,False,-0.03573727992910758,-1.9359640971596317,1.9364393949496592,False,False,-0.5773502691896263,False,0,0.21416558817778064,0.2633392494759402,1.0548551068433472,False
opportunity,ADV-62091,2025-07-15,0,1.005483902799151,-1.494516097200849,3.505483902799151,False,0.9824808390202251,-1.017519160979775,2.982480839020225,False,4.440892098500626e-16,False,0.7207904359223996,-1.3140131702261664,2.739915281571853,False,False,-0.5773502691896263,False,0,0.20109678055983018,0.24562020975505627,1.0240672595045126,False
opportunity,ADV-62091,2025-07-22,2,0.9477643009740636,-1.5522356990259363,3.4477643009740637,False,0.9196762711524248,-1.080323728847575,2.919676271152425,False,-4.440892098500626e-16,False,1.3770927233269863,-0.5952276599735404,3.196386519667617,False,False,1.2909944487358067,False,0,0.21044713980518726,0.2700809322118938,1.7715225207528877,False
opportunity,ADV-62091,2025-07-29,2,0.8972422948755284,-1.6027577051244717,3.3972422948755283,False,0.8644789400124959,-1.135521059987504,2.864478940012496,False,0.0,False,1.6175707810727715,-0.21766572016150504,3.472915133758526,False,False,1.0000000000000007,False,0,0.22055154102489433,0.283880264996876,1.504431806021771,False
opportunity,ADV-62091,2025-08-05,0,0.8534737947282397,-1.1465262052717602,2.85347379472824,False,0.8163984709153977,-1.1836015290846023,2.8163984709153977,False,-4.440892098500626e-16,False,1.4372304914868272,-0.42859862542434357,3.4099825766192744,False,False,-1.2135597524338366,False,0,0.21336844868205992,0.20409961772884944,1.631027818844746,False
opportunity,ADV-62091,2025-08-12,2,0.8160154868708874,-1.1839845131291127,2.8160154868708873,False,0.7749407213070145,-1.2250592786929855,2.7749407213070145,False,-4.440892098500626e-16,False,1.131105873122097,-0.8073281317351692,2.976110954848896,False,False,0.8111071056538134,False,0,0.29599612828227817,0.30626481967324637,1.413368053609338,False
opportunity,ADV-62091,2025-08-19,2,0.7844379151456778,-1.215562084854322,2.784437915145678,False,0.7396243030290934,-1.2603756969709066,2.7396243030290934,False,0.0,False,1.1457184059935837,-0.7500420239493664,3.1166871705661414,False,False,0.6546536707079782,False,0,0.3038905212135805,0.31509392424272664,1.2736381161642853,False
opportunity,ADV-62091,2025-08-26,1,0.7583341772034641,-1.241665822796536,2.758334177203464,False,0.7099920012357501,-1.2900079987642499,2.70999200123575,False,-4.440892098500626e-16,False,1.8120888768736045,-0.14413351483856254,3.677085714084688,False,False,-0.5000000000000007,False,0,0.06041645569913398,0.07250199969106247,0.6329184553901971,False
