insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
quality,ADV-45360,2025-03-18,4,3.090830862802899,-0.9091691371971011,7.090830862802899,False,3.0910032662298916,-0.9089967337701084,7.091003266229892,False,-4.440892098500626e-16,False,3.175569891924443,1.7552906471834546,4.537100022595183,False,False,0.8980265101338748,False,0,0.11364614214963764,0.11362459172126355,1.125297244004776,False
quality,ADV-45360,2025-03-25,2,3.0798391063321167,-0.9201608936678833,7.079839106332116,False,3.080072144996035,-0.9199278550039649,7.080072144996035,False,4.440892098500626e-16,False,3.115715525929427,1.8431295853790133,4.496985880419029,False,False,-1.4411533842457849,False,0,0.13497988829151458,0.1350090181245044,1.711142290661804,False
quality,ADV-45360,2025-04-01,3,3.0610187730867997,-0.9389812269132003,7.0610187730868,False,3.0613051482463187,-0.9386948517536813,7.061305148246319,False,0.0,False,2.9482089269664398,1.433205741501802,4.262626026179986,False,False,0.0,False,0,0.007627346635849963,0.00766314353078984,0.015290490166639803,False
quality,ADV-45360,2025-04-08,3,3.034828856856164,-0.9651711431438361,7.034828856856164,False,3.035159255537592,-0.9648407444624079,7.035159255537592,False,0.0,False,2.6340797404381266,1.274610099148021,4.012313204856849,False,False,0.0,False,0,0.004353607107020485,0.004394906942199017,0.008748514049219502,False
quality,ADV-45360,2025-04-15,2,3.0018800656685403,-0.9981199343314597,7.001880065668541,False,3.002243487739051,-0.9977565122609491,7.002243487739051,False,8.881784197001252e-16,False,2.389313280372952,0.9750680707201115,3.6948157545677933,False,False,-0.447213595499958,False,0,0.12523500820856753,0.12528043596738137,0.6977290396759068,False
quality,ADV-45360,2025-04-22,3,2.9629121563621554,-1.0370878436378446,6.962912156362155,False,2.963296289369671,-1.036703710630329,6.963296289369671,False,0.0,False,2.379994310161238,1.0736530158052155,3.724249641770921,False,False,0.2847473987257497,False,0,0.0046359804547305705,0.0045879638287911195,0.2939713430092714,False
quality,ADV-45360,2025-04-29,3,2.9187676498263633,-1.0812323501736367,6.918767649826363,False,2.9191592684901875,-1.0808407315098125,6.919159268490187,False,0.0,False,2.50188941803024,1.0477849193705366,3.866392325857453,False,False,0.2847473987257497,False,0,0.01015404377170459,0.010105091438726566,0.3050065339361809,False
quality,ADV-45360,2025-05-06,0,2.8703635173016457,-1.1296364826983543,6.870363517301646,False,2.8707488844381506,-1.1292511155618494,6.87074888443815,False,0.0,False,2.541076778103707,1.0896508673729564,4.06223179367701,True,False,-1.8898223650461363,False,1,0.3587954396627057,0.3588436105547688,2.607461415263611,False
quality,ADV-45360,2025-05-13,5,2.8186624356872545,-1.1813375643127455,6.818662435687255,False,2.8190276831493364,-1.1809723168506636,6.819027683149336,False,4.440892098500626e-16,False,2.478786663425402,1.0230785756191612,3.8198846241602094,True,True,1.6859773678906163,False,2,0.2726671955390932,0.27262153960633295,2.2312661030360426,True
quality,ADV-45360,2025-05-20,2,2.76464509099159,-1.23535490900841,6.76464509099159,False,2.764976562543532,-1.235023437456468,6.7649765625435325,False,-4.440892098500626e-16,False,2.5153481264414426,1.164682292448554,3.8847843612771094,False,False,-0.5388159060803247,False,0,0.09558063637394876,0.09562207031794151,0.730018612772215,False
quality,ADV-45360,2025-05-27,2,2.7092847876503185,-1.2907152123496815,6.7092847876503185,False,2.7095693301128514,-1.2904306698871486,6.709569330112851,False,8.881784197001252e-16,False,2.782077572817782,1.3839554725480478,4.147906762381605,False,False,-0.44367825470805694,False,0,0.08866059845628982,0.08869616626410642,0.6210350194284532,False
quality,ADV-45360,2025-06-03,4,2.653525329415062,-1.346474670584938,6.6535253294150625,False,2.6537505233648635,-1.3462494766351365,6.653750523364863,False,-4.440892098500626e-16,False,3.131325580268302,1.5791134022380806,4.4659285422753126,False,False,0.8451542547285167,False,0,0.16830933382311725,0.16828118457939206,1.181744773131026,False
quality,ADV-45360,2025-06-10,3,2.598262810053838,-1.4017371899461621,6.598262810053837,False,2.5984171363315833,-1.4015828636684167,6.598417136331584,False,0.0,False,3.2740098530817328,1.719390280331474,4.671389297625834,False,False,0.0,False,0,0.05021714874327027,0.05019785795855208,0.10041500670182235,False
quality,ADV-45360,2025-06-17,2,2.5443316228344455,-0.9556683771655545,6.044331622834445,False,2.544404565668412,-0.9555954343315878,6.044404565668412,False,4.440892098500626e-16,False,3.0603704493471,1.6219115517488094,4.53981002653391,False,False,-0.30779350562554625,False,0,0.07776166040492079,0.07777208080977317,0.4633272468402402,False
quality,ADV-45360,2025-06-24,4,2.49249469502112,-1.00750530497888,5.99249469502112,False,2.4924767863893953,-1.0075232136106047,5.992476786389395,False,0.0,False,2.5418849940675257,1.2717641591819122,3.9628056708527954,True,False,1.2909944487358056,False,1,0.21535790071126856,0.21536045908722926,1.7217128085343034,False
quality,ADV-45360,2025-07-01,2,2.4434376980745856,-1.0565623019254144,5.943437698074586,False,2.4433205108218146,-1.0566794891781854,5.943320510821815,False,0.0,False,1.8163058132780745,0.5206322738359843,3.2669688943149033,False,False,0.0,False,0,0.06334824258208364,0.06333150154597351,0.12667974412805716,False
quality,ADV-45360,2025-07-08,0,2.397766788011867,-1.1022332119881328,5.897766788011867,False,2.3975428871485547,-1.1024571128514453,5.897542887148555,False,0.0,False,0.9910459079037408,-0.3794953027109872,2.3524335452582155,False,False,-1.3750477455423171,False,0,0.3425381125731239,0.3425061267355078,2.0600919848509487,False
quality,ADV-45360,2025-07-15,0,2.3560092973980353,-1.1439907026019647,5.856009297398035,False,2.3556721599918564,-1.1443278400081436,5.855672159991856,False,-1.3322676295501878e-15,False,0.3755693629186734,-1.0926346719083362,1.752737083530163,False,False,-1.3750477455423171,False,0,0.3365727567711479,0.3365245942845509,2.0481450965980157,False
quality,ADV-45360,2025-07-22,1,2.318616727851502,-1.1813832721484978,5.818616727851502,False,2.318160642098762,-1.181839357901238,5.818160642098762,False,0.0,False,0.5257092971115833,-0.793531236681765,1.98243105847249,False,False,-0.7071067811865476,False,0,0.1883738182645003,0.18830866315696598,1.083789262608014,False
quality,ADV-45360,2025-07-29,3,2.2859693720027345,-1.2140306279972655,5.785969372002734,False,2.285389325616718,-1.214610674383282,5.785389325616718,False,-4.440892098500626e-16,False,1.7855813516996055,0.35927370313416246,3.212981332457177,False,False,0.4045199174779453,False,0,0.10200437542818078,0.10208723919761173,0.6086115321037378,False
quality,ADV-45360,2025-08-05,3,2.2583819159810474,-1.2416180840189526,5.758381915981047,False,2.257673483139249,-1.242326516860751,5.757673483139249,False,-4.440892098500626e-16,False,3.6538239009149605,2.3004865792874694,4.961114833822838,False,False,0.46056618647183833,False,0,0.10594544057413609,0.10604664526582155,0.672558272311796,False
quality,ADV-45360,2025-08-12,3,2.2361094262139014,-1.2638905737860986,5.736109426213901,False,2.2352686611439907,-1.2647313388560093,5.735268661143991,False,4.440892098500626e-16,False,4.798930487704633,3.4107139665276884,6.1893206411587975,True,False,0.3104602102825333,False,1,0.10912722482658552,0.10924733412228704,0.5288347692314058,False
quality,ADV-45360,2025-08-19,6,2.219353196707671,-1.280646803292329,5.7193531967076705,True,2.2183765407102416,-1.2816234592897584,5.718376540710242,True,0.0,False,4.044986970191605,2.722774826937615,5.351775753831625,True,True,1.8905706613989794,False,4,0.5400924004703327,0.5402319227556798,2.9708949846249917,True
quality,ADV-45360,2025-08-26,1,2.2082660158072493,-1.2917339841927507,5.708266015807249,False,2.2071502232215208,-1.2928497767784792,5.707150223221521,False,8.881784197001252e-16,False,1.5247126704581548,0.09398196633318522,2.915016034499481,False,False,-1.3750000000000002,False,0,0.17260943082960706,0.17245003188878869,1.720059462718396,False
