insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
performance,CL-76563,2024-11-12,0,1.8405071829079245,-1.1594928170920755,4.840507182907924,False,1.8353167729663642,-1.1646832270336358,4.835316772966364,False,4.440892098500626e-16,False,0.26499128490157353,-1.0418657348048328,1.50080340907315,False,False,-1.3416407864998738,False,0,0.30675119715132076,0.30588612882772737,1.954278112478922,False
performance,CL-76563,2024-11-19,1,1.8429623003385496,-1.1570376996614504,4.84296230033855,False,1.8379783565672594,-1.1620216434327406,4.837978356567259,False,0.0,False,0.11650173258755815,-1.1924771448699811,1.4358932642008115,False,False,-0.4472135954999579,False,0,0.1404937167230916,0.13966305942787657,0.7273703716509261,False
performance,CL-76563,2024-11-26,2,1.8353290221673142,-1.1646709778326858,4.835329022167314,False,1.8307221065955552,-1.1692778934044448,4.830722106595555,False,0.0,False,1.2776300866309283,0.05176065303584566,2.5849545979450688,False,False,0.16012815380508713,False,0,0.0274451629721143,0.02821298223407413,0.21578629901127555,False
performance,CL-76563,2024-12-03,2,1.8182462810754054,-1.1817537189245946,4.818246281075405,False,1.814168517352145,-1.185831482647855,4.814168517352145,False,-2.220446049250313e-16,False,2.690015370500519,1.4994497391373336,3.932268766573253,False,False,0.3965257928590721,False,0,0.03029228648743243,0.030971913774642517,0.45778999312114704,False
performance,CL-76563,2024-12-10,1,1.7926209373323607,-1.2073790626676393,4.7926209373323605,False,1.7892002889723162,-1.2107997110276838,4.789200288972316,False,-2.220446049250313e-16,False,2.9996773659488802,1.6386436797326993,4.315238556358995,True,False,-0.3333333333333333,False,1,0.13210348955539344,0.13153338149538604,0.5969702043841127,False
performance,CL-76563,2024-12-17,5,1.7595740748778106,-1.2404259251221894,4.75957407487781,True,1.7569104838364824,-1.2430895161635176,4.756910483836482,True,-2.220446049250313e-16,False,2.0242125655962107,0.7080883221866121,3.290052263744109,True,True,2.3958625754235072,False,4,0.540070987520365,0.5405149193605863,3.4764484823044586,True
performance,CL-76563,2024-12-24,0,1.7203795833016358,-1.2796204166983642,4.720379583301636,False,1.7185430980878267,-1.2814569019121733,4.718543098087826,False,2.220446049250313e-16,False,0.9500077138135847,-0.38399725673436935,2.2419883260106688,False,False,-1.205098048514171,False,0,0.2867299305502726,0.28642384968130447,1.778251828745748,False
performance,CL-76563,2024-12-31,1,1.6764004424444339,-1.3235995575555661,4.676400442444434,False,1.675431261756803,-1.324568738243197,4.675431261756803,False,-2.220446049250313e-16,False,1.030471053690057,-0.17013492917936845,2.2667109324085017,False,False,-0.7001400420140048,False,0,0.11273340707407231,0.11257187695946717,0.9254453260475444,False
performance,CL-76563,2025-01-07,1,1.6290277361423868,-1.3709722638576132,4.629027736142387,False,1.6289379234569856,-1.3710620765430144,4.628937923456986,False,-2.220446049250313e-16,False,2.2502917241598652,0.9488474958455834,3.558885866182851,False,False,-0.7645528515426074,False,0,0.10483795602373114,0.10482298724283094,0.9742137948091696,False
performance,CL-76563,2025-01-14,5,1.579626527687018,-1.420373472312982,4.579626527687018,True,1.5804030322071447,-1.4195969677928553,4.580403032207145,True,-6.661338147750939e-16,False,3.418527004827552,2.1601612424059526,4.7168958460587165,True,True,1.4596008983995232,False,4,0.570062245385497,0.5699328279654758,2.599595971750496,True
performance,CL-76563,2025-01-21,3,1.5294915220007153,-1.4705084779992847,4.529491522000715,False,1.531100079331788,-0.9688999206682121,4.031100079331788,False,2.220446049250313e-16,False,3.495170870574218,2.250877899164749,4.89442958673501,False,False,0.7324096128940435,False,0,0.24508474633321412,0.2937799841336424,1.2712743433609002,False
performance,CL-76563,2025-01-28,3,1.4798141235228315,-1.5201858764771685,4.479814123522831,False,1.4822036028618364,-1.0177963971381636,3.982203602861836,False,2.220446049250313e-16,False,2.6093194125235675,1.2402345956451657,3.829368197330083,False,False,0.5388159060803247,False,0,0.25336431274619475,0.3035592794276327,1.0957394982541522,False
performance,CL-76563,2025-02-04,1,1.4316612572361052,-1.5683387427638948,4.431661257236105,False,1.4347680606988935,-1.0652319393011065,3.9347680606988935,False,2.220446049250313e-16,False,1.712883963953185,0.5162971581966945,2.972332434323636,False,False,-0.8980265101338746,False,0,0.07194354287268419,0.0869536121397787,1.0569236651463374,False
performance,CL-76563,2025-02-11,1,1.3859652880623599,-1.1140347119376401,3.88596528806236,False,1.3897174776272891,-1.1102825223727109,3.889717477627289,False,2.220446049250313e-16,False,1.4400020160632407,0.15048741638470092,2.6843406576718434,False,False,-0.7324096128940435,False,0,0.07719305761247197,0.07794349552545783,0.8875461660319732,False
performance,CL-76563,2025-02-18,3,1.3435236267993944,-1.1564763732006056,3.8435236267993944,False,1.3478445398202843,-1.1521554601797157,3.8478445398202843,False,2.220446049250313e-16,False,1.543331386562898,0.22922394745096475,2.7617647206840834,True,False,1.2375966910186262,False,1,0.3312952746401211,0.3304310920359431,1.8993230576946905,False
performance,CL-76563,2025-02-25,1,1.3050061675835196,-1.1949938324164804,3.8050061675835196,False,1.309817369163178,-1.190182630836822,3.809817369163178,False,0.0,False,1.4180495909028532,0.16869614307569297,2.7015984109819837,False,False,-0.22941573387056174,False,0,0.061001233516703925,0.061963473832635604,0.3523804412199013,False
performance,CL-76563,2025-03-04,0,1.270968535747377,-1.229031464252623,3.770968535747377,False,1.2761920350312774,-1.2238079649687226,3.7761920350312774,False,0.0,False,0.8979311331996063,-0.3268517194353338,2.2804486131965818,False,False,-0.9438798074485389,False,0,0.2541937071494754,0.2552384070062555,1.45331192160427,False
performance,CL-76563,2025-03-11,1,1.2418691797189516,-1.2581308202810484,3.7418691797189516,False,1.247428900901703,-1.252571099098297,3.7474289009017028,False,-2.220446049250313e-16,False,0.3401003931619405,-1.007470236375898,1.5521502200259325,False,False,0.2581988897471611,False,0,0.04837383594379032,0.0494857801803406,0.356058505871292,False
performance,CL-76563,2025-03-18,0,1.2180885470626786,-1.2819114529373214,3.7180885470626786,False,1.2239110919095877,-1.2760889080904123,3.7239110919095877,False,2.220446049250313e-16,False,0.05768377560757648,-1.252230910413041,1.30872983090728,False,False,-0.629940788348712,False,0,0.24361770941253572,0.24478221838191755,1.1183407161431653,False
performance,CL-76563,2025-03-25,0,1.1999488741513837,-1.3000511258486163,3.6999488741513837,False,1.2059636414854498,-1.2940363585145502,3.7059636414854498,False,2.220446049250313e-16,False,-0.029774503131671903,-1.3295717846493185,1.2131809113858076,False,False,-0.5773502691896258,False,0,0.23998977483027675,0.24119272829708996,1.0585327723169926,False
performance,CL-76563,2025-04-01,0,1.1877334321525945,-1.3122665678474055,3.6877334321525943,False,1.1938721735014013,-1.3061278264985987,3.6938721735014015,False,4.440892098500626e-16,False,-0.086653081257206,-1.2919852103365925,1.2035801207593915,False,False,-0.5,False,0,0.2375466864305189,0.23877443470028026,0.9763211211307992,False
performance,CL-76563,2025-04-08,0,1.1817043642037748,-1.3182956357962252,3.6817043642037746,False,1.187900257260192,-1.312099742739808,3.6879002572601918,False,6.661338147750939e-16,False,0.05973640047618389,-1.2049906219354813,1.287707889942668,False,False,-0.6882472016116852,False,0,0.23634087284075495,0.2375800514520384,1.1621681259044785,False
performance,CL-76563,2025-04-15,0,1.1821184903798732,-1.3178815096201268,3.682118490379873,False,1.1883048071245648,-1.3116951928754352,3.688304807124565,False,2.220446049250313e-16,False,0.7358925895967672,-0.5499479665147338,1.975779915103731,False,False,-0.7504787743864564,False,0,0.23642369807597463,0.23766096142491294,1.224563433887344,False
performance,CL-76563,2025-04-22,3,1.1892406328147394,-1.3107593671852606,3.689240632814739,False,1.1953490709701617,-1.3046509290298383,3.6953490709701615,False,0.0,False,1.804374774209656,0.5657580978804083,3.1066456334624752,False,False,1.7888543819998317,False,0,0.36215187343705213,0.36093018580596764,2.5119364412428515,False
performance,CL-76563,2025-04-29,2,1.2033541189591073,-1.2966458810408927,3.7033541189591075,False,1.2093128573612815,-1.2906871426387185,3.7093128573612812,False,0.0,False,2.5027656519660058,1.2384112177213356,3.7280731721489415,False,False,0.8944271909999159,False,0,0.15932917620817855,0.1581374285277437,1.211893795735838,False
performance,CL-76563,2025-05-06,2,1.2247681608092045,-1.2752318391907955,3.7247681608092043,False,1.230499694212305,-1.269500305787695,3.730499694212305,False,2.220446049250313e-16,False,2.1488433875190878,0.9283727552579466,3.4538483252310677,False,False,0.8307471607356973,False,0,0.15504636783815912,0.15390006115753901,1.1396935897313956,False
performance,CL-76563,2025-05-13,1,1.253821792580588,-1.246178207419412,3.753821792580588,False,1.2592406016974957,-1.2407593983025043,3.7592406016974955,False,-2.220446049250313e-16,False,0.9829336655137084,-0.2926840955628117,2.2488234115909504,False,False,-0.2581988897471611,False,0,0.05076435851611758,0.05184812033949915,0.36081136860277785,False
performance,CL-76563,2025-05-20,0,1.2908839939365973,-1.2091160060634027,3.790883993936597,False,1.2958941139537556,-1.2041058860462444,3.7958941139537554,False,2.220446049250313e-16,False,0.09576414974758585,-1.1684028168481584,1.356131944808354,False,False,-1.6378460497066512,False,0,0.2581767987873195,0.2591788227907511,2.155201671284722,False
performance,CL-76563,2025-05-27,1,1.3363495496480176,-1.1636504503519824,3.8363495496480176,False,1.3408421162422375,-1.1591578837577625,3.8408421162422375,False,4.440892098500626e-16,False,0.3866960492353109,-0.737768083501453,1.7160870655759553,False,False,-0.629940788348712,False,0,0.06726990992960351,0.06816842324844749,0.765379121526763,False
performance,CL-76563,2025-06-03,1,1.3906301224576922,-1.1093698775423078,3.8906301224576922,False,1.3944809990106424,-1.1055190009893576,3.8944809990106424,False,2.220446049250313e-16,False,1.6515060071715388,0.383795846925139,2.9230162973616394,False,False,-0.629940788348712,False,0,0.07812602449153845,0.07889619980212847,0.786963012642379,False
performance,CL-76563,2025-06-10,3,1.4541399709983822,-1.5458600290016178,4.454139970998382,False,1.457207593886294,-1.042792406113706,3.9572075938862943,False,0.0,False,2.8013736674018723,1.4878111814623824,4.023635540765534,False,False,1.3858697343671664,False,0,0.2576433381669363,0.3085584812227412,1.952071553756844,False
performance,CL-76563,2025-06-17,3,1.5272757599031515,-1.4727242400968485,4.5272757599031515,False,1.5293993788663303,-0.9706006211336697,4.02939937886633,False,0.0,False,2.9581096074558717,1.749049572052812,4.215313585209175,False,False,1.3858697343671664,False,0,0.24545404001614143,0.29412012422673395,1.925443898610042,False
performance,CL-76563,2025-06-24,2,1.6103900188627414,-1.3896099811372586,4.610390018862741,False,1.6113885533763073,-1.3886114466236927,4.611388553376307,False,0.0,False,2.2360144812100344,0.9236927073535496,3.492003954249965,False,False,0.3015113445777636,False,0,0.06493499685620978,0.06476857443728212,0.4312149158712555,False
performance,CL-76563,2025-07-01,2,1.7037580460670274,-1.2962419539329726,4.703758046067027,False,1.7034298212215409,-1.2965701787784591,4.70342982122154,False,2.220446049250313e-16,False,1.4621116186044116,0.2180155743290751,2.6702945680666548,False,False,-0.11867816581938533,False,0,0.04937365898882876,0.04942836312974319,0.21748018793795726,False
performance,CL-76563,2025-07-08,1,1.8075384500846097,-1.1924615499153903,4.80753845008461,False,1.805662109416622,-1.194337890583378,4.805662109416622,False,6.661338147750939e-16,False,1.2937659849110137,0.06741870600803447,2.6758219294031553,False,False,-1.0681034923744679,False,0,0.1345897416807683,0.1342770182361037,1.3369702522913398,False
performance,CL-76563,2025-07-15,1,1.9217281028865894,-1.5782718971134106,5.42172810288659,False,1.9180650114023254,-1.0819349885976746,4.918065011402326,False,4.440892098500626e-16,False,1.7257907454730612,0.4255674813341319,2.95862550391488,False,False,-1.0425720702853738,False,0,0.13167544326951278,0.15301083523372092,1.3272583487886074,False
performance,CL-76563,2025-07-22,4,2.0461130356880353,-1.4538869643119647,5.546113035688036,False,2.0404114729398466,-1.4595885270601534,5.540411472939846,False,2.220446049250313e-16,False,2.3428359397349907,1.0822248365657772,3.694727095081363,True,True,1.4596008983995234,False,2,0.27912670918742355,0.2799412181514505,2.0186688257383976,True
performance,CL-76563,2025-07-29,1,2.1802177188050766,-1.3197822811949234,5.680217718805077,False,2.172219107900357,-1.3277808920996428,5.672219107900357,False,4.440892098500626e-16,False,2.7991295524657733,1.5228460878064414,4.0493976995265815,True,False,-0.8867963503478639,False,1,0.1686025312578681,0.16745987255719388,1.2228587541629259,False
performance,CL-76563,2025-08-05,4,2.3232561576195816,-1.6767438423804184,6.323256157619582,False,2.3127034717047517,-1.1872965282952483,5.812703471704752,False,4.440892098500626e-16,False,2.954552558345351,1.6922115397474873,4.343011664818277,False,True,1.4779939172464398,False,1,0.2095929802975523,0.24104236118503547,1.9286292587290275,False
performance,CL-76563,2025-08-12,3,2.474089194816013,-1.5259108051839871,6.474089194816013,False,2.460737522455707,-1.039262477544293,5.960737522455707,False,6.661338147750939e-16,False,2.7347322541438763,1.3950069305569688,3.995085894907223,False,False,0.5590169943749475,False,0,0.06573885064799839,0.07703749679204185,0.7017933418149878,False
performance,CL-76563,2025-08-19,1,2.6311931769819425,-1.3688068230180575,6.6311931769819425,False,2.6148222138870696,-1.3851777861129304,6.61482221388707,False,4.440892098500626e-16,False,2.1302701967440916,0.7749388951161853,3.3590874131146613,False,False,-1.1920791213585396,False,0,0.20389914712274282,0.2018527767358837,1.597831045217166,False
performance,CL-76563,2025-08-26,2,2.792645533765475,-1.7073544662345248,7.292645533765475,False,2.773073512596606,-1.2269264874033938,6.773073512596606,False,4.440892098500626e-16,False,1.3748958968339007,0.054641922638598635,2.5444185976312355,False,False,-0.17149858514250899,False,0,0.0880717259739417,0.09663418907457577,0.35620450019102645,False
