insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
quality,SEG-12032,2024-11-12,0,1.866737874677813,-1.133262125322187,4.866737874677813,False,1.8667906877476446,-1.1332093122523554,4.866790687747645,False,0.0,False,1.8767424401616628,0.5224142097695862,3.1464784555399468,True,False,-0.9045340337332909,False,1,0.3111229791129688,0.3111317812912741,1.5267887941375338,False
quality,SEG-12032,2024-11-19,5,1.8466818663276188,-1.1533181336723812,4.846681866327619,True,1.8468038748395081,-1.1531961251604919,4.846803874839508,True,0.0,False,1.9835279693898844,0.5562065286378739,3.386425364330223,True,True,1.9536514342895384,False,4,0.5255530222787302,0.5255326875267486,3.0047371440950172,True
quality,SEG-12032,2024-11-26,1,1.8276705547209717,-1.1723294452790283,4.827670554720972,False,1.827848614084964,-1.172151385915036,4.827848614084964,False,0.0,False,1.8124674141400863,0.45875628197442236,3.173768249636776,False,False,-0.5416762627738958,False,0,0.1379450924534953,0.13797476901416064,0.8175961242415517,False
quality,SEG-12032,2024-12-03,0,1.8100503440036844,-1.1899496559963156,4.810050344003685,False,1.810271653622088,-1.189728346377912,4.810271653622088,False,4.440892098500626e-16,False,1.6513365286456072,0.37543482376383225,3.0390727289614947,True,False,-1.1607348488012053,False,1,0.3016750573339474,0.301711942270348,1.7641218484055006,False
quality,SEG-12032,2024-12-10,3,1.7941384045027264,-1.2058615954972736,4.794138404502727,False,1.7943906653910482,-1.2056093346089518,4.794390665391048,False,0.0,False,1.7688740104988339,0.5060721040720635,3.0785790828916397,False,False,0.6964409092807231,False,0,0.20097693258287894,0.20093488910149196,1.098352730965094,False
quality,SEG-12032,2024-12-17,2,1.7802212773394652,-1.2197787226605348,4.780221277339465,False,1.7804928169829777,-1.2195071830170223,4.780492816982978,False,4.440892098500626e-16,False,2.092135609204762,0.7246458572442989,3.414664126937144,False,False,-0.08606629658238704,False,0,0.03662978711008913,0.036584530502837054,0.15928061419531322,False
quality,SEG-12032,2024-12-24,3,1.7685542824880067,-1.2314457175119933,4.768554282488006,False,1.7688341501213642,-1.2311658498786358,4.768834150121364,False,0.0,False,2.2988594071292106,0.9459633165164781,3.6053221694797584,False,False,1.2909944487358056,False,0,0.20524095291866554,0.20519430831310595,1.701429709967577,False
quality,SEG-12032,2024-12-31,1,1.759361534899231,-1.240638465100769,4.759361534899231,False,1.7596395715181223,-1.2403604284818777,4.759639571518123,False,0.0,False,2.1745204291065554,0.8743800871343571,3.5025757363038035,False,False,-0.7745966692414834,False,0,0.1265602558165385,0.1266065952530204,1.0277635203110425,False
quality,SEG-12032,2025-01-07,2,1.7528363695317315,-1.2471636304682685,4.752836369531732,False,1.753103257656077,-1.246896742343923,4.753103257656077,False,0.0,False,1.80980811049033,0.4049091977794329,3.1868126328489983,False,False,0.0,False,0,0.041193938411378084,0.0411494570573205,0.0823433954686986,False
quality,SEG-12032,2025-01-14,2,1.7491419833147226,-1.2508580166852774,4.749141983314723,False,1.7493892818571406,-1.2506107181428594,4.749389281857141,False,0.0,False,1.4695679315199572,0.1583960908579138,2.780438019879997,False,False,0.3779644730092272,False,0,0.04180966944754624,0.0417684530238099,0.46154259548058335,False
quality,SEG-12032,2025-01-21,1,1.7484121180128445,-1.2515878819871555,4.748412118012844,False,1.748632287611226,-1.251367712388774,4.748632287611226,False,4.440892098500626e-16,False,1.3524920202381836,0.09504326646862485,2.7441075041958545,False,False,-1.12089707663561,False,0,0.12473535300214074,0.12477204793520431,1.370404477572955,False
quality,SEG-12032,2025-01-28,2,1.7507516306016278,-1.2492483693983722,4.750751630601628,False,1.7509380545017554,-1.2490619454982446,4.750938054501756,False,0.0,False,1.4993355237591595,0.2808909310464636,2.796953284598338,False,False,0.3779644730092272,False,0,0.04154139489972871,0.04151032424970743,0.46101619215866335,False
quality,SEG-12032,2025-02-04,1,1.7562368253338814,-1.2437631746661186,4.756236825333882,False,1.7563838304053458,-1.2436161695946542,4.756383830405346,False,4.440892098500626e-16,False,1.8411986164486687,0.6150234514018956,3.2371546348270877,False,False,-1.4596008983995234,False,0,0.12603947088898024,0.12606397173422432,1.711704341022728,False
quality,SEG-12032,2025-02-11,3,1.7649154528072741,-1.2350845471927259,4.764915452807275,False,1.7650183345847243,-1.2349816654152757,4.765018334584724,False,4.440892098500626e-16,False,2.231440426825766,0.9118900425287406,3.613928300679752,False,False,1.414213562373095,False,0,0.205847424532121,0.2058302775692126,1.8258912644744285,False
quality,SEG-12032,2025-02-18,2,1.7768063150451128,-1.2231936849548872,4.776806315045112,False,1.7768613698395992,-1.2231386301604008,4.776861369839599,False,0.0,False,2.4481409282840847,1.2086674338246983,3.8153440691071525,False,False,0.16012815380508713,False,0,0.037198947492481205,0.03718977169340013,0.23451687299096846,False
quality,SEG-12032,2025-02-25,2,1.7918984512085987,-1.2081015487914013,4.791898451208599,False,1.7919030173545496,-1.2080969826454504,4.791903017354549,False,-4.440892098500626e-16,False,2.299896653832894,1.0423856831120282,3.602449904497678,False,False,0.2581988897471611,False,0,0.03468359146523355,0.0346828304409084,0.32756531165330305,False
quality,SEG-12032,2025-03-04,3,1.8101499156025016,-1.1898500843974984,4.810149915602501,False,1.8101024248129478,-1.1898975751870522,4.810102424812948,False,0.0,False,1.8330706332853302,0.487113556386738,3.2431206056069377,False,False,1.0681034923744679,False,0,0.19830834739958306,0.19831626253117537,1.4647281023052263,False
quality,SEG-12032,2025-03-11,1,1.8314861976965713,-1.1685138023034287,4.831486197696571,False,1.8313862363087983,-1.1686137636912017,4.8313862363087985,False,0.0,False,1.3978145850184838,0.11546482625726634,2.7057100747529073,False,False,-1.0681034923744679,False,0,0.13858103294942856,0.13856437271813304,1.3452488980420294,False
quality,SEG-12032,2025-03-18,0,1.855798372418465,-1.144201627581535,4.855798372418465,False,1.8556467510433718,-1.1443532489566282,4.855646751043372,False,0.0,False,1.3868600184089406,0.09513472989745203,2.645877050638808,True,False,-2.0,False,1,0.3092997287364108,0.3092744585072286,2.6185741872436394,False
quality,SEG-12032,2025-03-25,3,1.8829411071482312,-1.1170588928517688,4.882941107148231,False,1.8827399359164643,-1.1172600640835357,4.882739935916464,False,0.0,False,1.8421088666668917,0.4063718339578259,3.1830393276348943,False,False,1.0681034923744679,False,0,0.18617648214196147,0.1862100106805893,1.4404899851970185,False
quality,SEG-12032,2025-04-01,3,1.91273068839706,-1.08726931160294,4.91273068839706,False,1.9124834536638162,-1.0875165463361838,4.912483453663816,False,0.0,False,2.3611291006181374,1.0786958145411674,3.691774567384334,False,False,1.0681034923744679,False,0,0.18121155193382332,0.1812527577226973,1.4305678020309887,False
quality,SEG-12032,2025-04-08,2,1.9449432642968616,-1.0550567357031384,4.944943264296862,False,1.9446549013824506,-1.0553450986175494,4.94465490138245,False,0.0,False,2.4609255346505936,1.1778761428598656,3.742144195448251,False,False,0.2581988897471611,False,0,0.009176122617189733,0.009224183102924907,0.27659919546727574,False
quality,SEG-12032,2025-04-15,1,1.9793135264242134,-1.0206864735757866,4.979313526424214,False,1.9789904818057014,-1.0210095181942986,4.978990481805702,False,0.0,False,2.0398286684490032,0.6977971942844161,3.3295365899648988,False,False,-0.7745966692414834,False,0,0.16321892107070224,0.16316508030095023,1.100980670613136,False
quality,SEG-12032,2025-04-22,2,2.0155340733090115,-0.9844659266909885,5.015534073309011,False,2.015184348734628,-0.9848156512653721,5.015184348734628,False,0.0,False,1.4466665927049158,0.21078721220850524,2.7530656785405645,False,False,0.2581988897471611,False,0,0.0025890122181685773,0.0025307247891046547,0.26331862675443435,False
quality,SEG-12032,2025-04-29,2,2.0532557050977385,-1.4467442949022615,5.5532557050977385,False,2.05288887547994,-1.44711112452006,5.55288887547994,False,-4.440892098500626e-16,False,1.108828539269176,-0.19154591378271899,2.5404149729426053,False,False,0.2581988897471611,False,0,0.007607957871105496,0.007555553639991418,0.273362401258258,False
quality,SEG-12032,2025-05-06,1,2.092088891089773,-1.407911108910227,5.592088891089773,False,2.091716087861068,-1.408283912138932,5.591716087861068,False,-4.440892098500626e-16,False,1.161670597327971,-0.11886161501673656,2.4448403628351745,False,False,-0.7745966692414834,False,0,0.15601269872711043,0.15595944112300972,1.0865688090916037,False
quality,SEG-12032,2025-05-13,0,2.1316066264439786,-1.3683933735560214,5.631606626443979,False,2.1312404784426646,-1.3687595215573354,5.631240478442665,False,0.0,False,1.4639446369110587,0.23673533500225957,2.7328262085173054,True,False,-1.6378460497066512,False,1,0.3045152323491398,0.30446292549180926,2.2468242075476,False
quality,SEG-12032,2025-05-20,3,2.171348849300391,-1.328651150699609,5.671348849300391,False,2.17100337428138,-1.32899662571862,5.67100337428138,False,-4.440892098500626e-16,False,1.8731368488901667,0.6341774537019117,3.251594946198464,False,False,0.6024640760767093,False,0,0.11837873581422986,0.1184280893883743,0.8392709012793134,False
quality,SEG-12032,2025-05-27,3,2.210828524254797,-1.2891714757452029,5.710828524254797,False,2.2105189658461577,-1.2894810341538423,5.710518965846157,False,0.0,False,2.361631182016782,0.9908805505598491,3.6038829604838227,False,False,0.6024640760767093,False,0,0.11273878224931469,0.11278300487912032,0.8279858632051442,False
quality,SEG-12032,2025-06-03,1,2.249539413738498,-1.250460586261502,5.749539413738498,False,2.249282021084869,-1.250717978915131,5.749282021084869,False,0.0,False,2.850153291907543,1.4937696282587605,4.162134393011932,True,False,-0.7745966692414834,False,1,0.17850563053407115,0.17846886015498128,1.1315711599305358,False
quality,SEG-12032,2025-06-10,5,2.28696545870359,-1.2130345412964099,5.78696545870359,False,2.286777209082249,-1.2132227909177509,5.786777209082249,False,-4.440892098500626e-16,False,3.0922737197777352,1.739677494701046,4.444651102487646,True,True,1.863448669773839,False,2,0.3875763630423443,0.38760325584539296,2.638628288661576,True
quality,SEG-12032,2025-06-17,2,2.3225915796680363,-1.1774084203319637,5.822591579668036,False,2.3224898478844733,-1.1775101521155267,5.822489847884473,False,0.0,False,2.9006312717851985,1.6171471349528739,4.2938521027839816,False,False,-0.6882472016116854,False,0,0.046084511381148045,0.04606997826921048,0.780401691262044,False
quality,SEG-12032,2025-06-24,2,2.3559155963053118,-1.1440844036946882,5.855915596305312,False,2.355917778449237,-1.1440822215507631,5.855917778449237,False,-4.440892098500626e-16,False,2.477043812675639,1.1617573836976325,3.8003887435969657,False,False,-0.562543950463012,False,0,0.05084508518647311,0.050845396921319556,0.6642344325708046,False
quality,SEG-12032,2025-07-01,3,2.3864608576483337,-1.1135391423516663,5.886460857648334,False,2.386583960530539,-1.113416039469461,5.886583960530539,False,0.0,False,2.3265135252420084,1.0728395034586795,3.6729895761099733,False,False,0.20851441405707477,False,0,0.0876484489073809,0.08763086278135157,0.3837937257458072,False
quality,SEG-12032,2025-07-08,3,2.413789085687147,-1.0862109143128529,5.913789085687148,False,2.414049296653659,-1.0859507033463411,5.914049296653658,False,-4.440892098500626e-16,False,2.6886275518607494,1.3530531776351258,4.022162691456841,False,False,0.20851441405707477,False,0,0.08374441633040755,0.0837072433351916,0.37596607372267393,False
quality,SEG-12032,2025-07-15,2,2.4375128724629653,-1.0624871275370347,5.937512872462966,False,2.43792512695789,-1.0620748730421101,5.937925126957889,False,0.0,False,3.1207283986413064,1.7451468807214592,4.438005417058109,False,False,-0.2581988897471612,False,0,0.06250183892328076,0.06256073242255569,0.38326146109299764,False
quality,SEG-12032,2025-07-22,4,2.4573072429935863,-1.0426927570064137,5.957307242993586,False,2.457884808908831,-1.042115191091169,5.957884808908831,False,0.0,False,2.871467947007111,1.5122143567414843,4.310732843560365,False,True,1.8073922282301285,False,1,0.2203846795723448,0.2203021701558813,2.2480790779583546,False
quality,SEG-12032,2025-07-29,1,2.4729197091311566,-1.0270802908688434,5.9729197091311566,False,2.473673807403415,-1.026326192596585,5.973673807403415,False,0.0,False,1.8132495090984975,0.387612522063141,3.158957617204354,False,False,-1.341640786499874,False,0,0.21041710130445093,0.2105248296290593,1.7625827174333843,False
quality,SEG-12032,2025-08-05,1,2.484178294747927,-1.015821705252073,5.984178294747927,False,2.4851177747105635,-1.0148822252894365,5.985117774710563,False,0.0,False,0.9168002271655915,-0.4392861821164123,2.244027261031283,False,False,-1.212678125181665,False,0,0.2120254706782753,0.21215968210150907,1.6368632779614494,False
quality,SEG-12032,2025-08-12,2,2.4909971082746325,-1.0090028917253675,5.990997108274632,False,2.492128193944615,-1.0078718060553848,5.992128193944615,False,0.0,False,1.5726133177373844,0.22832189178930087,2.9075711933851562,False,False,-0.26726124191242456,False,0,0.07014244403923321,0.07030402770637359,0.4077077136580314,False
quality,SEG-12032,2025-08-19,4,2.4933791681584845,-1.0066208318415155,5.9933791681584845,False,2.494705288075641,-1.0052947119243592,5.994705288075641,False,0.0,False,4.28285832868264,2.9250707458889456,5.608893021881279,False,True,1.1795356492391773,False,1,0.21523154740593078,0.21504210170347987,1.6098092983485879,False
