insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
opportunity,CL-93158,2025-05-13,1,0.8896292301146062,-1.1103707698853937,2.8896292301146063,False,0.8873062225554098,-1.1126937774445902,2.88730622255541,False,0.0,False,0.6917445424716115,-0.2757281750633544,1.6911480858379182,False,False,0.377964473009227,False,0,0.027592692471348462,0.028173444361147548,0.43373060984172296,False
opportunity,CL-93158,2025-05-20,0,0.8563443081283507,-1.1436556918716492,2.856344308128351,False,0.8539923721165484,-1.1460076278834515,2.8539923721165485,False,1.1102230246251565e-16,False,0.7213615831756872,-0.32323884463477204,1.703225074699139,False,False,-1.4596008983995221,False,0,0.21408607703208768,0.2134980930291371,1.887185068460747,False
opportunity,CL-93158,2025-05-27,2,0.825026020924567,-1.174973979075433,2.8250260209245672,False,0.8227497445629209,-1.177250255437079,2.822749744562921,False,0.0,False,0.9322921480268254,-0.14862165919306036,1.8347567659325008,True,False,1.8766297265136713,False,1,0.29374349476885825,0.29431256385926974,2.4646857851417994,False
opportunity,CL-93158,2025-06-03,0,0.7961714686837162,-1.2038285313162838,2.796171468683716,False,0.7940687112927539,-1.2059312887072462,2.794068711292754,False,2.220446049250313e-16,False,1.0546360659593264,0.08716306877852678,1.9724743625042098,True,False,-1.1338934190276808,False,1,0.19904286717092906,0.19851717782318848,1.5314534640217983,False
opportunity,CL-93158,2025-06-10,1,0.770184344603122,-1.229815655396878,2.770184344603122,False,0.7683461397383703,-1.2316538602616296,2.7683461397383704,False,2.220446049250313e-16,False,0.8551612227586576,-0.17598719632250462,1.8621127960174162,False,False,0.5388159060803243,False,0,0.057453913849219496,0.05791346506540743,0.6541832849949512,False
opportunity,CL-93158,2025-06-17,1,0.7473877156414727,-1.2526122843585275,2.7473877156414725,False,0.7458989917514907,-1.2541010082485093,2.7458989917514907,False,2.220446049250313e-16,False,0.43120464750417753,-0.6465912365044012,1.398799440668374,False,False,0.7071067811865469,False,0,0.06315307108963183,0.06352525206212734,0.8337851043383061,False
opportunity,CL-93158,2025-06-24,0,0.7280389567025155,-1.2719610432974844,2.7280389567025156,False,0.7269799085810165,-1.2730200914189835,2.7269799085810167,False,1.1102230246251565e-16,False,0.13094966691325638,-0.8957674290570894,1.1843898464416602,False,False,-0.8980265101338738,False,0,0.18200973917562888,0.18174497714525412,1.2617812264547568,False
opportunity,CL-93158,2025-07-01,0,0.712345540587229,-1.287654459412771,2.712345540587229,False,0.7117934925034999,-1.2882065074965001,2.7117934925035,False,2.220446049250313e-16,False,0.1684019837515418,-0.8977077751293763,1.1654691041439877,False,False,-0.7745966692414821,False,0,0.17808638514680725,0.17794837312587497,1.1306314275141642,False
opportunity,CL-93158,2025-07-08,0,0.7004806715847982,-1.2995193284152018,2.700480671584798,False,0.7005122935258672,-1.2994877064741328,2.7005122935258674,False,-1.1102230246251565e-16,False,0.3827074435698501,-0.6873045983955238,1.3441453314317566,False,False,-0.9999999999999984,False,0,0.17512016789619955,0.1751280733814668,1.3502482412776649,False
opportunity,CL-93158,2025-07-15,1,0.6925980283618257,-1.3074019716381744,2.6925980283618256,False,0.693291793206252,-1.3067082067937479,2.693291793206252,False,1.1102230246251565e-16,False,0.4449425368879423,-0.5769269820780765,1.4563057749814268,False,False,1.2909944487358034,False,0,0.07685049290954357,0.076677051698437,1.444521993343784,False
opportunity,CL-93158,2025-07-22,0,0.6888451202846093,-1.3111548797153907,2.6888451202846095,False,0.6902839161673131,-1.309716083832687,2.690283916167313,False,2.220446049250313e-16,False,0.2976878908859071,-0.7232516593401931,1.305063186715577,False,False,-0.6299407883487118,False,0,0.17221128007115233,0.17257097904182828,0.9747230474616924,False
opportunity,CL-93158,2025-07-29,1,0.6893749426371217,-1.3106250573628784,2.6893749426371216,False,0.6916487768952436,-1.3083512231047565,2.6916487768952435,False,1.1102230246251565e-16,False,0.32432266535510923,-0.7071936979891754,1.3386632359323243,False,False,0.27735009811261446,False,0,0.07765626434071957,0.0770878057761891,0.4320941682295231,False
opportunity,CL-93158,2025-08-05,0,0.6943557336602975,-1.3056442663397025,2.6943557336602977,False,0.6975644795426026,-1.3024355204573974,2.697564479542603,False,1.1102230246251565e-16,False,1.0257157775337422,-0.039894367464325786,2.1315554746262597,False,False,-0.7808688094430302,False,0,0.17358893341507436,0.17439111988565065,1.1288488627437552,False
opportunity,CL-93158,2025-08-12,3,0.7039786912562755,-1.2960213087437245,2.7039786912562755,True,0.7082348340877475,-1.2917651659122527,2.7082348340877473,True,-1.1102230246251565e-16,False,2.51891360392069,1.4542313683081245,3.469544531544393,False,True,1.8257418583505531,False,3,0.5740053271859311,0.5729412914780632,2.9726884770145476,True
