insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
quality,ACC-43291,2024-11-12,3,3.175758424813332,-1.3242415751866679,7.675758424813332,False,3.175758312030757,-1.3242416879692431,7.675758312030757,False,0.0,False,3.300538485053669,1.85152414871596,4.769264764407856,False,False,-0.904534033733292,False,0,0.019528713868148015,0.01952870133675076,0.9435914489381908,False
quality,ACC-43291,2024-11-19,3,3.216025371004614,-1.2839746289953862,7.716025371004614,False,3.216030554211683,-1.2839694457883168,7.716030554211683,False,4.440892098500626e-16,False,3.531641183675973,2.1468414899113712,4.911665893433461,False,False,-0.22941573387056188,False,0,0.024002819000512647,0.02400339491240924,0.2774219477834838,False
quality,ACC-43291,2024-11-26,4,3.2358477944071176,-1.2641522055928824,7.735847794407118,False,3.2358574228558115,-1.2641425771441885,7.735857422855812,False,-1.3322676295501878e-15,False,3.5157782490063663,1.9703029871572715,4.885449566350108,False,True,0.6882472016116856,False,1,0.08490580062143138,0.08490473079379873,0.8580577330269157,False
quality,ACC-43291,2024-12-03,3,3.234963311526024,-1.2650366884739759,7.734963311526024,False,3.2349764195879436,-1.2650235804120564,7.734976419587944,False,-4.440892098500626e-16,False,2.8085633121065694,1.417256538050028,4.253009346754915,False,False,0.2847473987257497,False,0,0.02610703461400268,0.026108491065327064,0.33696292440507947,False
quality,ACC-43291,2024-12-10,1,3.2138083728062967,-1.2861916271937033,7.713808372806296,False,3.213823931101236,-1.2861760688987638,7.713823931101237,False,0.0,False,1.8366478133048838,0.4537841617622316,3.42458000502906,False,False,-1.1832159566199234,False,0,0.24597870808958852,0.24598043678902626,1.6751751014985383,False
quality,ACC-43291,2024-12-17,3,3.173484988279325,-1.3265150117206752,7.673484988279325,False,3.1735019571048393,-1.3264980428951607,7.67350195710484,False,4.440892098500626e-16,False,1.4727869890724454,0.09208520131964817,2.867767922729376,True,False,0.16903085094570333,False,1,0.019276109808813866,0.019277995233871033,0.20758495598838822,False
quality,ACC-43291,2024-12-24,0,3.1156860567877294,-0.8843139432122706,7.115686056787729,False,3.1157034371737975,-0.8842965628262025,7.1157034371737975,False,0.0,False,2.079304605745111,0.7065062882305223,3.5599979997481825,True,False,-1.8593393604027366,False,1,0.38946075709846617,0.3894629296467247,2.6382630471479276,False
quality,ACC-43291,2024-12-31,5,3.0425874500382246,-0.9574125499617754,7.042587450038225,False,3.0426043282936166,-0.9573956717063834,7.042604328293617,False,-8.881784197001252e-16,False,3.1251689085409105,1.6795535790804454,4.523675481448089,True,False,1.3154994953080328,False,1,0.24467656874522192,0.24467445896329792,1.8048505230165526,False
quality,ACC-43291,2025-01-07,3,2.956717926956054,-1.043282073043946,6.956717926956054,False,2.956733509594372,-1.0432664904056281,6.956733509594372,False,-4.440892098500626e-16,False,3.7754941801418873,2.281507767587801,5.137925320361799,False,False,0.1524985703326047,False,0,0.005410259130493256,0.005408311300703517,0.16331714076380147,False
quality,ACC-43291,2025-01-14,3,2.8608192993175288,-1.1391807006824712,6.860819299317528,False,2.8608329365587912,-1.1391670634412088,6.860832936558792,False,0.0,False,3.727256099409968,2.309500731607935,5.116122768104717,False,False,0.0,False,0,0.017397587585308905,0.017395882930151096,0.03479347051546,False
quality,ACC-43291,2025-01-21,5,2.7577089881697527,-1.2422910118302473,6.757708988169753,False,2.7577201855873263,-1.2422798144126737,6.757720185587326,False,-4.440892098500626e-16,False,3.3572384237006,1.963910796574019,4.768906976843341,True,False,1.3333333333333335,False,1,0.2802863764787809,0.2802849768015842,1.8939046866136986,False
quality,ACC-43291,2025-01-28,2,2.650155427821428,-1.3498445721785721,6.650155427821428,False,2.6501638469409916,-1.3498361530590084,6.650163846940991,False,4.440892098500626e-16,False,3.133039824750547,1.7325827282625983,4.6964260368873365,False,False,-1.500000000000001,False,0,0.08126942847767848,0.08127048086762395,1.6625399093453035,False
quality,ACC-43291,2025-02-04,3,2.540774113237791,-0.959225886762209,6.0407741132377915,False,2.540779562844845,-0.9592204371551549,6.040779562844845,False,0.0,False,3.0828263544054173,1.6136008576786176,4.620860933396943,False,False,0.09166984970282116,False,0,0.065603698108887,0.06560291959359356,0.2228764674053017,False
quality,ACC-43291,2025-02-11,3,2.4319489608480183,-1.0680510391519817,5.931948960848018,False,2.4319513813445113,-1.0680486186554887,5.931951381344511,False,0.0,False,2.924994437956962,1.5004662902575001,4.402218530756092,False,False,0.09166984970282116,False,0,0.08115014845028311,0.08114980266506981,0.2539698008181741,False
quality,ACC-43291,2025-02-18,4,2.325780558050629,-1.1742194419493708,5.82578055805063,False,2.325780001413323,-1.1742199985866768,5.825780001413323,False,0.0,False,2.56370273165311,1.0831063103781566,4.036642246050023,False,True,0.8250286473253905,False,1,0.23917420599276726,0.2391742855123824,1.3033771388305402,False
quality,ACC-43291,2025-02-25,0,2.2240602078302465,-1.2759397921697535,5.724060207830247,False,2.2240568156151235,-1.2759431843848765,5.724056815615123,False,0.0,False,2.2346232341508374,0.7606201430595986,3.7155732414052296,True,False,-1.9493588689617933,False,1,0.31772288683289235,0.31772240223073195,2.5848041580254177,False
quality,ACC-43291,2025-03-04,3,2.128266679029493,-1.371733320970507,5.628266679029493,False,2.1282606605256573,-1.3717393394743427,5.628260660525657,False,-4.440892098500626e-16,False,2.1319992968778267,0.696765854922048,3.6473439963030927,False,False,0.577350269189626,False,0,0.12453333156721527,0.12453419135347753,0.8264177921103187,False
quality,ACC-43291,2025-03-11,3,2.039581342081592,-1.460418657918408,5.539581342081592,False,2.039572954244812,-1.4604270457551878,5.539572954244813,False,0.0,False,2.086469838085552,0.6216214220714917,3.422704423330505,False,False,0.7559289460184545,False,0,0.13720266541691542,0.13720386367931253,1.0303354751146825,False
quality,ACC-43291,2025-03-18,1,1.9589168648867117,-1.0410831351132883,4.958916864886712,False,1.9589063951697796,-1.0410936048302204,4.958906395169779,False,0.0,False,1.7944834270179977,0.2843994293533634,3.143520969709287,False,False,-0.7559289460184545,False,0,0.1598194774811186,0.1598177325282966,1.0755661560278698,False
quality,ACC-43291,2025-03-25,1,1.8869547339374027,-1.1130452660625973,4.886954733937403,False,1.8869424866545574,-1.1130575133454426,4.886942486654558,False,-4.440892098500626e-16,False,1.3156707052269874,-0.0984127574044871,2.6404583673741295,False,False,-0.562543950463012,False,0,0.1478257889895671,0.14782374777575957,0.8581934872283387,False
quality,ACC-43291,2025-04-01,1,1.8241873765951344,-1.1758126234048656,4.824187376595134,False,1.8241736630580299,-1.1758263369419701,4.82417366305803,False,0.0,False,1.1164458529239965,-0.3478113956134406,2.519049412893299,False,False,-0.7745966692414835,False,0,0.13736456276585574,0.1373622771763383,1.0493235091836777,False
quality,ACC-43291,2025-04-08,3,1.770961410901235,-1.229038589098765,4.770961410901235,False,1.7709465432664828,-1.2290534567335172,4.770946543266483,False,-4.440892098500626e-16,False,1.4848160257164706,-0.022984863323018575,2.942673684154646,True,False,1.6045149064768405,False,1,0.20483976484979416,0.20484224278891952,2.014196914115554,False
quality,ACC-43291,2025-04-15,1,1.7275193812791454,-1.2724806187208546,4.727519381279145,False,1.7275036698541626,-1.2724963301458374,4.727503669854163,False,-4.440892098500626e-16,False,2.016066884225167,0.5628545023095438,3.403769495348534,False,False,-0.3015113445777636,False,0,0.1212532302131909,0.12125061164236044,0.5440151864333149,False
quality,ACC-43291,2025-04-22,1,1.694038131369433,-1.305961868630567,4.6940381313694335,False,1.6940218850218276,-1.3059781149781724,4.694021885021828,False,0.0,False,1.9165301799308754,0.42679007164703175,3.4123084926840415,False,False,-0.1348399724926484,False,0,0.11567302189490551,0.1156703141703046,0.3661833085578585,False
quality,ACC-43291,2025-04-29,2,1.6706626400515008,-1.3293373599484992,4.670662640051501,False,1.670646169337249,-1.329353830662751,4.670646169337249,False,0.0,False,0.9247765952486491,-0.5447899564108865,2.3877427241848372,False,False,1.0,False,0,0.05488955999141654,0.054892305110458506,1.109781865101875,False
quality,ACC-43291,2025-05-06,0,1.6575346622930853,-1.3424653377069147,4.657534662293085,False,1.6575182849371095,-1.3424817150628905,4.65751828493711,False,-4.440892098500626e-16,False,-0.1859046721752875,-1.7165464025807555,1.2075246450318697,False,False,-1.0425720702853738,False,0,0.2762557770488476,0.27625304748951823,1.5950808948237396,False
quality,ACC-43291,2025-05-13,0,1.6548158616223987,-1.3451841383776013,4.6548158616223985,False,1.6547999100290995,-1.3452000899709005,4.6547999100291,False,-8.881784197001252e-16,False,-0.21793919045299393,-1.6797900109713573,1.150658244670941,False,False,-0.7875615306482168,False,0,0.27580264360373313,0.2757999850048499,1.3391641592568,False
quality,ACC-43291,2025-05-20,0,1.6627053055294758,-1.3372946944705242,4.662705305529476,False,1.662690136049988,-1.337309863950012,4.662690136049988,False,-4.440892098500626e-16,False,1.2483473565537557,-0.12198619926017423,2.7384777643066838,False,False,-0.8505719656856141,False,0,0.2771175509215793,0.277115022674998,1.4048045392821913,False
quality,ACC-43291,2025-05-27,3,1.6814512418494414,-1.3185487581505586,4.681451241849441,False,1.6814372455695532,-1.3185627544304468,4.681437245569553,False,4.440892098500626e-16,False,3.302303124302452,1.7511725908523939,4.653044420111459,False,False,0.4588314677411235,False,0,0.21975812635842643,0.21976045907174113,0.898350053171291,False
quality,ACC-43291,2025-06-03,7,1.7113570133487557,-1.2886429866512443,4.7113570133487555,True,1.7113446281721927,-1.2886553718278073,4.711344628172193,True,-8.881784197001252e-16,False,4.424289797603988,3.0116795015649074,5.872702085668752,True,True,2.3050494597834974,False,4,0.8814404977752074,0.8814425619713012,4.067932519530006,True
quality,ACC-43291,2025-06-10,2,1.752780833498789,-1.247219166501211,4.7527808334987895,False,1.7527705572732597,-1.2472294427267403,4.7527705572732595,False,0.0,False,3.8092883470464587,2.5100108859177643,5.2997914630929985,True,False,0.0,False,1,0.04120319441686848,0.04120490712112338,0.08240810153799186,False
quality,ACC-43291,2025-06-17,2,1.8061289757984669,-1.1938710242015331,4.806128975798467,False,1.8061213801572376,-1.1938786198427624,4.806121380157237,False,4.440892098500626e-16,False,2.038623841660675,0.4946624718942175,3.528979882242106,False,False,-0.05986843400892496,False,0,0.03231183736692219,0.032313103307127077,0.12449337468297422,False
quality,ACC-43291,2025-06-24,0,1.871841762286642,-1.128158237713358,4.871841762286642,False,1.8718375067500448,-1.1281624932499552,4.871837506750045,False,4.440892098500626e-16,False,0.5344527212452961,-0.8395817162362397,1.9564507579260508,False,False,-1.2909944487358058,False,0,0.31197362704777365,0.31197291779167413,1.9149409935752537,False
quality,ACC-43291,2025-07-01,2,1.9503716187465554,-1.0496283812534446,4.950371618746555,False,1.9503714644431502,-1.0496285355568498,4.95037146444315,False,-4.440892098500626e-16,False,0.3860013155553812,-1.1702940160406594,1.8205949800151766,True,False,-0.25819888974716115,False,1,0.0082713968755741,0.008271422592808294,0.27474170921554353,False
quality,ACC-43291,2025-07-08,1,2.042152444430861,-1.4578475555691388,5.542152444430862,False,2.042157266560092,-1.4578427334399078,5.542157266560093,False,0.0,False,1.5879595869458998,0.16418009730470204,3.037418048183952,False,False,-0.8315218406202999,False,0,0.14887892063298017,0.14887960950858461,1.1292803707618646,False
quality,ACC-43291,2025-07-15,3,2.147559677360267,-1.3524403226397328,5.647559677360267,False,2.147570475238743,-1.352429524761257,5.647570475238743,False,-4.440892098500626e-16,False,3.1989520667950972,1.8450817599193337,4.670106060867337,False,False,0.4375949744936837,False,0,0.12177718894853326,0.12177564639446528,0.6811478098366822,False
quality,ACC-43291,2025-07-22,3,2.2668607780821026,-1.2331392219178974,5.766860778082103,False,2.266878681316835,-1.2331213186831649,5.766878681316835,False,0.0,False,4.116792874921131,2.7270117515661383,5.517732451349834,False,False,0.36178730264621084,False,0,0.10473417455969962,0.10473161695473784,0.5712530941606483,False
quality,ACC-43291,2025-07-29,6,2.4001564552586823,-1.0998435447413177,5.900156455258682,True,2.4001827243093494,-1.0998172756906506,5.900182724309349,True,-4.440892098500626e-16,False,3.8267119710661954,2.4303433915385257,5.1907690949505865,True,True,2.098366355348023,False,4,0.514263363534474,0.5142596108129501,3.126889329695447,True
quality,ACC-43291,2025-08-05,1,2.5473138487442,-0.9526861512557998,6.0473138487442,False,2.5473498679250275,-0.9526501320749725,6.0473498679250275,False,-4.440892098500626e-16,False,2.678498642125464,1.1746387155046343,4.171607592240834,True,False,-0.8660254037844387,False,1,0.22104483553488574,0.22104998113214677,1.3081202204514712,False
quality,ACC-43291,2025-08-12,3,2.707894070953995,-1.2921059290460049,6.707894070953995,False,2.7079413318507077,-1.2920586681492923,6.707941331850708,False,0.0,False,1.6022262832414944,0.13756931116615417,3.134015453464091,False,False,0.16329931618554516,False,0,0.03651324113075061,0.03650733351866153,0.2363198908349573,False
quality,ACC-43291,2025-08-19,0,2.8810779367179373,-1.1189220632820627,6.881077936717937,False,2.88113801013238,-1.1188619898676202,6.88113801013238,False,0.0,False,1.4453108769067122,-0.08167396216951323,2.852615229949275,False,False,-1.4142135623730951,False,0,0.36013474208974217,0.3601422512665475,2.1344905557293847,False
quality,ACC-43291,2025-08-26,3,3.0655952707221705,-0.9344047292778295,7.06559527072217,False,3.0656697656816063,-0.9343302343183937,7.065669765681607,False,-4.440892098500626e-16,False,2.332121447236429,0.9043309733003538,3.819150630824999,False,False,0.1942571724714528,False,0,0.008199408840271316,0.00820872071020079,0.2106653020219249,False
