insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
performance,PRD-27641,2024-11-12,3,2.209068708441758,-1.290931291558242,5.709068708441758,False,2.209067923685581,-1.290932076314419,5.709067923685581,False,0.0,False,2.112861312835083,0.8365163965219714,3.424433234425557,False,False,1.1470786693528088,False,0,0.1129901845083203,0.11299029661634556,1.3730591504774745,False
performance,PRD-27641,2024-11-19,0,2.19681418494835,-1.3031858150516502,5.69681418494835,False,2.1968130152100755,-1.3031869847899245,5.6968130152100755,False,-2.220446049250313e-16,False,1.6756796513333319,0.38279347056925905,2.906679158081291,True,False,-1.4626142712038308,False,1,0.31383059784976425,0.3138304307442965,2.0902752997978915,False
performance,PRD-27641,2024-11-26,1,2.1742665639689327,-1.3257334360310673,5.674266563968933,False,2.17426509460734,-1.3257349053926601,5.67426509460734,False,0.0,False,0.8853175478255695,-0.4939098844208456,2.129816283133332,False,False,-0.5,False,0,0.1677523662812761,0.16775215637247712,0.8355045226537532,False
performance,PRD-27641,2024-12-03,1,2.1422862102636784,-1.3577137897363216,5.642286210263679,False,2.142284528570809,-1.357715471429191,5.6422845285708085,False,-2.220446049250313e-16,False,0.43080890950212813,-0.9188849344606945,1.740186026572978,False,False,-0.5,False,0,0.16318374432338262,0.16318350408154414,0.8263672484049267,False
performance,PRD-27641,2024-12-10,1,2.101966658227124,-1.398033341772876,5.6019666582271235,False,2.1019648497922137,-1.3980351502077863,5.601964849792214,False,-2.220446049250313e-16,False,0.7785190839203799,-0.5359343074307659,2.049118675360356,False,False,-0.4375949744936835,False,0,0.15742380831816055,0.15742354997031624,0.7524423327821603,False
performance,PRD-27641,2024-12-17,2,2.0545780768550177,-1.4454219231449823,5.554578076855018,False,2.0545762223330213,-1.4454237776669787,5.554576222333021,False,0.0,False,1.624294202545141,0.4183410957814594,3.0113134325361863,False,False,0.7293249574894726,False,0,0.007796868122145385,0.007796603190431612,0.7449184288020496,False
performance,PRD-27641,2024-12-24,1,2.0015061366086297,-0.9984938633913703,5.001506136608629,False,2.00150430908043,-0.9984956909195701,5.001504309080429,False,-4.440892098500626e-16,False,2.2200748788559537,0.9009516380519383,3.494230454918184,False,False,-0.9045340337332908,False,0,0.16691768943477162,0.16691738484673832,1.2383691080148007,False
performance,PRD-27641,2024-12-31,2,1.944191017287583,-1.055808982712417,4.944191017287583,False,1.9441892803254603,-1.0558107196745397,4.94418928032546,False,0.0,False,2.203792061873564,0.9738957919396607,3.566596163992507,False,False,0.3015113445777636,False,0,0.00930149711873618,0.009301786612423276,0.320114628308923,False
performance,PRD-27641,2025-01-07,3,1.8840707614737244,-1.1159292385262756,4.884070761473724,False,1.8840691679495354,-1.1159308320504646,4.884069167949535,False,0.0,False,1.963221442238821,0.7233741346772371,3.2750593600844855,False,False,1.1547005383792517,False,0,0.18598820642104594,0.18598847200841076,1.5266772168087084,False
performance,PRD-27641,2025-01-14,3,1.8225322780626605,-1.1774677219373395,4.822532278062661,False,1.8225308696670994,-1.1774691303329006,4.8225308696671,False,0.0,False,2.1104509791469983,0.751326773329606,3.439028527615726,False,False,0.904534033733291,False,0,0.19624462032288992,0.19624485505548342,1.2970235091116642,False
performance,PRD-27641,2025-01-21,1,1.7608721964997283,-1.2391278035002717,4.7608721964997285,False,1.7608710038861852,-1.2391289961138148,4.7608710038861854,False,-4.440892098500626e-16,False,2.6937912960829618,1.318196021394646,4.119517314694585,True,False,-1.6045149064768405,False,1,0.1268120327499547,0.12681183398103088,1.858138773207826,False
performance,PRD-27641,2025-01-28,3,1.700268628389549,-1.299731371610451,4.700268628389549,False,1.7002676718193344,-1.2997323281806656,4.700267671819335,False,-2.220446049250313e-16,False,3.0860422637785367,1.74386196573997,4.427546179121455,False,False,0.6882472016116854,False,0,0.2166218952684085,0.21662205469677762,1.1214911515768715,False
performance,PRD-27641,2025-02-04,3,1.6417638487930957,-1.3582361512069043,4.6417638487930954,False,1.6417631391408045,-1.3582368608591955,4.641763139140805,False,-2.220446049250313e-16,False,2.6948104423253616,1.3576714626739927,4.044540974978958,False,False,0.7559289460184544,False,0,0.2263726918678174,0.22637281014319924,1.208674448029471,False
performance,PRD-27641,2025-02-11,3,1.5862570633367237,-1.4137429366632763,4.586257063336724,False,1.5862566033133452,-1.4137433966866548,4.586256603313345,False,0.0,False,1.6794419607260545,0.39513494085847023,3.0085047915111507,False,False,0.8867963503478639,False,0,0.23562382277721272,0.23562389944777581,1.3580440725728524,False
performance,PRD-27641,2025-02-18,0,1.5345058305728863,-0.9654941694271137,4.034505830572886,False,1.5345056160361434,-0.9654943839638566,4.034505616036143,False,0.0,False,0.8507364141701608,-0.5951386469068244,2.10661978097431,False,False,-1.4779939172464398,False,0,0.30690116611457724,0.3069011232072287,2.0917962065682456,False
performance,PRD-27641,2025-02-25,0,1.4871343692152739,-1.0128656307847261,3.9871343692152736,False,1.4871343904571648,-1.0128656095428352,3.9871343904571646,False,0.0,False,0.8620365376520198,-0.4922572479671097,2.2154962819072863,False,False,-1.6329931618554523,False,0,0.2974268738430548,0.297426878091433,2.22784691378994,False
performance,PRD-27641,2025-03-04,2,1.4446468700279471,-1.0553531299720529,3.944646870027947,False,1.4446471129541392,-1.0553528870458608,3.944647112954139,False,2.220446049250313e-16,False,1.5786088024262406,0.2181766395859053,2.9719671178274316,False,False,0.10721125348377948,False,0,0.11107062599441057,0.11107057740917217,0.3293524568873622,False
performance,PRD-27641,2025-03-11,3,1.4074440038067846,-1.0925559961932154,3.9074440038067846,False,1.4074444509476807,-1.0925555490523193,3.907444450947681,False,-2.220446049250313e-16,False,2.2692151476340268,0.9595590847735926,3.3980631585009102,False,False,1.224744871391589,False,0,0.3185111992386431,0.3185111098104639,1.861767180440696,False
performance,PRD-27641,2025-03-18,2,1.3758410125452554,-1.1241589874547446,3.8758410125452554,False,1.3758416438614993,-1.1241583561385007,3.8758416438614995,False,2.220446049250313e-16,False,2.3416229780587003,1.0006580598715602,3.603680010983717,False,False,0.5625439504630119,False,0,0.12483179749094893,0.12483167122770014,0.812207419181661,False
performance,PRD-27641,2025-03-25,2,1.3500860342534213,-1.1499139657465787,3.8500860342534216,False,1.3500868277177216,-1.1499131722822784,3.8500868277177216,False,2.220446049250313e-16,False,1.8186812034014126,0.5259459787402334,3.072358993841225,False,False,0.5625439504630119,False,0,0.12998279314931574,0.1299826344564557,0.8225093780687833,False
performance,PRD-27641,2025-04-01,0,1.3303775949405772,-1.1696224050594228,3.830377594940577,False,1.3303785268923516,-1.1696214731076484,3.8303785268923516,False,2.220446049250313e-16,False,1.1491397117964928,-0.189119915599493,2.4863625073897455,False,False,-1.4999999999999998,False,0,0.26607551898811543,0.2660757053784703,2.0321512243665856,False
performance,PRD-27641,2025-04-08,2,1.3168804677567767,-1.1831195322432233,3.8168804677567767,False,1.316881513036393,-1.183118486963607,3.816881513036393,False,-2.220446049250313e-16,False,0.7039537496228518,-0.5808058541132917,2.0045757013192973,False,False,0.6882472016116851,False,0,0.13662390644864467,0.13662369739272143,0.9614948054530512,False
performance,PRD-27641,2025-04-15,0,1.3097393256852552,-1.1902606743147448,3.809739325685255,False,1.3097404575612082,-1.1902595424387918,3.809740457561208,False,4.440892098500626e-16,False,0.5396778914581002,-0.7713442668529257,1.8354574464670679,False,False,-1.213559752433835,False,0,0.26194786513705104,0.26194809151224163,1.7374557090831277,False
performance,PRD-27641,2025-04-22,1,1.3090897886057882,-1.1909102113942118,3.809089788605788,False,1.309090978511998,-1.190909021488002,3.809090978511998,False,2.220446049250313e-16,False,0.5613221761727855,-0.7734988469834022,1.8770453545868633,False,False,0.1348399724926483,False,0,0.06181795772115763,0.06181819570239959,0.2584761259162055,False
performance,PRD-27641,2025-04-29,0,1.3150665857444879,-1.1849334142555121,3.815066585744488,False,1.3150678028471272,-1.1849321971528728,3.8150678028471274,False,-2.220446049250313e-16,False,0.7354906503100059,-0.6137503309121689,1.947168402189403,False,False,-0.8944271909999155,False,0,0.2630133171488976,0.26301356056942543,1.4204540687182385,False
performance,PRD-27641,2025-05-06,2,1.3278086255456167,-1.1721913744543833,3.8278086255456167,False,1.327809836160593,-1.172190163839407,3.827809836160593,False,6.661338147750939e-16,False,1.0600397522236946,-0.25987623639273977,2.3781419917571407,False,False,0.830747160735697,False,0,0.13443827489087665,0.1344380327678814,1.099623468394455,False
performance,PRD-27641,2025-05-13,0,1.3474607971552919,-1.1525392028447081,3.847460797155292,False,1.3474619640397445,-1.1525380359602555,3.8474619640397445,False,2.220446049250313e-16,False,1.4113352302108009,0.08235631232510342,2.7226008261718424,True,False,-0.9999999999999996,False,1,0.26949215943105836,0.2694923928079489,1.5389845522390069,False
performance,PRD-27641,2025-05-20,3,1.3741723349519461,-1.1258276650480539,3.874172334951946,False,1.374173416496771,-1.125826583503229,3.874173416496771,False,4.440892098500626e-16,False,1.5676323327170036,0.22294715375826107,2.935199306489047,True,False,2.0225995873897253,False,1,0.32516553300961076,0.3251653167006458,2.672930437099982,False
performance,PRD-27641,2025-05-27,1,1.408091576374423,-1.091908423625577,3.908091576374423,False,1.4080925257305867,-1.0919074742694133,3.908092525730587,False,0.0,False,1.4365615881389358,0.06634116589321187,2.645379458007527,False,False,-0.25819888974716104,False,0,0.08161831527488461,0.08161850514611735,0.421435710168163,False
performance,PRD-27641,2025-06-03,1,1.4493569519023572,-1.0506430480976428,3.9493569519023572,False,1.449357716082077,-1.050642283917923,3.949357716082077,False,0.0,False,1.1990040778601083,-0.11750366049738632,2.5741798792295856,False,False,-0.43759497449368345,False,0,0.08987139038047146,0.0898715432164154,0.6173379080905703,False
performance,PRD-27641,2025-06-10,1,1.4980840836790827,-1.0019159163209173,3.9980840836790827,False,1.4980846026839145,-1.0019153973160855,3.9980846026839147,False,-2.220446049250313e-16,False,1.1571985430089127,-0.18124122208374333,2.5461114105700906,False,False,-0.4999999999999999,False,0,0.09961681673581654,0.09961692053678291,0.6992337372725994,False
performance,PRD-27641,2025-06-17,2,1.5543489552585148,-1.4456510447414852,4.554348955258515,False,1.554349161299745,-1.445650838700255,4.554349161299745,False,0.0,False,1.4380270507560426,0.12391755116217094,2.7899673180123026,False,False,0.1348399724926484,False,0,0.07427517412358087,0.07427513978337581,0.28339028639960506,False
performance,PRD-27641,2025-06-24,1,1.618167267203003,-1.381832732796997,4.6181672672030025,False,1.6181670840945948,-1.3818329159054052,4.618167084094595,False,2.220446049250313e-16,False,1.8781007883589365,0.5677708749829755,3.22271046066195,False,False,-0.4999999999999999,False,0,0.10302787786716716,0.10302784734909913,0.7060557252162663,False
performance,PRD-27641,2025-07-01,3,1.6894703259151518,-1.3105296740848482,4.689470325915152,False,1.689469668734394,-1.310530331265606,4.689469668734394,False,2.220446049250313e-16,False,2.195530758321736,0.9461479534740902,3.552556058904689,False,False,1.3858697343671662,False,0,0.2184216123474747,0.218421721877601,1.822713068592242,False
performance,PRD-27641,2025-07-08,3,1.7680781333298725,-1.2319218666701275,4.7680781333298725,False,1.7680769084536017,-1.2319230915463983,4.768076908453602,False,2.220446049250313e-16,False,2.23622665898268,0.8670242168681851,3.4870341176119646,False,False,0.8164965809277261,False,0,0.20532031111168791,0.20532051525773307,1.227137407297147,False
performance,PRD-27641,2025-07-15,0,1.8536707491055169,-1.1463292508944831,4.853670749105516,False,1.8536688547374065,-1.1463311452625935,4.853668854737407,False,4.440892098500626e-16,False,2.0544803618088983,0.6919857713391924,3.295993712690097,True,False,-1.6329931618554523,False,1,0.30894512485091946,0.30894480912290107,2.250883095829273,False
performance,PRD-27641,2025-07-22,2,1.945759465615544,-1.054240534384456,4.945759465615544,False,1.9457567929190582,-1.0542432070809418,4.945756792919058,False,2.220446049250313e-16,False,1.8225969065620942,0.4607576812847691,3.194177712629323,False,False,0.17960530202677488,False,0,0.009040089064076015,0.009040534513490295,0.1976859256043412,False
performance,PRD-27641,2025-07-29,4,2.043659831230156,-1.4563401687698438,5.543659831230157,False,2.0436562661686626,-1.4563437338313374,5.543656266168663,False,4.440892098500626e-16,False,1.7196310553361789,0.4259018033226063,2.920599783349647,True,True,1.021054940485262,False,2,0.27947716696712055,0.2794776762616196,1.5800097837140021,True
performance,PRD-27641,2025-08-05,1,2.146469020142079,-1.3535309798579211,5.646469020142079,False,2.1464644460990305,-1.3535355539009695,5.6464644460990305,False,4.440892098500626e-16,False,1.863766702916069,0.5162665828473859,3.1416034305598077,False,False,-0.6652991438591156,False,0,0.16378128859172555,0.16378063515700436,0.9928610676078455,False
performance,PRD-27641,2025-08-12,0,2.253050399134099,-1.246949600865901,5.753050399134099,False,2.2530447003399563,-1.2469552996600437,5.753044700339956,False,0.0,False,2.2367348510116036,0.9694293312212546,3.5660985414834268,True,False,-1.1281521496355325,False,1,0.3218643427334427,0.32186352861999373,1.771880020988969,False
performance,PRD-27641,2025-08-19,5,2.36202829212864,-1.13797170787136,5.86202829212864,False,2.3620213578570954,-1.1379786421429046,5.862021357857095,False,4.440892098500626e-16,False,2.6208759891954223,1.3709157035147863,3.893750591144068,True,True,1.5689290811054721,False,2,0.37685310112448,0.37685409173470064,2.322636273964653,True
performance,PRD-27641,2025-08-26,2,2.4717958001018867,-1.0282041998981133,5.971795800101887,False,2.4717875295186507,-1.0282124704813493,5.97178752951865,False,2.220446049250313e-16,False,2.6968541475975627,1.3132471429457788,4.0616771392895865,False,False,-0.2156655464068768,False,0,0.06739940001455524,0.06739821850266438,0.3504631649240964,False
