insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
performance,CL-69294,2025-01-14,2,0.5958318993167818,-0.9041681006832182,2.095831899316782,False,0.5958117733891182,-0.9041882266108818,2.0958117733891184,False,0.0,False,1.1484303826340214,0.4598396093042527,1.7658752869001513,True,False,1.975658322294524,False,1,0.46805603356107267,0.46806274220362726,2.911777098059224,False
performance,CL-69294,2025-01-21,1,0.5744429022272786,-0.9255570977727214,2.0744429022272786,False,0.5744261215328904,-0.9255738784671096,2.0744261215328903,False,3.3306690738754696e-16,False,0.7695165851177019,0.13422229419203516,1.4886592464422734,False,False,0.5388159060803247,False,0,0.14185236592424047,0.14185795948903654,0.8225262314936017,False
performance,CL-69294,2025-01-28,0,0.5556278492785702,-0.9443721507214298,2.0556278492785705,False,0.5556144946081133,-0.9443855053918867,2.0556144946081134,False,0.0,False,0.39691195305512056,-0.2729843166383797,1.0673645667072087,False,False,-1.133893419027682,False,0,0.18520928309285675,0.18520483153603776,1.5043075336565765,False
performance,CL-69294,2025-02-04,0,0.539321176976079,-0.960678823023921,2.039321176976079,False,0.5393112816997844,-0.9606887183002156,2.0393112816997845,False,0.0,False,0.3657806102429072,-0.2924974787613143,0.9959496345460216,False,False,-0.8980265101338746,False,0,0.17977372565869298,0.17977042723326145,1.257570663025829,False
performance,CL-69294,2025-02-11,1,0.5254450741525849,-0.9745549258474151,2.025445074152585,False,0.5254386337779867,-0.9745613662220133,2.025438633777987,False,1.1102230246251565e-16,False,0.5669992895671565,-0.0721691424399557,1.2429487175685436,False,False,0.37796447300922725,False,0,0.1581849752824717,0.15818712207400443,0.6943365703657034,False
performance,CL-69294,2025-02-18,1,0.5139135183575019,-0.9860864816424981,2.013913518357502,False,0.5139104981226987,-0.9860895018773013,2.0139104981226987,False,1.1102230246251565e-16,False,0.6807447862452074,0.034913312620979534,1.344607041840915,False,False,1.0000000000000002,False,0,0.16202882721416603,0.16202983395910042,1.3240586611732668,False
performance,CL-69294,2025-02-25,0,0.5046352295715489,-0.9953647704284511,2.004635229571549,False,0.5046355700304963,-0.9953644299695037,2.004635570030496,False,-1.1102230246251565e-16,False,0.6097372341500736,-0.08882842427736687,1.242480575164226,False,False,-0.8980265101338746,False,0,0.16821174319051632,0.1682118566768321,1.234450110001223,False
performance,CL-69294,2025-03-04,1,0.4975155837029401,-1.0024844162970599,1.9975155837029401,False,0.4975192043404875,-1.0024807956595125,1.9975192043404875,False,-1.1102230246251565e-16,False,0.5559542346287247,-0.09115648079570632,1.2010743898262057,False,False,0.5388159060803247,False,0,0.1674948054323533,0.16749359855317084,0.8738043100658488,False
performance,CL-69294,2025-03-11,0,0.49245755398252217,-1.0075424460174778,1.9924575539825222,False,0.49246435495601876,-1.0075356450439812,1.9924643549560188,False,0.0,False,0.6939342321903029,0.05170104932093444,1.3842051097810646,True,False,-1.133893419027682,False,1,0.16415251799417405,0.16415478498533959,1.4622007220071955,False
performance,CL-69294,2025-03-18,2,0.48936176535553094,-1.0106382346444691,1.9893617653555309,True,0.48937162750443913,-1.010628372495561,1.989371627504439,True,-2.220446049250313e-16,False,0.902374177987231,0.2416730162203467,1.6098012533783645,True,False,1.975658322294524,False,3,0.503546078214823,0.5035427908318536,2.9827471913412005,True
performance,CL-69294,2025-03-25,0,0.4881257592437389,-1.011874240756261,1.988125759243739,False,0.48813854254635514,-1.0118614574536449,1.9881385425463551,False,-3.3306690738754696e-16,False,0.8992607539215236,0.2899601929255165,1.5383198058566234,True,False,-0.7071067811865476,False,1,0.16270858641457964,0.1627128475154517,1.0325282151165789,False
performance,CL-69294,2025-04-01,1,0.4886425772222993,-1.0113574227777007,1.9886425772222993,False,0.4886581179160529,-1.011341882083947,1.988658117916053,False,-1.1102230246251565e-16,False,0.5890628129822586,-0.11596443271148156,1.2508235529196319,False,False,0.7071067811865476,False,0,0.17045247425923357,0.17044729402798234,1.0480065494737634,False
performance,CL-69294,2025-04-08,0,0.4907987851581156,-1.0092012148418843,1.9907987851581157,False,0.49081689178226634,-1.0091831082177336,1.9908168917822664,False,1.1102230246251565e-16,False,0.17875555780935704,-0.516020346183626,0.84530651176389,False,False,-0.5388159060803247,False,0,0.1635995950527052,0.16360563059408878,0.8660211317271187,False
performance,CL-69294,2025-04-15,0,0.49447207623559636,-1.0055279237644037,1.9944720762355963,False,0.4944925249057003,-1.0055074750942996,1.9944925249057004,False,0.0,False,-0.06077129901645151,-0.7698550307278875,0.5548326559128213,False,False,-0.5388159060803247,False,0,0.16482402541186544,0.16483084163523343,0.8684707731274236,False
performance,CL-69294,2025-04-22,0,0.49952861299287166,-1.0004713870071282,1.9995286129928718,False,0.49955114227588,-1.00044885772412,1.99955114227588,False,3.3306690738754696e-16,False,-0.07063474871985553,-0.7342146960671063,0.584078333668781,False,False,-0.3779644730092274,False,0,0.16650953766429055,0.16651704742529333,0.7109910580988112,False
performance,CL-69294,2025-04-29,0,0.5058202946507241,-0.9941797053492759,2.005820294650724,False,0.5058446004758314,-0.9941553995241686,2.0058446004758315,False,1.1102230246251565e-16,False,0.0042131078519089815,-0.622173890287841,0.7084586699603338,False,False,-0.3779644730092274,False,0,0.1686067648835747,0.16861486682527713,0.7151861047180792,False
performance,CL-69294,2025-05-06,0,0.5131821648208077,-0.9868178351791923,2.0131821648208077,False,0.5132078959286801,-0.9867921040713199,2.01320789592868,False,-1.1102230246251565e-16,False,0.040679392814994886,-0.6452702131258217,0.7448877035549395,False,False,-0.3779644730092274,False,0,0.1710607216069359,0.17106929864289336,0.7200944932590567,False
performance,CL-69294,2025-05-13,0,0.521430202765879,-0.978569797234121,2.0214302027658793,False,0.5214569572588581,-0.9785430427411419,2.021456957258858,False,-2.220446049250313e-16,False,0.06573240338805464,-0.5367257214558286,0.7517935298814236,False,False,-0.3779644730092274,False,0,0.17381006758862635,0.1738189857529527,0.7255935263508064,False
performance,CL-69294,2025-05-20,0,0.5303597639012427,-0.9696402360987573,2.0303597639012425,False,0.5303870874976616,-0.9696129125023384,2.0303870874976617,False,1.1102230246251565e-16,False,0.1573051458285888,-0.5200808585715444,0.7699734933151444,False,False,-0.3779644730092274,False,0,0.1767865879670809,0.17679569583255386,0.7315467568088622,False
performance,CL-69294,2025-05-27,1,0.5397449461136652,-0.9602550538863348,2.0397449461136654,False,0.5397723327165279,-0.9602276672834721,2.039772332716528,False,-1.1102230246251565e-16,False,0.30886442103874745,-0.37678221651747096,0.9643733034221678,True,False,0.8980265101338746,False,1,0.15341835129544493,0.15340922242782404,1.2048540838571435,False
performance,CL-69294,2025-06-03,0,0.5493391510346881,-0.9506608489653119,2.049339151034688,False,0.5493660461840644,-0.9506339538159356,2.0493660461840646,False,-2.220446049250313e-16,False,0.46185418187217486,-0.21398201198984684,1.1856291015467755,False,False,-0.7071067811865476,False,0,0.18311305034489603,0.18312201539468811,1.0733418469261318,False
performance,CL-69294,2025-06-10,0,0.5588770772009873,-0.9411229227990127,2.0588770772009872,False,0.5589028848777194,-0.9410971151222806,2.0589028848777193,False,2.220446049250313e-16,False,0.6317269664420759,-0.02271495714977623,1.2795649467995593,False,False,-0.8980265101338746,False,0,0.1862923590669958,0.18630096162590648,1.2706198308267769,False
performance,CL-69294,2025-06-17,2,0.5680783200735353,-0.9319216799264647,2.0680783200735355,False,0.5681024131509278,-0.9318975868490722,2.068102413150928,False,0.0,False,0.9035444383978884,0.2705145960253889,1.53515542895792,True,False,1.4411533842457844,False,1,0.4773072266421549,0.4772991956163574,2.3957598065042967,False
performance,CL-69294,2025-06-24,1,0.5766526599855966,-0.9233473400144034,2.0766526599855966,False,0.5766743943849192,-0.9233256056150808,2.076674394384919,False,0.0,False,1.2712924108594803,0.5969958799265009,1.964142529168847,False,False,0.0,False,0,0.14111578000480116,0.14110853520502695,0.2822243152098281,False
performance,CL-69294,2025-07-01,1,0.5843069951822976,-0.9156930048177024,2.0843069951822977,False,0.5843257274866172,-0.9156742725133828,2.0843257274866174,False,0.0,False,1.5514396809891018,0.9531247081623104,2.2521031253478245,False,False,0.0,False,0,0.13856433493923415,0.13855809083779427,0.2771224257770284,False
performance,CL-69294,2025-07-08,2,0.5907537302184771,-0.9092462697815229,2.090753730218477,False,0.5907688381586509,-0.9092311618413491,2.0907688381586507,False,0.0,False,1.531099308676427,0.8507334598199815,2.2344668261195415,False,False,1.4142135623730954,False,0,0.46974875659384097,0.46974372061378306,2.3537060395807194,False
performance,CL-69294,2025-07-15,1,0.5957202724739729,-0.9042797275260271,2.0957202724739727,False,0.5957311773530826,-0.9042688226469174,2.0957311773530827,False,-1.1102230246251565e-16,False,1.1901411277302225,0.5584853826205196,1.8847113338082762,False,False,0.0,False,0,0.1347599091753424,0.13475627421563915,0.26951618339098155,False
performance,CL-69294,2025-07-22,1,0.5989591384768022,-0.9010408615231978,2.0989591384768023,False,0.5989653282861109,-0.9010346717138891,2.098965328286111,False,2.220446049250313e-16,False,0.7148571471660902,0.055389015801874254,1.3823472140227224,False,False,0.3779644730092273,False,0,0.13368028717439928,0.1336782239046297,0.6453229840882563,False
performance,CL-69294,2025-07-29,0,0.6002580470293718,-0.8997419529706282,2.1002580470293717,False,0.6002590987750238,-0.8997409012249762,2.100259098775024,False,-1.1102230246251565e-16,False,0.2931508050234246,-0.35998721115363985,0.954844327966578,False,False,-0.8980265101338747,False,0,0.20008601567645726,0.20008636625834128,1.2981988920686733,False
performance,CL-69294,2025-08-05,0,0.5994492978374024,-0.9005507021625976,2.0994492978374026,False,0.5994448974843387,-0.9005551025156613,2.0994448974843385,False,0.0,False,-0.015919299664696185,-0.6745632114255983,0.629461674178217,False,False,-0.8980265101338747,False,0,0.19981643261246748,0.1998149658281129,1.297657908574455,False
performance,CL-69294,2025-08-12,0,0.596417719144196,-0.903582280855804,2.096417719144196,False,0.596407677623003,-0.903592322376997,2.096407677623003,False,-1.1102230246251565e-16,False,-0.15497559835888897,-0.8001637588562013,0.4975777289136235,False,False,-0.866025403784439,False,0,0.19880590638139864,0.19880255920766765,1.2636338693735052,False
performance,CL-69294,2025-08-19,0,0.5911065257182536,-0.9088934742817464,2.0911065257182537,False,0.5910907896448716,-0.9089092103551284,2.0910907896448716,False,1.1102230246251565e-16,False,0.09466987845334773,-0.5995005039060094,0.7750456241126441,False,False,-0.7071067811865479,False,0,0.1970355085727512,0.1970302632149572,1.1011725529742562,False
performance,CL-69294,2025-08-26,1,0.5835205599415318,-0.9164794400584682,2.083520559941532,False,0.5834992160593966,-0.9165007839406034,2.083499216059397,False,1.1102230246251565e-16,False,0.9646877412274069,0.2749576038417095,1.684352416107364,False,False,2.0000000000000018,False,0,0.13882648001948938,0.13883359464686781,2.277660074666359,False
