insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
quality,ACC-51324,2025-05-13,1,1.4605821908514598,-1.5394178091485402,4.46058219085146,False,1.4565768575272673,-1.0434231424727327,3.956576857527267,False,0.0,False,0.5857049760248121,-0.7481109528753475,1.841724877988447,False,False,-0.34752402342845795,False,0,0.0767636984752433,0.09131537150545346,0.5156030934091547,False
quality,ACC-51324,2025-05-20,1,1.4604597815003144,-1.5395402184996856,4.460459781500314,False,1.456199301966167,-1.043800698033833,3.956199301966167,False,2.220446049250313e-16,False,1.4455013424507916,0.0729895098848775,2.6271273921076803,False,False,-0.629940788348712,False,0,0.07674329691671906,0.0912398603932334,0.7979239456586644,False
quality,ACC-51324,2025-05-27,1,1.4689111242982182,-1.5310888757017818,4.468911124298218,False,1.464425567456022,-1.035574432543978,3.964425567456022,False,0.0,False,2.8881456501362583,1.615593018466177,4.10899421582514,True,False,-0.629940788348712,False,1,0.07815185404970304,0.0928851134912044,0.8009777558896195,False
quality,ACC-51324,2025-06-03,6,1.4863160506580235,-1.5136839493419765,4.486316050658024,True,1.4816344355139954,-1.0183655644860046,3.981634435513995,True,-2.220446049250313e-16,False,4.046287299448884,2.72256645241819,5.374167006253713,True,True,1.9419836375290327,False,4,0.7522806582236626,0.903673112897201,3.597937408649896,True
quality,ACC-51324,2025-06-10,5,1.5130939767427474,-1.4869060232572526,4.513093976742748,True,1.5082453456508256,-0.9917546543491744,4.008245345650826,True,2.220446049250313e-16,False,4.225764085680857,2.874934564740953,5.542815603682685,False,False,1.4062640133830926,False,2,0.5811510038762088,0.6983509308698348,2.685765948129136,True
quality,ACC-51324,2025-06-17,2,1.5497105765796542,-1.4502894234203458,4.549710576579654,False,1.5447252330076937,-1.4552747669923063,4.544725233007694,False,0.0,False,3.3482034739083106,2.0537741131301055,4.631098836155561,True,False,-0.1259881576697424,False,1,0.07504823723672431,0.07587912783205104,0.2769155227385177,False
quality,ACC-51324,2025-06-24,1,1.596679590253871,-1.403320409746129,4.596679590253871,False,1.5915904769091023,-1.4084095230908977,4.5915904769091025,False,-4.440892098500626e-16,False,1.8831099083530431,0.5773091549302295,3.2412250726975427,False,False,-0.5388159060803247,False,0,0.09944659837564518,0.09859841281818371,0.7368609172741536,False
quality,ACC-51324,2025-07-01,2,1.654559147308944,-1.345440852691056,4.6545591473089445,False,1.649403336986707,-1.350596663013293,4.6494033369867065,False,-2.220446049250313e-16,False,0.5218681662976462,-0.7676656248897334,1.8923955772367809,True,False,0.0,False,1,0.057573475448509326,0.05843277716888218,0.1160062526173915,False
quality,ACC-51324,2025-07-08,0,1.723941852541162,-1.276058147458838,4.723941852541162,False,1.7187621149078425,-1.2812378850921575,4.718762114907842,False,-4.440892098500626e-16,False,-0.1212828296513504,-1.405969570465782,1.124671724598382,False,False,-0.9801960588196068,False,0,0.2873236420901937,0.2864603524846404,1.553980053394441,False
quality,ACC-51324,2025-07-15,0,1.8054377769790113,-1.1945622230209887,4.805437776979011,False,1.8002841691045504,-1.1997158308954496,4.80028416910455,False,2.220446049250313e-16,False,0.2401897792811032,-1.076161834753354,1.5610969558494796,False,False,-1.0606601717798212,False,0,0.30090629616316855,0.30004736151742506,1.6616138294604148,False
quality,ACC-51324,2025-07-22,0,1.8996494633461074,-1.6003505366538926,5.399649463346107,False,1.8945808701309936,-1.1054191298690064,4.894580870130993,False,2.220446049250313e-16,False,1.353030131818148,0.017706369768006016,2.5774612358040154,True,False,-0.9760921603577252,False,1,0.2713784947637296,0.3157634783551656,1.5632341334766204,False
quality,ACC-51324,2025-07-29,4,2.0071381411126885,-1.4928618588873115,5.507138141112689,False,2.0022236645560882,-0.9977763354439118,5.002223664556088,False,2.220446049250313e-16,False,2.4643600115014204,1.1472415625971486,3.759503416243407,True,True,1.7677669529663687,False,2,0.2846945512696159,0.3329627225739853,2.38542422680997,True
quality,ACC-51324,2025-08-05,3,2.128380603320128,-1.371619396679872,5.628380603320128,False,2.1237006686876483,-1.3762993313123517,5.623700668687649,False,4.440892098500626e-16,False,2.8041959959894864,1.5358582500710958,4.100608261242913,False,False,1.0488088481701516,False,0,0.12451705666855314,0.12518561875890738,1.2985115235976121,False
quality,ACC-51324,2025-08-12,1,2.2637166758524763,-1.2362833241475237,5.763716675852477,False,2.2593636914669344,-1.2406363085330656,5.759363691466934,False,6.661338147750939e-16,False,2.2305005044931585,0.8937628209582075,3.4530000989065015,False,False,-0.44721359549995804,False,0,0.1805309536932109,0.17990909878099062,0.8076536479741596,False
quality,ACC-51324,2025-08-19,2,2.4132879489834305,-1.5867120510165695,6.413287948983431,False,2.409366329450213,-1.0906336705497872,5.909366329450213,False,-2.220446049250313e-16,False,1.392588551103813,0.08930139885460246,2.5706755179582372,False,False,0.0,False,0,0.05166099362292881,0.05848090420717326,0.11014189783010206,False
