insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
risk,SEG-67873,2024-11-12,0,0.9774939104715089,-1.5225060895284912,3.477493910471509,False,0.9732665763586732,-1.0267334236413268,2.9732665763586734,False,0.0,False,-0.020538715142308685,-1.1436997926624164,1.082653355777288,False,False,-0.9045340337332908,False,0,0.19549878209430177,0.2433166440896683,1.3433494599172608,False
risk,SEG-67873,2024-11-19,0,0.9802624674330088,-1.519737532566991,3.480262467433009,False,0.9758032245346526,-1.0241967754653474,2.9758032245346526,False,-1.1102230246251565e-16,False,-0.06683546524757703,-1.1882363326261907,1.020303609027926,False,False,-0.7071067811865475,False,0,0.19605249348660175,0.24395080613366316,1.1471100808068124,False
risk,SEG-67873,2024-11-26,1,0.9814250791735936,-1.5185749208264063,3.4814250791735937,False,0.9768665087933017,-1.0231334912066983,2.976866508793302,False,1.1102230246251565e-16,False,0.2775963043019325,-0.8690509871684965,1.3800776631523315,False,False,0.4375949744936836,False,0,0.0037149841652812875,0.005783372801674569,0.44709333146063945,False
risk,SEG-67873,2024-12-03,0,0.9808916120375754,-1.5191083879624245,3.4808916120375755,False,0.9763648349780111,-1.023635165021989,2.976364834978011,False,1.1102230246251565e-16,False,0.6805824552033065,-0.40360939671599233,1.7725534733485884,False,False,-0.7071067811865475,False,0,0.19617832240751507,0.24409120874450277,1.1473763123385652,False
risk,SEG-67873,2024-12-10,0,0.9786052933455479,-1.5213947066544522,3.478605293345548,False,0.9742368035138038,-1.0257631964861962,2.974236803513804,False,0.0,False,0.8424040450727514,-0.277371031996854,1.9291707345468845,False,False,-0.7071067811865475,False,0,0.19572105866910958,0.24355920087845095,1.146387040734108,False
risk,SEG-67873,2024-12-17,2,0.9745445231942071,-1.5254554768057929,3.474544523194207,False,0.9704530928934805,-1.0295469071065195,2.9704530928934805,False,0.0,False,0.7426403941969978,-0.36798682922782866,1.7552474334632653,True,False,2.1213203435596424,False,1,0.20509109536115858,0.2573867267766299,2.5837981656974307,False
risk,SEG-67873,2024-12-24,1,0.9687235634245729,-1.531276436575427,3.468723563424573,False,0.9650173597939287,-1.0349826402060713,2.9650173597939284,False,1.1102230246251565e-16,False,0.6421338824554784,-0.5343883321149766,1.7556024880746979,False,False,0.0,False,0,0.006255287315085423,0.008745660051517834,0.015000947366603257,False
risk,SEG-67873,2024-12-31,0,0.9611920546161472,-1.5388079453838528,3.461192054616147,False,0.95796609668,-1.0420339033200001,2.95796609668,False,1.1102230246251565e-16,False,0.8110569807144441,-0.350254826073766,1.9106570805316472,False,False,-0.7559289460184544,False,0,0.19223841092322944,0.23949152417,1.187658881111684,False
risk,SEG-67873,2025-01-07,0,0.9520333790316752,-1.547966620968325,3.452033379031675,False,0.94936744546825,-1.05063255453175,2.94936744546825,False,2.220446049250313e-16,False,1.2327701204325319,0.1835003410263389,2.3456189359385475,True,False,-0.7559289460184544,False,1,0.19040667580633502,0.2373418613670625,1.183677483191852,False
risk,SEG-67873,2025-01-14,4,0.9413619534359411,-1.558638046564059,3.441361953435941,True,0.9393190240983033,-1.0606809759016969,2.939319024098303,True,-3.3306690738754696e-16,False,1.599968107902336,0.5451078243855811,2.7366216589091916,True,True,2.116950987028628,False,4,0.6117276093128118,0.7651702439754242,3.493848840316864,True
risk,SEG-67873,2025-01-21,1,0.9293195950172762,-1.5706804049827237,3.4293195950172763,False,0.9279448768309363,-1.0720551231690636,2.9279448768309364,False,0.0,False,1.632342738430856,0.5312383400346923,2.776131130301019,False,False,-0.19245008972987526,False,0,0.014136080996544753,0.018013780792265927,0.22459995151868595,False
risk,SEG-67873,2025-01-28,0,0.9160711513670713,-1.5839288486329286,3.4160711513670714,False,0.9153917043509864,-1.0846082956490135,2.9153917043509865,False,1.1102230246251565e-16,False,1.376535932049831,0.320566246978582,2.472867557872437,True,False,-0.82502864732539,False,1,0.18321423027341427,0.2288479260877466,1.2370908036865509,False
risk,SEG-67873,2025-02-04,2,0.9017996180185921,-1.598200381981408,3.4017996180185923,False,0.9018245628354313,-1.0981754371645687,2.901824562835431,False,-1.1102230246251565e-16,False,1.1391202030815453,0.0575806807771372,2.2526712457065576,False,False,0.5773502691896257,False,0,0.21964007639628158,0.27454385929114217,1.0715342048770495,False
risk,SEG-67873,2025-02-11,2,0.8867009824510806,-1.6132990175489192,3.3867009824510808,False,0.8874222398857268,-1.1125777601142732,2.8874222398857268,False,2.220446049250313e-16,False,1.1172870071834824,-0.008167107831599109,2.1393618863118857,False,False,0.512989176042577,False,0,0.22265980350978384,0.2781444400285683,1.0137934195809293,False
risk,SEG-67873,2025-02-18,0,0.8709790315376814,-1.6290209684623185,3.3709790315376815,False,0.872372518924251,-1.127627481075749,2.872372518924251,False,2.220446049250313e-16,False,1.1669379633756698,0.04023782557670803,2.28634969044918,True,False,-1.4142135623730947,False,1,0.17419580630753628,0.21809312973106276,1.8065024984116937,False
risk,SEG-67873,2025-02-25,1,0.8548403416294915,-1.6451596583705084,3.3548403416294916,False,0.8568675330752057,-1.1431324669247944,2.8568675330752056,False,-1.1102230246251565e-16,False,1.0079280559596493,-0.1732519890810316,2.09060684458447,False,False,0.1601281538050871,False,0,0.029031931674101695,0.03578311673119858,0.22494320221038738,False
risk,SEG-67873,2025-03-04,1,0.8384896396540577,-1.6615103603459422,3.3384896396540578,False,0.8410993867023686,-1.1589006132976314,2.8410993867023686,False,-1.1102230246251565e-16,False,0.6333996730165894,-0.436955895488386,1.7386363756479395,False,False,0.1601281538050871,False,0,0.03230207206918847,0.03972515332440785,0.23215537919868343,False
risk,SEG-67873,2025-03-11,1,0.8221256835091381,-1.177874316490862,2.822125683509138,False,0.825256190592888,-1.1747438094071119,2.825256190592888,False,1.1102230246251565e-16,False,0.4019390450430316,-0.7004374865437967,1.554514986574109,False,False,-0.0985329278164293,False,0,0.044468579122715485,0.043685952351777996,0.18668745929092279,False
risk,SEG-67873,2025-03-18,0,0.8059377648037759,-1.194062235196224,2.805937764803776,False,0.8095186187047592,-1.1904813812952408,2.809518618704759,False,-3.3306690738754696e-16,False,0.641957526866682,-0.5267236076916098,1.740302779245171,False,False,-0.6897304947150051,False,0,0.20148444120094397,0.2023796546761898,1.093594590592139,False
risk,SEG-67873,2025-03-25,0,0.7901028907108241,-1.209897109289176,2.7901028907108243,False,0.7940570539781553,-1.2059429460218447,2.7940570539781553,False,-1.1102230246251565e-16,False,1.2076464892053282,0.11568785061967109,2.275952862506542,True,False,-0.6897304947150051,False,1,0.19752572267770602,0.19851426349453882,1.08577048088725,False
risk,SEG-67873,2025-04-01,4,0.774783657932599,-1.2252163420674012,2.774783657932599,True,0.7790293512137533,-1.2209706487862468,2.779029351213753,True,-1.1102230246251565e-16,False,1.5466151056832693,0.3865519140729324,2.619088778819041,True,True,2.4633231954107324,False,4,0.8063040855168503,0.8052426621965617,4.074869943124145,True
risk,SEG-67873,2025-04-08,0,0.7601267933565562,-1.239873206643444,2.760126793356556,False,0.7645792091521153,-1.2354207908478847,2.7645792091521155,False,-1.1102230246251565e-16,False,1.2678777007732096,0.10312533393147,2.417470623419961,True,False,-0.5773502691896257,False,1,0.19003169833913905,0.19114480228802883,0.9585267698167936,False
risk,SEG-67873,2025-04-15,0,0.7462623047849949,-1.2537376952150052,2.746262304784995,False,0.7508351136236647,-1.2491648863763354,2.7508351136236646,False,0.0,False,0.583296380906276,-0.47011894525049697,1.7221460802302138,False,False,-0.47457899787624946,False,0,0.18656557619624872,0.18770877840591618,0.8488533524784143,False
risk,SEG-67873,2025-04-22,1,0.7333031621244971,-1.2666968378755028,2.733303162124497,False,0.7379097901656732,-1.262090209834327,2.737909790165673,False,1.1102230246251565e-16,False,0.09404222427012128,-1.0047432203294744,1.2521244900706952,False,False,0.19245008972987526,False,0,0.06667420946887573,0.06552255245858171,0.3246468516573327,False
risk,SEG-67873,2025-04-29,0,0.7213454147427979,-1.2786545852572022,2.721345414742798,False,0.7259000882581413,-1.2740999117418585,2.7259000882581415,False,2.220446049250313e-16,False,0.1389014578696772,-1.0576232444728848,1.2170081434724072,False,False,-0.5773502691896257,False,0,0.18033635368569947,0.18147502206453534,0.9391616449398605,False
risk,SEG-67873,2025-05-06,0,0.7104686437994404,-1.2895313562005595,2.7104686437994405,False,0.7148872101161063,-1.2851127898838937,2.7148872101161063,False,-1.1102230246251565e-16,False,0.4479557463523112,-0.5979300648976242,1.5188382084218142,False,False,-0.5773502691896254,False,0,0.1776171609498601,0.17872180252902659,0.9336892326685121,False
risk,SEG-67873,2025-05-13,1,0.7007366482233423,-1.2992633517766579,2.700736648223342,False,0.7049371941160961,-1.2950628058839038,2.7049371941160962,False,-3.3306690738754696e-16,False,0.5058556253220038,-0.5676666879717189,1.64129031663789,False,False,1.732050807568876,False,0,0.07481583794416444,0.07376570147097597,1.8806323469840165,False
risk,SEG-67873,2025-05-20,0,0.6921982683790638,-1.3078017316209363,2.6921982683790637,False,0.6961015654496883,-1.3038984345503117,2.6961015654496885,False,-2.220446049250313e-16,False,0.19633335253760853,-0.8973124789624061,1.327623657137922,False,False,-0.774596669241483,False,0,0.17304956709476596,0.17402539136242207,1.121671627698671,False
risk,SEG-67873,2025-05-27,0,0.6848882609950289,-1.3151117390049711,2.684888260995029,False,0.6884180733685276,-1.3115819266314723,2.6884180733685277,False,0.0,False,-0.042776545823595885,-1.1671643772621887,0.9758125201085768,False,False,-0.7071067811865474,False,0,0.17122206524875722,0.1721045183421319,1.0504333647774364,False
risk,SEG-67873,2025-06-03,0,0.6788281513547314,-1.3211718486452686,2.6788281513547316,False,0.6819114442923708,-1.3180885557076292,2.681911444292371,False,1.1102230246251565e-16,False,0.24761000133672273,-0.8893786973932617,1.305256345147362,False,False,-0.8980265101338742,False,0,0.16970703783868285,0.1704778610730927,1.2382114090456497,False
risk,SEG-67873,2025-06-10,1,0.6740270029810529,-1.325972997018947,2.674027002981053,False,0.6765940920746862,-1.3234059079253138,2.6765940920746862,False,2.220446049250313e-16,False,0.95206861074119,-0.17694904809834094,2.175204739157029,False,False,0.5388159060803246,False,0,0.08149324925473678,0.08085147698132844,0.7011606323163898,False
risk,SEG-67873,2025-06-17,2,0.6704820602024899,-1.32951793979751,2.67048206020249,False,0.6724667400016308,-1.3275332599983694,2.6724667400016306,False,1.1102230246251565e-16,False,1.4416498736611145,0.2606518009152509,2.5864140728130374,False,False,2.121320343559642,False,0,0.3323794849493775,0.33188331499959234,2.785583143508612,False
risk,SEG-67873,2025-06-24,1,0.668179234439969,-1.331820765560031,2.668179234439969,False,0.6695189229702444,-0.8304810770297556,2.1695189229702443,False,0.0,False,1.2504597648962745,0.12933849730334546,2.4212004092504933,False,False,0.3015113445777636,False,0,0.08295519139000776,0.11016035900991854,0.49462689497768986,False
risk,SEG-67873,2025-07-01,0,0.6670934203652688,-1.3329065796347312,2.6670934203652688,False,0.667729352262,-0.832270647738,2.167729352262,False,-1.1102230246251565e-16,False,0.5998356191811608,-0.5313873074588351,1.6792956222768742,False,False,-0.9045340337332908,False,0,0.1667733550913172,0.222576450754,1.293883839578608,False
risk,SEG-67873,2025-07-08,0,0.6671886429896671,-1.3328113570103328,2.667188642989667,False,0.6670661390603441,-0.8329338609396559,2.167066139060344,False,-2.220446049250313e-16,False,0.16591147460185826,-0.9319047477395165,1.2549524105950052,False,False,-0.9045340337332908,False,0,0.16679716074741677,0.22235537968678135,1.2936865741674888,False
risk,SEG-67873,2025-07-15,2,0.6684180510756141,-1.3315819489243859,2.668418051075614,False,0.6674868861207566,-0.8325131138792434,2.1674868861207566,False,-2.220446049250313e-16,False,0.3515092213464318,-0.7171148939964844,1.4392285504613873,True,False,1.2135597524338355,False,1,0.33289548723109647,0.4441710379597478,1.99062627762468,False
risk,SEG-67873,2025-07-22,0,0.6707237858855415,-1.3292762141144585,2.6707237858855413,False,0.6689386696021121,-0.8310613303978879,2.1689386696021122,False,1.1102230246251565e-16,False,0.8819588704112915,-0.2030158582397128,2.0117659219266186,False,False,-0.9045340337332908,False,0,0.16768094647138537,0.22297955653403737,1.2951945367387134,False
risk,SEG-67873,2025-07-29,0,0.6740367670127079,-1.3259632329872921,2.6740367670127076,False,0.6713579448132334,-0.8286420551867666,2.1713579448132334,False,-2.220446049250313e-16,False,1.1586775421136155,0.11324082391476029,2.2484589033812776,True,False,-0.7293249574894727,False,1,0.16850919175317697,0.22378598160441113,1.1216201308470608,False
risk,SEG-67873,2025-08-05,2,0.6782764486051776,-1.3217235513948224,2.6782764486051773,False,0.6746704202639975,-1.3253295797360025,2.6746704202639977,False,-3.3306690738754696e-16,False,0.940045966880629,-0.16163354472238453,1.9716415963729765,True,False,1.507556722888818,False,1,0.3304308878487056,0.33133239493400063,2.1693200056715245,False
risk,SEG-67873,2025-08-12,1,0.6833506092831698,-1.3166493907168302,2.6833506092831696,False,0.6787909535846717,-1.3212090464153283,2.678790953584672,False,-2.220446049250313e-16,False,0.575795412430627,-0.49906496569581565,1.6278632109053728,False,False,0.17149858514250885,False,0,0.07916234767920755,0.08030226160383208,0.33096319442554845,False
risk,SEG-67873,2025-08-19,0,0.6891552468922046,-1.3108447531077954,2.689155246892205,False,0.6836235301217826,-1.3163764698782174,2.683623530121783,False,-2.220446049250313e-16,False,0.5631464241669294,-0.5793851493352585,1.6423430846214975,False,False,-0.8944271909999155,False,0,0.17228881172305116,0.17090588253044564,1.2376218852534122,False
risk,SEG-67873,2025-08-26,1,0.6955746542121118,-1.3044253457878883,2.6955746542121117,False,0.6890613897516298,-1.3109386102483702,2.68906138975163,False,-2.220446049250313e-16,False,0.9628104349497909,-0.21137662272603402,2.1150473776551997,False,False,0.26726124191242423,False,0,0.07610633644697204,0.07773465256209255,0.4211022309214888,False
