insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
risk,PRD-70940,2025-01-21,2,2.6637164182284114,-2.8362835817715886,8.163716418228411,False,2.611937853683255,-1.388062146316745,6.611937853683255,False,-4.440892098500626e-16,False,1.7280854450025465,-0.873350538129449,4.331888988530345,False,False,-0.25,False,0,0.060337856202582855,0.07649223171040687,0.38683008791298973,False
risk,PRD-70940,2025-01-28,4,2.695029107984303,-2.804970892015697,8.195029107984304,False,2.650628644944051,-1.3493713550559492,6.650628644944051,False,0.0,False,2.91089597985746,0.2012309666310767,5.36578136264438,False,False,0.6888467201936644,False,0,0.11863371745597244,0.16867141938199365,0.9761518570316305,False
risk,PRD-70940,2025-02-04,1,2.7318175847867,-2.7681824152133,8.2318175847867,False,2.695788833716834,-1.304211166283166,6.6957888337168345,False,-4.440892098500626e-16,False,3.19491991639857,0.6239484635017705,5.834240515810674,False,False,-0.8944271909999159,False,0,0.15743796225333637,0.21197360421460426,1.2638387574678565,False
risk,PRD-70940,2025-02-11,2,2.773940461074161,-3.226059538925839,8.773940461074162,False,2.7471883864750937,-1.2528116135249063,6.747188386475093,False,4.440892098500626e-16,False,2.1211914709772994,-0.6071505867097059,4.473485137071218,False,False,0.0,False,0,0.06449503842284676,0.09339854830938671,0.15789358673223347,False
risk,PRD-70940,2025-02-18,3,2.8211954520021933,-3.1788045479978067,8.821195452002193,False,2.8045205934525694,-1.1954794065474306,6.804520593452569,False,0.0,False,1.045390915984945,-1.7865045432376065,3.550848245485546,False,False,0.7504787743864564,False,0,0.014900378999817221,0.02443492581842882,0.7898140792047024,False
risk,PRD-70940,2025-02-25,2,2.8733143567865884,-3.1266856432134116,8.873314356786588,False,2.867393403980357,-1.132606596019643,6.867393403980357,False,-4.440892098500626e-16,False,1.3194347583416564,-1.2701237562178116,4.0481470299462785,False,False,-0.20851441405707477,False,0,0.07277619639888237,0.10842417549754463,0.3897147859535018,False
risk,PRD-70940,2025-03-04,0,2.929958125425915,-3.070041874574085,8.929958125425916,False,2.935321144229925,-1.064678855770075,6.935321144229925,False,8.881784197001252e-16,False,2.503870350437571,-0.1177525318201297,5.209837404738731,False,False,-1.6859773678906163,False,0,0.24416317711882626,0.3669151430287406,2.297055688038183,False
risk,PRD-70940,2025-03-11,3,2.990712445798103,-3.009287554201897,8.990712445798103,False,3.007717358495645,-0.9922826415043549,7.007717358495645,False,1.3322676295501878e-15,False,3.03443856983041,0.4456218789571168,5.574383186065102,False,False,0.44367825470805694,False,0,0.000773962850158072,0.0009646698119556429,0.44541688737017066,False
risk,PRD-70940,2025-03-18,3,3.0550843428784997,-2.9449156571215003,9.0550843428785,False,3.0838895979298306,-0.9161104020701694,7.083889597929831,False,-4.440892098500626e-16,False,2.4642119393734347,-0.10674168269886232,5.268597978648176,False,False,0.2508726030021272,False,0,0.004590361906541644,0.01048619974122883,0.2659491646498977,False
risk,PRD-70940,2025-03-25,5,3.1225003195359573,-3.3774996804640427,9.622500319535957,False,3.163037026697035,-1.336962973302965,7.663037026697035,False,8.881784197001252e-16,False,2.1917586117402634,-0.3798531807926476,4.5988689611788915,True,False,0.7504787743864564,False,1,0.1444230523433879,0.20410699703366278,1.0990088237635072,False
risk,PRD-70940,2025-04-01,1,3.192306579233623,-3.307693420766377,9.692306579233623,False,3.244251709363556,-1.2557482906364439,7.744251709363557,False,0.0,False,3.5226538069173,0.9608403098814173,6.18983795748035,False,False,-1.091089451179962,False,0,0.16863896763335562,0.2493613010403951,1.5090897198537128,False
risk,PRD-70940,2025-04-08,4,3.263771847222581,-3.236228152777419,9.763771847222582,False,3.3265243703411516,-1.1734756296588484,7.826524370341152,False,-4.440892098500626e-16,False,5.563894494607889,2.8194588713736146,8.10054750894736,False,False,0.2182178902359924,False,0,0.056632934829032214,0.07483062551764982,0.3496814505826744,False
risk,PRD-70940,2025-04-15,8,3.3360932417842757,-3.1639067582157243,9.836093241784276,False,3.408755264988833,-1.0912447350111671,7.908755264988833,True,4.440892098500626e-16,False,5.932056572532925,3.093774304872461,8.451832902996781,False,True,1.949358868961793,False,2,0.3587620583242864,0.5101383038901297,2.818259231176209,True
risk,PRD-70940,2025-04-22,4,3.408405536392617,-3.591594463607383,10.408405536392618,False,3.4897705671430943,-1.0102294328569057,7.989770567143094,False,4.440892098500626e-16,False,3.683458962918784,1.0003022435995352,6.290765039067563,False,False,0.42192650784464586,False,0,0.04225674740052735,0.056692159206322854,0.5208754144514961,False
risk,PRD-70940,2025-04-29,0,3.479793996576558,-3.520206003423442,10.479793996576557,False,3.5683443625450866,-0.9316556374549134,8.068344362545087,False,4.440892098500626e-16,False,0.779678594290846,-1.8063449556100664,3.4329435773840884,False,False,-1.0308494567150137,False,0,0.2485567140411827,0.3964827069494541,1.6758888777056504,False
risk,PRD-70940,2025-05-06,1,3.549310775743894,-3.450689224256106,10.549310775743894,False,3.643225955507468,-0.856774044492532,8.143225955507468,False,0.0,False,-0.0132935805908585,-2.416859709669166,2.685799565029521,False,False,-0.8,False,0,0.18209362683884958,0.2936917728341631,1.2757853996730129,False
risk,PRD-70940,2025-05-13,0,3.615994621705031,-3.384005378294969,10.615994621705031,False,3.713171772115688,-0.7868282278843122,8.213171772115688,False,-4.440892098500626e-16,False,1.622786905244671,-1.016891313522905,4.227898657896984,False,False,-1.2,False,0,0.25828533012178795,0.41257464134618754,1.8708599714679754,False
risk,PRD-70940,2025-05-20,3,3.678893395093673,-3.821106604906327,11.178893395093674,False,3.7769807125608645,-1.2230192874391355,8.776980712560864,False,4.440892098500626e-16,False,3.2630442858693876,0.7756318952914453,6.0149704715230525,False,False,0.457495710997814,False,0,0.04525955967291152,0.07769807125608645,0.580453341926812,False
risk,PRD-70940,2025-05-27,4,3.7370886521555478,-3.7629113478444522,11.237088652155547,False,3.8335314107031118,-1.1664685892968882,8.833531410703111,False,-4.440892098500626e-16,False,2.9501404089352183,0.39065907338804035,5.472809914920188,False,False,1.2206826881567392,False,0,0.01752742318963015,0.016646858929688823,1.2548569702760581,False
risk,PRD-70940,2025-06-03,4,3.7897213205811724,-3.7102786794188276,11.289721320581172,False,3.8818195464602887,-1.1181804535397113,8.881819546460289,False,4.440892098500626e-16,False,1.9335728959447636,-0.7291765130666592,4.439861115294893,False,False,-0.02673567435205868,False,0,0.01401857862792184,0.01181804535397113,0.05257229833395165,False
risk,PRD-70940,2025-06-10,2,3.8360173222164953,-3.6639826777835047,11.336017322216495,False,3.920993168854339,-1.0790068311456609,8.92099316885434,False,-8.881784197001252e-16,False,3.2815068492955017,0.6021256311676993,5.8076167320083645,False,False,-0.6748762607898328,False,0,0.12240115481443302,0.1920993168854339,0.9893767324896997,False
risk,PRD-70940,2025-06-17,3,3.875311892598196,-3.624688107401804,11.375311892598196,False,3.9503839577178543,-1.0496160422821457,8.950383957717854,False,-8.881784197001252e-16,False,7.7843062007940516,5.252973922111308,10.419666820909262,True,False,-0.5726562866781999,False,1,0.05835412617321308,0.09503839577178544,0.7260488086231984,False
risk,PRD-70940,2025-06-24,16,3.9070713312228795,-3.5929286687771205,11.40707133122288,True,3.96953249789994,-1.03046750210006,8.969532497899941,True,-4.440892098500626e-16,False,12.193809756310426,9.45830650891534,14.728908590908036,True,True,1.6265339060990087,False,4,0.8061952445851414,1.203046750210006,3.6357759008941564,True
risk,PRD-70940,2025-07-01,17,3.9309109972996836,-3.5690890027003164,11.430910997299684,True,3.9782059594522896,-1.0217940405477104,8.97820595945229,True,-4.440892098500626e-16,False,12.316785507686848,9.644566205814915,14.6998367529234,True,True,1.7914217144805742,False,4,0.8712726001800211,1.3021794040547712,3.964873718715366,True
risk,PRD-70940,2025-07-08,2,3.9466085426899182,-3.5533914573100818,11.44660854268992,False,3.9764070478626645,-1.0235929521373355,8.976407047862665,False,-4.440892098500626e-16,False,7.636863180945331,5.097540531132204,10.220724802345867,True,False,-0.6405126152203485,False,1,0.12977390284599455,0.19764070478626644,0.9679272228526095,False
risk,PRD-70940,2025-07-15,1,3.954111635563358,-3.545888364436642,11.454111635563358,False,3.9643736679041126,-1.0356263320958874,8.964373667904113,False,4.440892098500626e-16,False,2.0809357104672577,-0.5818208732371544,4.708972159624228,False,False,-0.7378988555115865,False,0,0.19694077570422389,0.29643736679041127,1.2312769980062217,False
risk,PRD-70940,2025-07-22,1,3.953539754056709,-3.546460245943291,11.45353975405671,False,3.942569376850721,-1.057430623149279,8.94256937685072,False,-4.440892098500626e-16,False,-0.06947236036999271,-2.7604457154394373,2.508152548384407,False,False,-0.7116700695043588,False,0,0.1969026502704473,0.2942569376850721,1.2028296574598782,False
risk,PRD-70940,2025-07-29,6,3.9451799904726297,-3.5548200095273703,11.44517999047263,False,3.911665324597719,-1.088334675402281,8.911665324597719,False,-4.440892098500626e-16,False,1.5260886384005294,-0.9115202987818724,4.284808855859819,True,True,0.3849001794597506,False,2,0.136988000635158,0.20883346754022808,0.7307216476351366,True
risk,PRD-70940,2025-08-05,0,3.929477170734149,-3.570522829265851,11.429477170734149,False,3.8725149282116202,-1.1274850717883798,8.87251492821162,False,4.440892098500626e-16,False,3.5577543781638745,0.9489057414375567,6.115709145992786,True,False,-1.1547005383792521,False,1,0.26196514471560994,0.387251492821162,1.8039171759160242,False
risk,PRD-70940,2025-08-12,2,3.9070189281748893,-3.5929810718251107,11.407018928174889,False,3.8261229550806797,-1.1738770449193203,8.82612295508068,False,8.881784197001252e-16,False,3.272500113537736,0.635952719820782,5.782610987768455,False,False,0.0,False,0,0.1271345952116593,0.18261229550806796,0.3097468907197273,False
risk,PRD-70940,2025-08-19,3,3.878516646384694,-3.621483353615306,11.378516646384695,False,3.7736109569032505,-1.2263890430967495,8.773610956903251,False,-4.440892098500626e-16,False,1.4801279422712472,-1.1961629857576799,4.2297307052007636,False,False,0.42717882885838077,False,0,0.05856777642564627,0.07736109569032505,0.5631077009743521,False
risk,PRD-70940,2025-08-26,1,3.8447833810001235,-3.6552166189998765,11.344783381000124,False,3.7161810910031607,-0.7838189089968393,8.216181091003161,False,0.0,False,1.0322382210610046,-1.5492944468009697,3.807487830947665,False,False,-0.6799001036500852,False,0,0.18965222540000823,0.3017978990003512,1.1713502280504446,False
