insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
risk,PRD-11435,2024-12-24,3,3.071283428298831,-1.9287165717011692,8.07128342829883,False,3.0204640398491733,-0.9795359601508267,7.020464039849173,False,-1.3322676295501878e-15,False,2.6738652555268896,1.0389062286661153,4.2307070085771645,False,False,0.0985329278164293,False,0,0.0071283428298830834,0.0025580049811466665,0.10821927562745906,False
risk,PRD-11435,2024-12-31,1,3.028833782748654,-1.971166217251346,8.028833782748654,False,2.980728618999949,-1.0192713810000509,6.980728618999949,False,-8.881784197001252e-16,False,0.9717196583998295,-0.4880252965566578,2.655937351099986,False,False,-1.5118578920369088,False,0,0.2028833782748654,0.24759107737499364,1.9623323476867678,False
risk,PRD-11435,2025-01-07,1,2.985368847432401,-1.514631152567599,7.485368847432401,False,2.9411095132299634,-1.0588904867700366,6.941109513229963,False,-4.440892098500626e-16,False,0.8268136115529925,-0.7322002014010207,2.393471280898905,False,False,-1.4631270419005795,False,0,0.2205965386036001,0.24263868915374542,1.926362269657925,False
risk,PRD-11435,2025-01-14,3,2.9421626079139753,-1.5578373920860247,7.442162607913975,False,2.902714065859584,-1.097285934140416,6.902714065859584,False,-4.440892098500626e-16,False,2.581206672920535,0.9921679063672304,4.043689594906019,False,False,-0.15249857033260467,False,0,0.006426376898447186,0.012160741767551997,0.17108568899860385,False
risk,PRD-11435,2025-01-21,4,2.9004231247047105,-1.5995768752952895,7.4004231247047105,False,2.866582288823362,-1.1334177111766381,6.866582288823362,False,-1.3322676295501878e-15,False,4.731263271520374,3.120119038627359,6.3621944627968485,False,False,0.45749571099781394,False,0,0.12217520836614328,0.14167721389707977,0.721348133261037,False
risk,PRD-11435,2025-01-28,5,2.8612783854786294,-1.6387216145213706,7.361278385478629,False,2.8336784012230516,-1.1663215987769484,6.833678401223052,False,-4.440892098500626e-16,False,5.483170300231848,3.8226963573497437,7.095636219781744,False,False,1.0674899923282326,False,0,0.23763573494681894,0.27079019984711855,1.57591592712217,False
risk,PRD-11435,2025-02-04,6,2.825768363452979,-1.6742316365470211,7.325768363452979,False,2.804887080121584,-1.195112919878416,6.804887080121584,False,8.881784197001252e-16,False,4.600634325551218,2.9165327308563476,6.114947302640742,False,False,1.7677669529663687,False,0,0.3526924040607801,0.399389114984802,2.519848472011951,False
risk,PRD-11435,2025-02-11,3,2.7948425600087954,-1.7051574399912046,7.294842560008796,False,2.7810136832603787,-1.2189863167396213,6.781013683260379,False,-8.881784197001252e-16,False,3.455131576604805,1.8861783161029297,5.03724197003332,False,False,-0.8451542547285165,False,0,0.022795271110133845,0.027373289592452665,0.8953228154311029,False
risk,PRD-11435,2025-02-18,3,2.7693620877128198,-1.7306379122871802,7.269362087712819,False,2.762787582606444,-1.2372124173935561,6.762787582606444,False,0.0,False,3.3254838263534796,1.6525176279835778,4.830047329385889,False,False,-0.6964409092807231,False,0,0.02562643469857558,0.029651552174194518,0.7517188961534932,False
risk,PRD-11435,2025-02-25,3,2.7501052316097025,-1.7498947683902975,7.2501052316097025,False,2.75086769966049,-1.24913230033951,6.75086769966049,False,-4.440892098500626e-16,False,4.01972932024807,2.364968651958762,5.550442355279637,False,False,-0.49621684350583506,False,0,0.027766085376699716,0.031141537542438757,0.5551244664249735,False
risk,PRD-11435,2025-03-04,7,2.7377753948272914,-1.7622246051727086,7.237775394827292,False,2.745849342812899,-1.2541506571871008,6.7458493428129,True,-8.881784197001252e-16,False,4.363392905358966,2.686499332045247,5.950015008301782,True,False,1.8962448894726291,False,2,0.47358051168585646,0.5317688321483875,2.901594233306873,True
risk,PRD-11435,2025-03-11,2,2.7330103676632373,-1.7669896323367627,7.233010367663237,False,2.748271497024508,-1.2517285029754919,6.748271497024508,False,-8.881784197001252e-16,False,3.7553874052882166,2.1320507745845525,5.293626731047767,True,False,-0.8006407690254355,False,1,0.08144559640702637,0.09353393712806352,0.9756203025605253,False
risk,PRD-11435,2025-03-18,2,2.7363919353055626,-1.7636080646944374,7.236391935305562,False,2.7586237911888194,-1.2413762088111806,6.758623791188819,False,-4.440892098500626e-16,False,2.786084545605861,1.1635626567879371,4.275725871321507,False,False,-0.4605661864718382,False,0,0.0818213261450625,0.09482797389860242,0.6372154865155031,False
risk,PRD-11435,2025-03-25,4,2.7484549383929178,-1.7515450616070822,7.248454938392918,False,2.777352455964272,-1.2226475440357278,6.777352455964272,False,-1.3322676295501878e-15,False,2.2695215645281874,0.7164898115860051,3.8374043059179295,True,False,0.6509445549041192,False,1,0.1390605624007869,0.15283094300446598,0.9428360603093721,False
risk,PRD-11435,2025-04-01,2,2.7696950071365856,-1.7303049928634144,7.269695007136585,False,2.8048646756701787,-1.1951353243298213,6.804864675670179,False,0.0,False,2.1195843394367486,0.54476942763322,3.706731834332854,False,False,-0.17708440083028654,False,0,0.08552166745962062,0.10060808445877234,0.3632141527486795,False
risk,PRD-11435,2025-04-08,0,2.8005742932548205,-1.6994257067451795,7.3005742932548205,False,2.841530827142547,-1.158469172857453,6.841530827142547,False,-4.440892098500626e-16,False,1.6082782814979693,-0.011708660862331525,3.1125471272328236,False,True,-1.1338934190276808,False,1,0.3111749214727578,0.3551913533928184,1.8002596938932571,False
risk,PRD-11435,2025-04-15,2,2.8415246194549133,-1.6584753805450867,7.341524619454914,False,2.887684185354336,-1.112315814645664,6.8876841853543365,False,-4.440892098500626e-16,False,0.6083433254627011,-0.9499868773861229,2.2501845088827603,False,False,0.2662069528248339,False,0,0.09350273549499037,0.110960523169292,0.4706702114891163,False
risk,PRD-11435,2025-04-22,0,2.892947553697058,-1.607052446302942,7.3929475536970575,False,2.9436177627500526,-1.0563822372499474,6.943617762750053,False,-8.881784197001252e-16,False,0.03887217400535192,-1.6247310233169776,1.7058365158300655,False,True,-1.1832159566199225,False,1,0.32143861707745086,0.3679522203437566,1.87260679404113,False
risk,PRD-11435,2025-04-29,0,2.9552109995319538,-1.5447890004680462,7.455210999531953,False,3.0095780420770852,-0.9904219579229148,7.009578042077085,False,0.0,False,0.7649719937163459,-0.8377657192457508,2.2027524771655393,False,True,-1.2339053944782477,False,1,0.32835677772577265,0.37619725525963565,1.938459427463656,False
risk,PRD-11435,2025-05-06,3,3.0286419825958215,-1.9713580174041785,8.028641982595822,False,3.0857554683824393,-0.9142445316175607,7.085755468382439,False,-4.440892098500626e-16,False,2.325648663882065,0.7124111491744146,3.795726290494415,False,False,1.1338934190276806,False,0,0.0028641982595821514,0.010719433547804913,1.1474770508350676,False
risk,PRD-11435,2025-05-13,3,3.113515417628697,-1.886484582371303,8.113515417628697,False,3.1722716929792005,-1.3277283070207995,7.6722716929792005,False,-8.881784197001252e-16,False,3.2545395355564293,1.516122227152423,4.743968148601511,False,False,0.8867963503478631,False,0,0.0113515417628697,0.01914129921991117,0.9172891913306439,False
risk,PRD-11435,2025-05-20,3,3.21003877223422,-1.78996122776578,8.21003877223422,False,3.269163718308712,-1.2308362816912881,7.769163718308712,False,-4.440892098500626e-16,False,2.783837789620689,1.1461863088162614,4.368077365302176,False,False,0.4574957109978138,False,0,0.021003877223422007,0.029907079812079098,0.5084066680333149,False
risk,PRD-11435,2025-05-27,1,3.31833271489719,-1.6816672851028098,8.31833271489719,False,3.376365283514581,-1.123634716485419,7.8763652835145805,False,-1.7763568394002505e-15,False,1.8575403760397797,0.23699538946723847,3.405889330258513,False,False,-1.0606601717798207,False,0,0.23183327148971902,0.26404058705717565,1.5565340303267154,False
risk,PRD-11435,2025-06-03,3,3.4384080553351852,-1.5615919446648148,8.438408055335184,False,3.493686058355794,-1.0063139416442062,7.993686058355793,False,-8.881784197001252e-16,False,2.0894508802998377,0.48884074118750037,3.727341705753745,False,False,-0.27317918235407646,False,0,0.043840805533518525,0.05485400648397709,0.3718739943715721,False
risk,PRD-11435,2025-06-10,5,3.5701395606455573,-1.9298604393544427,9.070139560645558,False,3.6207894745806235,-0.8792105254193765,8.120789474580624,False,-8.881784197001252e-16,False,3.8244369599147943,2.2798098130204334,5.4110216412160606,False,False,0.4170288281141495,False,0,0.1299873126685857,0.15324561393548627,0.7002617547182215,False
risk,PRD-11435,2025-06-17,2,3.713237559776367,-1.786762440223633,9.213237559776367,False,3.7571703087781585,-1.2428296912218415,8.757170308778159,False,-4.440892098500626e-16,False,5.661159429884186,4.1011331036676175,7.285428854440385,True,False,-0.7585826061362603,False,1,0.1557488690705788,0.17571703087781584,1.090048506084655,False
risk,PRD-11435,2025-06-24,9,3.8672186212647377,-1.6327813787352623,9.367218621264737,False,3.902133420440411,-1.097866579559589,8.90213342044041,True,4.440892098500626e-16,False,6.085681616598092,4.554561526954937,7.716390071868796,True,True,1.616447718240974,False,3,0.46661648897593294,0.5097866579559589,2.592850865172866,True
risk,PRD-11435,2025-07-01,6,4.031376983291802,-1.9686230167081984,10.031376983291802,False,4.054775316170216,-0.9452246838297844,9.054775316170215,False,-8.881784197001252e-16,False,5.281988798607229,3.7631483127757352,6.819554935200436,False,False,0.23649188492020107,False,0,0.16405191805901653,0.19452246838297843,0.595066271362196,False
risk,PRD-11435,2025-07-08,2,4.204758796701707,-1.7952412032982927,10.204758796701707,False,4.21397042033611,-0.7860295796638903,9.21397042033611,False,-8.881784197001252e-16,False,4.915645376118957,3.2507535172718964,6.45125958170879,True,False,-1.5396007178390023,False,1,0.18372989972514228,0.22139704203361096,1.9447276595977556,False
risk,PRD-11435,2025-07-15,8,4.386141564338009,-2.1138584356619914,10.886141564338008,False,4.37836404308556,-1.1216359569144396,9.878364043085561,False,0.0,False,6.1089556837785155,4.588370783263525,7.61890244391417,True,False,0.6767155423319647,False,1,0.2779891104355378,0.32923963244676724,1.28394428521427,False
risk,PRD-11435,2025-07-22,8,4.574021367876961,-1.925978632123039,11.074021367876961,False,4.5463740062036555,-0.9536259937963445,10.046374006203656,False,-1.3322676295501878e-15,False,8.005569077503612,6.485541303374923,9.820001429829594,False,False,0.6493094697110511,False,0,0.2635368178556184,0.3139659994360313,1.2268122870027007,False
risk,PRD-11435,2025-07-29,8,4.766610505976889,-1.7333894940231112,11.266610505976889,False,4.716202678221633,-0.7837973217783674,10.216202678221633,False,-4.440892098500626e-16,False,8.618862898108736,7.0330155403385595,10.237996674579016,False,False,0.8838834764831844,False,0,0.24872226877100856,0.29852702925257885,1.431132774506772,False
risk,PRD-11435,2025-08-05,7,4.961847968439307,-2.038152031560693,11.961847968439308,False,4.8858607567622245,-0.6141392432377755,10.385860756762224,False,-1.3322676295501878e-15,False,6.9564557024348925,5.406832323738061,8.469356039903978,False,False,0.6683389638751387,False,0,0.1455822879686209,0.1921944766579796,1.0061157285017392,False
risk,PRD-11435,2025-08-12,5,5.157424697619282,-1.8425753023807179,12.157424697619282,False,5.053203512226191,-0.9467964877738089,11.05320351222619,False,-4.440892098500626e-16,False,3.9863660980668087,2.4328347671519244,5.564481016975549,False,False,-0.08944271909999156,False,0,0.011244621258520151,0.004433626018849261,0.10512096637736097,False
risk,PRD-11435,2025-08-19,0,5.350824823181969,-2.149175176818031,12.85082482318197,False,5.215979392493033,-0.7840206075069673,11.215979392493033,False,-8.881784197001252e-16,False,1.4881898374495082,-0.08707973653564789,3.105847684117841,False,True,-1.4935759876113537,False,1,0.3567216548787979,0.4346649493744194,2.284962591864571,False
risk,PRD-11435,2025-08-26,1,5.539383017536155,-1.9606169824638453,13.039383017536155,False,5.371889933064221,-0.1281100669357791,10.871889933064221,False,-1.3322676295501878e-15,False,0.2974987524387136,-1.3209873957710212,1.8386169740649092,False,False,-1.0039292882210538,False,0,0.3026255345024103,0.3974445393694746,1.7039993620929388,False
