insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
risk,SEG-23150,2025-01-14,0,4.313047823526469,-1.1869521764735307,9.81304782352647,False,4.308266798262536,-0.6917332017374642,9.308266798262537,False,8.881784197001252e-16,False,1.6952021514501836,-0.20476762383078523,3.6605854801804485,False,True,-1.5132888984074668,False,1,0.39209525668422446,0.43082667982625356,2.336210834917945,False
risk,SEG-23150,2025-01-21,1,4.045510243636612,-1.4544897563633876,9.545510243636613,False,4.036190789831838,-0.9638092101681623,9.036190789831839,False,4.440892098500626e-16,False,2.1253154354939285,0.14432402407181075,4.039027712691711,False,False,-0.9999999999999989,False,0,0.2768645676033284,0.30361907898318374,1.580483646586511,False
risk,SEG-23150,2025-01-28,4,3.78644054430722,-1.21355945569278,8.78644054430722,False,3.7732651568410014,-1.2267348431589986,8.773265156841001,False,8.881784197001252e-16,False,3.1715685316158706,1.1911123578591658,5.160199267763532,False,False,0.49999999999999944,False,0,0.021355945569278,0.022673484315899863,0.5440294298851773,False
risk,SEG-23150,2025-02-04,4,3.540042170299558,-1.4599578297004419,8.540042170299557,False,3.5236870056318823,-0.9763129943681177,8.023687005631881,False,8.881784197001252e-16,False,4.046832275277929,2.0637533789751035,6.0423202228052055,False,False,0.40451991747794475,False,0,0.04599578297004418,0.052923666040901964,0.5034393664888909,False
risk,SEG-23150,2025-02-11,5,3.3095035079751565,-1.1904964920248435,7.8095035079751565,False,3.2906091149535914,-1.2093908850464086,7.790609114953591,False,8.881784197001252e-16,False,4.180099547719215,2.178621420581745,6.107843053075509,False,False,1.2649110640673493,False,0,0.18783294355831595,0.18993232056071208,1.6426763281863774,False
risk,SEG-23150,2025-02-18,3,3.0970795857914815,-1.4029204142085185,7.597079585791482,False,3.0762304379464216,-0.9237695620535784,7.076230437946421,False,1.3322676295501878e-15,False,3.767955254241647,1.7403941952199091,5.800343717919189,False,False,-0.5129891760425755,False,0,0.01078662064349794,0.009528804743302699,0.5333046014293762,False
risk,SEG-23150,2025-02-25,3,2.9042141910199613,-1.5957858089800387,7.404214191019961,False,2.8819264693605997,-1.1180735306394003,6.8819264693606,False,-4.440892098500626e-16,False,3.485229122805956,1.4408061655557254,5.432938272675729,False,False,-0.7745966692414801,False,0,0.01064286766444875,0.014759191329925037,0.7999987282358538,False
risk,SEG-23150,2025-03-04,4,2.7316836037290004,-1.2683163962709996,6.731683603729,False,2.7084000740049996,-1.2915999259950004,6.708400074005,False,-1.3322676295501878e-15,False,3.6685272378217118,1.791699413364799,5.617019906845319,False,False,0.37796447300922564,False,0,0.15853954953387495,0.16144999074937505,0.6979540132924756,False
risk,SEG-23150,2025-03-11,5,2.5797463852693,-1.4202536147306999,6.5797463852693,False,2.5558369160406467,-0.9441630839593533,6.055836916040647,False,4.440892098500626e-16,False,3.8988299527694394,1.9662886601797225,5.793959805204203,False,False,1.3471506281091232,False,0,0.3025317018413375,0.3491661548513362,1.9988484848017969,False
risk,SEG-23150,2025-03-18,2,2.448287628621194,-1.5517123713788061,6.448287628621194,False,2.424053849309468,-1.0759461506905321,5.924053849309468,False,8.881784197001252e-16,False,3.4804983891125096,1.475394380317202,5.612648804913745,False,False,-0.5773502691896241,False,0,0.05603595357764923,0.060579121329923984,0.6939653440971973,False
risk,SEG-23150,2025-03-25,3,2.3369500425672007,-1.1630499574327993,5.836950042567201,False,2.312632769425495,-1.1873672305745049,5.812632769425495,False,8.881784197001252e-16,False,2.305467576169013,0.4045546028347072,4.125714096120463,False,False,0.2847473987257489,False,0,0.0947214224903999,0.0981953186535007,0.4776641398696495,False
risk,SEG-23150,2025-04-01,1,2.2452477075168207,-1.2547522924831793,5.745247707516821,False,2.221035996346309,-1.278964003653691,5.721035996346309,False,-4.440892098500626e-16,False,1.133811526641187,-0.9922029689975339,3.044489498649703,False,False,-1.2339053944782452,False,0,0.1778925296452601,0.17443371376375844,1.5862316378872636,False
risk,SEG-23150,2025-04-08,1,2.1726610509505377,-1.3273389490494623,5.672661050950538,False,2.148702006601615,-1.351297993398385,5.648702006601615,False,4.440892098500626e-16,False,0.933771186829222,-1.2736523692661126,2.6555138089431236,False,False,-1.2339053944782452,False,0,0.16752300727864824,0.16410028665737356,1.565528688414267,False
risk,SEG-23150,2025-04-15,2,2.118713475480145,-1.381286524519855,5.6187134754801455,False,2.095122214652017,-1.404877785347983,5.595122214652017,False,4.440892098500626e-16,False,1.9331945722644674,-0.07887679840313051,3.938858873635549,False,False,-0.4745789978762482,False,0,0.016959067925735014,0.013588887807430996,0.5051269536094142,False
risk,SEG-23150,2025-04-22,3,2.083031188228818,-1.416968811771182,5.5830311882288175,False,2.059900585431293,-1.440099414568707,5.5599005854312935,False,-4.440892098500626e-16,False,3.345851328777769,1.3959900757476007,5.3297178757386545,False,False,0.39652579285907125,False,0,0.1309955445387403,0.13429991636695812,0.6618212537647696,False
risk,SEG-23150,2025-04-29,4,2.0653882490216002,-1.4346117509783998,5.5653882490216,False,2.0427982811037606,-1.4572017188962394,5.54279828110376,False,-8.881784197001252e-16,False,4.043747825131073,2.0579116062959266,5.968923363611873,False,False,1.1208970766356074,False,0,0.27637310728262854,0.2796002455566056,1.6768704294748416,False
risk,SEG-23150,2025-05-06,5,2.065738820636438,-1.434261179363562,5.565738820636438,False,2.0437654579645246,-1.4562345420354754,5.543765457964525,False,0.0,False,3.5165358954928383,1.3507223826725048,5.507941739211497,False,False,1.7561082210148862,False,0,0.4191801684805089,0.4223192202907822,2.597607609786177,False
risk,SEG-23150,2025-05-13,0,2.0842382037267786,-1.4157617962732214,5.584238203726779,False,2.0629618764809465,-1.4370381235190535,5.562961876480946,False,-8.881784197001252e-16,False,2.23996589919512,0.32789416795477877,4.216628940565008,True,True,-1.5888598190134684,False,2,0.2977483148181112,0.29470883949727805,2.1813169733288578,True
risk,SEG-23150,2025-05-20,2,2.121253587767977,-1.3787464122320232,5.621253587767977,False,2.1007672868970175,-1.3992327131029825,5.6007672868970175,False,4.440892098500626e-16,False,1.2003611449739293,-0.9184512836276411,3.1503009880447626,False,False,-0.33333333333333254,False,0,0.01732194110971097,0.014395326699573932,0.36505060114261745,False
risk,SEG-23150,2025-05-27,2,2.1773646408376743,-1.3226353591623257,5.677364640837674,False,2.1577816981791123,-1.3422183018208877,5.657781698179113,False,4.440892098500626e-16,False,1.0827391358071028,-0.7445388350399955,2.856031868858205,False,False,-0.33333333333333254,False,0,0.025337805833953477,0.022540242597016036,0.381211381764302,False
risk,SEG-23150,2025-06-03,1,2.2533531729387257,-1.2466468270612743,5.753353172938725,False,2.2348147063233372,-1.2651852936766628,5.734814706323338,False,4.440892098500626e-16,False,1.815065359139162,-0.21280040245488996,3.5912190101846377,False,False,-0.898026510133872,False,0,0.1790504532769608,0.17640210090333389,1.2534790643141667,False
risk,SEG-23150,2025-06-10,3,2.350180214044116,-1.1498197859558839,5.850180214044116,False,2.332862122615895,-1.1671378773841048,5.832862122615895,False,0.0,False,2.74053883033901,0.860340775427556,4.761593790179417,False,False,0.7504787743864532,False,0,0.09283139799369769,0.09530541105487211,0.9386155834350229,False
risk,SEG-23150,2025-06-17,3,2.4689480340328513,-1.5310519659671487,6.468948034032851,False,2.453067288716832,-1.046932711283168,5.9530672887168326,False,4.440892098500626e-16,False,3.1717371285582656,1.1743437317405874,5.154801729374987,False,False,0.7293249574894675,False,0,0.06638149574589358,0.07813324446902399,0.873839697704385,False
risk,SEG-23150,2025-06-24,2,2.610844007015588,-1.3891559929844122,6.610844007015588,False,2.5966638057436553,-1.4033361942563447,6.596663805743655,False,4.440892098500626e-16,False,2.8862734096463667,0.9098374490287527,4.773764880412257,False,False,-0.2581988897471596,False,0,0.07635550087694848,0.07458297571795691,0.409137366342065,False
risk,SEG-23150,2025-07-01,4,2.777062932446569,-1.2229370675534308,6.777062932446569,False,2.7648960894346057,-1.2351039105653943,6.764896089434606,False,1.3322676295501878e-15,False,2.258641152432836,0.3578235396285595,4.241953994991421,False,False,1.6378460497066423,False,0,0.15286713344417885,0.15438798882067428,1.9451011719714955,False
risk,SEG-23150,2025-07-08,2,2.968704653414768,-1.5312953465852321,7.468704653414768,False,2.958914385116395,-1.0410856148836052,6.958914385116395,False,-8.881784197001252e-16,False,1.9753901919426773,-0.0717950490175145,4.018933087683081,False,False,-0.6299407883487113,False,0,0.10763385037941865,0.11986429813954935,0.8574389368676792,False
risk,SEG-23150,2025-07-15,1,3.1866447706138348,-1.3133552293861652,7.686644770613835,False,3.179641858247712,-1.3203581417522878,7.679641858247712,False,1.3322676295501878e-15,False,2.5163805287370433,0.5971779356573071,4.414612210081752,False,False,-1.1898261530617829,False,0,0.24296053006820387,0.24218242869419024,1.674969111824177,False
risk,SEG-23150,2025-07-22,3,3.4313781512235657,-1.5686218487764343,8.431378151223566,False,3.427613344643502,-1.0723866553564978,7.927613344643502,False,0.0,False,3.749015144289458,1.7196153745933271,5.67354050848391,False,False,-0.24999999999999978,False,0,0.04313781512235657,0.04751259384927802,0.34065040897163434,False
risk,SEG-23150,2025-07-29,8,3.702837938046391,-1.297162061953609,8.702837938046391,False,3.7027884741622543,-0.7972115258377457,8.202788474162254,False,-8.881784197001252e-16,False,4.963816839028657,2.9740423055426914,7.055489546009276,True,True,2.2132114866740036,False,2,0.4297162061953609,0.47746794731530506,3.1203956401846695,True
risk,SEG-23150,2025-08-05,4,4.000196916063448,-1.499803083936552,9.500196916063448,False,4.004346219790355,-0.9956537802096452,9.004346219790355,False,0.0,False,5.385489807715845,3.3258123768331034,7.345648683789443,False,False,0.19405386820594506,False,0,1.790146031346105e-05,0.0004346219790354766,0.19450639164529399,False
risk,SEG-23150,2025-08-12,4,4.321663221411377,-1.1783367785886227,9.821663221411377,False,4.330473296505661,-1.1695267034943386,9.830473296505662,False,-8.881784197001252e-16,False,4.781291253101591,3.0179935715937938,6.83958830211741,False,False,0.07293249574894715,False,0,0.029242111037397933,0.030043026955060125,0.13221763374140522,False
risk,SEG-23150,2025-08-19,4,4.664288017434447,-1.3357119825655532,10.664288017434448,False,4.678164755090581,-0.8218352449094191,10.178164755090581,False,8.881784197001252e-16,False,3.6461365898735116,1.6978743265324447,5.630035740947292,False,False,-0.19611613513818354,False,0,0.055357334786203895,0.061651341371871,0.31312481129625847,False
risk,SEG-23150,2025-08-26,3,5.023808103551735,-1.476191896448265,11.523808103551735,False,5.04306073161676,-0.9569392683832403,11.043060731616759,False,-8.881784197001252e-16,False,2.7893308432702946,0.7160759284258269,4.821422560728475,False,False,-0.9176629354822454,False,0,0.15567754642705653,0.1702550609680633,1.2435955428773653,False
