insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
quality,ACC-40102,2025-03-04,1,1.4641473598507482,-1.5358526401492518,4.464147359850748,False,1.473150488210691,-1.026849511789309,3.973150488210691,False,4.440892098500626e-16,False,1.9444643094066318,0.35900310241569533,3.7036343877102627,False,False,-0.7504787743864564,False,0,0.07735789330845803,0.09463009764213819,0.9224667653370526,False
quality,ACC-40102,2025-03-11,4,1.4077409393004179,-1.5922590606995821,4.407740939300417,False,1.4190310074684256,-1.0809689925315744,3.9190310074684254,True,4.440892098500626e-16,False,3.092138702771681,1.379756519341448,4.682446493895363,False,False,2.0412414523193148,False,1,0.4320431767832637,0.516193798506315,2.9894784276088933,False
quality,ACC-40102,2025-03-18,2,1.359555574860961,-1.640444425139039,4.359555574860961,False,1.372850755791976,-1.127149244208024,3.8728507557919762,False,0.0,False,2.7125702987935245,1.2250950856763765,4.254932016064439,False,False,0.512989176042577,False,0,0.10674073752317319,0.1254298488416048,0.7451597624073549,False
quality,ACC-40102,2025-03-25,1,1.3193656430701128,-1.6806343569298872,4.319365643070113,False,1.3343917295965082,-1.1656082704034918,3.834391729596508,False,1.3322676295501878e-15,False,1.1274635516185847,-0.5222979273048377,2.755457187610555,False,False,-0.30779350562554625,False,0,0.05322760717835214,0.06687834591930164,0.4278994587232,False
quality,ACC-40102,2025-04-01,0,1.286928834679301,-1.713071165320699,4.286928834679301,False,1.3034196077387334,-1.1965803922612666,3.8034196077387334,False,0.0,False,-0.07903875830098755,-1.78845841397835,1.473342580703296,False,False,-1.0425720702853738,False,0,0.21448813911321685,0.26068392154774667,1.5177441309463373,False
quality,ACC-40102,2025-04-08,1,1.2620013889257775,-1.7379986110742225,4.2620013889257775,False,1.279697007209473,-1.220302992790527,3.779697007209473,False,4.440892098500626e-16,False,0.03057573618750692,-1.6284513014431288,1.6766051219174531,False,False,-0.09853292781642932,False,0,0.04366689815429625,0.05593940144189462,0.1981392274126202,False
quality,ACC-40102,2025-04-15,0,1.2443486679530946,-1.2556513320469054,3.7443486679530946,False,1.262992451856976,-1.237007548143024,3.762992451856976,False,0.0,False,0.8004951247246754,-0.870750477683435,2.4113519557012744,False,False,-1.12089707663561,False,0,0.24886973359061892,0.2525984903713952,1.622365300597624,False
quality,ACC-40102,2025-04-22,1,1.2337513658421457,-1.2662486341578543,3.7337513658421457,False,1.2530853158856836,-1.2469146841143164,3.7530853158856834,False,4.440892098500626e-16,False,1.0552857320980396,-0.5416570427847893,2.7795495187869577,False,False,0.3779644730092272,False,0,0.04675027316842915,0.050617063177136726,0.4753318093547931,False
quality,ACC-40102,2025-04-29,0,1.2300076618912137,-1.2699923381087863,3.7300076618912135,False,1.2497670227596709,-1.2502329772403291,3.749767022759671,False,4.440892098500626e-16,False,0.6540648781694411,-0.8740268404310757,2.2456878732921486,False,False,-0.8980265101338745,False,0,0.24600153237824274,0.24995340455193418,1.3939814470640512,False
quality,ACC-40102,2025-05-06,2,1.2329316046350824,-1.2670683953649176,3.7329316046350822,False,1.2528387695979106,-1.2471612304020894,3.7528387695979104,False,4.440892098500626e-16,False,0.4857364131917237,-1.236246837044052,2.0071936045989762,False,False,1.4411533842457842,False,0,0.1534136790729835,0.14943224608041789,1.7439993093991855,False
quality,ACC-40102,2025-05-13,1,1.242347975679847,-1.257652024320153,3.742347975679847,False,1.2621060282708374,-1.2378939717291626,3.7621060282708374,False,4.440892098500626e-16,False,1.0329792221050966,-0.5879152669343907,2.562433212263767,False,False,0.30151134457776363,False,0,0.0484695951359694,0.05242120565416748,0.40240214536790053,False
quality,ACC-40102,2025-05-20,0,1.2580838527470124,-1.7419161472529876,4.258083852747013,False,1.2773700662872733,-1.2226299337127267,3.7773700662872733,False,0.0,False,1.5623330467830536,-0.08471298900653022,3.102124205424646,False,False,-1.1208970766356097,False,0,0.20968064212450208,0.25547401325745467,1.5860517320175664,False
quality,ACC-40102,2025-05-27,2,1.2799570889482972,-1.7200429110517028,4.279957088948297,False,1.2984167497862487,-1.2015832502137513,3.7984167497862487,False,-4.440892098500626e-16,False,1.132088984054675,-0.5221219682696399,2.7665408020946285,False,False,1.507556722888818,False,0,0.12000715184195047,0.14031665004275026,1.7678805247735188,False
quality,ACC-40102,2025-06-03,0,1.3077619670205105,-1.6922380329794895,4.307761967020511,False,1.3250029510049302,-1.1749970489950698,3.8250029510049304,False,4.440892098500626e-16,False,0.09090790922798031,-1.5650743319009497,1.7332247956858113,False,False,-0.9622504486493763,False,0,0.21796032783675176,0.26500059020098604,1.445211366687114,False
quality,ACC-40102,2025-06-10,1,1.3412523861811358,-1.6587476138188642,4.341252386181136,False,1.3568409928977532,-1.1431590071022468,3.8568409928977534,False,0.0,False,-0.06622748404500678,-1.6152464956972963,1.5555975839146141,False,False,-0.31622776601683794,False,0,0.05687539769685598,0.07136819857955064,0.4444713622932446,False
quality,ACC-40102,2025-06-17,0,1.3801231034572714,-1.6198768965427286,4.380123103457271,False,1.3935817280022311,-1.1064182719977689,3.893581728002231,False,8.881784197001252e-16,False,1.4622831692099305,-0.17080968688293904,3.063312807972463,False,False,-1.0674899923282326,False,0,0.23002051724287856,0.2787163456004462,1.5762268551715573,False
quality,ACC-40102,2025-06-24,4,1.4239897815181901,-1.5760102184818099,4.42398978151819,False,1.4347970635530762,-1.0652029364469238,3.9347970635530762,True,4.440892098500626e-16,False,3.527074945726013,1.8284401684337594,5.198339362528935,False,False,1.3834403799109711,False,1,0.42933503641363496,0.5130405872893847,2.3258160036139905,False
quality,ACC-40102,2025-07-01,4,1.4723688818682636,-1.5276311181317364,4.472368881868263,False,1.4799629969399135,-1.0200370030600865,3.9799629969399133,True,4.440892098500626e-16,False,4.110520063352072,2.3880792863912363,5.66868296310684,False,False,1.4362649974350634,False,1,0.4212718530219561,0.5040074006120173,2.361544251069037,False
quality,ACC-40102,2025-07-08,3,1.5246587635348299,-1.4753412364651701,4.52465876353483,False,1.5284444900557121,-0.9715555099442879,4.028444490055712,False,1.3322676295501878e-15,False,2.629822743815485,0.9577275893903084,4.303720737042659,False,False,0.8315218406202999,False,0,0.24589020607752834,0.29431110198885757,1.3717231486866859,False
quality,ACC-40102,2025-07-15,1,1.5801236660271654,-1.4198763339728346,4.580123666027165,False,1.5794837507312791,-1.4205162492687209,4.57948375073128,False,8.881784197001252e-16,False,0.6960013382282133,-0.9273506886524167,2.3005075120739553,False,False,-0.5773502691896257,False,0,0.09668727767119423,0.09658062512187986,0.7706181719826999,False
quality,ACC-40102,2025-07-22,0,1.6378825192049296,-1.8621174807950704,5.137882519204929,False,1.6321936559701433,-1.3678063440298567,4.632193655970143,False,4.440892098500626e-16,False,0.32267385320143394,-1.2537613228671618,1.9580733835661774,False,False,-1.154167804538495,False,0,0.23398321702927566,0.2720322759950239,1.6601832975627946,False
quality,ACC-40102,2025-07-29,0,1.6969046674692176,-1.8030953325307824,5.196904667469218,False,1.6855580895997944,-1.3144419104002056,4.685558089599795,False,8.881784197001252e-16,False,1.6608677959869322,-0.04602699967229015,3.3321533307001965,False,False,-1.0,False,0,0.24241495249560252,0.2809263482666324,1.523341300762235,False
quality,ACC-40102,2025-08-05,6,1.756014551820577,-1.743985448179423,5.256014551820577,True,1.738440820947195,-1.261559179052805,4.738440820947195,True,4.440892098500626e-16,False,2.9386530584790664,1.3400221010939513,4.6243747076666795,True,True,2.3437733556384877,False,4,0.6062836354542033,0.7102598631754674,3.6603168542681583,True
quality,ACC-40102,2025-08-12,1,1.8139070972706925,-1.6860929027293075,5.313907097270692,False,1.7896041766808974,-1.2103958233191026,4.789604176680897,False,8.881784197001252e-16,False,2.6327092978741233,1.0221292028104616,4.179679183269874,True,False,-0.22360679774997896,False,1,0.11627244246724179,0.1316006961134829,0.4714799363307036,False
quality,ACC-40102,2025-08-19,1,1.8691749621136649,-1.6308250378863351,5.369174962113664,False,1.8377381338079275,-1.1622618661920725,4.837738133807927,False,8.881784197001252e-16,False,1.240721832025377,-0.4075613762746254,2.915661624116335,False,False,-0.24253562503633297,False,0,0.12416785173052355,0.13962302230132126,0.5063264990681777,False
quality,ACC-40102,2025-08-26,1,1.920347913844652,-1.579652086155348,5.420347913844652,False,1.8814996023575288,-1.1185003976424712,4.881499602357529,False,1.3322676295501878e-15,False,0.5922388742866969,-1.0244569649982984,2.1609098576892665,False,False,-0.3746343246326776,False,0,0.13147827340637885,0.14691660039292145,0.6530291984319778,False
