insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
quality,ADV-50790,2024-12-17,1,3.596444862618421,-0.9035551373815789,8.096444862618421,False,3.5964480828026635,-0.9035519171973365,8.096448082802663,False,1.3322676295501878e-15,False,3.1459175602837233,1.5414760570902424,4.7049151714816375,True,False,-1.7614096918559587,False,1,0.28849387362426904,0.2884942314225182,2.338397796902746,False
quality,ADV-50790,2024-12-24,5,3.5170193955220843,-0.9829806044779157,8.017019395522084,False,3.5170226146107026,-0.9829773853892974,8.017022614610703,False,4.440892098500626e-16,False,3.9106741153471525,2.224597939083068,5.461254247492468,False,False,1.233905394478249,False,0,0.16477562271976842,0.16477526504325526,1.5634562822412725,False
quality,ADV-50790,2024-12-31,5,3.4357214529725377,-1.0642785470274623,7.935721452972538,False,3.4357245430611614,-1.0642754569388386,7.935724543061161,False,4.440892098500626e-16,False,3.783786521696709,2.212384597206771,5.272634488520323,False,False,0.8723567442899587,False,0,0.17380872744749581,0.1738083841043154,1.2199738558417699,False
quality,ADV-50790,2025-01-07,2,3.3539726241111767,-1.1460273758888233,7.853972624111177,False,3.3539754754757936,-1.1460245245242064,7.853975475475794,False,8.881784197001252e-16,False,3.3569281821785966,1.8140663059656936,4.869629217424249,False,False,-1.063321807512504,False,0,0.15044140267901962,0.1504417194973104,1.364204929688834,False
quality,ADV-50790,2025-01-14,3,3.2731086286326905,-1.2268913713673095,7.7731086286326905,False,3.2731111503751507,-1.2268888496248493,7.773111150375151,False,-4.440892098500626e-16,False,3.7163003965993973,2.1103285726012118,5.296004841392475,False,False,-0.31311214554257477,False,0,0.030345403181410054,0.030345683375016738,0.37380323209900157,False
quality,ADV-50790,2025-01-21,6,3.194358607951732,-1.3056413920482681,7.694358607951732,False,3.194360727899987,-1.305639272100013,7.694360727899987,False,8.881784197001252e-16,False,4.744447064725107,3.187017504306907,6.3719389938725195,False,False,1.2050980485141711,False,0,0.3117379324498076,0.3117376969000014,1.82857367786398,False
quality,ADV-50790,2025-01-28,6,3.1188317456549797,-0.8811682543450203,7.11883174565498,False,3.1188334096639903,-0.8811665903360097,7.11883340966399,False,0.0,False,5.031600308895628,3.497420966320267,6.538757581612663,False,False,1.358377077441617,False,0,0.36014603179312754,0.3601458237920012,2.078668933026746,False
quality,ADV-50790,2025-02-04,1,3.04751064141637,-0.9524893585836298,7.04751064141637,False,3.047511812228631,-0.9524881877713689,7.047511812228631,False,-4.440892098500626e-16,False,3.6428746537981938,2.1293231839562368,5.268974450552167,True,False,-1.0690449676496976,False,1,0.2559388301770463,0.2559389765285789,1.5809227743553227,False
quality,ADV-50790,2025-02-11,3,2.9812505407041976,-1.0187494592958024,6.981250540704197,False,2.9812511965280204,-1.0187488034719796,6.981251196528021,False,0.0,False,1.5436705352180573,-0.09287842451653312,3.1466316549922606,False,False,-0.06819943394704735,False,0,0.002343682411975301,0.0023436004339974503,0.0728867167930201,False
quality,ADV-50790,2025-02-18,1,2.9207833227704767,-1.0792166772295233,6.920783322770477,False,2.920783455722586,-1.079216544277414,6.920783455722586,False,4.440892098500626e-16,False,0.7580880045881275,-1.0061533047362032,2.385232987049532,False,False,-1.212678125181665,False,0,0.2400979153463096,0.24009793196532325,1.6928739724932977,False
quality,ADV-50790,2025-02-25,2,2.866725061175929,-1.133274938824071,6.866725061175929,False,2.866724675715895,-1.1332753242841052,6.866724675715895,False,1.7763568394002505e-15,False,2.0801583177201377,0.4221846951795596,3.761353816526326,False,False,-0.44539933408304444,False,0,0.10834063264699112,0.10834058446448686,0.6620805511945225,False
quality,ADV-50790,2025-03-04,3,2.819585975506151,-1.180414024493849,6.8195859755061505,False,2.81958508696696,-1.1804149130330401,6.81958508696696,False,8.881784197001252e-16,False,4.03071189269484,2.497070647535096,5.659536996204705,False,False,0.3965257928590721,False,0,0.022551753061731128,0.022551864129130017,0.4416294100499332,False
quality,ADV-50790,2025-03-11,6,2.7797816668192667,-1.2202183331807333,6.779781666819266,False,2.779780300113644,-1.2202196998863561,6.779780300113644,False,0.0,False,4.401500655485269,2.794746986309326,6.001721145325277,False,False,2.1879748724684185,False,0,0.40252729164759166,0.4025274624857945,2.9930296266018046,False
quality,ADV-50790,2025-03-18,1,2.747644649154635,-1.2523553508453649,6.747644649154635,False,2.747642837712613,-1.252357162287387,6.747642837712613,False,4.440892098500626e-16,False,2.7013232793020907,1.105860314192087,4.246951221467825,True,False,-0.7293249574894728,False,1,0.2184555811443294,0.21845535471407662,1.1662358933478787,False
quality,ADV-50790,2025-03-25,2,2.723435333963809,-1.2765646660361911,6.723435333963809,False,2.7234331189348624,-1.2765668810651376,6.723433118934862,False,4.440892098500626e-16,False,0.7184628590885762,-0.8301627198649251,2.267772726838791,False,False,-0.30151134457776363,False,0,0.09042941674547611,0.0904291398668578,0.48236990119009754,False
quality,ADV-50790,2025-04-01,0,2.7073517766486384,-1.2926482233513616,6.707351776648638,False,2.7073492063820757,-1.2926507936179243,6.707349206382076,False,8.881784197001252e-16,False,0.5570689803997809,-1.0021332798797251,2.133980854936772,False,True,-1.5685869807820891,False,1,0.3384189720810798,0.33841865079775946,2.245424603660928,False
quality,ADV-50790,2025-04-08,3,2.699537642603278,-1.300462357396722,6.699537642603278,False,2.6995347724036773,-1.3004652275963227,6.699534772403677,False,-4.440892098500626e-16,False,2.369167092153613,0.7052932289688932,3.9660387721475456,False,False,0.0,False,0,0.03755779467459025,0.03755815344954033,0.07511594812413058,False
quality,ADV-50790,2025-04-15,3,2.7000879874598747,-1.2999120125401253,6.700087987459875,False,2.7000848795997596,-1.2999151204002404,6.70008487959976,False,4.440892098500626e-16,False,4.275025698491221,2.723425033435535,5.84705860914235,False,False,0.4375949744936837,False,0,0.03748900156751567,0.03748939005003005,0.5125733661112294,False
quality,ADV-50790,2025-04-22,5,2.7090525704508206,-1.2909474295491794,6.709052570450821,False,2.709049294410032,-1.2909507055899678,6.709049294410033,False,1.3322676295501878e-15,False,4.436035373500511,2.9650587191606825,5.993283604221931,False,False,1.5874507866387544,False,0,0.2863684286936474,0.286368838198746,2.1601880535311477,False
quality,ADV-50790,2025-04-29,4,2.7264365325243274,-1.2735634674756726,6.726436532524327,False,2.7264331654139498,-1.2735668345860502,6.726433165413949,False,0.0,False,2.9156747198837243,1.395066259739529,4.488371179422667,False,False,0.9827076298239908,False,0,0.15919543343445908,0.15919585432325628,1.3010989175817063,False
quality,ADV-50790,2025-05-06,0,2.7521983764462297,-1.2478016235537703,6.75219837644623,False,2.7521950035638887,-1.2478049964361113,6.752195003563889,False,4.440892098500626e-16,False,1.4069468819860482,-0.2314040895307894,2.9998274751156164,False,True,-1.8973665961010275,False,1,0.3440247970557787,0.3440243754454861,2.5854157686022923,False
quality,ADV-50790,2025-05-13,2,2.7862452906067325,-1.2137547093932675,6.7862452906067325,False,2.7862420060591533,-1.2137579939408467,6.786242006059153,False,1.7763568394002505e-15,False,1.3683679031798235,-0.18468665556923244,2.97799191980299,False,False,-0.6964409092807231,False,0,0.09828066132584157,0.09828025075739416,0.8930018213639588,False
quality,ADV-50790,2025-05-20,2,2.8284259681572856,-1.1715740318427144,6.828425968157285,False,2.828422875475125,-1.171577124524875,6.828422875475125,False,4.440892098500626e-16,False,2.681185878358898,1.1301439842182992,4.408533098902461,False,False,-0.7624928516630234,False,0,0.1035532460196607,0.10355285943439063,0.9695989571170747,False
quality,ADV-50790,2025-05-27,5,2.8785211943114013,-1.1214788056885987,6.878521194311402,False,2.878518406970601,-1.121481593029399,6.878518406970601,False,4.440892098500626e-16,False,4.053984336895651,2.4787356201331754,5.582610746799325,False,False,1.3834403799109711,False,0,0.26518485071107484,0.2651851991286749,1.9138104297507208,False
quality,ADV-50790,2025-06-03,4,2.9362326112053205,-1.0637673887946795,6.9362326112053205,False,2.936230252959403,-1.0637697470405971,6.936230252959403,False,8.881784197001252e-16,False,4.4116189774401615,2.8936757553848396,6.120860061955107,False,False,0.9198662110077996,False,0,0.13297092359933493,0.13297121838007464,1.1858083529872092,False
quality,ADV-50790,2025-06-10,4,3.0011702226775303,-0.9988297773224697,7.00117022267753,False,3.0011684275973622,-0.9988315724026378,7.001168427597362,False,4.440892098500626e-16,False,3.7297599129102292,2.222184026569289,5.301853245138958,False,False,0.7504787743864562,False,0,0.12485372216530871,0.12485394655032972,1.0001864431020946,False
quality,ADV-50790,2025-06-17,2,3.0728393676291024,-0.9271606323708976,7.072839367629102,False,3.0728382797422498,-0.9271617202577502,7.07283827974225,False,-4.440892098500626e-16,False,2.7448282814444362,1.0207984412008226,4.331214311660983,False,False,-1.1470786693528088,False,0,0.1341049209536378,0.13410478496778122,1.4152883752742278,False
quality,ADV-50790,2025-06-24,2,3.150628062188554,-1.349371937811446,7.650628062188554,False,3.1506278346113636,-1.3493721653886364,7.650627834611363,False,1.7763568394002505e-15,False,2.197447483893228,0.7477763404891868,3.853016485787222,False,False,-0.8867963503478637,False,0,0.1278475624653949,0.1278475371790404,1.1424914499922991,False
quality,ADV-50790,2025-07-01,4,3.2337957740921737,-1.2662042259078263,7.733795774092174,False,3.233796567556138,-1.266203432443862,7.733796567556138,False,4.440892098500626e-16,False,2.393083863726742,0.8959780942835901,4.116837410948994,False,False,0.25,False,0,0.08513380287864737,0.08513371471598467,0.42026751759463205,False
quality,ADV-50790,2025-07-08,3,3.321464828402586,-1.1785351715974142,7.821464828402586,False,3.321466809094394,-1.1785331909056058,7.821466809094394,False,0.0,False,3.178515432638447,1.5820403784918504,4.766651523712519,False,False,-0.18786728732554486,False,0,0.03571831426695398,0.03571853434382158,0.2593041359363204,False
quality,ADV-50790,2025-07-15,1,3.4126157283083978,-1.0873842716916022,7.912615728308397,False,3.4126190649718793,-1.0873809350281207,7.91261906497188,False,4.440892098500626e-16,False,4.064721288466187,2.425796489786227,5.520307529479891,True,False,-1.1338934190276817,False,1,0.26806841425648864,0.2680687849968755,1.6700306182810458,False
quality,ADV-50790,2025-07-22,8,3.5060876821676206,-0.9939123178323794,8.006087682167621,False,3.506092542456234,-0.9939074575437661,8.006092542456233,False,4.440892098500626e-16,False,4.4613878248643175,2.9969308627299784,6.074725576457275,True,True,2.3933310412066584,False,2,0.49932359087026434,0.4993230508381963,3.391977682915119,True
quality,ADV-50790,2025-07-29,3,3.6005855327499723,-0.8994144672500277,8.100585532749973,False,3.600592078870065,-0.8994079211299351,8.100592078870065,False,-4.440892098500626e-16,False,4.106717715772363,2.5322226040497307,5.676237211464252,False,False,-0.3348247650912125,False,0,0.06673172586110804,0.066732453207785,0.4682889441601055,False
quality,ADV-50790,2025-08-05,3,3.6946940662401975,-0.8053059337598025,8.194694066240197,False,3.694702449985847,-0.8052975500141528,8.194702449985847,False,4.440892098500626e-16,False,3.39778374014302,1.7550606289982988,4.935141553620882,False,False,-0.3348247650912125,False,0,0.07718822958224417,0.07718916110953858,0.48920215578299525,False
quality,ADV-50790,2025-08-12,3,3.7869003260929346,-1.2130996739070654,8.786900326092935,False,3.7869106834387614,-1.2130893165612386,8.786910683438762,False,0.0,False,3.1066477679549283,1.5336541132962431,4.724333630214115,False,False,-0.3608439182435162,False,0,0.07869003260929346,0.07869106834387614,0.5182250191966857,False
quality,ADV-50790,2025-08-19,4,3.8756240737414083,-1.1243759262585917,8.875624073741408,False,3.8756365192247695,-1.1243634807752305,8.87563651922477,False,0.0,False,3.556875978450135,1.8651909187132478,5.229358980084671,False,False,-0.09407208683835991,False,0,0.012437592625859173,0.012436348077523052,0.11894602754174213,False
quality,ADV-50790,2025-08-26,4,3.9592559459158876,-1.0407440540841124,8.959255945915888,False,3.959270567097134,-1.0407294329028658,8.959270567097134,False,0.0,False,4.158761178302708,2.612823595916457,5.774512385083318,False,False,1.2247448713915896,False,0,0.004074405408411241,0.004072943290286579,1.2328922200902874,False
