insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
behavior,CL-49767,2024-11-12,0,3.9872108003103275,-1.0127891996896725,8.987210800310327,False,3.9872267075376726,-1.0127732924623274,8.987226707537673,False,8.881784197001252e-16,False,2.2986006821543903,0.9213998199606325,3.8679278090875444,True,True,-1.6081688022566922,False,2,0.39872108003103274,0.39872267075376727,2.4056125530414922,True
behavior,CL-49767,2024-11-19,4,4.059417966678095,-0.9405820333219053,9.059417966678094,False,4.059482455168341,-0.9405175448316587,9.059482455168341,False,-4.440892098500626e-16,False,3.102391257684357,1.5901135097634969,4.64481267038167,False,False,-0.10721125348377948,False,0,0.005941796667809474,0.005948245516834127,0.11910129566842308,False
behavior,CL-49767,2024-11-26,6,4.095757491895675,-0.9042425081043248,9.095757491895675,False,4.095862165677098,-0.9041378343229018,9.095862165677097,False,-8.881784197001252e-16,False,4.595486538105332,3.1566620104137204,6.1572286790752875,False,False,0.7916697209538893,False,0,0.1904242508104325,0.19041378343229018,1.1725077551966119,False
behavior,CL-49767,2024-12-03,4,4.095530249176978,-0.9044697508230222,9.095530249176978,False,4.095665313666606,-0.9043346863333941,9.095665313666606,False,0.0,False,5.335329506313641,3.895793155862126,6.844578407619478,False,False,0.2008948590547275,False,0,0.009553024917697783,0.00956653136666059,0.2200144153390859,False
behavior,CL-49767,2024-12-10,6,4.059549285244505,-0.940450714755495,9.059549285244504,False,4.059704205935757,-0.9402957940642427,9.059704205935757,False,-4.440892098500626e-16,False,4.861339953083062,3.4136880689087707,6.286560157148793,False,False,1.1094003924504583,False,0,0.1940450714755495,0.19402957940642426,1.497475043332432,False
behavior,CL-49767,2024-12-17,3,3.990057424610059,-1.0099425753899411,8.99005742461006,False,3.990221616107114,-1.0097783838928862,8.990221616107114,False,-4.440892098500626e-16,False,4.086648515010896,2.6865822593128597,5.613727531151036,False,False,-1.6059101370939326,False,0,0.09900574246100588,0.09902216161071138,1.8039380411656498,False
behavior,CL-49767,2024-12-24,4,3.8905361515873973,-1.1094638484126027,8.890536151587398,False,3.890699623437443,-1.1093003765625569,8.890699623437444,False,-4.440892098500626e-16,False,4.073740780720572,2.6055808496676023,5.5245714464565046,False,False,-0.5129891760425771,False,0,0.01094638484126027,0.010930037656255687,0.5348655985400931,False
behavior,CL-49767,2024-12-31,5,3.7654310128631003,-1.2345689871368997,8.7654310128631,False,3.7655849095001965,-1.2344150904998035,8.765584909500197,False,-4.440892098500626e-16,False,4.724971242925966,3.3994663763480815,6.206251669293025,False,False,0.6255432421712244,False,0,0.12345689871368996,0.12344150904998034,0.8724416499348947,False
behavior,CL-49767,2025-01-07,6,3.619827243356192,-0.880172756643808,8.119827243356191,False,3.6199642348006185,-0.8800357651993815,8.11996423480062,False,0.0,False,4.953127066926256,3.445713072776645,6.364228228731019,False,False,1.3154994953080326,False,0,0.2644636396270898,0.2644484183554868,1.8444115532906091,False
behavior,CL-49767,2025-01-14,3,3.4591121044616435,-1.0408878955383565,7.959112104461644,False,3.4592266079599314,-1.0407733920400686,7.959226607959931,False,0.0,False,4.071183395758673,2.5950949449143947,5.5666705468632465,False,False,-0.44367825470805683,False,0,0.051012456051293724,0.0510251786622146,0.5457158894215651,False
behavior,CL-49767,2025-01-21,3,3.2886576747436447,-1.2113423252563553,7.788657674743645,False,3.2887459107140593,-1.2112540892859407,7.788745910714059,False,-4.440892098500626e-16,False,2.6922077032414182,1.2299074939310055,4.206006467635477,False,False,-0.5388159060803247,False,0,0.032073074971516076,0.03208287896822881,0.6029718600200695,False
behavior,CL-49767,2025-01-28,1,3.1135507444859147,-0.8864492555140853,7.113550744485915,False,3.1136106491310573,-0.8863893508689427,7.113610649131058,False,0.0,False,2.067262781764901,0.6083851399034836,3.4006234861400113,False,False,-1.8634486697738388,False,0,0.26419384306073934,0.26420133114138217,2.3918438439759604,False
behavior,CL-49767,2025-02-04,4,2.9383868750816147,-1.0616131249183853,6.938386875081615,False,2.9384179044862173,-1.0615820955137827,6.938417904486217,False,-8.881784197001252e-16,False,2.6689305508906367,1.176413945039072,4.202509662713311,False,False,0.47457899787624946,False,0,0.13270164061479817,0.13269776193922284,0.7399784004302705,False
behavior,CL-49767,2025-02-11,4,2.767135568765951,-1.232864431234049,6.767135568765951,False,2.7671384345423236,-1.2328615654576764,6.767138434542323,False,-8.881784197001252e-16,False,3.6747765522278786,2.219730877954978,5.127410266695181,False,False,1.1470786693528088,False,0,0.15410805390425614,0.15410769568220956,1.4552944189392745,False
behavior,CL-49767,2025-02-18,3,2.603074529309355,-1.396925470690645,6.603074529309355,False,2.603050904675243,-1.3969490953247572,6.603050904675243,False,0.0,False,3.8855330707093314,2.4355622368033356,5.413268018889532,False,False,0.33752637027780713,False,0,0.04961568383633064,0.04961863691559465,0.4367606910297324,False
behavior,CL-49767,2025-02-25,3,2.448784279691277,-1.051215720308723,5.948784279691277,False,2.4487365090065234,-1.0512634909934766,5.948736509006523,False,8.881784197001252e-16,False,2.961645497301985,1.554975068778127,4.291987707583373,False,False,0.512989176042577,False,0,0.07874510290124613,0.07875192728478238,0.6704862062286054,False
behavior,CL-49767,2025-03-04,1,2.306190383452147,-1.1938096165478531,5.806190383452147,False,2.306121219800723,-1.193878780199277,5.806121219800723,False,-8.881784197001252e-16,False,1.6254349174368548,0.21147324600858314,3.1640147575846767,False,False,-0.8980265101338745,False,0,0.18659862620744955,0.18658874568581757,1.2712138820271415,False
behavior,CL-49767,2025-03-11,2,2.1766390686669963,-1.3233609313330037,5.676639068666996,False,2.176551455000919,-1.323448544999081,5.676551455000919,False,-4.440892098500626e-16,False,0.7812179772538542,-0.6088380511657081,2.3714430895378116,False,False,0.0985329278164293,False,0,0.025234152666713756,0.025221636428702725,0.1489887169118458,False
behavior,CL-49767,2025-03-18,1,2.0609926684083866,-1.4390073315916134,5.560992668408387,False,2.0608895695501026,-1.4391104304498974,5.560889569550103,False,-4.440892098500626e-16,False,0.6779672180778779,-0.7686426492903007,2.184310819118337,False,False,-0.5,False,0,0.1515703812011981,0.1515556527928718,0.8031260339940699,False
behavior,CL-49767,2025-03-25,0,1.9597332833705974,-1.0402667166294026,4.959733283370597,False,1.9596175696881182,-1.0403824303118818,4.959617569688119,False,-4.440892098500626e-16,False,0.9609971894131795,-0.44984124633129513,2.371023070933797,False,True,-1.1832159566199232,False,1,0.32662221389509954,0.326602928281353,1.8364410987963757,False
behavior,CL-49767,2025-04-01,1,1.8730657556185477,-1.1269342443814523,4.873065755618548,False,1.8729401347765424,-1.1270598652234576,4.872940134776543,False,-4.440892098500626e-16,False,1.2848903762571573,-0.16616410274205268,2.8174231403484216,False,False,-0.2508726030021272,False,0,0.14551095926975796,0.14549002246275708,0.5418735847346423,False
behavior,CL-49767,2025-04-08,1,1.8010138495163097,-1.1989861504836903,4.80101384951631,False,1.8008808402804481,-1.1991191597195519,4.800880840280448,False,-4.440892098500626e-16,False,1.6178150279951244,0.21085279805018756,3.07303237052116,False,False,-0.3333333333333333,False,0,0.13350230825271828,0.13348014004674136,0.6003157816327929,False
behavior,CL-49767,2025-04-15,5,1.7435060699741578,-1.2564939300258422,4.743506069974158,True,1.7433680112642158,-1.2566319887357842,4.743368011264216,True,0.0,False,1.9858619498762284,0.5317977727453088,3.485098988479536,True,False,2.425101829020563,False,3,0.5427489883376403,0.5427719981226308,3.510622815480834,True
behavior,CL-49767,2025-04-22,0,1.7004495848838164,-1.2995504151161836,4.700449584883817,False,1.7003086736862731,-1.2996913263137269,4.700308673686273,False,0.0,False,2.202379369399829,0.8045819976377694,3.6545051261382,True,True,-1.0309670614335873,False,2,0.28340826414730275,0.2833847789477122,1.5977601045286023,True
behavior,CL-49767,2025-04-29,2,1.6717921755691045,-1.3282078244308955,4.671792175569104,False,1.6716505284869123,-1.3283494715130877,4.6716505284869125,False,-4.440892098500626e-16,False,2.043672008233461,0.6684046250672072,3.5032069436754263,False,False,0.1690308509457033,False,0,0.054701304071815914,0.05472491191884795,0.2784570669363672,False
behavior,CL-49767,2025-05-06,1,1.6575730319363642,-1.3424269680636358,4.657573031936364,False,1.6574327666904551,-1.3425672333095449,4.657432766690455,False,4.440892098500626e-16,False,1.605156489262498,0.10708945809708649,3.0321166564575748,False,False,-0.50709255283711,False,0,0.10959550532272737,0.10957212778174252,0.7262601859415798,False
behavior,CL-49767,2025-05-13,3,1.657963608375484,-1.342036391624516,4.657963608375484,False,1.657826943182918,-1.342173056817082,4.6578269431829185,False,-8.881784197001252e-16,False,1.2803036886950037,-0.17754152873918566,2.7521098593622937,True,False,0.7745966692414834,False,1,0.22367273193741932,0.22369550946951366,1.2219649106484165,False
behavior,CL-49767,2025-05-20,1,1.6732997534543166,-1.3267002465456834,4.673299753454317,False,1.6731691236740587,-1.3268308763259413,4.673169123674059,False,0.0,False,1.341473097028398,-0.1080275736701674,2.886196633868272,False,False,-0.5773502691896257,False,0,0.11221662557571943,0.11219485394567645,0.8017617487110216,False
behavior,CL-49767,2025-05-27,1,1.7041060100236267,-1.2958939899763733,4.704106010023627,False,1.703984202621602,-1.296015797378398,4.703984202621602,False,0.0,False,1.6757606431921634,0.17832636274396832,3.187304469862685,False,False,-1.0,False,0,0.11735100167060446,0.11733070043693368,1.234681702107538,False
behavior,CL-49767,2025-06-03,2,1.7511124281492567,-1.2488875718507433,4.7511124281492565,False,1.7510027352563446,-1.2489972647436554,4.751002735256344,False,-8.881784197001252e-16,False,2.0145556422987503,0.5515846393390005,3.637406454808042,False,False,0.0,False,0,0.04148126197512388,0.04149954412394256,0.08298080609906644,False
behavior,CL-49767,2025-06-10,2,1.8152635021432348,-1.1847364978567652,4.815263502143235,False,1.8151698951314286,-1.1848301048685714,4.815169895131429,False,4.440892098500626e-16,False,2.297479182705655,0.8813219163506337,3.774275837486069,False,False,-0.2581988897471611,False,0,0.03078941630946086,0.030805017478095238,0.3197933235347172,False
behavior,CL-49767,2025-06-17,4,1.897717986784555,-1.102282013215445,4.897717986784555,False,1.8976453117171097,-1.1023546882828903,4.89764531171711,False,-4.440892098500626e-16,False,2.6331007508115984,1.096774441484621,4.0640531084907074,False,False,2.0225995873897262,False,0,0.3503803355359075,0.35039244804714836,2.723372370972782,False
behavior,CL-49767,2025-06-24,2,1.9998374207685121,-1.0001625792314879,4.999837420768512,False,1.9997916146123327,-1.0002083853876673,4.999791614612333,False,0.0,False,2.937489094129709,1.4961030283111167,4.444546647412134,False,False,-0.3015113445777636,False,0,2.7096538581313407e-05,3.4730897944553384e-05,0.30157317201428946,False
behavior,CL-49767,2025-07-01,3,2.1231602584825175,-1.3768397415174825,5.6231602584825175,False,2.1231485829095393,-1.3768514170904607,5.62314858290954,False,4.440892098500626e-16,False,2.8682209341363585,1.2189238076125508,4.417178812040435,False,False,0.8980265101338745,False,0,0.1252628202167832,0.1252644881557801,1.148553818506438,False
behavior,CL-49767,2025-07-08,2,2.269357688015016,-1.230642311984984,5.769357688015016,False,2.2693889737793547,-1.2306110262206453,5.769388973779355,False,0.0,False,2.298230068571786,0.9114726969318012,3.7665717253738453,False,False,-0.7071067811865475,False,0,0.038479669716430846,0.03848413911133638,0.7840705900143147,False
behavior,CL-49767,2025-07-15,2,2.440166644377713,-1.059833355622287,5.9401666443777135,False,2.4402515340198994,-1.0597484659801006,5.940251534019899,False,4.440892098500626e-16,False,1.7301090758128344,0.3173928984014023,3.233576864233932,False,False,-0.8307471607356973,False,0,0.06288094919681615,0.06289307628855705,0.9565211862210705,False
behavior,CL-49767,2025-07-22,2,2.6372954179329224,-1.3627045820670776,6.637295417932922,False,2.6374465879674496,-1.3625534120325504,6.63744658796745,False,-8.881784197001252e-16,False,1.9400120100202425,0.44422341992055636,3.419876576520107,False,False,-0.7745966692414834,False,0,0.0796619272416153,0.0796808234959312,0.9339394199790299,False
behavior,CL-49767,2025-07-29,3,2.862297866103337,-1.137702133896663,6.8622978661033365,False,2.8625302021904786,-1.1374697978095214,6.862530202190479,False,0.0,False,3.0773422029406445,1.6086653928107986,4.510374548345581,False,False,0.0,False,0,0.017212766737082885,0.017183724726190175,0.03439649146327306,False
behavior,CL-49767,2025-08-05,5,3.1164138471774607,-0.8835861528225393,7.11641384717746,False,3.116744537750412,-0.8832554622495881,7.116744537750412,False,8.881784197001252e-16,False,4.285490405848607,2.8916197397878447,5.737032928810985,False,False,2.0175288189295504,False,0,0.2354482691028174,0.2354069327811985,2.4883840208135664,False
behavior,CL-49767,2025-08-12,3,3.4003763729837355,-1.0996236270162645,7.900376372983736,False,3.4008248795737406,-1.0991751204262594,7.90082487957374,False,-4.440892098500626e-16,False,4.453052117599251,2.968807285652972,5.916269996779282,False,False,0.0,False,0,0.0444862636648595,0.04453609773041562,0.08902236139527511,False
behavior,CL-49767,2025-08-19,4,3.7141902862997775,-0.7858097137002225,8.214190286299777,False,3.7147781440825813,-0.7852218559174187,8.214778144082581,False,8.881784197001252e-16,False,3.3574361109466246,1.8206876129031193,4.745941593656626,False,False,0.7808688094430304,False,0,0.03175663485558027,0.03169131732415763,0.8443167616227683,False
behavior,CL-49767,2025-08-26,2,4.056892966363447,-0.9431070336365526,9.056892966363447,False,4.05764336839649,-0.9423566316035101,9.05764336839649,False,-4.440892098500626e-16,False,1.8816932367911714,0.43910009581432036,3.4196835365744027,False,False,-1.372812945967288,False,0,0.20568929663634475,0.20576433683964898,1.7842665794432817,False
