insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
performance,ACC-79255,2025-03-04,3,1.9142120730966936,-1.5857879269033064,5.414212073096694,False,1.9119028335238235,-1.0880971664761765,4.911902833523824,False,0.0,False,1.107385894684072,-0.3485793458035639,2.6253634226681197,True,False,0.8980265101338746,False,1,0.15511256098618662,0.18134952774602942,1.2344885988660907,False
performance,ACC-79255,2025-03-11,0,1.8559304723867425,-1.6440695276132575,5.355930472386742,False,1.8535063726394398,-1.1464936273605602,4.85350637263944,False,-2.220446049250313e-16,False,0.5733556878106674,-0.938812669534054,1.9978692099870647,False,False,-1.4142135623730951,False,0,0.2651329246266775,0.30891772877324,1.9882642157730126,False
performance,ACC-79255,2025-03-18,2,1.8001145533346783,-1.6998854466653217,5.300114553334678,False,1.7976193919963808,-1.2023806080036192,4.797619391996381,False,-2.220446049250313e-16,False,1.2987690858271135,-0.12790570874223972,2.77909976950078,False,False,0.09166984970282113,False,0,0.028555063809331673,0.03373010133393654,0.15395501484608934,False
performance,ACC-79255,2025-03-25,1,1.7473278135983652,-1.2526721864016348,4.747327813598365,False,1.744803554890107,-1.255196445109893,4.744803554890107,False,-4.440892098500626e-16,False,2.3122711844412027,0.8644492020857792,3.8251930625597996,False,False,-0.447213595499958,False,0,0.12455463559972753,0.12413392581501785,0.6959021569147034,False
performance,ACC-79255,2025-04-01,3,1.698042530276204,-1.301957469723796,4.698042530276204,False,1.6955287864401085,-1.3044712135598915,4.695528786440109,False,-6.661338147750939e-16,False,2.4025255265445367,0.925370955684294,4.076606155046796,False,False,1.3858697343671667,False,0,0.21699291162063264,0.21741186892664857,1.820274514914448,False
performance,ACC-79255,2025-04-08,2,1.65264469727902,-1.34735530272098,4.65264469727902,False,1.650178427696363,-1.349821572303637,4.650178427696363,False,0.0,False,1.5718834160632538,0.11819948203551509,3.0564883977057966,False,False,0.5773502691896258,False,0,0.05789255045349665,0.05830359538393951,0.693546415027062,False
performance,ACC-79255,2025-04-15,1,1.6114410983401397,-1.3885589016598603,4.61144109834014,False,1.6090564979851665,-1.3909435020148335,4.609056497985167,False,-2.220446049250313e-16,False,0.9986996600805567,-0.5001850276625736,2.4788242988288482,False,False,-0.8006407690254358,False,0,0.10190684972335662,0.10150941633086108,1.0040570350796534,False
performance,ACC-79255,2025-04-22,1,1.5746676902783867,-1.4253323097216133,4.574667690278387,False,1.5723962343006583,-1.4276037656993417,4.572396234300658,False,0.0,False,1.5764100623885504,-0.029639142153670334,3.0801693380117436,False,False,-0.5773502691896258,False,0,0.09577794837973112,0.09539937238344305,0.7685275899528,False
performance,ACC-79255,2025-04-29,2,1.542498553125401,-1.457501446874599,4.542498553125401,False,1.54036916180389,-1.45963083819611,4.5403691618038895,False,-4.440892098500626e-16,False,2.787846497488837,1.2933870950618662,4.322013135877811,False,False,0.0,False,0,0.0762502411457665,0.07660513969935168,0.15285538084511818,False
performance,ACC-79255,2025-05-06,6,1.5150547713135303,-1.4849452286864697,4.5150547713135305,True,1.5130940596204636,-0.9869059403795364,4.013094059620464,True,-2.220446049250313e-16,False,3.2524500607138043,1.7647845775866848,4.775498975662006,True,True,2.432668163999206,False,4,0.747490871447745,0.8973811880759073,4.077540223522858,True
performance,ACC-79255,2025-05-13,0,1.4924127280971442,-1.5075872719028558,4.492412728097144,False,1.4906453058867795,-1.0093546941132205,3.9906453058867797,False,2.220446049250313e-16,False,2.2996249305377656,0.8352581200760556,3.8183676133864637,True,False,-0.9035624609139907,False,1,0.24873545468285738,0.2981290611773559,1.450426976774204,False
performance,ACC-79255,2025-05-20,1,1.4746114121500875,-1.5253885878499125,4.474611412150088,False,1.4730602038395924,-1.0269397961604076,3.9730602038395926,False,-6.661338147750939e-16,False,0.7411737829405682,-0.6892453211015269,2.2390698166403955,False,False,-0.2672612419124244,False,0,0.07910190202501459,0.09461204076791847,0.44097518470535746,False
performance,ACC-79255,2025-05-27,0,1.4616584431673125,-1.5383415568326875,4.4616584431673125,False,1.4603449991181099,-1.0396550008818901,3.96034499911811,False,-4.440892098500626e-16,False,-0.017431921986600152,-1.5118655888210464,1.3924102553791653,False,False,-0.8705443892371527,False,0,0.24360974052788542,0.292068999823622,1.40622312958866,False
performance,ACC-79255,2025-06-03,2,1.453534618338511,-1.546465381661489,4.4535346183385105,False,1.4524793935497389,-1.0475206064502611,3.952479393549739,False,-8.881784197001252e-16,False,0.5229469131673126,-1.00695221145558,1.9667412734791334,True,False,0.2672612419124244,False,1,0.09107756361024817,0.10950412129005223,0.46784292681272477,False
performance,ACC-79255,2025-06-10,0,1.4501968629688287,-1.5498031370311713,4.450196862968829,False,1.4494194419029696,-1.0505805580970304,3.9494194419029696,False,-2.220446049250313e-16,False,1.5212407290081886,0.10212288655986658,2.982822768236759,True,False,-1.1547005383792526,False,1,0.24169947716147144,0.2898838883805939,1.686283903921318,False
performance,ACC-79255,2025-06-17,2,1.4515795379656538,-1.5484204620343462,4.451579537965654,False,1.4510987872463907,-1.0489012127536093,3.9510987872463907,False,-2.220446049250313e-16,False,1.822954060150086,0.3706871431326172,3.284453119579645,False,False,1.1547005383792526,False,0,0.0914034103390577,0.10978024255072186,1.3558841912690323,False
performance,ACC-79255,2025-06-24,1,1.4575941177393872,-1.5424058822606128,4.457594117739387,False,1.457428251145106,-1.042571748854894,3.9574282511451058,False,-2.220446049250313e-16,False,1.2218766510194685,-0.2871670460102852,2.7872958664295884,False,False,0.0,False,0,0.07626568628989787,0.09148565022902119,0.16775133651891905,False
performance,ACC-79255,2025-07-01,2,1.4681273085415187,-1.5318726914584813,4.4681273085415185,False,1.468293851335701,-1.031706148664299,3.9682938513357007,False,0.0,False,0.5884741330629204,-0.8995969648521464,2.0346396927577675,False,False,0.4082482904638632,False,0,0.08864544857641354,0.10634122973285982,0.6032349687731365,False
performance,ACC-79255,2025-07-08,0,1.4830377338312581,-1.5169622661687419,4.483037733831258,False,1.4835533762827033,-1.0164466237172967,3.9835533762827033,False,2.220446049250313e-16,False,0.8372527874507387,-0.7882417123402422,2.4806298841035668,False,False,-1.2339053944782492,False,0,0.24717295563854302,0.29671067525654066,1.7777890253733328,False
performance,ACC-79255,2025-07-15,1,1.502151373863479,-1.497848626136521,4.502151373863479,False,1.5030317071264356,-0.9969682928735644,4.003031707126436,False,0.0,False,1.9220066346925284,0.3014237910410712,3.4023395093998197,False,False,-0.6255432421712246,False,0,0.08369189564391318,0.10060634142528713,0.8098414792404249,False
performance,ACC-79255,2025-07-22,4,1.5252560141032698,-1.4747439858967302,4.52525601410327,False,1.5265151457718653,-0.9734848542281347,4.0265151457718655,False,-4.440892098500626e-16,False,2.8827470620760147,1.3831966155086473,4.4486454818590815,False,False,1.9493588689617936,False,0,0.41245733098278836,0.4946969708456269,2.8565131707902087,False
performance,ACC-79255,2025-07-29,3,1.55209503228214,-1.44790496771786,4.55209503228214,False,1.553745084188102,-1.446254915811898,4.553745084188102,False,2.220446049250313e-16,False,2.80582162875279,1.3081819009911575,4.2570516937331195,False,False,1.12857618729367,False,0,0.24131749461964333,0.24104248596864966,1.610936167881963,False
performance,ACC-79255,2025-08-05,1,1.5823609355409811,-1.4176390644590189,4.582360935540981,False,1.5844114329170136,-1.4155885670829864,4.584411432917014,False,2.220446049250313e-16,False,1.7239500014116675,0.2575625491442152,3.2671994581962562,False,False,-0.44172610429938636,False,0,0.09706015592349686,0.09740190548616894,0.6361881657090521,False
performance,ACC-79255,2025-08-12,1,1.615689142957204,-1.384310857042796,4.615689142957204,False,1.6181463119740842,-1.3818536880259158,4.618146311974084,False,-2.220446049250313e-16,False,0.6823588195114834,-0.8061887581285598,2.193303361899611,False,False,-0.6868028197434455,False,0,0.102614857159534,0.10302438532901403,0.8924420622319935,False
performance,ACC-79255,2025-08-19,1,1.6516525875624943,-1.3483474124375057,4.651652587562494,False,1.6545185872844443,-1.3454814127155557,4.654518587284445,False,-4.440892098500626e-16,False,0.9856240307010582,-0.5488037629039082,2.4074131671844676,False,False,-0.7905694150420953,False,0,0.10860876459374906,0.10908643121407406,1.0082646108499185,False
