insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
behavior,ADV-16858,2025-03-25,0,1.2697779661123458,-1.2302220338876542,3.769777966112346,False,1.2697946525591204,-1.2302053474408796,3.7697946525591206,False,2.220446049250313e-16,False,0.22192069077602755,-1.3039183718384193,1.752603731510892,False,False,-1.0,False,0,0.2539555932224692,0.25395893051182405,1.5079145237342932,False
behavior,ADV-16858,2025-04-01,1,1.258328016667408,-1.241671983332592,3.758328016667408,False,1.2583471993764226,-1.2416528006235774,3.7583471993764226,False,2.220446049250313e-16,False,0.32840698045595584,-1.1064714974214525,1.77193478082859,False,False,-0.20851441405707477,False,0,0.0516656033334816,0.051669439875284516,0.3118494572658409,False
behavior,ADV-16858,2025-04-08,0,1.2512949142421634,-1.2487050857578366,3.7512949142421634,False,1.2513162030901894,-1.2486837969098106,3.751316203090189,False,-2.220446049250313e-16,False,0.9783759881502668,-0.5187728521846381,2.4367414470379174,False,False,-0.8307471607356973,False,0,0.2502589828484327,0.2502632406180379,1.331269384202168,False
behavior,ADV-16858,2025-04-15,2,1.2487959149532868,-1.2512040850467132,3.748795914953287,False,1.2488188790182793,-1.2511811209817207,3.7488188790182795,False,-2.220446049250313e-16,False,1.6770555745034321,0.23962291937427002,3.2063658984636434,False,False,0.6255432421712244,False,0,0.15024081700934264,0.15023622419634414,0.9260202833769111,False
behavior,ADV-16858,2025-04-22,3,1.2509289516292719,-1.2490710483707281,3.750928951629272,False,1.2509531171367814,-1.2490468828632186,3.750953117136781,False,-2.220446049250313e-16,False,1.9420328477747368,0.39667266517897737,3.3715459293100434,False,False,1.4779939172464398,False,0,0.3498142096741456,0.3498093765726437,2.177617503493229,False
behavior,ADV-16858,2025-04-29,0,1.2577755336827556,-1.2422244663172444,3.7577755336827554,False,1.2578003799427422,-1.2421996200572578,3.757800379942742,False,0.0,False,1.7615155210965954,0.3541590851571681,3.113534651844463,True,False,-1.1338934190276817,False,1,0.2515551067365511,0.25156007598854846,1.6370086017527812,False
behavior,ADV-16858,2025-05-06,3,1.2694019035115833,-1.2305980964884167,3.769401903511583,False,1.269426857180736,-1.230573142819264,3.769426857180736,False,4.440892098500626e-16,False,1.4971784608724097,0.03177234399996266,2.9889172687800674,True,False,1.153563462240948,False,1,0.3461196192976833,0.34611462856385283,1.8457977101024843,False
behavior,ADV-16858,2025-05-13,0,1.285858347655936,-1.214141652344064,3.785858347655936,False,1.28588277573473,-1.21411722426527,3.7858827757347298,False,4.440892098500626e-16,False,1.4061148633924803,-0.05042838068392772,2.8551434751740428,False,False,-1.1338934190276817,False,0,0.2571716695311872,0.257176555146946,1.648241643705815,False
behavior,ADV-16858,2025-05-20,3,1.3071766069335502,-1.1928233930664498,3.80717660693355,False,1.3071998089887178,-1.1928001910112822,3.8071998089887176,False,-2.220446049250313e-16,False,1.3857420608660007,-0.006984331893528663,2.909775171918049,True,False,1.1338934190276817,False,1,0.33856467861329,0.33856003820225644,1.811018135843228,False
behavior,ADV-16858,2025-05-27,0,1.3333653789300444,-1.1666346210699556,3.8333653789300444,False,1.333386579125594,-1.166613420874406,3.833386579125594,False,4.440892098500626e-16,False,1.2167966162308415,-0.2468644779941434,2.7483005816378805,False,False,-0.8867963503478637,False,0,0.26667307578600885,0.26667731582511883,1.4201467419589915,False
behavior,ADV-16858,2025-06-03,1,1.3644039651785298,-1.1355960348214702,3.86440396517853,False,1.3644223048021207,-1.1355776951978793,3.8644223048021207,False,0.0,False,0.9403803810558,-0.5137126102603322,2.4668952765291863,False,False,-0.20851441405707474,False,0,0.07288079303570597,0.07288446096042414,0.3542796680532049,False
behavior,ADV-16858,2025-06-10,2,1.4002341902094815,-1.0997658097905185,3.9002341902094813,False,1.400248721491794,-1.099751278508206,3.900248721491794,False,0.0,False,0.8626117932404178,-0.7056037282607502,2.405630492650692,False,False,0.30151134457776363,False,0,0.11995316195810371,0.1199502557016412,0.5414147622375085,False
behavior,ADV-16858,2025-06-17,0,1.4407508150421964,-1.0592491849578036,3.9407508150421964,False,1.4407604971759744,-1.0592395028240256,3.940760497175974,False,-2.220446049250313e-16,False,1.183849959972656,-0.275426276303428,2.6773742403377185,False,False,-0.9045340337332909,False,0,0.28815016300843926,0.2881520994351949,1.480836296176925,False
behavior,ADV-16858,2025-06-24,1,1.485790785847769,-1.014209214152231,3.985790785847769,False,1.4857944842062667,-1.0142055157937333,3.9857944842062665,False,2.220446049250313e-16,False,1.7334150471033867,0.26336495809881566,3.283982010524965,False,False,-0.2379154757154432,False,0,0.09715815716955381,0.09715889684125334,0.43223252972625037,False
behavior,ADV-16858,2025-07-01,5,1.5351217981592546,-0.9648782018407454,4.035121798159254,True,1.5351182877716918,-0.9648817122283082,4.035118287771692,True,0.0,False,2.145210302451269,0.7069162090372488,3.6217015541164597,True,True,2.0816659994661326,False,4,0.6929756403681491,0.6929763424456616,3.4676179822799433,True
behavior,ADV-16858,2025-07-08,0,1.5884308123015523,-1.4115691876984477,4.588430812301552,False,1.5884187866426094,-1.4115812133573906,4.58841878664261,False,2.220446049250313e-16,False,2.245443351374084,0.787606104562222,3.7421326326362645,True,False,-1.220682688156739,False,1,0.26473846871692536,0.2647364644404349,1.7501576213140992,False
behavior,ADV-16858,2025-07-15,2,1.6453133154426052,-1.3546866845573948,4.645313315442605,False,1.64529140150862,-1.35470859849138,4.64529140150862,False,0.0,False,2.172647170962944,0.6673529737734436,3.6161284682141708,False,False,0.08137884587711593,False,0,0.05911444742623247,0.05911809974856334,0.19961139305191172,False
behavior,ADV-16858,2025-07-22,3,1.7052642728914238,-1.2947357271085762,4.705264272891424,False,1.7052310533436381,-1.2947689466563619,4.705231053343638,False,0.0,False,2.1168952575428372,0.6322303001075484,3.4826538341447515,False,False,0.7071067811865475,False,0,0.21578928785142937,0.215794824442727,1.1386908934807038,False
behavior,ADV-16858,2025-07-29,2,1.7676718238041826,-1.2323281761958174,4.767671823804182,False,1.7676258666404296,-1.2323741333595704,4.767625866640429,False,-4.440892098500626e-16,False,2.054775089316231,0.6662618493227632,3.483907332873594,False,False,0.0,False,0,0.038721362699302896,0.03872902222659506,0.07745038492589795,False
behavior,ADV-16858,2025-08-05,2,1.8318148284566942,-1.1681851715433058,4.831814828456694,False,1.8317547242193004,-1.1682452757806996,4.831754724219301,False,4.440892098500626e-16,False,1.8354329260283353,0.3652709835029383,3.3908971894794337,False,False,0.43759497449368356,False,0,0.028030861923884303,0.028040879296783266,0.4936667157143511,False
behavior,ADV-16858,2025-08-12,1,1.8968653390494068,-1.1031346609505932,4.896865339049407,False,1.896789744996862,-1.103210255003138,4.8967897449968625,False,-2.220446049250313e-16,False,1.4858886166514194,0.014054394983739197,2.9251147245312956,False,False,-1.3416407864998732,False,0,0.14947755650823447,0.149464957499477,1.6405833005075845,False
behavior,ADV-16858,2025-08-19,1,1.961896920298524,-1.038103079701476,4.961896920298524,False,1.9618046102900437,-1.0381953897099563,4.961804610290043,False,4.440892098500626e-16,False,1.298718387079611,-0.07245726213637564,2.8493670606766814,False,False,-1.212678125181664,False,0,0.16031615338308733,0.16030076838167395,1.5332950469464253,False
behavior,ADV-16858,2025-08-26,2,2.0258994748373924,-0.9741005251626076,5.025899474837392,False,2.0257893929540507,-0.9742106070459493,5.025789392954051,False,-2.220446049250313e-16,False,1.5421856587043274,0.15407602870395787,3.085768023304237,False,False,0.8164965809277249,False,0,0.004316579139565402,0.004298232159008449,0.8251113922262988,False
