insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
risk,PRD-23244,2024-12-10,0,1.303613622538774,-1.196386377461226,3.8036136225387738,False,1.3035985895904696,-1.1964014104095304,3.80359858959047,False,-2.220446049250313e-16,False,0.903846338408193,-0.04875267197454862,1.8759413242403444,False,False,-1.3337718577107003,False,0,0.2607227245077548,0.2607197179180939,1.855214300136549,False
risk,PRD-23244,2024-12-17,2,1.3152717102999472,-1.1847282897000528,3.815271710299947,False,1.315254354179188,-1.184745645820812,3.8152543541791877,False,2.220446049250313e-16,False,0.726292162755592,-0.2774554385511901,1.7250003296111966,True,False,0.4472135954999579,False,1,0.13694565794001057,0.1369491291641624,0.7211083826041309,False
risk,PRD-23244,2024-12-24,1,1.3246814433601908,-1.1753185566398092,3.824681443360191,False,1.3246626290019288,-1.1753373709980712,3.8246626290019288,False,2.220446049250313e-16,False,1.1193490909103962,0.11647500467368585,2.1795928495547914,False,False,-0.5625439504630119,False,0,0.06493628867203816,0.06493252580038575,0.6924127649354358,False
risk,PRD-23244,2024-12-31,1,1.3318341455459461,-1.1681658544540539,3.831834145545946,False,1.331814730858482,-1.168185269141518,3.831814730858482,False,-2.220446049250313e-16,False,1.674195959382652,0.7845848875253142,2.723014806697105,False,False,-0.3779644730092272,False,0,0.06636682910918923,0.0663629461716964,0.5106942482901129,False
risk,PRD-23244,2025-01-07,2,1.3367676722790205,-1.1632323277209795,3.8367676722790205,False,1.3367484857960894,-1.1632515142039106,3.8367484857960896,False,-4.440892098500626e-16,False,1.8990243581912591,0.940667734609629,2.922284466535458,False,False,1.1208970766356097,False,0,0.1326464655441959,0.1326503028407821,1.3861938450205877,False
risk,PRD-23244,2025-01-14,2,1.3395652868560552,-1.1604347131439448,3.8395652868560552,False,1.3395471066196514,-1.1604528933803486,3.8395471066196514,False,0.0,False,1.6062128108275475,0.6124869769238379,2.609545097094574,False,False,1.1208970766356097,False,0,0.13208694262878895,0.13209057867606971,1.3850745979404684,False
risk,PRD-23244,2025-01-21,1,1.3403531452095285,-1.1596468547904715,3.8403531452095283,False,1.3403366797367908,-1.1596633202632092,3.840336679736791,False,-2.220446049250313e-16,False,0.9729277131042793,-0.0007381052990488511,2.0223904772796875,False,False,0.1601281538050871,False,0,0.06807062904190571,0.06806733594735817,0.296266118794351,False
risk,PRD-23244,2025-01-28,0,1.339296550895607,-1.160703449104393,3.839296550895607,False,1.339282422925133,-1.160717577074867,3.839282422925133,False,2.220446049250313e-16,False,0.3236372290246107,-0.6606044233225882,1.3423470786675522,False,False,-1.1208970766356097,False,0,0.2678593101791214,0.2678564845850266,1.6566128713997577,False
risk,PRD-23244,2025-02-04,0,1.3365952020470817,-1.1634047979529183,3.8365952020470817,False,1.3365839355616775,-1.1634160644383225,3.8365839355616775,False,0.0,False,-0.06312179954562447,-1.069646197803419,0.9373234959153789,False,False,-1.1208970766356097,False,0,0.26731904040941634,0.26731678711233553,1.6555329041573614,False
risk,PRD-23244,2025-02-11,0,1.332477693528319,-1.167522306471681,3.832477693528319,False,1.332469704331139,-1.167530295668861,3.832469704331139,False,-2.220446049250313e-16,False,0.014119702071166917,-0.9718660077748108,1.006292938045001,False,False,-0.8867963503478639,False,0,0.2664955387056638,0.2664939408662278,1.4197858299197554,False
risk,PRD-23244,2025-02-18,1,1.327195558334457,-1.172804441665543,3.827195558334457,False,1.3271911482331868,-1.1728088517668132,3.8271911482331866,False,2.220446049250313e-16,False,0.6553971627017211,-0.3422538815870901,1.7285418134008659,False,False,0.0,False,0,0.0654391116668914,0.06543822964663737,0.13087734131352877,False
risk,PRD-23244,2025-02-25,1,1.321017132289297,-1.178982867710703,3.821017132289297,False,1.321016486736519,-1.178983513263481,3.821016486736519,False,2.220446049250313e-16,False,1.710297839597812,0.7314620079819895,2.6877941990259,False,False,-0.23791547571544325,False,0,0.0642034264578594,0.06420329734730382,0.36632219952060646,False
risk,PRD-23244,2025-03-04,4,1.3142215071380015,-1.1857784928619985,3.8142215071380017,True,1.3142246960000166,-1.1857753039999834,3.8142246960000166,True,-4.440892098500626e-16,False,2.682358698828497,1.6746744417229311,3.6448772634138975,True,True,1.6666666666666667,False,4,0.5371556985723996,0.5371550607999966,2.7409774260390627,True
risk,PRD-23244,2025-03-11,1,1.307092802552473,-1.192907197447527,3.8070928025524733,False,1.307099783544038,-1.192900216455962,3.807099783544038,False,-2.220446049250313e-16,False,2.970157996115011,2.017579167561974,3.9751965610356974,True,False,-0.3333333333333333,False,1,0.061418560510494616,0.06141995670880762,0.45617185055263554,False
risk,PRD-23244,2025-03-18,4,1.2999149417161178,-1.2000850582838822,3.7999149417161178,True,1.2999255659503433,-1.2000744340496567,3.7999255659503435,True,0.0,False,2.3677248719265567,1.3715298510620957,3.2695395615494585,True,True,1.6859773678906163,False,4,0.5400170116567764,0.5400148868099313,2.766009266357324,True
risk,PRD-23244,2025-03-25,1,1.2929670627953056,-1.2070329372046944,3.792967062795306,False,1.2929810818570884,-1.2070189181429116,3.7929810818570884,False,0.0,False,1.3254611597584678,0.35872517503116413,2.2920687347834408,False,False,-0.44367825470805694,False,0,0.05859341255906112,0.058596216371417674,0.5608678836385357,False
risk,PRD-23244,2025-04-01,0,1.2865196443780629,-1.2134803556219371,3.786519644378063,False,1.2865367183325653,-1.2134632816674347,3.7865367183325653,False,-4.440892098500626e-16,False,0.5988950899547112,-0.3365886562773651,1.6458896073928717,False,False,-1.153563462240948,False,0,0.2573039288756126,0.2573073436665131,1.6681747347830738,False
risk,PRD-23244,2025-04-08,1,1.280831370945319,-1.219168629054681,3.780831370945319,False,1.2808510767337982,-1.2191489232662018,3.780851076733798,False,-2.220446049250313e-16,False,0.5656578249227117,-0.44283892796005647,1.5366033131906176,False,False,-0.2294157338705618,False,0,0.056166274189063795,0.05617021534675963,0.3417522234063852,False
risk,PRD-23244,2025-04-15,1,1.2761467178577475,-1.2238532821422525,3.7761467178577472,False,1.2761685576032404,-1.2238314423967596,3.77616855760324,False,2.220446049250313e-16,False,0.9266832258734847,-0.03578004305979594,1.8401593608489648,False,False,-0.2294157338705618,False,0,0.055229343571549495,0.055233711520648085,0.33987878896275936,False
risk,PRD-23244,2025-04-22,1,1.2726941964143585,-1.2273058035856415,3.7726941964143585,False,1.2727176052504539,-1.2272823947495461,3.772717605250454,False,-2.220446049250313e-16,False,1.132916666695614,0.12056010137773042,2.125788713372059,False,False,0.0,False,0,0.05453883928287171,0.05454352105009077,0.10908236033296248,False
risk,PRD-23244,2025-04-29,1,1.2706851694917374,-1.2293148305082626,3.7706851694917374,False,1.2707095226302811,-1.2292904773697189,3.7707095226302814,False,-4.440892098500626e-16,False,1.052575244978042,0.10455635224155055,2.010105745983271,False,False,-0.20851441405707483,False,0,0.054137033898347474,0.05414190452605623,0.31679335248147855,False
risk,PRD-23244,2025-05-06,1,1.2703131274439858,-1.2296868725560142,3.770313127443986,False,1.2703377463045293,-1.2296622536954707,3.7703377463045293,False,0.0,False,1.0878776587006262,0.08380952171216763,2.053382292457251,False,False,-0.7745966692414837,False,0,0.054062625488797166,0.054067549260905866,0.8827268439911867,False
risk,PRD-23244,2025-05-13,2,1.271753301973677,-1.228246698026323,3.771753301973677,False,1.271777459302639,-1.228222540697361,3.7717774593026387,False,0.0,False,1.585403708161037,0.5810468698323618,2.5565637489101056,False,False,1.0000000000000004,False,0,0.14564933960526458,0.14564450813947222,1.291293847744737,False
risk,PRD-23244,2025-05-20,2,1.2751624917373872,-1.2248375082626128,3.775162491737387,False,1.2751854157437887,-1.2248145842562113,3.7751854157437887,False,0.0,False,2.2524946593273603,1.2054792775775849,3.3268501425551493,False,False,0.8980265101338747,False,0,0.14496750165252256,0.14496291685124224,1.1879569286376395,False
risk,PRD-23244,2025-05-27,2,1.2806789764341502,-1.2193210235658498,3.7806789764341504,False,1.2806998540583774,-1.2193001459416226,3.780699854058377,False,-4.440892098500626e-16,False,2.343277281772447,1.3655466022594573,3.2511986189180773,False,False,0.904534033733291,False,0,0.14386420471316996,0.14386002918832452,1.1922582676347855,False
risk,PRD-23244,2025-06-03,2,1.288422404888294,-1.211577595111706,3.788422404888294,False,1.288440384398908,-1.211559615601092,3.788440384398908,False,-2.220446049250313e-16,False,1.4908345570617114,0.4985455468929511,2.494713511470431,False,False,0.943879807448539,False,0,0.1423155190223412,0.1423119231202184,1.2285072495910987,False
risk,PRD-23244,2025-06-10,0,1.2984935561135595,-1.2015064438864405,3.7984935561135593,False,1.2985077492938206,-1.2014922507061794,3.7985077492938206,False,-6.661338147750939e-16,False,0.2519953447946621,-0.7973956418861755,1.2312054559174967,False,False,-1.213559752433836,False,0,0.25969871122271193,0.25970154985876415,1.732960013515312,False
risk,PRD-23244,2025-06-17,0,1.3109738896494996,-1.1890261103505004,3.8109738896494996,False,1.3109833738895362,-1.1890166261104638,3.8109833738895365,False,2.220446049250313e-16,False,-0.3203609965288298,-1.3977488014603296,0.6311638668214639,False,False,-1.044073795327749,False,0,0.2621947779298999,0.26219667477790726,1.5684652480355563,False
risk,PRD-23244,2025-06-24,0,1.3259248219320867,-1.1740751780679133,3.8259248219320865,False,1.3259286425841454,-1.1740713574158546,3.8259286425841452,False,0.0,False,0.30917440256383366,-0.6282913523668016,1.2855563710739464,False,False,-1.044073795327749,False,0,0.26518496438641737,0.2651857285168291,1.5744444882309954,False
risk,PRD-23244,2025-07-01,1,1.3433866886462937,-1.1566133113537063,3.8433866886462935,False,1.3433838620285043,-1.1566161379714957,3.8433838620285043,False,-2.220446049250313e-16,False,1.6251333549375302,0.6577309596898692,2.6319802187060595,False,False,-0.1924500897298753,False,0,0.06867733772925874,0.06867677240570087,0.3298041998648349,False
risk,PRD-23244,2025-07-08,4,1.3633773786100316,-1.1366226213899684,3.8633773786100316,True,1.3633668960573986,-1.1366331039426014,3.8633668960573986,True,-2.220446049250313e-16,False,2.5724611737391676,1.6088990376266095,3.5845676330821914,True,True,2.1169509870286283,False,4,0.5273245242779937,0.5273266207885203,3.1716021320951424,True
risk,PRD-23244,2025-07-15,2,1.3858906525177717,-1.1141093474822283,3.8858906525177717,False,1.3858714858757368,-1.1141285141242632,3.885871485875737,False,0.0,False,2.5565260601734643,1.5069276006554408,3.5242180820904006,False,False,0.4082482904638631,False,0,0.12282186949644566,0.12282570282485264,0.6538958627851614,False
risk,PRD-23244,2025-07-22,1,1.4108941895337914,-1.0891058104662086,3.910894189533791,False,1.4108652984671974,-1.0891347015328026,3.9108652984671974,False,-2.220446049250313e-16,False,1.8926636749027037,0.906461673871326,2.926795134977032,False,False,-0.4082482904638631,False,0,0.08217883790675828,0.08217305969343949,0.5726001880640609,False
risk,PRD-23244,2025-07-29,2,1.4383274357899578,-1.0616725642100422,3.938327435789958,False,1.4382877772356837,-1.0617122227643163,3.9382877772356837,False,0.0,False,1.322811555749087,0.29894977325197036,2.2712308277222713,False,False,0.2294157338705618,False,0,0.11233451284200843,0.11234244455286327,0.4540926912654335,False
risk,PRD-23244,2025-08-05,2,1.4680993605217034,-1.0319006394782966,3.9680993605217036,False,1.4680479005436875,-1.0319520994563125,3.9680479005436875,False,-4.440892098500626e-16,False,1.2227131652861372,0.17784389931675254,2.2345042590432405,False,False,0.2294157338705618,False,0,0.10638012789565932,0.1063904198912625,0.44218628165748364,False
risk,PRD-23244,2025-08-12,0,1.5000862566626165,-0.9999137433373835,4.000086256662616,False,1.5000219848710439,-0.9999780151289561,4.000021984871044,False,-4.440892098500626e-16,False,1.3563754324321873,0.356957851012674,2.3628032114172237,True,False,-1.9611613513818404,False,1,0.3000172513325233,0.3000043969742088,2.5611829996885724,False
risk,PRD-23244,2025-08-19,2,1.534129751524018,-0.965870248475982,4.034129751524018,False,1.5340516980948482,-0.9659483019051518,4.034051698094848,False,0.0,False,1.3238110465741035,0.3512763205469496,2.2731246272177303,False,False,0.8944271909999161,False,0,0.09317404969519641,0.09318966038103035,1.080790901076143,False
risk,PRD-23244,2025-08-26,1,1.5700352175308943,-1.4299647824691057,4.5700352175308945,False,1.5699424727083657,-1.4300575272916343,4.569942472708366,False,-2.220446049250313e-16,False,1.0824464523092716,0.04904638893460257,2.037628205297904,False,False,-0.49999999999999994,False,0,0.09500586958848238,0.09499041211806096,0.6899962817065433,False
